Date,IDCCStock_Open_average,IDCCStock_Open_max,IDCCStock_Open_min,IDCCStock_Open_volatility,IDCCStock_Open_change,IDCCStock_High_average,IDCCStock_High_max,IDCCStock_High_min,IDCCStock_High_volatility,IDCCStock_High_change,IDCCStock_Low_average,IDCCStock_Low_max,IDCCStock_Low_min,IDCCStock_Low_volatility,IDCCStock_Low_change,IDCCStock_Close_average,IDCCStock_Close_max,IDCCStock_Close_min,IDCCStock_Close_volatility,IDCCStock_Close_change,IDCCStock_Volume_average,IDCCStock_Volume_max,IDCCStock_Volume_min,IDCCStock_Volume_volatility,IDCCStock_Volume_change
2016-05-15,0.7086027108285354,0.6243145509899772,0.7615922822591895,-0.815443706970134,-0.1771378644052161,0.712225259122261,0.6831961736137199,0.8072415451925495,-0.7147785877358527,0.21523550603538433,0.6918774194313616,0.6784787396216589,0.7471221854954778,-0.6328550224434232,0.36743633944496035,0.7192681950931145,0.7201040554748428,0.782459724312934,-0.5479951516679578,0.2994706790076553,0.14618763662953532,0.2691075320598052,-0.04549925006764113,0.29089442860268233,1.8884750035383573
2016-05-22,1.007810054355112,1.015268119979951,0.9617646532017848,0.14221245244689412,0.8465007545915295,1.0298428317851722,1.0277587799966372,0.970467039161549,0.04888647643081016,0.6728135699735199,1.0192016937635129,1.0257175424344518,1.0355246816203465,-0.3939225084500842,0.06771288742791426,1.0607210242867526,1.0628110032868627,0.9864623917185126,0.13156423559415234,0.8408229078454619,-1.015533019807433,-0.6369087740388687,-0.9597470016885135,-0.42093253547060094,-1.0251522458478126
2016-05-29,1.1878358797878528,1.114097828397106,1.281906879235118,-1.0804270483071425,-0.0155994203544959,1.1662440528309161,1.1015604474214367,1.2559289253220514,-0.9879863309491859,-0.05084076766413818,1.1962493639720073,1.1530997503327554,1.1848692909195386,-0.6187216954781868,-0.14164430597077535,1.2026573213062304,1.1227259978706452,1.3039308233836253,-1.329703391275626,-0.1005034131083198,-0.999213078143337,-0.9535896525113717,-0.4630171544668308,-0.8890595289516338,-0.5383158409351834
2016-06-05,1.2265118135015376,1.1439386675867789,1.333814111521618,-1.1634386241323855,-0.37244624580841074,1.2024749536356512,1.1781767909756744,1.257449110622608,-0.7176765435066772,-0.5599916746784817,1.2048936614200894,1.186790726776464,1.1007998678380242,0.04733403832544231,-1.1549883690507206,1.2274799218720778,1.1632912705975071,1.3190710874614495,-1.1577532467476277,-0.4490356903928672,-1.1628197507091291,-0.9354908187794934,-1.1228202615184983,-0.7836754480781976,-0.18736298091143994
2016-06-12,1.0238238045671275,0.9735988065474026,1.0942639047315363,-0.857633161666874,-0.4180145394894701,0.9823054667809495,0.9049942263535801,1.0821980403928586,-1.0863686124710108,-0.4609917783794729,1.0326754434029093,0.9496302710834311,1.1404523920282637,-1.3543900528239357,-0.23076592843264868,0.977808859488068,0.877920581653332,1.0757658769133678,-1.2031461574848235,-0.3655198412386887,-0.18762031459440548,-0.006189340357647053,-0.6170128140037294,0.08915629603005829,0.1004871827163532
2016-06-19,0.6909249456816716,0.9286825565109473,0.39837618841707473,1.7271436316894522,-2.2202531588403787,0.6535363503745825,0.8661541823372613,0.3686640089350389,1.3639992059558397,-1.9786876880445545,0.6043692644093503,0.8973217427746786,0.316964941289372,2.116642277495292,-2.2947629283557722,0.5606254039743058,0.7862600876079451,0.1936578232850423,1.895570203429785,-2.371895090619069,0.46226458453506314,0.4371160460106493,0.4546103179809212,0.37876580918071956,1.137093466412693
2016-06-26,-0.23151627562179142,-0.032359594148017395,-0.29419654901473535,0.8310041929126256,0.681083441122197,-0.20968265726391902,0.012216779491025861,-0.2854906365907722,0.7912539568023873,0.8191158988834555,-0.2667895162156508,-0.014280720417940049,-0.3720110897306828,1.1145243264726516,1.3296813776204848,-0.26627561013636,-0.032676196370445006,-0.4397595641723259,1.1568673140361398,1.1022745916616923,-0.6357945591338496,-0.5615930637257354,-1.2998067784068974,-0.3666205831134976,-1.7801204051383646
2016-07-03,-0.3209774737566275,-0.44120830424628055,-0.181529765404344,-0.4711408735932648,0.02567005284060876,-0.19937521596777877,-0.06984693833657858,-0.15685756526675532,0.24335613143436247,0.5626961141983852,-0.3787420731766015,-0.4365191686153333,-0.5386118073787668,0.3729861507445728,0.13558103351488487,-0.22324097737800216,0.023237885596711926,-0.0613516435216417,0.17822104328313085,0.8101114777832253,-1.2928918305285113,-1.007127376892935,-1.6846926879865067,-0.7470698558538174,-0.30698675835101774
2016-07-10,0.6815666162628728,0.5879393820917986,0.7049711865599805,-0.48485367448171673,0.24913874078144999,0.6105781306680219,0.47173131563219023,0.7049285125730346,-0.7112505334799595,0.0043540184053737704,0.4622510331095652,0.433067800480149,-0.2588446293466748,1.3424436949339493,-1.5151499391801282,0.5652313870488094,0.4022357558763786,0.7524985348371147,-0.9029880918602504,0.016221460437235803,-1.2847195989178521,-0.8792227758617535,-1.946606113233968,-0.5435343437505792,-0.8369267625601268
2016-07-17,0.6781762447761769,0.48110479030136666,0.9271905681376164,-1.0845891447152647,-0.13352421276966833,0.6976287196265297,0.5342245226622612,0.8699996665956646,-0.8822087379960145,-0.23124055025377027,0.6503039245625292,0.5468821412981664,0.5721980558231086,-0.09175208646849305,0.5816689802913483,0.6857328745841607,0.6012857151783881,0.8197148067857636,-0.6701642436424182,-0.08665688307162077,-1.3370912610896517,-0.9730722797631762,-1.9360075718646546,-0.6612499245954253,-0.035177597202544174
2016-07-24,1.3140075289641848,1.5026803054006967,0.9629348842876349,0.7805276440335206,1.2987089593630556,1.416287824670506,1.4541413431664878,1.2048575874703797,0.11593554893984509,0.659580929820896,1.5163348913769683,1.4354670138142889,1.4822874175700131,-0.2933587441507046,0.848424184108368,1.459046323065649,1.4869171930466814,1.2576253365894707,-0.15283793581131852,0.3711867344906817,-0.943944546603447,-0.6693581898358559,-1.0742319521751111,-0.5020565987031748,0.7764199291357344
2016-07-31,2.3041754263693726,2.9570222478401167,1.7310386850951098,2.5939549392821326,2.374682567815273,2.6615384863954565,3.363249852561799,1.6503979885718953,3.3519567079240336,2.934276059568339,2.2928564580974506,3.0935426502556815,1.7765677027132218,2.883090295378005,2.403747670725032,2.569972835184511,3.3627229750996004,1.6620599971192702,2.9791827507905535,2.687447855774522,2.2893964668763203,1.3724997205969256,0.9835942053658437,1.2867402013260008,2.2029807500281295
2016-08-07,3.3499128684857373,3.206132954095821,3.1966503448979275,0.7576927172584011,0.8933775957651906,3.333761733392248,3.081347572733056,3.3125144515011242,0.39197347311984077,0.49700435817064287,3.37634919785494,3.1889175721788487,3.32616625116668,0.32006598590124574,0.9100432325824289,3.3006661434409903,3.0660037799569237,3.2038566236543145,0.02618882209274965,0.383901005938516,0.033158719925180886,-0.1358708307233708,-0.445731693323216,-0.06098024245540831,-1.6083405275955212
2016-08-14,2.7627127662941544,2.5453260478065016,2.907547177483347,-0.9886233100886285,-0.04098335441503044,2.7339653786342772,2.5148278704123825,2.9162688841246385,-0.759612142424207,-0.0639049691639895,2.7242076992944955,2.5671192906619362,2.796992471414341,-0.5187583960984181,0.09823621601326016,2.696776897143684,2.531853444081967,2.7679733658671193,-0.5864221154929621,-0.15586207892262907,-0.20789484152885873,-0.4678497229021909,0.9355720349787225,-0.6743034757730064,-0.18400230965045902
2016-08-21,2.354505106099223,2.285581047011522,2.400163725458693,-0.5094488064399516,0.2429991615264385,2.3366778685603298,2.2678408274951756,2.3949782846221286,-0.3147843869762884,0.2247504455321189,2.2831084688419128,2.2122638326302755,2.254864777207285,-0.08128133030544156,0.7388880539563766,2.3074083412532547,2.225872224113207,2.3610559190034874,-0.5583099011337003,0.04708655825703134,-0.17287353463585928,-0.5089421621583791,1.271250710656527,-0.7836603695446576,-0.2704388568123915
2016-08-28,2.1970358752436754,2.2141244628624235,2.1673803976083836,0.28265525800013774,0.7924954750188307,2.200518638882923,2.1670499521981434,2.17837230238309,0.10016613057964707,0.53891611875424,2.215834462444981,2.201142878277056,2.278802805413358,-0.33456454110717354,0.5982484305512559,2.180296627239545,2.1870623794620125,2.148300778499702,0.11844791246034636,0.5534922477590102,1.1731031283703008,1.0543992572233634,1.4177952018780045,0.7413163591442224,-0.6508886613076209
2016-09-04,2.0988569316252614,2.0325228425389072,2.101294926680698,-0.4020433287854006,-0.5842986667735756,2.0850761890691456,2.064220845866284,2.1145286709236655,-0.1616977750666215,-0.6863229877402601,2.0209008361083747,2.0284037657517984,1.9178502905678796,0.6748324909419889,-1.034507550191797,1.9700266839457998,1.9902740630641915,1.8637963707607794,0.5875334795332516,-1.1259798480289231,1.5468147194001645,1.1683986504034012,2.768954930916343,0.09988804641110767,1.3046089083000765
2016-09-11,1.8003344176292204,2.0602873245445563,1.4526244442724543,2.9102224566969492,2.5715016739070804,1.921553293396885,2.045469686161502,1.7898420787884703,1.440486899899643,1.3266326723341328,1.846635154165555,1.999056591944601,1.5669709833272427,2.4849601018618586,2.151784449262171,1.9304151518812143,2.0417990818715865,1.8634639161605635,1.0468511946008592,1.0413199142272982,1.7756065646362735,1.759830477757024,1.1067646626514207,1.7212404402836565,0.8517529305718792
2016-09-18,2.0938142258991763,2.1420217605930585,2.0189688428704384,1.3208401407927304,1.373154132106803,2.10831518155711,2.1132635590960493,2.1321904821249302,0.31171168154808376,0.4574418627943242,2.0965289355378247,2.065945703721822,2.120515219068017,0.2924824731010533,0.8079171076196995,2.081755421030108,2.1429795669710745,2.086051236855061,0.7140186008941387,0.1361669821568062,1.2467850624460204,0.49981541273930935,2.4941785138858696,-0.7980234558516863,0.011127645159911057
2016-09-25,1.8685006801322595,1.7736735263966579,1.8760052243298875,0.1233537393428234,0.4366317648111433,1.8625419466977113,1.8288310859283237,1.8761722048085545,0.005077411961465964,0.37890243027832726,1.869434124714863,1.8448267277008066,1.794988477276053,0.8268301339680606,1.0601419008231563,1.8716905741082186,1.8020516686936534,1.88500906478566,-0.201345917772378,0.3201439033970505,0.4903721289455147,0.3043700331388845,0.8131114054421322,-0.09093045552364142,-0.8111580581620453
2016-10-02,1.663032875956623,1.5857166291853977,1.6859156505167847,-0.0448909529232525,-0.8582959306439598,1.6420224655692108,1.6151085760707304,1.6920795565372075,-0.33085838486368574,-1.1963750893054779,1.6410509592344324,1.5652948794626833,1.6758395859993451,-0.3061203807647782,-0.5909973331069394,1.6182192900579704,1.5256934719666326,1.7059352012398599,-0.9768712331734076,-0.5605083464988588,-0.22807430111144744,-0.13695578005496603,0.023943776624240406,-0.18792240317227854,0.6959235179539006
2016-10-09,1.437225496204565,1.380465074624063,1.5438699881688733,-0.5272631570351421,-0.8684102201648787,1.4014924957624548,1.341184080185467,1.442402374155144,-0.5765410342103077,-0.7590576460583371,1.4118764234869496,1.39879284037877,1.5443805705634421,-0.7406878138450133,-0.9133703509887745,1.3812823969063168,1.3610379834117319,1.3919831305256631,-0.1645805903205889,-1.1925280941034517,-0.16620816168073752,-0.21403757730936815,-0.5407198659197938,0.05264022545921812,0.6335621612360384
2016-10-16,1.3231420912785876,1.2882356413885792,1.3268531183526988,0.025805543494575003,0.13872924391073713,1.3338911188161242,1.316410108879111,1.2929322328193813,0.14357696786171592,0.558468697163024,1.3378843228384851,1.2838442028101178,1.3834410549343745,-0.6180154855410097,-0.021462986171656973,1.3386549665445593,1.3238188170956813,1.3224919514499907,-0.03657622957028002,0.5030185586862107,-0.20968693497495702,-0.26637198541256357,-0.04935616311064962,-0.3083211792430485,0.2242212574081923
2016-10-23,1.1754648804433012,1.3038964374531423,0.45877224335796,3.287000726054382,-3.2137052476013728,1.1570608010678514,1.2907811599766998,0.43170851093704377,3.427433640780452,-3.3544776190408605,0.9621484260453546,1.3009988436111852,0.3696410088933133,3.5462719897521255,-3.119019799635093,0.9487410466843088,1.3028930495784152,0.3721403106581085,3.4814138825578733,-3.3795145757180993,2.117071621064443,3.33561912452367,0.7151693441708903,3.533654799839181,0.7196518001296598
2016-10-30,0.20070361731251435,0.13911839130703046,0.3114701286763479,-0.5689568033214213,-0.3282806770105503,0.2524777054882862,0.2601597512529815,0.2719345969324233,-0.019293294536408524,0.11733709352988553,0.19810493286693734,0.10213971792921471,0.34803639055706975,-0.8651357319351151,-0.2654718716615321,0.21242347689200713,0.15611992850117712,0.28344378215151705,-0.44288224001010457,-0.2741609397088656,0.7673766944821022,0.6182992038311376,0.8418955302275959,0.40618074635516627,-2.009816464588072
2016-11-06,0.4473874315481589,0.5264213818845908,0.4135143866736296,0.5082699764468555,0.6024485797057527,0.555057924394256,0.7819930649538864,0.5012565664709919,1.1133032447219184,1.2223825934884962,0.47617835765579425,0.5851043393405094,0.4742187071367904,0.46426107849477827,0.6500963532701756,0.5766964216256649,0.790584328335447,0.5081310568881909,1.0538207232176617,1.317132319500998,0.14872126504355923,-0.01848863171972241,-0.037913810871040045,-0.007557430972058389,0.24266776240934587
2016-11-13,0.9511153284137367,0.834966331045893,1.1320028885476374,-0.7222261396096433,-0.22484563316521056,0.951863872468485,0.8534366910746066,1.0608314952198932,-0.5539187119952188,-0.5201134527696332,0.9602308539283334,0.8329511939892067,1.0932082420003364,-0.7381496993846516,0.044165707625550464,0.9191369927831224,0.7986190603820043,1.0241688682932826,-0.568243640672868,0.02335375857083308,-0.3483243388740518,-0.5283745096863022,-0.025674973245327356,-0.5917058401382888,0.06499589037970262
