Date,MDTStock_Open_average,MDTStock_Open_max,MDTStock_Open_min,MDTStock_Open_volatility,MDTStock_Open_change,MDTStock_High_average,MDTStock_High_max,MDTStock_High_min,MDTStock_High_volatility,MDTStock_High_change,MDTStock_Low_average,MDTStock_Low_max,MDTStock_Low_min,MDTStock_Low_volatility,MDTStock_Low_change,MDTStock_Close_average,MDTStock_Close_max,MDTStock_Close_min,MDTStock_Close_volatility,MDTStock_Close_change,MDTStock_Volume_average,MDTStock_Volume_max,MDTStock_Volume_min,MDTStock_Volume_volatility,MDTStock_Volume_change
2016-03-27,-0.49633992705228064,-0.509770789804536,-0.3842766331234566,-0.14190416313666723,0.47822418021524415,-0.6579997913507346,-0.9625460933485922,-0.9643980394862666,-1.1608889417564807e-15,1.1856750497502146,-0.1647429781058964,-0.35621571150156867,-0.08009896506108771,-0.37898666736274983,0.4858000930733806,-0.2660774479305764,-0.7678656189116674,-0.34716447880099166,-0.6467746907664377,1.069609216153226,-1.3343516006177438,-0.8260750442978254,-1.260053741411359,-0.5481366112484735,-0.0980944571625335
2016-04-03,0.8626775373260905,0.8447152160754344,0.9429037270195999,-0.19841623093926533,0.41682943420098595,1.0054615024212696,0.5214385597155957,0.6875363331877171,-0.19302544194527813,0.029485610208210486,0.8613101194241221,0.3207991391453706,0.8991205858780309,-0.884392896225739,0.2407232326988271,0.9527034973351814,0.8649652195013345,1.0844064519865582,-0.1572867345015963,0.01736693997838972,0.05535461744305939,-0.150569390641054,-0.9878556926597273,0.12239324416574544,-1.5970619383519575
2016-04-10,1.3249316734337708,0.9525501113793449,1.2147893141141182,-0.5905295929016782,0.5807872287075032,1.1772115756095867,0.8458272705066566,1.1805510349399204,-0.5201200600938066,0.8474907273694628,1.4080183893274056,1.0375623601882482,1.4251095425822533,-0.778675613829475,0.6066342128956571,1.2294579922309323,0.8276528031177347,1.1039236880238423,-0.15959001382500831,1.023325273352199,-1.3510018939363808,-0.967924611138217,-0.876777578984977,-0.8661642963074283,0.16544695809013096
2016-04-17,1.9314843077247907,1.5991410138733249,1.7802691857851984,-0.7724090502144401,0.9709300290925681,1.9603727675568923,1.8524905437386416,1.7383222697426135,-0.06657402191911362,1.1795864758367598,1.9933559973703348,1.7125224595910062,1.8942288842520798,-0.658433793717709,0.9764769047281543,2.021689986088074,1.7655636197254403,2.2209511222678393,-0.7668877400397119,0.9604673618308379,-1.1340532720613383,-0.7948926660720178,-0.9614754495730616,-0.7060054372919151,0.09229746653233091
2016-04-24,2.029251114365717,1.7991097240322935,2.1362100349404303,-1.7504886201777914,0.2579430326748976,2.1489918738763856,2.176379458391324,2.261201951299152,-0.7994323653726645,-0.02575805482172492,1.9918093262156926,1.7192650154078624,2.175000437213647,-1.6577882213788462,-0.03991976280264816,2.008195551375444,1.8209189683100995,2.1784128813885943,-1.1007792485834407,-0.2216980433213557,0.616627643946679,0.09155102939272998,0.9678105006145404,-0.05485392327335038,1.232910693935656
2016-05-01,1.6206756827055764,1.426071634766223,1.7302112513144399,-1.7567633427520732,0.21133864339061526,1.6572209091165853,1.4085847932279059,1.6865988438902233,-1.2619998548289166,-0.13727714032074026,1.6611344718055705,1.5305593000861466,1.7326325093123731,-1.2584220877206662,-0.07551426833039812,1.644441832611607,1.4790980031216088,1.7475795164715322,-1.1380861826327922,0.11077974710800825,-0.41236089191363046,-0.3811682595723062,-0.544095032632507,-0.3356910497715357,-0.5756817212006552
2016-05-08,2.0763938053108277,2.162061881137156,1.8841000273774873,-0.4012139434227183,0.6091102190973349,2.007593795345209,1.9292900346233606,1.871698029825638,-0.6720590743777035,0.5058972849549055,2.0679597454435545,2.1432781923528275,1.9166067247134413,-0.49377488420706156,0.4217882948153747,2.0379429545358274,1.9807920340691725,2.027104581588345,-0.8913959485191406,0.130016808806092,-0.8055541855227163,-0.6383048658468957,-0.34425515192760564,-0.6574120142929762,0.14447222260769127
2016-05-15,1.6425814515232149,1.8420153798738443,1.7281943484141358,-0.8111488943699201,-0.3054140275608765,1.6185675161210593,1.717528622801151,1.5153719403402506,-0.2655852958588912,-0.8070596500172176,1.562438403040168,1.6332167692548603,1.5002345720896577,-0.6065713561840759,-0.37750032855899224,1.5804836758266352,1.8113332942716078,1.5188152144229112,0.3899115137491627,-1.2396361318009848,-0.280344601820481,-0.45593676711325565,0.6310537082790028,-0.5930419003575967,0.3517297677239709
2016-05-22,1.4186972360120371,1.3478822686306555,1.465607667712855,-1.341522063868553,0.24721893321503016,1.365919081196755,1.305446675770869,1.2764882638143977,-0.6082745362418003,0.7867075604086301,1.4665694440423809,1.4813386276250353,1.4382062749109108,-0.76619486352568,0.5933106252954321,1.4135968570415225,1.4157853762599117,1.3724239424236422,-0.38045651739010367,1.021757026874559,-0.5937431290989766,-0.46914794727553616,-1.125452490328529,-0.35138498951004965,0.7561964422996553
2016-05-29,1.3249788543846803,1.7848746321368825,1.0968758410747939,2.017583498896975,1.0818965284822006,1.4284930112949572,1.6460489710797641,1.1412188071432001,2.2319773630912465,1.2368294783395362,1.2108940677490418,1.6958966011285348,1.0899787626440298,1.9578215003160282,1.860457370803808,1.426107925349224,1.6031371960386704,1.23126222542733,2.0366088736361436,1.618338096813833,1.8688344060182187,1.5290915939121401,2.548903281340155,0.9163534122076576,-1.5978218082888584
