Date,PDFS_stock_Open_average,PDFS_stock_Open_max,PDFS_stock_Open_min,PDFS_stock_Open_volatility,PDFS_stock_Open_change,PDFS_stock_High_average,PDFS_stock_High_max,PDFS_stock_High_min,PDFS_stock_High_volatility,PDFS_stock_High_change,PDFS_stock_Low_average,PDFS_stock_Low_max,PDFS_stock_Low_min,PDFS_stock_Low_volatility,PDFS_stock_Low_change,PDFS_stock_Close_average,PDFS_stock_Close_max,PDFS_stock_Close_min,PDFS_stock_Close_volatility,PDFS_stock_Close_change,PDFS_stock_Volume_average,PDFS_stock_Volume_max,PDFS_stock_Volume_min,PDFS_stock_Volume_volatility,PDFS_stock_Volume_change
2016-03-27,1.6656241530738678,1.5993017788292985,1.6396842347575338,-0.20534067228221156,-0.8254809511596749,1.600091691886964,1.4847182431497576,1.5958528246840578,-0.25870111250126926,-0.9059066291107604,1.5812835830330738,1.4718038348559277,1.6102666510192853,-1.0326828278358664,-0.4341635310347434,1.558987378064025,1.4596790521882141,1.6198652318445725,-0.8100508887450937,0.07635888152409541,0.4935225479103614,-0.20367236090804205,1.037397923060504,-0.9891119129285351,0.011971431875478146
2016-04-03,1.1355062701178547,1.2567172249645504,1.145117839325462,0.2549056621434371,-1.0504941153126819,1.0203134010777972,1.0031546720296114,1.0881402396387274,-0.2692610503030757,-1.185132463383981,1.0191464249234967,1.1309809638642345,0.8286392126430568,1.1618986507147446,-1.1331652537696022,1.009993939801866,0.9491904501703344,1.1011118643807136,-0.71463653166441,-0.9930164693848106,-1.0900452349785776,-0.9292968629550492,-0.6770524134850803,-0.7626055478069126,0.14633670523031794
2016-04-10,0.9009414663791319,0.7903609414557665,0.8692816627888438,-0.3113092096575103,0.1271149678776509,0.9197155116214892,0.7987110792332552,0.9347557533436045,-0.5337626739117868,0.18740887226189187,0.9116400092400209,0.929274937093137,0.8591035892268183,0.08950617261929916,0.44791008822915107,0.8994421439363474,0.8599659899276337,0.8443559346235184,-0.20328134968422518,0.176170841681316,-1.417688668827364,-1.2476049753942542,-1.06228874612514,-0.9610505205478522,0.07549745915512666
2016-04-17,1.096482895816032,1.0025451743689786,1.0083355968460268,-0.2684108070419261,0.309595481517923,1.039530790132691,0.9551623018819876,0.9996404813694093,-0.4076056733264629,0.47824122418574033,1.127659656521184,1.1041102888961831,0.9922880687771906,0.21741434282938546,0.8211789689231852,1.1334491894275558,1.1779527712632412,1.096293655208948,-0.17787965820812252,0.31401451168394456,-1.426666288063549,-1.5208577852797849,-1.0550765029377602,-1.4289242442551273,0.0981740977008298
2016-04-24,1.0627511818077737,1.1318235118354596,0.4702043803334653,1.2390100889077031,-1.53508497506056,1.0990760838387872,0.871854624967237,1.2273258624598997,-1.4261387400983399,-0.22501357345392337,1.0393830415583405,1.1577866104867205,0.5976415430787058,1.8136919781308696,-1.9586858730787073,1.0564951868443657,1.0261558537253743,0.9884311087217045,-0.22633570789392202,-1.1814621930192417,-0.027819500079059527,1.4860525085525935,-0.5466429206277696,2.1485624107706354,2.064482622216393
2016-05-01,0.5647863933468061,0.5212380652494487,0.621400809855785,-0.35320580857626444,-0.7665514723675997,0.4673271837711812,0.5127481572550336,0.4098976434482026,0.10679004678500366,-1.293708127448743,0.557937018027074,0.5290994815969955,0.662639890580362,-0.44972111155308175,-0.9796093616071674,0.47607367734074946,0.5452594887705956,0.49034826749829447,0.02967615366286343,-1.539146016960455,-1.108495440371902,-0.7645108452390135,-1.2698992642327227,-0.2716362452982951,-0.7865676285622307
2016-05-08,0.29812856513345765,0.14356893574731647,0.4600669723259004,-0.7470683844937305,0.19381262699087018,0.2437334234393669,0.032864640685351866,0.31905786915637185,-0.917346800285932,-0.23956188913702195,0.28443362160703617,0.14009868621253016,0.4358399495218852,-0.7125892159748558,-0.049328829067807854,0.23736469934178894,0.09262241062762079,0.30885160204066753,-0.5841909695504088,-0.6947629615045665,-1.486924756121893,-1.476596919225568,-1.4044837624655275,-1.1335651178338015,0.20106517310433963
2016-05-15,-0.11659774763858521,-0.10029322168676058,-0.25824106155277304,0.344865557377018,0.1991261971501107,-0.013866173592415362,-0.18386538818920542,-0.030929204745881313,-0.3988878357627331,-0.17241615353652726,-0.17027141157647996,-0.13088129599978943,-0.09018687231713013,-0.0649083413047775,-0.00344156093392127,-0.07656275302844123,-0.04274047054002044,-0.3014866076459004,0.6209647674403651,-0.2623648188118967,-0.282049286002853,0.9929846383547148,-0.9370232651279711,1.6785665114458534,-0.1888545104766301
2016-05-22,0.8222414098937988,0.9310063297491467,0.7839208374713397,0.304778318846515,1.116056747107299,0.9704592230673353,1.06102480820917,0.5201942121337554,1.069156524000483,1.2883588973813949,1.1314259643024016,1.3417972887257563,1.0082093465762338,0.5673378571279346,1.1378195089038816,1.1136848866339242,1.4515259640235108,0.6739341699738906,1.3416318427202734,1.3815372904893375,-0.16440984757465144,-0.13824770861715538,-0.6984409739762157,0.14211048686427788,0.3978298434308292
2016-05-29,2.237513812524435,2.1767452426801865,2.3274011962668366,-0.05669677200594689,0.9163097317692799,2.2273162237864863,1.9449162378692435,2.1999750910027545,-0.747837965742578,0.38969761125486685,2.2676483395526983,2.0905431760576767,2.37978537416912,-0.6011253680801787,0.4195884806061471,2.3030336221356174,2.1184053412982715,2.325308306932085,-0.3368220205526839,-0.17799589994698,0.012989120539289871,-0.523373253043737,0.6076986107555097,-0.8525933267420799,-0.4627125818581196
