Date,CJJDStock_Open_average,CJJDStock_Open_max,CJJDStock_Open_min,CJJDStock_Open_volatility,CJJDStock_Open_change,CJJDStock_High_average,CJJDStock_High_max,CJJDStock_High_min,CJJDStock_High_volatility,CJJDStock_High_change,CJJDStock_Low_average,CJJDStock_Low_max,CJJDStock_Low_min,CJJDStock_Low_volatility,CJJDStock_Low_change,CJJDStock_Close_average,CJJDStock_Close_max,CJJDStock_Close_min,CJJDStock_Close_volatility,CJJDStock_Close_change,CJJDStock_Volume_average,CJJDStock_Volume_max,CJJDStock_Volume_min,CJJDStock_Volume_volatility,CJJDStock_Volume_change
2016-05-15,-0.3882101111397978,-0.8445649103025644,0.09783279361002473,-1.2185757142023532,-0.34781029512816497,-0.8428292876434448,-0.8856411073639137,-0.49790570580361887,-0.7187184140668126,-0.4048877567875392,0.34534560826466154,-0.2509569414706686,0.7177614453593256,-1.1246109423394812,-0.3955497202639115,-0.4364900646796045,-0.5365627153418285,0.030935152541806878,-0.7769505418734944,-0.8297122957117218,-1.3946104024629178,-0.8889531332066868,-1.1488687566917113,-0.7773592140817628,-0.46070366551721975
2016-05-22,-0.20430023481120183,-0.43550786907392086,0.13352593324677284,-0.6088837834529077,0.11365475556644289,-0.41365493015342986,-0.47772205001448004,-0.24111609728136965,-0.38111192696633894,-0.33604405746851734,0.6930197603554631,-0.2343256466070003,0.8481201882087062,-1.0005310517341102,0.08435538517112529,0.129595101679873,-0.33733718170622873,0.7137276819005864,-0.8719088828055783,0.11762427703496624,-0.8537878722585736,-0.5430124965273317,-0.7457786634958117,-0.47084180955035043,1.01735632038474
2016-05-29,-0.0630716622365012,-0.6089584961220678,0.7080053127555678,-1.2659203527586123,-0.05631347627059414,-0.7874776757969693,-0.8636337484778192,0.025430266107709387,-0.8855498740492445,0.14309237257650687,0.8698988997817371,0.20977133530435998,0.789529819407458,-0.7623595279645009,0.5989121188603483,-0.12683625293069659,-1.0923671186191841,0.6680299634764945,-1.7279709294567938,0.17741864095445134,-0.944628827241228,-0.5188844008856504,-0.925769545713219,-0.41496651437339366,-1.2539232905740665
2016-06-05,-0.05335896331683639,0.9958802901754424,0.16874691769344602,0.5913168331566322,0.1369245496022683,-0.3076635652646796,-0.10847055216717692,-0.19205531989934574,0.03181164400211919,-0.04291595763906949,0.35712940038203084,-0.7852926520452277,0.7254357868996731,-1.2336767267651187,-0.3184771675016603,-0.1837671644621733,-0.1694220169424566,-0.007658566554573185,-0.14919222276044694,-0.6842091023340121,0.46758865396855964,1.58980120411953,-1.0162367029753385,1.8310762000667449,0.24660671818714386
2016-06-12,-0.7996863496562856,-1.477451706205058,-0.16833766883677673,-1.470756706399969,-0.5368120064236909,-1.1820207271469163,-0.969160824384966,-0.528206150841898,-0.5994932425923266,0.279326618563264,-0.11911605623615425,-0.3327801524220342,-0.04770738150558766,-0.12695857588209639,0.5724698378162095,-0.4142295126239512,-0.8666572797828095,0.11817687872026501,-0.9128501310476413,0.8618376137572388,-0.6983212414605416,-0.8199708647276052,-0.2941916506056517,-0.7375325598407076,-0.6664817107144649
2016-06-19,0.6128970030249423,0.39504299721821257,0.8203179648272358,-0.5171003350837403,0.678278471974688,1.021005624665319,1.0369142754594516,1.2334979945558073,0.07013994151435879,-1.1735906600477282,1.280254017615299,1.5668098054201907,0.8722960930404616,0.07289724317737152,-0.490471458925221,1.2451809963271756,0.6884161264107739,0.4344766287398749,0.30747509531520056,-1.0146247102795452,2.119103064687839,2.6555888401569936,0.8138091462159678,2.5324711993416575,-2.9307975726543694
2016-06-26,2.990031564440586,3.4966769538344655,1.512174982897266,3.4552682106744466,2.3044735674686,3.615609239713442,4.031927545691391,0.8812738499557967,4.129552544419604,3.2165948418008194,3.146588394925507,3.5431557492221457,1.3943355328822422,2.203243902737427,2.9528880994943902,3.6437029772076057,3.785106240079591,1.9303609721479935,3.489086172211004,3.520498446273853,4.136857522312623,4.1874933956147675,-0.12595305924924022,4.1885605325739546,0.21877206300293853
2016-07-03,3.28961842724644,2.764250868342266,3.6105460591553356,1.007904375015828,-0.21894875987403822,2.47812321217855,1.5138526817595408,3.603452679961285,0.0416662172056011,0.6539858055148834,3.22979909739413,3.0829219098107705,2.9834478310688097,0.6062441974667105,0.693731250313689,3.1030381972788788,2.61753832820846,3.7710273367899454,-0.8499303737596278,0.4567031058088844,0.8760473408193992,0.11049127417380504,1.2412426430012788,0.0799784774306161,1.461044561865614
2016-07-10,2.1897026174582335,2.236860380789652,2.349239059804912,1.4658130603933412,-2.269940194774984,1.5651557800965898,1.1125540357716266,2.199227070491755,0.11546319454493165,-1.4869612621229857,1.7386118600756257,1.9925487289010444,1.7533972416438826,0.7644808558593261,-1.583916778358943,1.7690028293362365,2.027770990474577,2.0359822491639408,0.5287501319813479,-1.5759732217503748,-0.20870906269535286,-0.2849881682553194,1.22171091131974,-0.3166143003056472,-0.1648146233557939
2016-07-17,2.1012328930691426,1.971441924521673,2.059669890781946,1.36152234979741,1.8448662324064051,2.4012214589411003,2.31787021705196,2.1767682147149814,1.7440001978809458,2.958957196291636,2.24791846568579,2.3788846643205663,1.9452364697886249,1.4667709647626352,1.9554436037447371,2.363566614394643,2.5846617637377856,1.772383754418431,2.3502729139434364,2.614797509500977,2.815664425188005,1.1282301701406423,2.9250696039962376,1.035292348329622,2.4860411389137047
