Date,ANFStock_Open_average,ANFStock_Open_max,ANFStock_Open_min,ANFStock_Open_volatility,ANFStock_Open_change,ANFStock_High_average,ANFStock_High_max,ANFStock_High_min,ANFStock_High_volatility,ANFStock_High_change,ANFStock_Low_average,ANFStock_Low_max,ANFStock_Low_min,ANFStock_Low_volatility,ANFStock_Low_change,ANFStock_Close_average,ANFStock_Close_max,ANFStock_Close_min,ANFStock_Close_volatility,ANFStock_Close_change,ANFStock_Volume_average,ANFStock_Volume_max,ANFStock_Volume_min,ANFStock_Volume_volatility,ANFStock_Volume_change
2016-05-15,-1.4922626582751235,-1.5048723274102687,-1.5006604926846165,-0.017140839392665166,-0.2623986103602414,-1.490597771921456,-1.4893840236124598,-1.6115809241654422,0.3342493160153222,0.1229005396223801,-1.4311198823798483,-1.401130562963844,-1.4056823914501277,0.038707469093873376,-0.08263821114668966,-1.502421882224632,-1.471313473307529,-1.4845326220614912,0.13682214855657254,0.2525237413568607,0.6659035683972108,0.20520717828538013,0.6766142194358791,-0.022105263729428132,0.696065508556417
2016-05-22,-1.4357735656574253,-1.1400263989822497,-1.9317129388806311,3.1549734716415796,-2.3980794487383497,-1.4078099826583241,-1.0905203321244308,-2.017780380611603,2.841081114920856,-2.5752037813632134,-1.4822699810319044,-1.036317541138872,-1.939395644398861,2.9868406241800254,-2.4336594596322767,-1.5222672846266565,-1.1420358233060872,-2.0779371344710853,2.8862001231380163,-2.392279358382298,3.057171119426679,3.605430331631036,1.049838173948191,3.8425560319772583,2.969913392111014
2016-05-29,-2.233197309409497,-2.297692570865722,-2.0081595559420924,-0.7901302816128899,-0.20795933348431098,-2.310679471712976,-2.317801633136864,-2.0528940603162282,-0.5044041539635437,-0.234597451324956,-2.1814661841638077,-2.2916696667139473,-1.909124170992814,-1.0005246516115216,0.08047642007700881,-2.2754412910456954,-2.4075783223545466,-1.977458875386505,-0.91773441971671,-0.06841690396058886,1.0541492016750849,0.3254744636107183,2.107040302199134,-0.12082296519023045,-1.5670984446612484
2016-06-05,-2.0669416165748418,-2.101256437946542,-1.9905379201961253,-0.28358552088637745,-0.48401288341155346,-2.0951914224012147,-2.156439731428657,-1.9191472063709305,-0.7163522140960404,0.09477707713401265,-2.04680516375495,-2.0986931515815397,-1.9227602129837444,-0.572365765710178,-0.1870551415964142,-2.079054311006385,-2.17585151179998,-1.8906957578246257,-0.8231336661453365,0.0684330508595864,0.4861001604386487,0.11292297111698922,0.7906002629079397,-0.05854177005626717,0.4185800056706891
2016-06-12,-1.82932120442788,-1.8744002595185056,-1.7078814248639405,-0.7683686412786533,0.43213685719619777,-1.8275152756950672,-1.8621570349758307,-1.692580061360002,-0.6594666586463646,0.4970772838608897,-1.813129191256734,-1.8533318599298942,-1.6781797556112492,-0.7496699176369078,0.4218658470612163,-1.8196940038403602,-1.886183223137122,-1.6723887897674925,-0.8044898684606655,0.3089564408039349,0.7970836908446515,0.02392919180589799,1.260861435086429,-0.28405186454854325,-0.4573797014308177
2016-06-19,-1.5876588857700342,-1.6656862600530788,-1.5110139949317294,-0.8826431254363117,-0.06906954560019826,-1.622405130409325,-1.6578910533110562,-1.5630003237610066,-0.4669928305435409,-0.11539450209169337,-1.5869612239258193,-1.5921625514808913,-1.6043724015760654,-0.018291063366934847,-0.3059114526765743,-1.6218293361578275,-1.6241855377154952,-1.655822438167755,0.09601012830434014,-0.40036374880647274,0.49105115841543473,0.3244710211965494,0.8590409255364345,0.14895151439986623,1.9239881756179882
2016-06-26,-1.7038303989970034,-1.7192524504697788,-1.625547669859077,-0.6883599318536473,0.5690087598441635,-1.706143133540105,-1.6930459824420596,-1.6315844396477968,-0.3836737823391929,0.663422757933718,-1.707018776463063,-1.6633042122444048,-1.6691115355213557,-0.017613674921294214,1.1295419567066116,-1.6973517173556187,-1.6702541784614937,-1.6540287780860496,-0.09767551675945513,1.0108627684048805,-0.12237369271845898,-0.012658136404655462,-0.4305263964777117,0.09497469732742923,-2.031249596373977
2016-07-03,-1.4372058557500496,-1.4323070536724118,-1.388631421878232,-0.43776522721957706,0.9227508731362664,-1.4130207940166375,-1.3701992197777737,-1.3647782535587145,-0.12193177000336436,0.996764905931161,-1.3963555844913667,-1.388747834756717,-1.345511347671041,-0.2712741414813559,0.9604470665862896,-1.3776605545059102,-1.338170964793802,-1.3485177427793666,0.02762657734993177,1.083721287533091,-0.36436083963282023,-0.3544662620086475,-0.3912291133353167,-0.2999734644181501,0.8703502697693413
2016-07-10,-1.0691365357431666,-1.1151530642057543,-0.9867628199734814,-0.936643084458921,0.5179916713036171,-1.0990441462682312,-1.1607325390221077,-1.0126940824502706,-0.8583194696409526,0.4127244239218058,-1.0482157172714592,-1.1285051160222284,-0.9513172071898481,-0.9700521341472977,0.4356642915813132,-1.0778101248723564,-1.1458592087821293,-0.9588896140818082,-0.9417311176563922,0.24736190743061934,-0.9430372886333291,-0.6970812311252683,-0.9271794388693793,-0.5506541870040418,-0.30373807293972555
2016-07-17,-0.8848203854672038,-0.9152499962040783,-0.8696714920784013,-0.3992695393495555,1.25530231258864,-0.8868865768239954,-0.9242080521098659,-0.8176073856665783,-0.6110765246851745,0.4811547041834634,-0.8616760693189975,-0.9028535193323084,-0.8388904960007045,-0.3828871726746133,0.8751806318872624,-0.8484677865620114,-0.9049408176803867,-0.7638621043537331,-0.6963350922969287,0.5591227886598491,-0.5575838547211395,-0.29035138666398164,-0.7141377329904584,-0.15558027345286904,-0.920921356821772
