Date,HDSN_stock_Open_average,HDSN_stock_Open_max,HDSN_stock_Open_min,HDSN_stock_Open_volatility,HDSN_stock_Open_change,HDSN_stock_High_average,HDSN_stock_High_max,HDSN_stock_High_min,HDSN_stock_High_volatility,HDSN_stock_High_change,HDSN_stock_Low_average,HDSN_stock_Low_max,HDSN_stock_Low_min,HDSN_stock_Low_volatility,HDSN_stock_Low_change,HDSN_stock_Close_average,HDSN_stock_Close_max,HDSN_stock_Close_min,HDSN_stock_Close_volatility,HDSN_stock_Close_change,HDSN_stock_Volume_average,HDSN_stock_Volume_max,HDSN_stock_Volume_min,HDSN_stock_Volume_volatility,HDSN_stock_Volume_change
2016-03-27,0.5499046340514758,0.37672679347648835,0.691253367475776,-1.4646676744736509,-0.3031860821937074,0.4811335833545771,0.501420682217163,0.5207869440074681,-0.1967477507351822,-0.9198853792997947,0.4602730625768486,0.45927151644743164,0.3818267599031278,0.27581961062926635,-0.8401037074726403,0.31753667954613035,0.17870915344937952,0.5517993971594888,-1.2014827436402915,-0.027192093311241977,-0.20003659265800552,-0.639341432392859,-1.9428664207707138,-0.3837564946528214,-0.039825094296444104
2016-04-03,0.009408533772124906,-0.2779729806930348,0.31542011579306783,-2.087780567521409,-0.47882574457275534,0.002430502123742477,-0.1671970046279127,0.166561547345793,-1.4671376380606738,-0.52622884125624,0.21099486261501502,-0.04178217855961848,0.4730029015989305,-1.4963071193609165,-0.7618819346505135,-0.06607028869549646,-0.22384553377177255,0.15335032808864452,-1.1353962605341856,-0.012569825536907782,-1.856032494127977,-1.268333804079615,-1.7662869571485589,-1.0746499087614207,-0.2244224329940393
2016-04-10,0.7193682511760957,0.8168708850612132,0.4248625892301496,1.3270085460428864,1.770307848288151,0.6860175117767399,1.019386610369251,0.26326329031644813,2.323878215354348,2.2957027779785317,0.9172766372936914,1.0374824386306687,0.526700804505719,1.5705621575545903,2.0793600741555203,0.8679799031480989,1.106313324649831,0.457217483555423,1.7902905361243373,1.6979595454820753,-0.9938479204837292,-0.7831758806887829,-0.6581028715057649,-0.7480520328903736,0.15619106311280617
2016-04-17,1.077608464925654,1.1862190164456807,0.9643594184619211,0.8103326967375766,-1.7080459327064546,0.8800271035405419,0.8720377201619496,0.915113575765103,-0.06842006308970405,-1.1734539211399786,1.0137302852103998,1.173619858518774,0.9431050450908414,0.8875506310512797,-2.235393456240228,0.7738218352770284,0.9695627131404325,0.7974471048464357,0.6527139518645081,-1.6172308895392777,-1.3778217485571485,-0.8496677307600663,-0.7129177839979767,-0.8063043562322093,0.12077030300181098
2016-04-24,0.9010033009993511,1.1967068137616428,1.0866276322109727,0.4522557163247403,-0.06933511120166758,1.10992576611919,1.0475262528124951,0.9566841678316894,0.08751770995185906,-0.02432416092428507,0.8748288820500871,0.5028792137730578,1.107979161840175,-1.1734439077609335,0.061001327283981215,0.969872679660942,1.015271010123348,1.1937087995271096,-0.1440617613999395,0.19466416224640556,0.47112655954589827,0.9429159076307801,-0.297207103030144,1.0811897072442074,0.37799735605592455
2016-05-01,1.363779627026522,1.9277432645380639,0.8899047871507176,2.7608486372501395,0.9141721758543332,1.2828999584462946,1.9366323808389405,0.9161325038426055,2.4188956114547033,1.0810220914663917,1.1099387142831307,1.1704942754134944,1.150585019881128,0.289317270721284,-0.41775447016964506,1.0881889071642292,0.9669171987443334,1.1063982958946512,-0.07008875314596226,-0.06350100014136893,2.3026237124822484,1.8230276382623718,2.3274658752947945,1.5869001979598827,2.6654409368701106
2016-05-08,1.4556295239979278,1.1955749831306248,1.371067312162735,0.4754065939159963,-0.007903097173147992,1.556819907696211,1.273743018117385,1.5381157400816776,-0.11153393092004275,-0.47070064749854545,1.0693349046514906,1.1069520199990046,1.1056564307911205,0.1164112242495129,-0.13825324309774278,1.451190244097429,1.5338194365889546,1.3654920276930416,0.6128074461575499,-0.9497256869720373,0.3263888409143954,-0.1064368770296268,0.6356671146773746,-0.26337359011129424,-0.35920055226022235
2016-05-15,0.14072153180036492,-0.11033623894251587,0.41790474695903074,-0.6956049344982852,-1.0133553496352636,-0.04517773420885795,0.09600192005760111,-0.06573629535769616,0.2725564272152018,-1.5064383106445194,-0.05058128174194946,0.13143272409271387,0.14535040388013082,-0.0148205869882678,-1.416117773817756,-0.07199001406089246,-0.09956518037719768,0.10095130863194039,-0.37132086046875534,-1.0227505197006592,0.1168999306647241,0.36568797806269204,0.35941952072861116,0.33922306441566297,0.30625877970380666
2016-05-22,-0.13650445097425354,-0.41099267879717133,-0.2128055970086553,-0.48040429461595757,0.8941938388756122,-0.40887335129752755,-0.748298348316587,-0.13849826367759518,-1.0272400395589893,0.16073250365978725,-0.4244188918050568,-0.5084386292928468,-0.4190581774617473,-0.09491521067074964,0.8987663087416345,-0.08321002992080931,-0.5419058865652471,0.3984095364448002,-1.414221529661231,-0.05137103066989716,1.0436318823168143,0.34914026723118385,1.7265816760019146,-0.055007300729632766,-1.2597526249664668
2016-05-29,0.4126345906482933,0.06152097441733436,0.7890734198737106,-0.6527775497618731,0.7130781541824545,0.24368883224992327,-0.1742232013370029,0.4448875961777321,-0.7939937223097971,0.33586016695914744,0.46450374934669786,-0.2872449635796048,0.9555783450219028,-1.6727556762161147,-0.17280737610100272,0.37566306022972384,0.07162366933605471,0.8229710440533764,-0.9373328743103525,-0.0340143309195289,1.1687261673513625,1.5690192178330242,0.8401656503858917,1.6155448520747413,-0.4479541963565645
