Date,BIGStock_Open_average,BIGStock_Open_max,BIGStock_Open_min,BIGStock_Open_volatility,BIGStock_Open_change,BIGStock_High_average,BIGStock_High_max,BIGStock_High_min,BIGStock_High_volatility,BIGStock_High_change,BIGStock_Low_average,BIGStock_Low_max,BIGStock_Low_min,BIGStock_Low_volatility,BIGStock_Low_change,BIGStock_Close_average,BIGStock_Close_max,BIGStock_Close_min,BIGStock_Close_volatility,BIGStock_Close_change,BIGStock_Volume_average,BIGStock_Volume_max,BIGStock_Volume_min,BIGStock_Volume_volatility,BIGStock_Volume_change
2016-05-15,0.39367399628010813,0.4795915658410303,0.3577908210932401,0.6813658779642431,-0.7475336837701682,0.4340091360530356,0.4921072720506003,0.44996065384434847,0.08396914002510651,-1.0543692122592137,0.3613782006785319,0.4683842588749004,0.29283573234937094,0.7629455560650489,-1.0034209124499993,0.3608690914458496,0.4484946618930319,0.1670036651695324,1.3183113669420903,-0.49182699179413886,2.0212002558805957,2.0214474593617813,2.287246820555002,1.4922483275581686,-0.07891905550085342
2016-05-22,0.5432966689334398,1.6312105430707786,0.16398721358226165,3.8144250047491437,3.3440511558901385,0.6918304783443384,1.786246146186054,0.3893584340860278,3.449495260586981,3.352419191555131,0.527417004541623,1.3445013276696764,0.21415630057212612,3.356118296069723,2.840088451191014,0.674785623915775,1.8469044677052098,0.14114789391790902,3.822243839516888,3.4705325463450203,3.8165435842263933,3.9851664998906564,1.9029220527148518,4.009458862758042,3.8999366110643643
2016-05-29,2.1387675978255567,1.9453557736471516,2.1637069439150314,-0.1605102975053069,0.46190062323863734,2.183785314036064,1.9766090657382076,2.2241094614680166,-0.42836064094866805,-0.05875964956256635,2.095919118180117,2.009672839120091,2.1775567555411675,-0.43621770232222123,0.3057718436517047,2.224880670281622,2.0080149329676935,2.331527465084389,-0.5729406642379231,0.12394597736249167,2.0496437559499796,1.3137343379513389,2.9370926881835295,0.9685459046262969,-1.7182668095075224
2016-06-05,1.9998632503760048,1.8205948101840757,2.070714300068175,-0.4908702521567337,-0.6531903645569386,1.9531169776145296,1.739491895605853,1.9944538473721785,-0.7197019957061852,-0.39070972229490886,2.030665396547987,1.9011698608385936,2.116042339615971,-0.8522163795013278,-0.21877206005466462,1.9792209011354716,1.791910651721239,1.9667075704064079,-0.4315226084247304,0.07242209954862135,0.2576764669744033,-0.027538316218338337,0.8686955882435277,-0.16845504475020065,-0.4642656746421578
2016-06-12,1.5492174084129835,1.5310577701696662,1.6079172827077524,-0.11836913023112783,-1.0675759824938063,1.4889229183067678,1.4485906439672602,1.4795874169703778,-0.03811134970846372,-0.8030515500973656,1.5163449682167722,1.474738930256324,1.5465002810427957,-0.4034456747010758,-0.835421088761217,1.4032760554303618,1.2958374287751675,1.4297296335318148,-0.31086734220372647,-0.6068676317916611,0.5604923198659009,0.29570892481622,1.3087676692269565,0.11329261213064051,0.4948973754239153
2016-06-19,1.124634695929948,1.0302087369477537,1.0539736866080451,-0.014258106255493645,-1.091353848875729,1.085462329780165,1.0188329934749798,1.0683778964186816,-0.12471995680934192,-0.730512705036768,1.117993214119646,1.1570214504513088,1.0052863555661573,0.4264813691874169,-1.3538229140355917,1.0506123862827224,1.0127741215758386,1.1113406290040793,-0.22958453477858146,-0.6621909244396921,0.19744835060074223,0.0035636368797616886,0.755787882484629,-0.11818017393164254,0.38408778644615105
2016-06-26,1.0313488438726952,0.9627451307762503,1.0385845365657589,-0.24984624832039576,0.22947571697079638,0.9999394880618395,0.9361649505469184,0.8915378919669502,0.07652014446246205,0.5493887997913184,1.0468017137682168,1.0009212975400628,0.8845127680492415,0.19894020887594766,0.6392950683011596,1.0395211210495843,0.9234545865224796,0.9901525518785973,-0.19918284150846383,0.2753181294340173,-0.14989799571905976,-0.2847570108180685,-0.05552094991694644,-0.2979935663876028,-0.3168133420268337
2016-07-03,1.0565849215844123,0.8795503955780202,1.1520957070892268,-0.8157139792366833,-0.09572772280048832,1.0747204661745957,0.9558328443895228,1.0587243751056563,-0.41572683951608724,-0.05887986067239156,1.14252561171393,1.1120903976316883,1.1968038516586625,-0.5712786121650413,0.15357210259501375,1.1096977759920483,1.0502188701455297,1.140440300986728,-0.3757433847516272,0.28337887428412845,-0.489007837149496,-0.4207596092629223,-0.6527583357281781,-0.35127752380021815,-0.3418354311630509
2016-07-10,1.5199026105380455,1.415190849386685,1.540835737894401,-0.5692914165164511,-0.18787132859398697,1.5591292168443136,1.5436128481007858,1.430631560927121,0.042647755134301454,-0.6518036250652265,1.536188315052452,1.607677882489079,1.3991724280255464,0.18543091970396233,-0.6864028831236958,1.4961222351239871,1.4373558259707966,1.4131596694036652,-0.20929126699908998,-0.6113101107304415,0.12890496471085378,-0.11904800105428588,0.18808158605925593,-0.15674308462831565,-0.4111390193973553
2016-07-17,1.4633111029765928,1.365464741755424,1.3844659496036686,-0.34834390799027504,0.3206461454019185,1.4804523907499656,1.3852327427522007,1.5468409443695814,-0.4854598211205363,0.38032493516986793,1.5225007840161742,1.4087789079334894,1.486984753029267,-0.5587041718924289,0.3433635373928392,1.5439457118728244,1.4643076121062697,1.5344440774589363,-0.39966739821527775,0.21729653855695225,-0.7875113389398398,-0.5121952870733647,-1.1269362435925545,-0.3787055527656242,0.0686514292704919
