Date,AZOStock_Open_average,AZOStock_Open_max,AZOStock_Open_min,AZOStock_Open_volatility,AZOStock_Open_change,AZOStock_High_average,AZOStock_High_max,AZOStock_High_min,AZOStock_High_volatility,AZOStock_High_change,AZOStock_Low_average,AZOStock_Low_max,AZOStock_Low_min,AZOStock_Low_volatility,AZOStock_Low_change,AZOStock_Close_average,AZOStock_Close_max,AZOStock_Close_min,AZOStock_Close_volatility,AZOStock_Close_change,AZOStock_Volume_average,AZOStock_Volume_max,AZOStock_Volume_min,AZOStock_Volume_volatility,AZOStock_Volume_change
2016-05-15,-0.03429027127765596,0.21780018019259342,-0.3059727514769675,1.81927911400037,-0.8168750765138796,0.02984591974315083,0.10553460438560107,-0.12682832969886915,0.7833497282360424,-0.8313940412521008,-0.005646186912777466,0.08685747502468365,-0.15385991466256638,0.8034841693875948,-0.5956743262146653,-0.0006645089915480542,0.1826823865305371,0.07405763339541822,0.23390493991733977,-0.887168963623423,0.460929104560911,0.29689781801050863,-0.6094587510132147,0.9266079994710731,1.247432381388788
2016-05-22,-0.24462120677189092,-0.2347541678609222,-0.7223613884239256,1.7198270323766987,0.5549434562523892,-0.0887256670215379,-0.19828700238653366,-0.07921168130227314,-0.344615587904715,0.73716617356999,-0.20558066769838712,-0.08014630059075839,-0.5339638719954846,1.495084706130266,1.2622471465857332,-0.17998485557101593,-0.3541857804234768,-0.48191441444962707,0.5351557529894747,1.054488393602502,1.1414150511139138,1.311561397745532,0.9986028510146807,1.271353488957752,-1.4265501510747176
2016-05-29,-0.1394087954267965,-0.34789690434885256,0.05637511980697349,-1.1498797044336095,-0.2412695696530592,-0.280644242776431,-0.5946663743169385,-0.07094561416331781,-1.40130348068773,0.051060965941296305,-0.08491062410865441,-0.43189570731440435,0.16744204248589944,-1.4301060590171761,-0.15485471894946357,-0.1983160291639546,-0.44718147436117167,0.08239151413664382,-1.1175741441967249,-0.21305620462297736,0.8218909549603296,1.3551062224511872,1.0259870744517,1.352324932972675,-1.6234050017865105
2016-06-05,-0.5025110247588398,-0.7992055205329168,-0.27116121928706943,-1.1258313758709886,-0.4079145871415929,-0.7211279634140285,-1.0568936969377016,-0.4560708163142075,-1.1547962826558358,-0.2722375422584392,-0.41195470662465034,-0.6634639050956028,-0.21777802433617133,-0.7758942093874667,0.1651536935684121,-0.5545381010365922,-1.0428205990468389,-0.27635511199313,-1.152526703466634,-0.23208910652655254,-0.3102151776236382,-0.15360979142934508,-0.22560427417885784,-0.07373627645713679,-0.7609377527126509
2016-06-12,-0.9905882439812977,-1.200971995349296,-0.6932230435559948,-0.9528423039170646,-0.2332534407710301,-1.2019275583603306,-1.371423497888987,-0.9351877637583434,-0.8681441198777988,-0.4841123764908148,-0.8125954000297922,-1.0668492361878905,-0.5512699671692625,-0.7316763239352685,-0.36874156711017914,-1.0246767257905576,-1.4541230370928784,-0.694628112562994,-1.1865448552195328,-0.32184410895671006,-0.16186580515267143,0.052718042367390916,-0.49947984949000496,0.47576507260741546,0.10586275801027588
2016-06-19,-0.8079784563083791,-0.8188009089411236,-0.765925716762414,0.10301028294571879,-1.2467679396747113,-0.7040329180345309,-0.42287736422367744,-0.8352053654983087,1.3420496262511585,1.4549809935898554,-0.6773787018661497,-0.7127075915995493,-0.6169436241985549,0.028945464246078672,-0.7808462964984226,-0.6057555642583085,-0.4743525784661803,-0.6484576225516888,0.5911140547928282,0.9708302417893391,-0.40889547998786413,0.643870001264059,-0.6449468887032176,1.4168644431257753,1.9359772559868538
2016-06-26,0.7063157792509911,0.9574424104382104,0.012315751320969891,1.5744155076194362,2.2604788761437464,0.975810057797273,1.1650990470174616,0.00230953416039815,2.3014230024394977,2.1350534826499112,0.8683282841120168,1.1510088466565809,0.1464305467493642,1.7835760763996418,2.1447001348639065,1.0069295174439101,1.0658528630866986,0.10111587760488262,1.8782287891295055,1.9027582376897687,0.5376445741046669,0.4647559240991759,-0.13904906793959035,0.7589730847416525,-0.6980466275336867
2016-07-03,1.7750909103008767,1.3816776642136248,1.8426332078392111,-1.1562658426056982,0.1809495326867892,1.8389697748056382,1.6522586686767442,1.9312966023541454,-0.474063898353288,0.644114437553746,1.9452483855255398,1.6213030353074724,1.983375611263663,-1.0482724864447601,0.3154284001871272,1.9213658322297484,1.8624545062648208,1.9863832604607707,-0.12271787775687895,0.543614308811646,-0.5360121287456772,-0.6230399689986297,0.13171895210332213,-0.8890001484678947,-0.5813807798138946
2016-07-10,1.8756933834542995,1.7739917211164975,1.8275079459868817,-0.5619591802995221,-0.4481519491146128,1.7125998726684715,1.667234587275573,1.8268617404270158,-0.32246012239269506,-0.8095639326141163,1.7325333160355763,1.7723669274841058,1.7380018591059343,-0.30954088725180134,-0.736272183831071,1.5414369927571043,1.3776329778223815,1.6924407837617184,-0.6620466627294375,-0.8679758992671889,-1.4464122591448425,-1.3950913607958548,-1.1883432350998218,-1.1931673470680553,0.04518964791121106
2016-07-17,1.0336253817101744,0.8826214409601999,0.9404127024372751,-0.3533289170590273,-0.37514368005702453,0.9366834598418113,0.7120485117764841,1.1314861230996511,-0.9630002004543599,-0.6051184736878956,1.0597449624036899,0.9557781862348678,0.904295688283941,-0.08596805791269303,-0.19919829607573744,1.0071751552562351,0.7685525830887504,1.2048519813502645,-0.9815729192816823,-0.2603532430794212,-1.2259497176202518,-0.952202724935701,-1.6215945902530375,-0.28325776531312186,-0.7943731690738454
2016-07-24,1.1407359390405953,1.5636852604667362,0.970571235562323,1.0047180971370435,1.5132623280441,1.290371101708901,1.3976775076284738,1.1365423369757575,0.6753304542744011,1.2217520820093855,1.2357010823898675,1.5719967708171712,1.146261618320134,0.7646518505048344,1.1779707415030853,1.3422196037553487,1.5412916602192293,0.9786247359352144,1.4034367262845218,0.9969330398432306,-0.7537769962529466,-0.4284859212902071,-0.9990777001701736,0.04957770107771425,0.6671845699830636
2016-07-31,1.499153631693802,1.4326197693356295,1.4291419099549387,-0.22623888015009835,-0.5294681223935671,1.4383047587458935,1.2945745396493384,1.5093310352901514,-0.5977162552496875,-0.479448752879559,1.53250178115505,1.460590107966326,1.571070724965734,-0.5758393795128567,-0.43546154828922473,1.3901569308612662,1.224779791909849,1.4984139821416058,-0.7138447803578949,-0.554551817974271,-1.6259294675865212,-1.5576864503145282,-1.6104448724440117,-1.2099181028350254,0.11918238559505791
2016-08-07,1.0938570319070742,1.0137477611734769,1.1559194556888341,-0.577392541950596,-0.690614297810032,1.0465782537083108,1.0489436726109627,1.1475021933085128,-0.377772608820567,-0.48590367100897325,1.1540098696485717,0.9240274910038903,1.2379746000955014,-1.0606884105803562,-0.32751005282667656,0.9962944363621766,0.7949466572379157,1.0991574156667867,-0.8456920295042234,-0.4795454626670698,-1.2988700007742617,-1.0001376956350163,-1.0620459722028812,-0.7860296974234899,0.08636900607792201
2016-08-14,0.4924258530435031,0.45896773637470395,0.6582344571850636,-0.5822861228734177,-0.6082012495692705,0.3966308165717987,0.30109929570460037,0.5159197762779707,-0.608783600365703,-0.3401807144798291,0.6105525654147018,0.5834864706451969,0.6613892405365347,-0.345728114381332,-0.4384262372347579,0.5254214579044237,0.3507604901488853,0.6533362190963736,-0.7733776173088381,-0.08252038480571028,-0.9102966223283067,-1.095889930690463,-0.24096219435429153,-1.4577668901518575,0.27672722998632754
2016-08-21,0.17659823467227045,0.3896984985420338,-0.044926258052183504,0.9251072735360315,-1.7718970530882638,0.002319252474752657,0.1594844338461135,-0.38715939662037163,1.4233166377012958,-1.8030001314910145,0.024264733514269256,0.410790623124304,-0.6958443934711339,2.325442129073266,-2.472272339397809,-0.20559170124424228,0.15841000449792594,-0.9619613226025802,2.3570337959493335,-2.3440744699427225,0.4977722907881013,0.9129079854462573,-0.12772413283619616,1.4061633245501755,1.8948025770032106
