Date,MDLZStock_Open_average,MDLZStock_Open_max,MDLZStock_Open_min,MDLZStock_Open_volatility,MDLZStock_Open_change,MDLZStock_High_average,MDLZStock_High_max,MDLZStock_High_min,MDLZStock_High_volatility,MDLZStock_High_change,MDLZStock_Low_average,MDLZStock_Low_max,MDLZStock_Low_min,MDLZStock_Low_volatility,MDLZStock_Low_change,MDLZStock_Close_average,MDLZStock_Close_max,MDLZStock_Close_min,MDLZStock_Close_volatility,MDLZStock_Close_change,MDLZStock_Volume_average,MDLZStock_Volume_max,MDLZStock_Volume_min,MDLZStock_Volume_volatility,MDLZStock_Volume_change
2016-05-15,1.292116982731596,1.3667971760913655,1.2182695131919599,0.09762303898695707,-0.5186055387284377,1.2464698738007203,1.289194135950309,1.3312710581076337,-0.3153132142865159,-0.6368294720680041,1.2226626591475707,1.4610102129774314,1.1650274339393472,0.23361915100528519,-0.5551218137941808,1.1795957275420543,1.2673413981342654,1.303605896859312,-0.38939847406195127,-0.6042784736609913,-1.1416033923076936,-0.9312181761991803,-0.9914928695978706,-0.6324068347283526,-0.13181553301919754
2016-05-22,1.3476337352247225,1.2241202426465267,1.3534589894089488,-0.5072959356516149,0.738186423020046,1.363408681388984,1.2932011760434807,1.254452310434659,-0.2269549162632921,0.8006026291239305,1.445961140555631,1.4446904924321535,1.3017512803662774,-0.13009996780472824,0.8470405033794478,1.4432038571982646,1.3718964616874039,1.1732267616360506,-0.00785270076322796,0.8257119962119127,-1.2881582533907636,-1.1119255472335616,-1.3516745339295309,-0.7445224422855908,-0.3316926178399684
2016-05-29,1.5945511792857787,1.4397430416263468,1.6858416022152627,-0.8988422786475031,0.17229569150405374,1.556672558657028,1.4093997566931158,1.6797255325295741,-1.089420349154154,0.11875333654844022,1.637341188594224,1.5368220802864037,1.6725588093354764,-0.8579494997188347,0.3012523614771657,1.6416307618191237,1.4581314460278976,1.5975738519356668,-0.8174415010447758,0.285628564774842,-0.7548443047462406,-0.3039038602969027,-0.9590568601651805,-0.04335276598342316,-0.876747235859943
2016-06-05,1.5541513889991452,1.4050383867288279,1.5768497250027453,-0.8870275161340991,-0.4038940871064392,1.550650154145302,1.4380042816577145,1.6581671043736448,-1.1273021766200306,-0.1456335967079289,1.5845530147022737,1.5131779179422764,1.5886390487385342,-0.8018869568879495,-0.1743622275480496,1.5521239873223154,1.3441404844915659,1.6108406857388304,-1.175688362518915,-0.20716631711130976,-1.1156460840565325,-1.0361266382292917,-1.1652929481481942,-0.763220762823915,-0.12646088643418932
2016-06-12,1.058551845037088,1.2288778367447273,1.015632277606973,0.10631374100093212,-0.6511851804254407,0.9836253947494724,1.1554932866938752,1.0590783492449758,-0.2034195502519326,-0.7897503318551452,0.9512823154624652,0.8898340065210608,1.027212224014249,-0.7240936387212245,-0.33647336271129014,0.9289165500505258,0.7216707852367917,0.9956116778588782,-0.9906900312223859,-0.14581052396141073,-0.6489308827208179,-0.5571198883295053,-0.6006194864591707,-0.42075601012134684,0.06569769071754641
2016-06-19,0.9135294812182095,0.894609265876231,0.5404413687032856,1.144609198125912,-2.055033328567082,0.935628963332946,0.8819196100440062,0.7398448182284453,0.27634169031727823,-1.434637473038341,0.8836153927853927,0.9767867253854996,0.22222611687380978,2.569319655289658,-2.358728123919439,0.8146462619917366,0.9643374854717792,0.25747207174431497,2.3593521756694193,-1.9253152588548887,0.3530887202274991,1.6746505687472006,-0.39953783333683507,1.7718165587141355,2.172200167098854
2016-06-26,0.13744055492141705,1.1532324933504694,-0.3145837177597064,3.1817506199004475,2.7341918094443973,0.4878706216270608,1.5895369904928427,-0.2444134778368245,3.5964962057294594,2.950257058363786,0.10333708659060568,1.230779096204842,-0.285197938472332,3.166795534120239,2.731927635777234,0.43077742766953403,1.3003171536102436,-0.3205924810201214,3.2408674945743803,2.4968953428727767,2.4171068112183463,2.904020343675774,2.1154660772807437,2.49506113494164,-0.33653494323845595
2016-07-03,1.3980187607789487,1.2849364474296858,1.4973138664619157,-0.5285533471699551,0.35858869957771167,1.478185913204568,1.3500336768618613,1.537603654396783,-0.5330669170444277,0.08015349569737062,1.4317810999098024,1.1957289948471643,1.5877113107390775,-0.9346985501463848,0.044291356406970135,1.4713378372187893,1.5502942932661354,1.4874515181668746,-0.21967386552955628,0.6023048373779055,-0.3897680499535621,-0.5945305160037792,0.2668250289488311,-0.7110302545989593,-0.10429665191790552
2016-07-10,1.594531023119615,1.3893617654325108,1.6687104884840123,-0.670635182585745,-0.7233255511195328,1.5529243556574972,1.352066829846774,1.7004701367299737,-0.9084556621989878,-0.27227168687651415,1.6020752212607516,1.4009274878268256,1.7030035022305876,-0.8780966279110698,-0.25916199245041727,1.4934893817355273,1.261805121420166,1.5795044739257607,-0.993353912618937,-0.5595851591829379,-0.4824456901858865,-0.37789713460408303,-0.4469418792079083,-0.27986862534502216,0.31714296931623953
2016-07-17,1.2627933409090213,1.034147572180342,1.3853136404802981,-0.8585919826870249,-0.23200082767868677,1.1170574182173763,0.9141339797190028,1.1917625161589291,-0.724952102737736,-0.2932153418966064,1.225740268621472,1.1114726932198318,1.2841934832020774,-0.5945989462314648,-0.24246072421278383,1.1558563103314197,0.9887638092346553,1.2913611933587774,-0.918744820842596,-0.3742110090758078,-0.960367682752261,-0.7375380991608868,-1.0218563433428383,-0.5048811996878675,-0.4244128691903763
