Date,DNNStock_Open_average,DNNStock_Open_max,DNNStock_Open_min,DNNStock_Open_volatility,DNNStock_Open_change,DNNStock_High_average,DNNStock_High_max,DNNStock_High_min,DNNStock_High_volatility,DNNStock_High_change,DNNStock_Low_average,DNNStock_Low_max,DNNStock_Low_min,DNNStock_Low_volatility,DNNStock_Low_change,DNNStock_Close_average,DNNStock_Close_max,DNNStock_Close_min,DNNStock_Close_volatility,DNNStock_Close_change,DNNStock_Volume_average,DNNStock_Volume_max,DNNStock_Volume_min,DNNStock_Volume_volatility,DNNStock_Volume_change
2016-03-27,1.5626871635024826,1.5970204787295235,1.5822864096074736,0.8079687418966073,1.2899337279220808,1.608981977546443,1.301882139715715,1.6830080641919052,0.06832023589049258,0.8634605792207067,1.6142667525207794,1.5720523001296756,1.6351197092863343,0.3244411502475068,1.0560373034478754,1.658170397132069,1.5604665123616823,1.810759313948449,-0.310193670872908,0.9543803028977113,-0.33428991434883754,-0.21717836247615252,0.4533901670955395,-0.30246372293358775,0.22046113961541655
2016-04-03,1.6063132391781332,1.408844467493615,1.6298162745901934,-0.015658699237345333,-0.617963690658814,1.5950282817063155,1.2448968191215288,1.6842386277349637,-0.27512675587891,0.003480384398363103,1.5624086255625156,1.3761172031969717,1.6612069282265884,-0.7823078266856921,0.24455664346333772,1.5397028026858248,1.4174774125986793,1.6281948713250303,-0.4374008656653323,0.4879020358803309,-0.45468445412896313,-0.4502852420867131,-0.37871573562139144,-0.37967134698690874,-0.48906331556909427
2016-04-10,2.1289508370048704,2.136070154477094,1.8961370828663038,2.3859943886568127,1.189689322572974,2.137375554643386,2.036495259889794,2.03400732763768,1.2658881213422983,0.8645779873557474,2.1275484472023436,2.1959744544066786,1.904900205085811,2.320237014923742,1.08065502051851,2.166117849046102,2.123376915355059,1.9731544681601982,1.677197040345435,1.0873943685875127,0.2779855149125008,1.4066591498726149,-0.6153480488010696,1.546031148159832,0.4091607461825452
2016-04-17,1.9097867639479962,1.7026839734923533,2.176045349727676,-0.5904733588090074,-0.013197037773433626,1.8484171852819784,1.6854472844935318,2.1620967296540083,-0.42590628381609824,-0.671353279226713,1.9019752015873497,1.8570170126094,1.9814019617453513,0.8271626924044277,-1.0443924778218403,1.87814075275856,1.8317309079965538,2.0232320867356717,-0.0663723311599968,-1.2302374645046428,0.03964860710675418,-0.6330127090536819,-0.3369145166688054,-0.5764951363461222,0.763470652832982
2016-04-24,1.2909872519888141,1.3281166423109305,1.3044170016373406,0.8411518032990399,0.18171695884338065,1.2230120445076818,1.160361057391077,1.303407903917232,0.16265866608443924,0.19425877931921126,1.1714161286853506,1.1320375103981968,1.144635802356379,0.7871834591849994,-0.3050278678832989,1.2218301518790664,1.2525880692800826,1.287533683924997,0.44105649110182216,-0.1759097658765665,-0.2890150480079307,-0.6144333874011877,-0.781456648598961,-0.45836916006663747,0.6250388951204978
2016-05-01,0.41128097409835723,0.6681375739985473,0.27255842177715106,1.6244696370910272,-1.8764400488102688,0.3611910196990337,0.5169308863225944,0.2326334040837059,0.9040684727090528,-1.484237894741608,0.3251417735661765,0.5708383517827267,0.25854384499750976,1.3611011267142863,-1.8068224558134676,0.24055243273587648,0.6042957412486609,0.11356993918783355,1.9306381841138909,-1.5979523600095293,0.1650512325399222,-0.33659520591489395,0.3330024466929965,-0.41493356742272636,0.23879818800370914
2016-05-08,-0.22880225190317924,-0.2856757023979433,-0.07776795239367203,-0.7539543737008702,-0.9635797297426182,-0.3326302047152125,-0.46595962434621213,-0.24150385159133989,-0.667576090906989,-0.8271576453684668,-0.3143022137743997,-0.4249707998635559,-0.5150102746987655,0.01803525618838125,-1.147395467975326,-0.38539091445103246,-0.5566352951550239,-0.3846382076485408,-0.7215083965525213,-0.8784948619038714,-1.3370758334955353,-1.0888423552951338,-1.2364401230408928,-0.7834786263698585,0.061081419672012964
2016-05-15,-0.5995547979270134,-0.6511361867890756,-0.536697730436285,-0.5955820984094521,0.2355932146990035,-0.6998954187105066,-0.7514449226408526,-0.4952247522875996,-0.7607765060334013,-0.23433528194700698,-0.6328559925269112,-0.7670879374943632,-0.5111810051640123,-1.1728587695056736,0.05977959085125107,-0.6168010333061447,-0.7612287032010315,-0.3912442263461054,-1.353409525023001,-0.19160919824809453,-1.4444875019549983,-0.9262491623030314,-1.667951273739579,-0.582538158008138,-1.4514688189796965
2016-05-22,-0.855909291476281,-1.0810200500490579,-0.6642817282850085,-1.4821784602449182,-0.3579384838801,-1.0131031366477303,-1.269321837056405,-0.7517346247846151,-1.3736933693147753,-0.31277426218286675,-0.9059609421801692,-1.1030322074602867,-0.7322250400793283,-1.557268919219666,-0.23617370976253907,-1.0098898899206064,-1.1259550037567096,-0.8214410666097428,-1.1682408431891913,-0.6690521790255891,-0.5030034916585835,-0.6349169959465438,0.20230326944131594,-0.742810283083605,0.5626267980388032
2016-05-29,-0.908056679717438,-0.8974797404374399,-0.819445054681119,-0.5922843658118778,0.7614338173112577,-0.848170623680921,-0.6499738118906089,-0.8480911459905577,0.2098853027684672,1.035493050697198,-0.7828262033746335,-0.7089009367692044,-0.7400616790161862,-0.4245753519996483,0.9060681848725045,-0.7222694733543344,-0.8130463191461342,-0.6452754958508699,-0.7607665067921044,0.8169630181704509,-0.13194516705058745,-0.45757265005815567,-0.6862475764345572,-0.3306153511089017,1.0619325096040908
2016-06-05,0.34763060311350524,0.11849131694458868,0.5617577158379745,-0.8975723578564968,0.400390243801596,0.2857995155461292,-0.010833477683426084,0.33330948688758155,-0.6722436613583038,0.5313939386860631,0.3208142718173466,0.13146309871136672,0.1219548815562622,0.10566299465337346,1.052740423416614,0.2953173977004262,0.03523442128139164,0.3384068046563951,-0.7286614015033523,0.6103788201978041,2.1615573068809413,0.9020041639788696,0.6907570709683353,0.7703049502655406,-0.8320438202200254
2016-06-12,-0.0479502270872255,-0.289597511938691,0.3068637674096942,-1.2572411698106376,0.15942169123300512,-0.016825090164865785,-0.24098199424146885,0.24280448312626263,-1.1863121561053678,0.21782054969700104,0.143803629226198,0.02988326120000552,0.2832262344942686,-0.5232789562165063,0.3010555448544556,0.11002476320212018,0.004623381683586814,0.24582356241112369,-0.612607862501655,0.5143682057332627,-1.3701294458266022,-1.1499946418098894,-1.1656819890919006,-0.972905274807801,-0.9384852238193462
