Date,MTBStock_Open_average,MTBStock_Open_max,MTBStock_Open_min,MTBStock_Open_volatility,MTBStock_Open_change,MTBStock_High_average,MTBStock_High_max,MTBStock_High_min,MTBStock_High_volatility,MTBStock_High_change,MTBStock_Low_average,MTBStock_Low_max,MTBStock_Low_min,MTBStock_Low_volatility,MTBStock_Low_change,MTBStock_Close_average,MTBStock_Close_max,MTBStock_Close_min,MTBStock_Close_volatility,MTBStock_Close_change,MTBStock_Volume_average,MTBStock_Volume_max,MTBStock_Volume_min,MTBStock_Volume_volatility,MTBStock_Volume_change
2016-05-15,0.8333295566647828,0.8715848897270977,0.8619519889060058,-0.12821236318291548,1.140269564925394,0.9646453051847024,0.8493735717050516,1.0158217942008758,-0.6748240742956553,0.8481496485439172,0.9038368807883259,0.967882509363387,1.0336851693950917,-0.4130646995604695,0.975070018408884,0.9816559342200848,0.8786837853643668,0.9216043138985925,-0.3608177670516569,0.5740911657903646,-0.9878663203688641,-0.4492801983974937,-0.9944759813852991,0.2545482364209347,-0.617599060561314
2016-05-22,1.530106913428105,1.4222343178901897,1.5015365131998728,-0.5758858085717772,0.5482659692474897,1.5084350891113105,1.439260111059954,1.3635042614672797,-0.21142998381184125,0.7673071996560198,1.5582677811160983,1.5338959012283164,1.389677581254454,-0.10605653963807471,0.8612954803851932,1.519511934189385,1.444022469169267,1.3317518642922572,-0.2962345355094939,0.8078876822100899,-0.7128617529145468,0.2758961355388738,-0.9787645628796243,1.2441276816722748,0.38941731973876176
2016-05-29,1.568303692099262,1.4626142416388015,1.6723989146167701,-0.9818735313939213,-0.47547998285937737,1.4931829565996624,1.3109355597979058,1.5645035298747785,-1.2791626648240486,-0.6932992160503387,1.460316139242969,1.3759995618576186,1.418486462122941,-0.5935828846686223,-0.913617850693356,1.5596580557652375,1.4227924447866078,1.580803249930471,-1.0414268327554963,-0.5765507916843478,-0.5844079467968369,-0.7279892252326877,-0.3888723657451501,-0.6607218348002099,-0.7357401838365811
2016-06-05,1.3495288422845393,1.3973406193697266,1.2074827621044764,-0.0737850033303321,-0.6623691744047603,1.3114404005167293,1.3023467158204964,1.2859342786355124,-0.46444290558465323,-1.1000869518861116,1.343707249870039,1.2228693401920099,1.3964618006798584,-1.1185621351393933,-0.5128743592101469,1.3092091888428283,1.2827854350277434,1.3098039088184095,-0.6811270909354795,-0.9132795745870597,-0.635869530219925,-0.8763336762620201,-0.05941868204807079,-1.1198544529165746,-0.00644391998191584
2016-06-12,0.8128210187057696,0.6424999179187438,0.8173899097062726,-0.6495771382743688,-0.2622985726220546,0.8732194732679323,0.8254982381891807,0.8820298741118408,-0.46898239639563927,-0.6316109438108555,0.8398410931596578,0.7950120653783004,0.8889441918420593,-0.6489148941487313,-0.25245427761328115,0.7838356824765963,0.7003856978785368,0.8598454873027648,-0.752451999842092,-0.2621235887974384,0.49494709482507465,0.5776989083303121,0.19745546476440334,0.5704519290536597,0.5348505068240007
2016-06-19,0.8990890331788017,0.958564361703801,0.283965602957412,1.312222266371673,-1.7176515930304967,0.9778659970551717,1.1373803895971875,0.6608066170330529,1.177094639356331,-1.4608176590913275,0.9401774266564643,1.1373232542842042,0.48371180353021376,1.5812444840950466,-1.3930844584025246,0.8191298096226021,1.1923210906431216,0.2516579981205364,1.955448572396565,-1.5193827140123701,0.2877873431830979,1.353130028153449,-0.44080816982531706,1.6893989250826014,1.5768887452719957
2016-06-26,-0.028080430688947684,0.583577509457871,-0.2663013966494263,1.6155214790987122,1.9248090944133869,-0.02228910050376037,0.4619092088334521,-0.3540818766995443,1.9930875317707688,1.9549518213147588,-0.14393324167067387,0.48730753229262613,-0.5447964188114692,2.26342917240545,2.230516435731964,0.00873401724852919,0.6230093543365529,-0.6592035940469426,2.3842266347394623,2.116453000668381,0.9375537410743192,0.0633290532645053,1.270943108848587,-0.3324516750339767,-1.2791713967629856
2016-07-03,0.2645906503561519,0.09177082333171062,-0.010386260306506336,0.18126290297667857,0.0022941547569867173,0.11292133425524115,-0.0009501010995298484,0.07896123605545122,-0.19113734497120652,0.1651770378548934,0.0516499739130405,0.16696155008944474,0.07895633925556639,0.14858527898024984,0.7897423246891982,0.000894512890509018,-0.026915867045444724,0.18041887951695604,-0.38189462830644844,0.6345820030883688,-0.07339086843446935,-0.1385440970730742,0.30823391802909716,-0.2482826076923253,-1.1807919333330021
2016-07-10,1.0894220273703932,1.1088796270437085,1.0620132465257417,-0.01304316973002933,0.7178573528646792,0.9676299730515849,0.9229890079728263,0.9282908592253882,-0.0827208320665033,0.7947570402448123,1.1277182773447112,0.9936449287570543,1.212521047497724,-0.6509410319937323,0.4741882985484378,0.9816091675941487,0.8375360523362103,0.9466989134685869,-0.40562482121402366,0.4213441138125303,-0.6216061002271109,-0.48820424805122387,-0.03049671695288217,-0.5331949334348023,-0.21143857351819684
2016-07-17,0.4529506825162596,0.7164661781245049,-0.047811326045919283,1.2332511391005543,-1.6301498569892532,0.3974812529477131,0.5328367870055161,0.07110466138290494,0.9297741453718671,-1.413516456141957,0.33194784365474345,0.8348825706513641,0.08156508124678989,1.290649649186737,-1.6584223286980246,0.1725235646164952,0.5546499376290089,-0.13724623988265414,1.010765007002138,-1.3269495814444499,1.3142116596853013,1.7361364887856083,-0.8286488438946971,1.9668954421445366,0.6525693559358042
2016-07-24,-0.38189435090131785,-0.7458902561449277,-0.10401422823900938,-0.9318212844328435,0.1422255927214396,-0.3841129458182606,-0.6913827354157663,-0.02434519341400737,-1.160775107887567,0.3104452998414782,-0.19524469216421408,-0.6553645372641096,0.23212244637677712,-1.2891518089971827,0.2556763409022661,-0.34331620567978727,-0.7557603817294112,-0.03343414761573081,-0.9410904806183157,0.2319606977894659,0.23122932122652548,-0.34952700310170765,1.9948555054709665,-0.8429041046537034,-0.31119213253548944
2016-07-31,-0.6733395513732154,-0.6684046337757286,-0.4758794579123312,-0.24054737545338165,0.20723484527436936,-0.6044189686294649,-0.2647563136662957,-0.6811962286650353,0.6853208266760271,0.48845047033151706,-0.5278321550811428,-0.5393310331337299,-0.23648091372006225,-0.3759140959178433,0.5603008387303905,-0.5781819716427437,-0.06476004190199766,-0.5096166313262334,0.6053860952133675,1.0982399838296202,1.3657237372529027,0.4958427537164186,1.7556240797122555,-0.07377043696698865,-0.5770572430468119
2016-08-07,0.5402484161182141,0.10719362894660764,0.6585316226937393,-0.7966410898929859,-0.5462210658781762,0.33630140996891883,-0.01959038359764575,0.5972653386510566,-0.9671846105145914,-0.6539960587612449,0.7431741287457377,0.3331486153822929,0.9551383634636192,-0.983534172279997,-0.5254190959343105,0.4814983580339564,0.0372580486725081,0.839497482620275,-1.0948988330978884,-0.5717521184299261,-1.1801759377416217,-0.8787821380102669,-0.5386732225809218,-0.6666829750391172,-0.9113460860892829
2016-08-14,0.6158325853658247,0.03202284000851222,0.9423346921838542,-1.2729978485243,0.24647337135697714,0.4500270495355816,-0.19245747455316034,1.055427198628576,-1.731341442589819,-0.21204344330113944,0.838768051856318,0.21912744235408824,1.2344180591439655,-1.5124478803373644,-0.008202651618305083,0.6829836649712137,0.08271223410934639,1.0760803864936737,-1.3622315095260296,-0.2691158486325212,-1.9394779550449082,-1.3616986995241949,-1.740296538549757,-0.7532740656758234,-0.7159598648466772
2016-08-21,0.7341591335727408,0.2353260569250511,1.0729241501539717,-1.1293423327960075,0.10196801680983184,0.5601878860673989,-0.12069477009242344,1.0239897217389506,-1.3534221218159235,0.10498607371641787,0.8422073048363855,0.5259967166193936,1.1428469146103224,-0.9979021073470515,-0.2157685623760659,0.620183917463941,-0.12060054573543741,0.96534315883372,-1.1996665692843942,-0.24759964878992788,-1.174728977033927,-0.8114372209609013,-1.4806303699072771,-0.26741440328918026,1.0316281243215057
2016-08-28,0.8369987438301815,0.401061071429752,1.2162633787585901,-1.1237522045887263,-0.0706672097153094,0.5691546043513982,-0.0003285879137586308,0.9991446944646482,-1.1852561114349545,-0.32778653111172085,0.7360830832484851,0.4666553931566554,0.8919421439939368,-0.6969204804154545,-0.4099204219881957,0.6381087776821067,0.007113886004498494,0.933602917603532,-1.011440039720433,-0.3806096539273036,1.150588832686515,1.0319428642358004,1.3183045301891494,0.5424643784706291,0.6184318950127455
