Date,AUBNStock_Open_average,AUBNStock_Open_max,AUBNStock_Open_min,AUBNStock_Open_volatility,AUBNStock_Open_change,AUBNStock_High_average,AUBNStock_High_max,AUBNStock_High_min,AUBNStock_High_volatility,AUBNStock_High_change,AUBNStock_Low_average,AUBNStock_Low_max,AUBNStock_Low_min,AUBNStock_Low_volatility,AUBNStock_Low_change,AUBNStock_Close_average,AUBNStock_Close_max,AUBNStock_Close_min,AUBNStock_Close_volatility,AUBNStock_Close_change,AUBNStock_Volume_average,AUBNStock_Volume_max,AUBNStock_Volume_min,AUBNStock_Volume_volatility,AUBNStock_Volume_change
2016-03-27,1.043023601317805,1.459189478637732,0.4169273793682452,1.816853257863676,2.0865544019112194,1.8183158517052675,2.2370324547552887,1.3275546496869626,2.3469378325558123,-2.0352120130599074,1.1470482386712872,1.645417023212952,0.49036651828596184,2.403740033221591,2.0032550042346444,1.8034425296877303,2.0317410609398814,1.4438860716402837,2.063001545551358,-2.418488470332013,0.309614096338259,0.22363032769214297,0.9331306087086251,0.15181081035709781,-0.47603177110491207
2016-04-03,1.356488933426798,1.3200193319291653,0.9779436311425483,0.7449015306746654,-1.0043968044116185,0.9229716961370575,0.9027288102355887,0.6252970546866254,0.8027973956773147,-0.6795598486517943,1.157406497001924,1.3623227695232603,0.609717116532821,1.5985506686960071,-1.2673992472174633,0.8700923011142113,1.0230406655440516,0.42537019618529553,1.4043372695299465,-1.4934246839370608,-0.5004473132961299,-0.5250454179790531,-0.4679973778249271,-0.49173655957847473,0.8099273853803486
2016-04-10,0.583439496455806,0.24703338697689378,0.9188391840470446,-0.7328127760849596,0.13015820285442778,0.725876227416726,0.7330989018164566,0.9884974922757115,0.01092947849791769,1.3306299692584513,0.500332155023438,0.17632976257972563,0.8734209520699489,-0.7766760692978771,0.16336393994957746,0.4370033934598293,0.18632827346332315,0.7676586204773138,-0.5510517088711051,-0.09476835010805784,0.372997615304811,-0.3105373296645453,2.4487657703105703,-0.5852177688030364,0.3966716941634602
2016-04-17,0.2063474781407353,-0.024527488727834116,0.3969418626372878,-0.5361308767380877,-0.8327914591404376,0.2961007403884294,0.8946664004581926,0.29287591440230515,1.1787983534670652,-1.7915789128057251,0.23432863799302736,0.1544178321101647,0.5019703589430223,-0.38551248457728743,-1.1566854689083848,0.09444097439715704,0.13726803666898232,0.19993083174615678,-0.0024294435952690705,-0.8655002994167148,0.8942909460866412,0.7237174086000814,-0.012751501864199526,0.7224448472583094,0.2969811553779213
2016-04-24,0.5116307464386505,0.37096576322668146,0.7549312133868671,-0.4741855756451652,0.47413655428354906,0.29223226196080343,0.09662811239496431,0.39264031739311334,-0.32200730368306396,0.6837965762166569,0.5279322678309654,0.4505846223552074,0.5448127797825828,0.04962574841598842,0.7235125894789407,0.45151178756157745,0.4100068889830862,0.3698218540849872,0.31543408094464875,0.9119959673451484,0.8218620067926239,0.8229867467955148,-0.7531301054692757,0.9200852867766348,-1.7914602175191743
2016-05-01,0.7095250221163141,0.570585870411723,0.7967042575494616,-0.2660718227483571,0.5863760182143161,0.38626161479071297,0.05071401688068718,0.39241982101582834,-0.41873895517870163,0.8023360586327997,0.6762394352208939,0.4536044480123256,0.9144687448274018,-0.4647066020103511,0.26416832828605225,0.4431608608510508,0.18999167567730207,0.5271878665432334,-0.363134922916038,0.706773801434974,-0.6878956669246259,-0.48737678449948374,-0.09621127976578009,-0.47402516121230726,0.5562569488476964
2016-05-08,1.5915288206844687,1.9013731698604235,1.2893377055282929,1.3728629048918244,0.6645093195719805,1.2989271607379087,1.2452901072794886,1.4315295821094092,0.2807029842741187,0.08657217918540253,1.548675632657402,1.7750764237776495,1.3790894117787085,1.4664625897754444,0.576466443207357,1.3530166495544826,1.4949755988581295,1.3954403204140857,1.1482630324783922,0.5272544992251963,-0.24470044780964378,0.5567042067244233,-0.8030669093475086,0.7058612145215679,-1.082571327468303
2016-05-15,1.5671937978955972,1.4996477013895093,1.8089561928677926,0.44468814926313405,-1.2526065857797082,1.5262353432291527,1.0168777656553285,1.7627415303658376,-0.28844520715787525,0.3721740482725955,1.539853121784285,1.1063034951950823,1.9675415383176034,-0.46401910218559855,-1.2154824549177432,1.4948707356081277,1.0778595042568775,1.861187544115503,-0.23875492731856907,0.07863223321125884,-0.05749632860239985,-0.26113535696893947,-0.4526134829246585,-0.16060042821473539,1.0369898924605965
2016-05-22,1.599399452165774,1.059419289816666,1.8917826176456167,-0.6380093163286235,-0.7033734282091466,1.44294519059248,0.9460096484219837,1.7787921798154986,-0.7555563584280662,-0.5558903722379263,1.5045786913097705,1.009040173965847,1.7383750038889318,-0.4249259836494262,0.12526147269869276,1.580154822285926,1.1368367547433518,1.8891625137626722,-0.524313849332636,-0.8410602618463927,-0.20303899962113847,-0.18907518194589015,0.10750633979472939,-0.20889821788858565,0.2216714069229987
2016-05-29,1.5663347201187332,1.2831498299630166,1.8157759370365973,-0.16674315644831164,0.7656975336032061,1.239628542496995,0.9177797453581711,1.3053441689668277,-0.1615903381397646,0.1183626723994142,1.687076240333161,1.4172821124114898,1.9645122638251333,-0.14035697282265486,0.8310498652817583,1.4006472222628212,1.084735208961603,1.4658506554171937,-0.05043729873031929,0.35539701083823805,0.664446203470833,1.5922068025408487,-0.30742973588439715,1.6332555923975758,-1.9189488779833526
2016-06-05,1.4052118408363907,1.1703881236692317,1.3620209999489403,0.17146516580039903,-0.9473564970456724,1.0873245004212295,0.7902827614077698,1.1082793690156765,-0.22388849155626958,-0.369661840282957,1.2903586370766114,0.7473883436661478,1.4671069631732732,-0.7905721886348768,-0.38119673228706685,1.1027909171931691,0.7763546815355858,1.2308590033033524,-0.43491536604321185,-0.3798864367678664,1.716579836830142,1.2210192787672958,-0.21477739737310883,1.2298760890566771,-1.3654130567888982
2016-06-12,0.8146024535278694,0.39323054368991367,1.075675730447838,-0.9184122690372128,-0.5351872599008817,0.42582511738816464,-0.0415782816405813,0.725571610455875,-1.0541910258632978,-0.0999159360952223,0.8093604100061417,0.566751725393841,1.0735980670928698,-0.593969064729665,-0.36745826314927904,0.495347925404317,0.268259045491423,0.7462725013206618,-0.6229538235423819,-0.04707173488782673,-0.7319144935175922,-0.6016332792537125,-0.6486921467296825,-0.4679365315160767,0.14906835790623066
2016-06-19,0.24903989231506624,-0.101859027277782,0.25269340979563754,-0.4863548857511584,0.021883680069006158,0.10889885979947785,-0.40317333949780254,0.5379864196069457,-1.2066197524543072,0.4824151423336337,0.22900996836102028,-0.1660650932619503,0.3689709064668108,-0.6570007357447032,-0.17230007839824982,0.11707770146198247,-0.030307731814886232,0.16861579452484654,-0.2978730631635116,0.5381884710095125,-0.4168253967794131,-0.2771711866842591,0.5457722118824084,-0.3616592124958392,0.5840904375218715
2016-06-26,0.26608886214294214,0.11654713934869149,-0.3247759886383567,0.733063991426706,1.6516647341573252,0.3859807243977865,-0.2725949383951362,0.7384306819709109,-1.5651892922489683,-0.05326866103334754,0.2598461277852366,0.11310803609409445,-0.17714972729639536,0.42900995073294584,1.1565270670499255,0.3980052422974483,0.003706760297551083,0.611613000210169,-1.1110747917214627,-0.5154935462097692,-0.20565171369153445,0.16053305115428243,-0.07950132054338045,0.16657803274289876,-0.6244697054505856
2016-07-03,-0.061925129453567825,-0.13217876994084019,0.1430651699270213,-0.5120005152434226,-0.7543892140015691,-0.2371617648671457,-0.599431470311625,-0.29177157416748906,-0.416680301046851,-0.30250257639014405,-0.20806662995932937,-0.3355021708510797,-0.1242958181494291,-0.46468334532557315,0.7023464388388219,-0.08257393824177389,-0.27863576903554294,-0.07790237160068489,-0.5437749477483004,-0.13921106439695888,-0.04971628325646139,-0.35405305322269665,-0.7438347941867136,-0.19109960298078313,-0.1630862575300706
2016-07-10,-0.02200951534060327,-0.23458275884397203,0.15397441568330847,-0.7126758900134659,-0.25368781337297563,-0.1524363990365248,-0.5886753869724924,0.15083688088495048,-1.0883889546751293,0.22860153917592405,-0.1880910097455022,-0.54832340314122,0.1805150767894813,-1.2825137541789096,-0.6886627696168937,-0.2396099490803064,-0.4896496902854847,-0.14087491696806398,-0.8840840282321887,0.24933331098655193,-0.44192670310956017,-0.7582327356174968,-0.8092260969524459,-0.6827649174520533,1.6332227459130408
2016-07-17,-0.324576864251455,-0.7628899046280999,0.3079071262342509,-1.5488516258226102,0.11021743781501021,-0.3866337442567177,-0.618836838974438,-0.08087276853981079,-1.0897309100903099,0.6712011587082397,-0.10296353591898148,-0.4419604062959669,0.40984861735642336,-1.19397140839138,-0.27185615147169134,-0.2550458621139083,-0.4682572844900088,0.11449733768736842,-1.1599926352548637,0.5308718730947635,-0.036988217919379965,-0.1968241383799644,0.5556563650824007,-0.24333892265084459,0.6660726434135753
2016-07-24,-0.21630267431590267,-0.741125249810744,0.3421423963093731,-1.2509040100877467,-0.3988939041849307,-0.1636214177784831,-0.3363075115657855,0.04322000759142902,-0.6440654423390147,-0.10019864374410681,-0.2505518706616795,-0.35371847787429334,-0.04826515445877551,-0.4086847050695449,-0.9671425457900219,-0.3483855490811158,-0.1518792759299244,-0.3630995760618798,0.27566849211982275,-0.5459609466035152,0.48633976421247166,0.7327135475077271,-1.0353367048545234,0.8189401432747686,0.9361972842331704
2016-07-31,-1.031054359684173,-1.2012519288260797,-0.410350480998389,-0.9521593089236053,-0.5352785040734134,-1.1834963001171543,-1.3976586569393927,-0.5057184213873432,-1.526607300293337,0.5646749595501376,-0.617370259707375,-0.8293343477922872,-0.2049727549116021,-0.741859752196472,-0.9783360974289623,-0.8174821003313825,-1.319618810897356,0.029121410286971607,-1.7392583802826258,0.36272676706132023,-1.358653164296381,-1.5964757858287457,1.090375443448208,-1.661573897313801,0.6329741916886038
2016-08-07,-0.1501669203858794,-0.4555003999790023,0.5269253668022895,-1.056788597788006,0.1161110090252301,-0.4251918718837302,-0.35453076568947245,-0.30712090452722335,-0.2898417317711237,0.5350876040143541,0.04468656583692031,-0.02786291773932757,0.5530717410535215,-0.7924950970525562,-0.2548563282872254,-0.37128119453281944,-0.5117904100683978,0.1530580442759428,-1.0901849500154774,0.5710023115214676,-1.1117689136547932,-1.0212375911614902,-0.34342062158267184,-0.9750262692921398,0.3821983354342904
