Date,VFCStock_Open_average,VFCStock_Open_max,VFCStock_Open_min,VFCStock_Open_volatility,VFCStock_Open_change,VFCStock_High_average,VFCStock_High_max,VFCStock_High_min,VFCStock_High_volatility,VFCStock_High_change,VFCStock_Low_average,VFCStock_Low_max,VFCStock_Low_min,VFCStock_Low_volatility,VFCStock_Low_change,VFCStock_Close_average,VFCStock_Close_max,VFCStock_Close_min,VFCStock_Close_volatility,VFCStock_Close_change,VFCStock_Volume_average,VFCStock_Volume_max,VFCStock_Volume_min,VFCStock_Volume_volatility,VFCStock_Volume_change
2016-03-27,0.8776284176431761,0.7346683351918287,0.9437691961264453,-1.0132305875968528,0.012660730551731784,0.8330323203321536,0.6923774018719917,0.8941617816629559,-1.009101984065274,0.20495209700942865,0.9204813468938428,0.7462217491111763,1.0253540157256402,-1.123933117507506,0.0025272360441430156,0.8722743731069613,0.6637616164287795,0.9917222148738408,-1.4677686144912954,0.18878110874556056,-1.8953871681061758,-1.4397697590703638,-1.8655397157790246,-1.0213544434302102,-0.29637238922136133
2016-04-03,0.610789427492896,0.6406429123072693,0.6771665342722757,-0.4906244605674817,-0.6082002764843875,0.5244533162666345,0.48496944928299796,0.6661403399622147,-0.8876109543441872,-0.6189897786990617,0.5393725681662344,0.42587852129322284,0.5726095347788073,-0.6141281545164237,-0.702991395484431,0.458314320043185,0.27644252507492484,0.4764634619919497,-0.8027503536760108,-0.7226692521383604,-1.4880993873772672,-1.25715432069093,-1.432228058057406,-1.0018705224042566,-0.09794326381414106
2016-04-10,0.23654092264961293,0.14702066237918954,0.22751224707375375,-0.3057690133949557,0.13489310446298394,0.17244083191099535,0.0012846069347493844,0.2087566840055416,-0.6477080927849754,0.2651857870265377,0.27104194448412416,0.15503909500257004,0.24788741329706154,-0.3134875840966364,0.3756603149251129,0.22036963959747838,0.12419513728946271,0.19224368586975005,-0.27662038506138426,0.5547261004844126,-1.5247936808945182,-1.2209396843370588,-1.6884423482340019,-0.9127585383659067,-0.20545824842470553
2016-04-17,0.5736180572181656,0.48860536408588034,0.6694296771074453,-0.6522917172832113,-0.14914100522558382,0.5125643096864289,0.3052049795744204,0.6441792557887893,-1.003055492632882,-0.16514365774850273,0.5575993530248912,0.3274923085108761,0.7236417572198651,-0.9923744666817544,-0.13902620269776794,0.4434408241593173,0.16950937290774865,0.6502344751699258,-1.2443547774288037,-0.351402541098749,-1.0603471112231968,-0.8448450091470875,-1.331944592837804,-0.5898939553987155,-0.1154173237998237
2016-04-24,0.13396852408655605,-0.10614566000370675,0.3149351537229114,-0.9103065267372074,0.1438083020835221,-0.006201279117582478,-0.272424251250636,0.1788797810709927,-1.1347417436009535,0.1503556885932395,0.04161818620933673,-0.06174143773768547,0.02508916399984924,-0.14850318817037053,-0.4675191280243437,0.002025220010738431,-0.12287955909353689,0.10898361447579825,-0.5607461180299951,-0.15134390777747483,-0.12518398329147468,0.134810600270645,-0.5864180101100063,0.39171885408347673,0.7476675635344183
2016-05-01,0.20130030756493142,0.12762023477399392,0.013393053717984481,0.21637407043842455,0.40207340149546017,0.28471282036718565,0.547138352546351,0.24539652996142408,0.8319494860437049,-0.690405232021692,0.2308290969207386,0.2589393496221178,0.08996497388176511,0.22736953955182973,0.4374994142069067,0.3019908113957565,0.19412637412046232,0.42730317107169896,-0.8419291454110502,-0.6103613110998496,1.5364917504759403,1.602091883612268,0.2764884838895915,1.8292400342081987,-0.9039701221254449
2016-05-08,-0.6052611041119557,-0.17752044355548205,-0.9366294461029757,1.3790502230644368,-1.6950133164684211,-0.8162902099576005,-0.015300181661171886,-1.411634321431349,2.3627402293330584,-2.087288634689865,-0.7937652656223689,0.07512033233594993,-0.8828378772622046,1.476703204616134,-1.5919533776053174,-1.099210865766936,-0.0036564721097520226,-1.473943152628613,2.5163311523490806,-2.18869407727414,0.8387216100323001,0.916463811405993,0.035205223439383135,1.0762026321394396,0.10755620309763309
2016-05-15,-2.225937849456143,-2.7822945114583786,-1.3978000832694863,-1.0544559009109733,-0.09743736244238661,-2.326717943095403,-2.624006418366351,-1.8452383585476553,-0.6806615991758936,0.2879755440427623,-2.1237954144284874,-2.692638828623427,-1.315314381622788,-0.9797261608879645,0.14055527313347388,-2.2121147551548326,-2.4558504793890816,-1.6184732378263802,-0.48677760646590595,0.4163231039968031,-0.4065816011315335,-0.648672447897271,0.27307146279311584,-0.8380801332931164,0.1898249413871523
2016-05-22,-1.2782111256838953,-1.413509049579641,-0.9760595135790668,-0.8387818204389639,0.47188368427404026,-1.3316906644855269,-1.5565253648847077,-1.0110042690618797,-0.8797135521196074,0.5837537006153649,-1.058468788549406,-1.3334370975807182,-0.6817345998184362,-0.8800162089702751,0.6159174060931323,-1.1809397307510257,-1.4797635994479008,-0.9601421128832018,-0.5548927002033396,0.7601224796652324,-0.8148090754159615,-0.6569644040249369,-1.3376879625201679,-0.3911337173237073,-1.1865410395532927
2016-05-29,-0.8764193385876187,-1.015803798656777,-0.5891862822388377,-0.8087342052225053,0.2745441019975876,-0.9744278186187835,-1.1872488160073968,-0.6328483157191004,-0.9448300089586795,0.2723309592752372,-0.7337831778782169,-1.0598111149939442,-0.2821961787139983,-1.1011476624660133,0.3746011489928889,-0.8132942437198327,-1.093424424157712,-0.3950441711212001,-0.8933437517107939,0.17844772270707,0.0549463656756652,-0.003563699493576115,0.5801334223284685,-0.13023629309345444,-1.3418592392761532
2016-06-05,-0.6665192899079383,-0.800218454261085,-0.5604576170375035,-0.5386601469354705,0.1929993559227878,-0.6555864088910948,-0.7902391767662879,-0.5264824628470326,-0.48745961066309623,0.47623874732021376,-0.45897158134526694,-0.6345356033494179,-0.20730739335426682,-0.5917245810029571,0.4708386106104399,-0.4343145777294521,-0.7026017358016938,-0.24877197195404074,-0.5514650914380536,0.39968906202213833,-0.1556163666880351,-0.3795815169168771,0.8898794926306545,-0.6191384011036235,0.12600801742154585
2016-06-12,-0.7159205315034117,-0.9004797379365528,-0.39802455415721694,-0.9471155496354451,-0.11760469110457698,-0.5476376016486139,-0.5082700667937593,-0.4437001016804225,-0.19097618110425016,0.5750705056010336,-0.586300766237867,-0.830272048093971,-0.2422739195690162,-0.75782586595084,0.19648939474735075,-0.5304124539543121,-0.3669646147194868,-0.38924178977461044,0.050699191693429624,0.7043226227165125,1.7422848758183629,1.4300754148595332,1.6836052969548911,1.2777401832754514,1.2790719763935618
2016-06-19,0.9648578431038115,0.8725687811144314,0.4597424025612803,0.7453126781278666,-1.0552447977977832,0.9241774175936912,0.6530121597398645,0.3005394511317346,0.5218597942447672,-1.1935091913195002,1.001135619982075,0.9273264733246258,-0.3324104281116615,1.2476177183529016,-1.5165950212108825,0.7795495730313776,0.9993305532136678,-0.6506146388587591,1.57602198488242,-1.5328420294304537,-0.4042593737585427,-0.012020895874400297,-1.246296745503844,0.27975330475618965,0.7908846672874172
2016-06-26,-1.7392757915285464,-1.2094359663061378,-2.17778926615684,1.177991390515479,0.9875535814522055,-1.7770671414163381,-1.0321544467369224,-2.150626929180662,1.516875573686307,1.4623408700511267,-2.009352956034435,-1.0339993455973329,-2.300076203853575,1.290468539790522,1.9670200870213839,-1.881361751035903,-1.1592013504171768,-2.1893636800623404,1.4731912411012211,1.8760034496983933,0.4164122768857933,0.18786618675381092,1.4844344926922508,-0.18111321494383972,-1.4410014806149012
2016-07-03,-0.2809076857434868,-0.12234004849453389,-0.12789280289488988,-0.00291811264270341,0.8678214854265034,-0.12302570186109561,0.2821637476303354,-0.11796620491863495,0.4688196522389172,1.3420944068656582,-0.34009297136191224,0.16426207029828915,-0.4307159683544299,0.5616067486016895,1.2421172329684464,-0.1830991408799323,0.3596625683441087,-0.5231627807948681,0.8444333243658481,1.2958545921976212,-0.2872683297807653,-0.41261612109144347,0.35634654728048,-0.566570558378681,-0.8628736371604709
2016-07-10,1.275985520527189,1.055043140577671,1.4213607784960283,-0.5040228328364788,0.405278122893761,1.1580977788515319,0.8066244537128379,1.3733466135336252,-0.8356470862156579,0.0074850720311786505,1.35677080539632,1.037243205052207,1.5849240030893403,-0.7073345698720558,-0.08769960878444412,1.2563778404189505,0.8725643207009712,1.343925853935143,-0.8316071275417695,-0.06612394472846915,-0.666818638951043,-0.6935363087463285,-0.8290284603828862,-0.5588139820148298,-0.06810860481304626
2016-07-17,0.839225378628259,0.6576972692748345,0.9932050374226075,-0.4466324258199255,-0.6235701161814504,0.8061772889521975,0.42028235490548393,0.9465464727691487,-0.6927504012622754,-0.430981808348015,0.6582500862137172,0.5992067575012378,0.09901050841269084,0.46422248666351146,-1.132495591808587,0.6394894395078655,0.4873745678639532,0.47520482354121446,-0.12650052694721203,-0.6972281103482753,0.44037337465166526,0.552473642559918,0.33482943036300566,0.5261933778987579,1.838332916341362
2016-07-24,-0.43424090655643327,-0.632351129159672,-0.18565717418585456,-0.602841011387197,-0.5457328462187208,-0.5277563299268361,-0.7037143753018192,-0.35527917311203444,-0.374729196983067,-0.06594822234256512,-0.39257096634402805,-0.7281582149672039,0.07478710550345534,-0.7450525140933669,-0.2503482300299766,-0.4196538269630195,-0.8444299302973401,0.05941191183689342,-0.7439215144433649,-0.03872690514940301,-0.35583064605660963,-0.5946296761074387,-0.20399494014809755,-0.6065714202209274,0.008054393938448205
2016-07-31,-0.9301557246989286,-0.6670973202345918,-1.518078317094354,1.2169559788430908,-0.42634169213956163,-0.8441586707857847,-0.8109226458679312,-0.8739177585503192,0.212845703011695,-0.20157135235104975,-0.9932287745228588,-0.8870303371649941,-1.3054873331486843,0.4936667072848813,0.053441562834751835,-0.9473881014184325,-0.8321364064410044,-0.8624740150823724,0.18849317856034428,-0.10765506853338071,0.49811292013660724,0.09877244684711674,1.1801438061762752,-0.27471994360896895,-0.37160835162197026
2016-08-07,0.17666963223386187,0.48632534421716267,0.24740630621709572,0.3138872395204627,1.2632927450644678,0.2743902288564514,0.4848176875868625,0.1182048119172523,0.45068015920331334,0.7114808079565832,0.2502478968202301,0.6595434655273343,0.19461679049901803,0.4558685606000182,0.6029323593221724,0.21642926708455318,0.6231139123348223,-0.02776146057652743,0.5967390677667453,0.5019323796733742,-0.6117346710697777,-0.6094319146097593,-0.6127168778321129,-0.45889513458934433,-0.7884696364950832
2016-08-14,1.020647026819421,0.6690704832408553,1.2205274993526025,-1.3044290141723776,-0.12253652689534844,1.0720803199361397,1.145988497085203,1.0857907124815676,-0.43141561479744156,0.11574024572646391,1.2298204029524704,0.9430344853971374,1.4543584353223242,-1.0135307530591158,-0.07957284040563208,1.2701489734794582,1.3080675929719128,1.4428659251133868,-0.6885396497093693,0.1838653158669133,-1.0193899427785855,-1.057449212489232,-0.5986819017851657,-1.0238484683669828,0.3309996701317192
2016-08-21,1.3144647688069475,1.3458874097952516,1.2878410346911724,-0.6276460499276573,-0.6877990436053147,1.3515821749652313,1.1698814910495627,1.4404945296818512,-1.207400481059437,-0.4834629446195528,1.294546739426537,1.1503845007053748,1.3288149310239332,-0.7879240661876197,-0.4459541364441384,1.300224098947164,1.3386648186444854,1.3343302599358555,-0.6460486413194981,-0.4711270784284291,-0.9223895270933609,-0.8282383491000169,-1.552142204477629,-0.329307089927986,-0.955559129989799
2016-08-28,-0.3091817884788097,0.3322111200029356,-0.6421945113171479,1.5475813607627102,-2.3488535181222763,-0.5115576515006023,0.4789934805954121,-0.8568429141022406,1.8649727283419195,-2.3254803445160825,-0.47740769063793703,0.5300251160004187,-0.8834076153845305,1.6288366003397328,-1.8280206905175833,-0.6192886245655316,0.21066817551410405,-0.9663951726659546,1.471390753658346,-1.8346470536084094,0.11973670086471154,-0.09769497314489885,-0.5630955423526266,0.12728918402824,1.0873906689468873
2016-09-04,-1.8539903745731714,-2.0065352762178827,-1.5120219588536432,-0.041851278377958136,0.7308319215328747,-1.8633271414899584,-2.3674193646533936,-1.442255084072636,-0.6518136365477271,-0.32424348125463875,-1.7358162458429898,-2.1936546782900828,-1.272751398583362,-0.6116180593136862,-0.09648017708537428,-1.8957160984717822,-2.2636375863013964,-1.5482585980954016,-0.06517760824451416,-0.5770808799465107,0.7529560175952019,0.27729345551461215,1.411409696545401,-0.36077522243956694,-0.7498368166277191
2016-09-11,-2.056048667111962,-1.5608270799837192,-2.3009298143885366,2.5454910002162023,-2.434242736280371,-2.152331523213772,-1.8098628184388357,-2.254233985898975,2.0382866899283107,-2.0815995977492125,-2.1148060028838738,-2.195250923323924,-2.08035589807599,0.6614176737211706,-1.0527741829885802,-2.2006666851498595,-2.1329755281855753,-2.009873732207296,0.8775546061019377,-1.2729851783624555,2.8641715165981876,2.9707480779658195,1.5317946883822942,3.0070047836795313,2.5569651981920485
2016-09-18,-2.0130039349657314,-2.4839259456040197,-1.4597202950605355,-0.9881296409991939,0.349263557123992,-2.0921960072641914,-2.4622497035055484,-1.6232583314271658,-0.9407663645732679,0.2110031295903077,-1.856187789650696,-2.1369787146695676,-1.4494506840879327,-0.9706989583943514,0.3544209534152781,-2.0132772985972145,-2.404835910514736,-1.6188931470927197,-1.1213185101479173,0.2079680887506466,0.18661613620168133,-0.3242508127781291,0.5373512001544056,-0.5484595788611624,-0.1403173816297106
2016-09-25,-1.801953735701386,-1.9376440576771778,-1.530957396988563,-0.36080185809920573,-0.1569233811226539,-1.8345391029165634,-1.9775843227658154,-1.5986185026591473,-0.6548756066090008,-0.0110284096774398,-1.7764363011474538,-1.922685469322591,-1.5289538459264183,-0.9561209972653901,0.31445244144893564,-1.8382998532244639,-1.9353432388764689,-1.6314436788645803,-0.6938811865906956,0.32414316444836616,0.717030414862579,0.9123431968613686,1.2829033032453212,0.6965474875826654,-0.03203572199578071
2016-10-02,-1.6725496270279805,-1.7649895255961727,-1.5269913968660074,-0.21733787452014514,-0.23825165121437614,-1.660949454172281,-1.6729536681995403,-1.6014220166822344,0.06603389850149322,-0.2522412590970536,-1.612260469095569,-1.5681980063420318,-1.525047243540278,-0.1054599342436642,-0.43607780681279,-1.645531970833919,-1.645925377772413,-1.5491599994956708,-0.20050621329082507,-0.41472865828166544,0.7854610158600381,0.6146644612628558,-0.05302858838188295,0.749365196025867,0.1650711662049595
2016-10-09,-1.5426924733872462,-1.637280812906785,-1.3717414362652611,-0.5403146931865456,0.45555702174687784,-1.5307987977435211,-1.6225758402412727,-1.3639115698101603,-0.7922531905424081,0.3959836820701147,-1.4751680628237394,-1.5097723070524773,-1.3943988997384194,-0.5429632112229492,0.4204767818100802,-1.5069630793648086,-1.6092717482649248,-1.4039787151093082,-0.9587247294860124,0.21833201490619958,-0.846744131302052,-0.9114862057891673,-0.15572873363369605,-1.0206652623089925,-0.31141606044886494
2016-10-16,-1.3590169117059334,-1.4473472054329286,-1.2315137775300966,-0.5976900965779045,0.13243980791369392,-1.3640008995572348,-1.4454134696190901,-1.2316701960777736,-0.8798066444660118,0.5372912842582156,-1.3024239789993703,-1.3818603038372022,-1.2264858167296953,-0.6831585812898848,0.13229522421245804,-1.3148472513280238,-1.418473198552471,-1.2002701373248053,-1.1114249463623755,0.717281171102625,-0.07219679863192426,0.056794886681595116,-0.20861163428355145,0.1264600673186173,0.7361082130525085
2016-10-23,-1.327078474068229,-1.2503338387489835,-1.4561162416356692,0.5875959360037267,0.5391451788109027,-1.1967217663838163,-1.0631682431013931,-1.3384534420468839,0.725174627706955,-0.0228898723144196,-1.3177152569503625,-1.2222168110914693,-1.4253216410934717,0.5268698588356111,1.0443277528988621,-1.253755342234202,-1.252386222799944,-1.2627792056518776,-0.43174342225917495,1.0511003959424798,1.971125016664997,2.5497548274026745,1.7216119218239234,2.5767949653326414,-2.702778000018435
2016-10-30,-1.0651674717446993,-1.1285433955495738,-0.9572818695933059,-0.49790860354632566,-0.0951053057469111,-1.0623298054082333,-1.1201913169535693,-0.9434758880178087,-0.7011454306114663,0.35153354163481015,-1.0256137992676149,-1.0919419169938585,-0.8992047868324178,-0.8289560857532619,0.14516169267828116,-1.062120560876474,-1.1025985516309642,-0.9971849697500296,-0.813567131148195,-0.07059063754434167,-0.5712119481202342,-0.4759123415044455,0.21790575083429525,-0.5939099020139869,-0.2909767464633941
2016-11-06,-0.6935878833743251,-0.6113858805391372,-0.7178760683936338,0.31647312645174686,1.3189635488578844,-0.5833000839743283,-0.4165172653310286,-0.6271426349709807,0.5680275696572802,1.698287884249634,-0.6730172707522434,-0.4977345398298224,-0.9007737762990929,1.2854429586759606,1.3847787621412304,-0.5089531087621635,-0.3368179687763948,-0.5922435566338596,0.770021734833432,1.5056301359381106,-0.3194652467350639,-0.43811201544536194,0.39836803716080615,-0.5797200409995632,0.08511197993798862
2016-11-13,-0.06915466560013807,-0.13233617511773194,0.04851993054407459,-0.4661297243061402,0.06553014091595871,-0.08667353066672832,0.0,-0.0692713598409587,0.17169815614586878,-0.3971789235074381,-0.1665571062872415,-0.012177719205632459,-0.32843761732226173,0.8448279140818787,-1.1817681680421461,-0.19748768390431606,-0.13646124961937606,-0.49405182556716815,0.931913326137976,-1.1274653584409,-0.17085551442574398,-0.27916092862501135,0.599245813348356,-0.4328240981501626,0.32779331743403306
2016-11-20,-0.032903538750170706,0.24236346290548783,-0.3602416387534688,1.090131988305536,1.7011956989904902,0.19216473437566386,0.20563597736237624,-0.3046642140466531,0.9408715447965508,1.5368716068892716,0.04187910474017696,0.09609542211254493,-0.1256804277104223,0.4474075289544321,1.5845521800606668,0.24439934174550507,0.27059973535691617,-0.039953484826022546,0.741799309508585,1.295495905918839,0.7902359083995053,0.6693365090832929,-1.5522446437293205,0.9831329429771796,-0.8283272373357093
2016-11-27,0.06314902244020457,0.14949360840004913,-0.04695940408307237,0.27851842669807436,-0.6061893559405374,0.003256964070042629,0.0072218219766577016,0.02641649317583135,-0.02291908170231743,-0.25511673638118115,-0.0699159585483273,0.0630869722608702,0.0014029965493061129,0.10838730689190737,-0.4853679603080425,-0.09753539704573075,0.07694139968379506,-0.3202300713648902,0.6217967726436144,-0.4307614129442839,-0.015280572324995393,-0.25427382657845427,1.1060826625988573,-0.4460082025336696,0.12321212737062731
2016-12-04,0.8205360810557663,0.6748163230283015,0.9571422439219244,-0.026792293725420777,0.8183805542183409,0.9148815990874928,0.5114807779433388,1.4146174439260066,-0.600138632725845,0.1444863939122265,0.99976377595869,0.6573306528410082,1.292931660894494,-0.7041126686952324,0.588880992397748,1.0447795383841916,0.5704932325900148,1.656943153750484,-0.8607952202371066,-0.18893269753920558,-0.6285411829793263,-0.7340242899481387,-0.14157222433169175,-0.7594703353170237,-0.01021905278716163
2016-12-11,0.09573208937743186,0.30079266339068905,-0.3762656780549868,0.9572246747067662,-1.6935314273686326,-0.027159125157842582,0.355398339920366,-0.7216429212316798,1.3253792786595244,-1.6256329046587372,-0.37037062564717677,0.23346897705010752,-0.7845145392943826,1.281291178085492,-1.152857814264985,-0.4383836418957215,0.07338221906034635,-0.8446100537735667,1.085623956664206,-1.254547531893506,0.9618115638518466,0.625600721386747,1.5478415704206936,0.38232869493786453,1.2813823368393795
2016-12-18,-1.2077719187298241,-1.1632172529273046,-0.7691465462177113,-0.7564888319459494,-0.09864913908967445,-1.2085010868964619,-1.3917967526195216,-0.9406899375361525,-0.9211675113906159,-0.04288506268031627,-1.1130872714667384,-1.2607013039681891,-0.5063301786833848,-0.9909189898840541,0.09019459960145895,-1.196155940708726,-1.1145107216532242,-1.1627523703955984,-0.42817928846572295,-0.07293504585461305,0.16845744989236616,-0.26309033064098447,1.0952760332793445,-0.49499853556072226,-0.0447769091268472
2016-12-25,-1.257864695785247,-1.4300940282239178,-0.7603863175137808,-1.3276654559027377,0.29905274936472864,-1.333207391089858,-1.3566283859877224,-1.0019110889880636,-0.9652497970127203,0.08287405503298752,-1.1036546729887735,-1.4087121439256516,-0.46967644458972585,-1.377578366594315,0.06489470559319274,-1.2252811186531278,-1.4100389810891418,-0.9528485864397842,-1.2678331765252684,-0.07956424741611197,-1.168098449247784,-0.821218773119859,-1.1827261102511903,-0.6377934199075357,0.3594125530787128
2017-01-01,-1.2354739244911892,-1.2586514147989352,-0.8787938405921265,-0.9889771655363045,-0.32154036140217535,-1.3674357598026845,-1.2385384191376658,-1.3362460578385635,-0.4127556947703931,-0.557661829129117,-1.3257157667591684,-1.27632860169723,-1.1357080368179748,-0.5866480578821353,-0.16767986763974776,-1.2312618811925327,-1.2463840857599497,-0.9799017373715051,-1.03110664252486,0.0005373928928910966,0.4998025999498452,-0.16930546426459187,1.3593067526371505,-0.47722007526922683,-0.1839366060419241
2017-01-08,-1.5495827817794303,-1.3608782116807623,-1.7309708557940156,0.06540913557106126,-0.7498187891172738,-1.6060636069645464,-1.3088066878444713,-1.8163562020538235,0.3338035642500192,-0.6112586649817052,-1.6407537746203493,-1.281837604718176,-1.8019854147038377,0.3211609541234823,-1.0258132598355323,-1.652074170718128,-1.3500702377845595,-2.066711600642184,0.3472074081492805,-0.87074088447908,0.05766366812155886,-0.16777239658135817,0.03299079266121829,-0.18411349093335128,0.4216325488882603
2017-01-15,-1.7459922150211131,-1.583022382370036,-1.5632175261890011,-0.6694394624128884,0.14376766119095585,-1.6726534703848,-1.6571558128516428,-1.5482514043213194,-0.8405250446368749,-0.2520168428346048,-1.803679390834543,-1.8029010782138173,-1.767569012490981,-0.6207488841843545,0.14358741706884662,-1.7396791743730782,-1.6560890291170565,-1.8431425323307777,-0.461141919676282,0.05689991457535282,1.5535115876747423,0.4052764899206478,1.6879111527449138,0.025361452808440314,-0.13898057082304952
2017-01-22,-1.2378101275524018,-1.1251588558408128,-1.2301350015819947,-0.38701370968096005,0.3703806060988437,-1.2641525059684053,-1.228389032583458,-1.304564336791137,-0.42506065010997074,0.0870753642271117,-1.341599082430048,-1.1158908306830393,-1.5666436356331432,0.4439613818816036,-0.35788383865494555,-1.3008974843777663,-1.227354851366745,-1.600469718569909,0.25292797422911895,-0.5437225055364211,0.36739408780687627,0.19449153463542473,0.8099900013158959,-0.15203925191437048,0.2240004488692482
2017-01-29,-1.8212651983369197,-1.7912639821275567,-1.777809076923936,-1.0647499943925252,-0.22118075787604338,-1.6841277614523544,-1.6869082456928202,-1.848032840502215,-0.3572717338216132,-0.5523060874783937,-1.859130749285219,-1.7851558758045778,-1.8755998541980554,-0.30968896862797285,-0.6506057030297241,-1.6426633331214746,-1.534826739536672,-1.7971112378096765,0.17163961722910503,-0.7887752763551953,2.25282970316156,1.9742713622362236,1.9835058537474566,1.293540044240931,1.941988041840636
2017-02-05,-1.834141921373393,-1.7346609802219375,-1.9961296682885643,-0.170530846885797,0.3810673009593221,-1.7901723645968388,-1.626570478137619,-1.8447090686987742,0.12548890779210423,1.0770759531781802,-1.8210115307122259,-1.7002052043956217,-1.8295653294536516,-0.015326818948185732,0.7068582534844988,-1.8005157262936242,-1.6424266128364555,-1.84556763718552,0.3230582319146698,1.3458895131684552,0.9445427975460272,1.1444708366395324,0.864550320092061,0.9057426808620507,-0.08222712433400241
2017-02-12,-1.0791136004100017,-1.0085144272504734,-1.1184646960271751,-0.3257048400550708,0.6471907576276081,-1.028332912808809,-0.6716623194915475,-1.0651556472524675,1.0068450576792662,1.7427470522678798,-1.0892256188264886,-1.2286247148608191,-0.879222066288741,-1.2999521044027718,0.32833302240950657,-0.9618208507125673,-0.5910308594049947,-0.8460181240584882,0.8051095429733448,1.9429780621940762,1.9074394833385995,1.9247823992746171,1.4386641779796048,1.6756956011265982,1.7126989651018365
