Date,OCFCStock_Open_average,OCFCStock_Open_max,OCFCStock_Open_min,OCFCStock_Open_volatility,OCFCStock_Open_change,OCFCStock_High_average,OCFCStock_High_max,OCFCStock_High_min,OCFCStock_High_volatility,OCFCStock_High_change,OCFCStock_Low_average,OCFCStock_Low_max,OCFCStock_Low_min,OCFCStock_Low_volatility,OCFCStock_Low_change,OCFCStock_Close_average,OCFCStock_Close_max,OCFCStock_Close_min,OCFCStock_Close_volatility,OCFCStock_Close_change,OCFCStock_Volume_average,OCFCStock_Volume_max,OCFCStock_Volume_min,OCFCStock_Volume_volatility,OCFCStock_Volume_change
2016-05-15,-0.5189343529389975,-0.42378777402407714,-0.8331978889451038,0.5589044849746108,0.4696644818207344,-0.32892670092990267,-0.03391050258720654,-0.34210615430967334,0.5153001972934131,0.9179055500143429,-0.6516811684130288,-0.18036636151663352,-0.8428791201499208,1.0883673623703805,1.0173923948678536,-0.41199321768686176,-0.21117651092767992,-0.751813466724059,0.8245784645324276,1.0430605330965559,1.2612908325354013,1.1774550926593246,2.163233772683484,0.9887194436240059,-0.2628704160951297
2016-05-22,0.5111253436901535,0.27368708519393087,0.7475948628605323,-0.6501214602868004,0.47118774181590173,0.4774753789821542,0.23794889606775652,0.6089402327913064,-0.5127777323604253,0.47328227638394343,0.6985919962849334,0.6795640423550852,0.5948862138893842,0.2452577741257993,1.0308653272291368,0.6400099093751144,0.5130125699503915,0.4901293564323527,0.12953327604158488,1.0157437030960794,1.4631155234846642,0.8101329091317707,1.200828597536186,0.6698842643780498,1.2019042230441614
2016-05-29,1.4876874403738976,1.5443163940160705,1.181815438082181,1.0669618732983557,1.5942619698531542,1.6744559463988453,1.2810270588995591,1.7636471101399112,-0.4468150685274437,0.2582198256680043,1.440615485293371,1.5449677600885783,1.3167418276207603,0.5854769073726311,0.7949328178804069,1.6401454001574707,1.5587702327995976,1.5255609461396586,0.27503338718139636,-0.45290033973072896,2.9624457446060966,2.6732760609419093,2.3049760632097107,2.5700424842347607,-2.962337542282504
2016-06-05,1.2586156269524826,0.9591504739657067,1.575314057808345,-0.7801839749119893,0.1563368759119889,1.3601640022855013,1.370684063572212,1.446969789698895,0.26534199316586754,0.829057640470156,1.3848155632927297,1.2591001652372555,1.460203685637861,-0.39028511205029365,0.1978063623162277,1.4736049901784993,1.5401141478930775,1.4692926403654483,0.39904746263528595,0.8988022615993998,1.7642974766707467,1.7347987973707608,0.3392470719414834,1.8277226308162615,1.0281845524293984
2016-06-12,1.5099825077199844,1.4119724820761879,1.5818032076153927,0.03790347890296572,-0.8114891711599301,1.385202257840796,1.3230328377628933,1.445098609447536,0.1680921225799123,-0.9004077890352787,1.481219194248466,1.397193328950472,1.597578587372351,-0.4695745575551094,-0.5576545513049801,1.32359097677835,1.0087641768200695,1.481384883425011,-0.8166499570295417,-0.2134879623359874,0.4794772148449067,0.08080266959747917,-0.10569566949994108,0.10208180505174885,0.40588223780964017
2016-06-19,1.0808287376612513,0.8945849945671323,1.0490531210968237,-0.01883233733077624,-1.0747871823805462,0.9998582338180181,0.848618714087111,0.9354969057493701,0.18828782156394053,-1.085811678716327,1.0920226040564,1.2782526547051491,0.6493343794972686,1.9694722543612226,-2.509010251558366,0.9945607545414445,0.8475989714451975,1.1084488421341112,-0.3399424502701457,-0.9175275834769302,1.7544140901919816,1.6399562699154724,2.266161650667302,1.4556576055738468,1.7141587763893817
2016-06-26,0.10289076718346897,-0.11701655257691723,0.4016068469188129,-0.8423946794803753,0.12205590717666541,0.12491872541811756,-0.04908511693122531,0.2525917633338826,-0.5537166004859941,0.3238225374554598,0.08103877264469433,0.22364258709733084,0.0704833219867681,0.4183946134089958,0.7715940709941678,0.08655038041508138,0.07588229301452293,0.019242697523359244,0.14463424113136322,0.6378134689574201,0.837017350660282,0.12245570661557338,0.9752014540774102,-0.0212922171965035,-0.6109564703769731
2016-07-03,0.3576787347949162,0.06504488735028796,0.7742120993401292,-0.9682973846818761,0.1281345628642501,0.3094323968313171,0.12424875924022334,0.503912498180546,-0.5476386482907581,0.3257755200629343,0.5436077045197822,0.41250770983032203,0.9708970630802136,-0.9394887257121012,0.33264508742183324,0.42538101439199133,0.2513389878367495,0.68455176051254,-0.7201926682118649,0.18320698977620886,-0.10865681082620492,-0.4472938460526022,1.2614761714943816,-0.6940117110427455,-0.12829545471954346
2016-07-10,1.1587269796542101,0.869509166185686,1.3910264379197297,-0.43102686946890767,0.2015907492099628,1.01306626752913,0.6821670912104819,1.045555892860426,-0.18698416774847085,-0.0782596642704713,1.095505441517685,1.0775466092090824,1.0474670280751712,0.37029306026130593,-0.08596147901914773,1.0692895228576529,0.7926755562838247,0.9828472767559923,-0.07746328318185919,-0.05554085738802796,2.4369799440950812,2.5521706981818464,1.477201549456524,2.5651680073300875,0.7516455155805586
2016-07-17,1.1902412412411258,0.8930689741490081,1.4398052791286404,-0.48219524924524576,-0.3410945126347533,1.114591156895649,0.6978177749291553,1.175067354831613,-0.3203704402276953,-0.2835857674103148,1.2814766639620057,1.1628501537457092,1.5442851524565888,-0.5204475312195059,-0.5583363100369091,1.112977226466655,0.733250239255158,1.204865099499518,-0.6565739674707302,-0.19382625741534693,0.5494459375508245,-0.17752344484869828,2.3586730498552666,-0.5778315077581199,-0.29000050412101136
2016-07-24,1.3049151448609255,1.357657813453177,1.369775693662135,0.3725729453611324,0.6559140212346193,1.0731438505367317,0.9271117443849825,1.3001465429233796,-0.11285667789749552,0.5190046143115898,1.345255544068953,1.1590033799637915,1.7504715254897032,-1.0600037376773586,0.1416515493396528,1.1296263664787247,0.820816014305062,1.2940093394736216,-0.661945870046367,0.30584194453393937,-0.07554980867587419,-0.5507435188387142,0.9316045770981827,-0.7361028093330615,-0.34460837972166525
2016-07-31,1.0770051416937516,0.8583358989191202,1.3726385933945782,-0.4224962038852552,-0.6910082282164244,0.9199613640030425,0.5867277361065495,1.0937999182801026,-0.39631790009746715,-0.27388852998692037,1.166526420853748,0.9233606349304314,1.436783553703961,-1.0133499475777656,-0.3621007406960489,0.9700881856046688,0.7393815539861093,1.017057857876532,-0.32557980952028875,0.1704850956424966,-0.8013005511919301,-0.8281228549878612,-0.22021657322335841,-0.8393647172998223,-0.15989908940443875
2016-08-07,1.263116956023651,0.8292824312203753,1.5117573124111283,-0.7074602632776749,0.15503305004137752,1.2345880941561564,0.6683273574161928,1.5489134941402891,-0.899037365328562,0.07487891229821711,1.5274640883917967,1.4435115936536067,1.7662469983315892,-1.0746885424681527,0.12028612429446582,1.344547808543246,0.9954501919053589,1.5149759225998212,-0.9114143945175406,-0.1786860286428061,-0.6530530503506714,-0.4653984241627241,-0.6070771481741907,-0.3948974822415802,-0.06047122761519546
2016-08-14,1.4549244679109368,1.1084189783532088,1.5400640705998834,-0.43615811131474347,0.5170368892250848,1.2968754408304457,0.9017327296392225,1.5416740979293289,-0.5574800458160889,0.2902221776423501,1.6035823957097017,1.6281537321691935,1.7281796543647903,-0.8214127918144052,0.48799116189617164,1.4192947162291265,1.0380567888244066,1.528427258914892,-0.9788426537127469,0.10980950110921694,-0.6889253669158757,-0.6192778676094189,-0.3955204165651419,-0.5886998694862465,0.16050030504299523
2016-08-21,1.7972956036959329,1.3268158429970587,1.8459872174036487,-0.8127237375127687,0.259100662514742,1.824958446006184,1.51051085374864,1.9565917115926794,-0.3919285443545329,0.43496220970576677,1.8347839007319817,1.7274257151050076,1.862793880972476,-1.2802620895144063,0.17307706058028915,1.8634502326301123,1.8311669633632053,1.7845138276310297,-0.23733021839465018,0.5667155334126158,-0.14363237195977432,0.0550481723745157,-0.09934533611482925,0.07127861261396598,0.16699331601187808
2016-08-28,2.410497264934267,2.0925379074479884,2.3774802569328535,-0.8441868443325807,-0.1324399869690949,2.3417946608437803,1.7949350269129354,2.455615665523483,-1.0960370221415683,-0.047726084747379265,2.280731341061073,2.3481066123093104,2.173035024631242,-1.0227713823171711,0.31978481453239044,2.2741564137083645,1.9484117507782468,2.190890071610489,-1.1124835790246348,-0.19727053163258418,-1.1028246469542051,-0.7568453177168133,-1.386041132569099,-0.5814770757239032,-0.7287069113306499
2016-09-04,2.049595222777455,1.8991263662575886,1.9848484848484882,-0.48801426195826914,0.33568262112399727,2.0228489367859983,1.6881603828032126,2.0385687956668948,-0.8159788446897048,-0.022008851655095092,2.061465913925203,2.154269437017803,1.983964624648364,-0.8521153498438242,0.06204643858603256,2.002294354073183,1.8652125343988524,1.8988433202182482,-0.7826833907069901,-0.2940659186639002,-0.9845836653596703,-0.8255302323852238,-0.7841252670798124,-0.7389581455150721,0.14095773025728
2016-09-11,1.4997948480896333,1.317616979111447,1.503330694884082,-0.6666501645794065,-0.29821956625819357,1.4383139035028913,1.3825082768493715,1.3649477134942822,-0.2034091521849666,-0.7115437040106196,1.4159572245299148,1.5420649997426261,1.193904305881296,0.18108419731036732,-1.246449729968468,1.376686513033368,1.565265597549151,1.144600518411906,0.5570988957035974,-1.4202603945227628,-0.15617658298287362,-0.061862189582027154,0.010820416157929679,-0.06654175802693214,0.9920126614419021
2016-09-18,1.1217163645790191,1.0667446057474457,1.0506764109505944,-0.2908590551208489,0.2752288339035797,1.1838472691210242,1.0871629456615919,1.1985299835185244,-0.905755670490142,-0.8495043805667793,1.1430286626467743,1.0948769983278839,1.2073375925617347,-1.0441971127043148,0.13320417827232434,1.1570294404029218,1.0766811294034988,1.1443892667545152,-0.8335809156027782,-0.8734146960198109,1.5110060457698031,2.542437557379395,-0.9536414299751516,2.6907905955871136,-3.299356546345872
2016-09-25,0.8275077950057944,0.7683851919441768,0.7574422088408903,-0.267842814460617,-0.4913836955129754,0.8191258282081577,0.9043851099250902,0.8483141298500341,-0.25287576121488603,-0.1148575516716771,0.8186276445425029,0.8204368528528944,0.8776965277525349,-0.7375456341131779,0.13343693826964595,0.7464835928959588,0.7626606995003552,0.6973379133309174,-0.18759859059013487,0.2298795965969712,-0.9134743332944742,-0.7762438652120763,-0.3113514999463889,-0.7515250580011508,0.20228927969713695
