Date,BCSStock_Open_average,BCSStock_Open_max,BCSStock_Open_min,BCSStock_Open_volatility,BCSStock_Open_change,BCSStock_High_average,BCSStock_High_max,BCSStock_High_min,BCSStock_High_volatility,BCSStock_High_change,BCSStock_Low_average,BCSStock_Low_max,BCSStock_Low_min,BCSStock_Low_volatility,BCSStock_Low_change,BCSStock_Close_average,BCSStock_Close_max,BCSStock_Close_min,BCSStock_Close_volatility,BCSStock_Close_change,BCSStock_Volume_average,BCSStock_Volume_max,BCSStock_Volume_min,BCSStock_Volume_volatility,BCSStock_Volume_change
2016-03-27,-1.1153709164748231,-1.2555478407734602,-1.0247328406583143,-1.0845674497241455,0.05920604195594953,-1.123834089024662,-1.2671195204310246,-1.0209800281966006,-1.388574330886472,0.056417549355865806,-1.0902333561035342,-1.2390793065252552,-0.9738613221934505,-1.348834465779894,0.12947587140925707,-1.106695983904061,-1.2202923017854657,-1.006039070948404,-1.3545283946485567,0.1159511982733125,-1.0362036349034747,-1.143046599673713,-0.881607482556932,-1.1009316227044985,0.18625831437294296
2016-04-03,-1.3079196128427089,-1.4101992327304382,-1.1614018593769126,-0.959316056601086,0.4696323170709614,-1.3387357863320752,-1.4014396295346943,-1.252370573758132,-0.8629774091670781,0.14469772117464907,-1.3396324838148872,-1.3812168139360597,-1.2273196969571745,-0.81420674025323,0.2566377222123188,-1.3668133343176583,-1.4174913238829547,-1.333723629791362,-0.8081501393190603,0.13705190909197573,-0.13674739309600797,-0.1563048712107812,-0.02750129442633184,-0.19348683079181528,0.43958885204110665
2016-04-10,-0.3267909815070494,-0.21894284618082074,-0.5312583053716721,0.7474648683328308,2.230685130290267,-0.3530974913121464,-0.3041587525648634,-0.5911613278408591,0.7161936890864653,2.0334356406095817,-0.298283747492741,-0.2518609656806884,-0.5304477101913007,0.6042280714042262,2.080731017103,-0.2993110919740913,-0.2665468553336186,-0.6203809805189668,0.8637737928146969,1.9250072157007279,-0.7466497758496013,-0.9055780359781719,-0.5944464297329126,-0.9211981340350531,-1.1610897223353944
2016-04-17,0.7127068504725859,0.4731485816388976,0.6678552469895165,-0.431878162972036,1.023010003501611,0.6414397420176263,0.40321984019455337,0.7177913212990168,-0.6362820863753818,1.0372479757851738,0.8163748237434262,0.5644961752778089,0.9032951103956083,-0.6658931982088976,1.1146739844822162,0.7310129826757402,0.4648668655306043,0.8040926086887201,-0.6333327245939855,0.9370242088348367,-0.978563996250502,-1.0503169393307903,-0.37609564659033573,-1.1978370786090347,-0.7445864692573355
2016-04-24,1.5460762510664225,1.148591914921367,1.7600325554090779,-1.1359412411392658,0.6004185348279863,1.526538202291294,1.1476808961095926,1.7006470354071583,-0.8890526805055746,0.6394311592898021,1.5684839820642513,1.1673048290961463,1.8372876708004167,-1.061965663685927,0.5552978102608707,1.526452953243795,1.1372289445400734,1.7058809412462055,-0.8042197775657961,0.463580533693964,-0.5339328765768405,-0.6691951102132133,0.28375972208799166,-0.9538805225023049,-0.06962783847857955
2016-05-01,0.728691487080101,1.158834149544719,0.548810062222938,0.920955815603835,-1.6105470385085399,0.7101082833760253,1.0888629174130227,0.7722916207032895,0.5594142167104256,-1.4511545016585412,0.7405425562723215,1.147963089393131,0.7403520022249419,0.6278689651578135,-1.549715064410038,0.6881481365380322,1.1639641271705619,0.6490879152557762,0.9620581528281317,-1.6596484674469265,-0.7943846045299222,-0.6036744746534843,-1.3575926951271842,-0.23292670776984464,-0.29672380976766044
2016-05-08,0.27876154005808423,0.026608346202225863,0.5168006943192942,-0.8140276078304405,0.36468036738413384,0.26835399442649227,-0.026940939582366947,0.4030474590926768,-0.796305263098404,0.5548870486018407,0.2712700615227861,-0.12421377234445,0.42838909601594183,-0.9561872789678523,0.5763358905363508,0.18272206217876372,-0.12235716208494585,0.27367267761177927,-0.720747021091613,0.5255731788286941,-0.6205589528068018,-0.49469107992905814,-0.9472571822517257,-0.2582015066699256,0.08244330090869526
2016-05-15,0.9596690436456561,1.0681207967739659,0.6944375326052381,0.7028199055487652,1.474464028125304,1.0102356293202166,1.1757127368006541,0.6634145242516992,1.0600806840993078,1.597594995928658,1.0187415256025718,1.2848073908144946,0.8473136400628817,0.8543134632024602,1.5592881974891433,1.0229701537980103,1.1619099653598113,0.78550786274929,0.9246544964100326,1.5503697820897389,-0.0894501884489833,-0.16128682451721887,-0.31877975472784426,-0.10136258503863531,-0.015921609679439508
2016-05-22,2.1127272385256894,2.0159480198605406,1.8438881223361234,0.7005144438246043,1.243492444384009,2.099487721760972,2.0247196066245867,1.8321094452953615,0.8993911283178936,1.2867820848157165,2.141826540030681,2.0644535930785373,1.9036960801438292,0.7625638481276136,1.3374726499567564,2.113866346139389,1.9768640755979308,1.8465172994987737,0.9030334336582533,1.340712168606975,-0.6114634273559021,-0.24411116509275302,-1.5221975975700608,0.21630512804441906,-1.2677868009408106
2016-05-29,1.5301365572148233,1.5376044174106012,1.6432437989666548,0.19926065550660518,-0.6602736272984578,1.5217437050584839,1.5307616663832724,1.7599561200409493,-0.25241776054109555,-0.809580414819696,1.450964576715853,1.304483786243811,1.6618775270836272,-0.7156496907560442,-0.5250042584067979,1.4981992957056762,1.2368807115844243,1.8520836662259974,-1.3867195050884418,-0.33631097612915484,-0.2707787847623485,-0.00958436874064825,0.3118433332364404,-0.16064164058296304,-1.3970168596595485
