Date,TRTStock_Open_average,TRTStock_Open_max,TRTStock_Open_min,TRTStock_Open_volatility,TRTStock_Open_change,TRTStock_High_average,TRTStock_High_max,TRTStock_High_min,TRTStock_High_volatility,TRTStock_High_change,TRTStock_Low_average,TRTStock_Low_max,TRTStock_Low_min,TRTStock_Low_volatility,TRTStock_Low_change,TRTStock_Close_average,TRTStock_Close_max,TRTStock_Close_min,TRTStock_Close_volatility,TRTStock_Close_change,TRTStock_Volume_average,TRTStock_Volume_max,TRTStock_Volume_min,TRTStock_Volume_volatility,TRTStock_Volume_change
2016-03-27,1.3605801493640681,1.1683416414670544,1.5554309771531003,-1.1989672850697388,-0.7407500022905804,1.4943569353519432,1.3249335250213776,1.6297266347316222,-1.4683587873529458,-0.4003203845127197,1.4151191376193482,1.2366484119825856,1.609806201206003,-1.1460069530038814,-0.7143455821852748,1.445079262925852,1.3629502291444295,1.5358549380088007,-0.5407775127558364,-0.9150504286448444,-0.13396251809528315,-0.3874327165541738,-0.20769992759274084,-0.4027590553882208,1.9548507282906962
2016-04-03,1.2839407514350123,1.5057132663106614,1.2766527997188781,0.7840298313297916,-1.6999316170149743,1.1903916085975916,1.452701399553817,1.099004620695513,1.1218363617912241,-1.8182440196293101,1.172473404830727,1.1082113621993182,1.3168355828271265,-0.784409523998528,-0.5832182409819714,1.1214252109077292,1.0795483397028247,1.2586819875984692,-0.6886462011588476,-0.44138923384004947,0.1948195988133127,0.8815587367007021,-0.24905696044964412,1.004093051719589,-1.9804746894373781
2016-04-10,1.164452419156052,1.285846712074546,0.9434004287080666,1.2416399090695434,1.1932033557799204,1.1908333048136537,1.28995837365308,0.8007220086397646,1.6458670404143454,1.4355642836023794,1.1567630550430925,1.4290982646162618,0.9742794051647294,1.3870437067462833,1.3744313412890063,1.2069522143195113,1.3551755827104306,0.9241786802365193,1.6132231331796645,1.6059806167185862,0.22556826088813667,-0.23787404103068377,-0.5897678246195885,-0.20518593632323942,0.036331647260909795
2016-04-17,0.913088252637973,0.7534537025834221,1.0055776711276132,-0.6569534429159379,-0.7836599762382387,0.8215131211310606,0.7032243713706475,0.8815683699170892,-0.5670871080883947,-0.7589507027097498,0.977747921561586,0.8553255826821295,1.0325564694224882,-0.5234419555517832,-1.0101089906679224,0.9154989283978913,0.7983037717124126,0.9954678926956702,-0.5899522135015769,-0.8714059353488368,-0.9831095737521384,-0.6369356655027856,-0.920999561210382,-0.5957657016110927,-0.0027093574845524432
2016-04-24,0.6289488451840869,0.3829608702930574,0.8621180203014938,-1.335887746920612,-0.48237332679489403,0.8243386958003547,0.6144878221417049,1.0148100898964632,-1.2963859900842043,-0.42109232514973083,0.6845549069596619,0.46577547848300277,0.8852545368496864,-1.2232243930010365,-0.6677050251310555,0.8844543338748118,0.6771094832712484,1.0946475959015303,-1.366474959249135,-0.49987782087508253,0.23107992919891515,-0.8812735472273368,3.1545366136493946,-1.515212888104573,0.7495223475578288
2016-05-01,0.968205339061942,0.9209049310558327,0.9833041575608487,-0.2748615931145034,-1.0785851558324606,0.860737652753374,0.8594296703589489,0.8471470480630352,-0.19832281694288262,-1.088768039608041,0.9630050016018497,1.0236499784305289,1.0050032867763268,-0.147665048968455,-1.34057438563523,0.8810082622370273,0.9428369779063969,0.9399432028804521,-0.1916758481285294,-1.2307683112962982,-1.2613138955271903,-1.172956667580887,-0.21802816569183364,-1.0884518593469812,0.4913757549479221
2016-05-08,0.6542706908057055,0.6111949446242323,0.5847986529755387,-0.08066964851100705,0.37530286320510065,0.5396706672560846,0.5306616692879751,0.4515346001644076,0.10062997753627918,0.5199930057190609,0.7205768715993331,0.7111395706374609,0.6045504737933232,0.04970926140170749,0.36257674090161063,0.6361865559073573,0.6259392917083074,0.5411720933675312,0.056992336381767844,0.5563426517874871,-1.29885707600181,-1.0948795217418443,-0.5080072518030152,-0.9658046297181595,0.7682842641255486
2016-05-15,0.32552335560313117,0.2172255813071139,0.4055306097139042,-0.5089794974772985,-0.7070309647785928,0.17202435063088006,0.10479655054109571,0.2510189270758121,-0.3593103357727199,-0.6856268369135684,-0.018609070850915902,0.038408382249594614,-0.1556118850498419,0.37652289877951706,-0.9058803087524812,-0.1475940297239595,-0.08253163449702766,-0.24956820619276437,0.43305029469533846,-0.7832260039864192,2.0061641904922016,2.1977882968060802,-0.37587345238271413,2.2006273043612534,0.6684056842338255
2016-05-22,0.27598846658418386,0.788399376084108,0.10796714135339439,0.6353553511835268,0.7437203854171571,0.35678715640719866,0.713197391351889,0.019398151063543072,0.6543278432619815,0.9490994015955911,0.18860991798256774,0.7302967433402182,-0.17502819006117373,0.9174729704207859,1.089676270217715,0.39430575225012626,0.9060142528632726,0.22213880342702433,0.546941769428246,1.026849410666203,2.3008882542741844,1.7620815861067802,1.3024839627049216,1.5737113217184733,2.0748069902882493
2016-05-29,2.6703884015199977,2.9559273807797144,1.6510182913765636,2.402651817244985,1.9547648337626549,2.9031598488483867,3.0462990587834358,1.7923049094253762,2.452770308563072,2.118881701714281,2.59144386113373,2.9608912816872426,1.6230226068288867,2.304623134169763,2.0610554279231326,2.875270309458391,3.0577480801326273,1.6191491996241447,2.661553025696343,2.3109271732589884,2.765446927116971,2.1602035587830515,2.808662252072505,1.75737936047229,2.121722382488506
