Date,HBANStock_Open_average,HBANStock_Open_max,HBANStock_Open_min,HBANStock_Open_volatility,HBANStock_Open_change,HBANStock_High_average,HBANStock_High_max,HBANStock_High_min,HBANStock_High_volatility,HBANStock_High_change,HBANStock_Low_average,HBANStock_Low_max,HBANStock_Low_min,HBANStock_Low_volatility,HBANStock_Low_change,HBANStock_Close_average,HBANStock_Close_max,HBANStock_Close_min,HBANStock_Close_volatility,HBANStock_Close_change,HBANStock_Volume_average,HBANStock_Volume_max,HBANStock_Volume_min,HBANStock_Volume_volatility,HBANStock_Volume_change
2016-05-15,0.7547965315904747,0.9489999027356735,0.6850194480279047,0.4222362994717428,1.4816162214891027,0.9136186796575764,1.0202881659668586,0.7009782866648846,0.8088588923927162,1.561198068937921,0.8309255075111021,1.0463660888852107,0.7860656537333423,0.4546956647137877,1.5595935506717262,0.9435390393693243,1.004094273275777,0.8112113650061131,0.4916796148953483,1.2494619260133086,-0.4674075095418358,-0.2692563157786848,-1.1661061079717985,-0.06572680932322564,0.2967946706704886
2016-05-22,1.5171511361063301,1.4457897763435967,1.5314823389724603,-0.5989860120408692,0.6975157788709575,1.535744851930139,1.5080955456496432,1.466188745338843,-0.1448147175816553,0.7893621386527467,1.548439711100071,1.4680938134105677,1.4661401825692026,-0.5602615264906672,0.7812466459291345,1.5680908180914965,1.5543274600438024,1.4375539695430615,0.09708778708896529,0.9803714809788558,-0.7601432091541388,-0.6222129373374489,-1.0219367475629628,-0.4877540207372903,0.13965260264172288
2016-05-29,1.5328169388773394,1.5762427051775716,1.513678614555804,-0.35949582784368567,-0.6221959976866421,1.4614556933539695,1.4317132812354667,1.4997562445472483,-0.6005690348854678,-0.7627335193658785,1.3051544111895772,1.3884760615330465,1.1400984885449594,0.220079588480754,-1.0817818659927947,1.4786664386973674,1.378410728641987,1.5234376613506746,-0.8543566937949603,-0.49631827392923245,-0.38992095543663496,-0.3632128077997749,-0.6761514091357639,-0.27048757360038106,0.37378926166477816
2016-06-05,1.1782454104626185,1.2703310753215067,0.9368280582051659,0.6452719274949072,-1.0582075947573122,1.1593626837882558,1.2266987724342113,0.9411979958873028,0.7112273334854433,-1.5155551704616441,1.1588040280801588,1.2245637120534576,0.9806411822041254,0.4154709344867546,-1.3992701252589372,1.081044042260476,1.202532443555362,0.8586884316758739,0.9145130603722884,-1.882229392861037,-0.1728848604460762,-0.06720224551727609,-0.8739168051399644,0.1060470945534212,0.4021244420011188
2016-06-12,-0.02978311890933315,0.22503019365818203,-0.1728454288828975,1.2962774670407484,-1.6748205889252683,-0.04085931869538545,0.3244927935278488,-0.1874483698649374,1.6612456201691579,-1.9054035126745223,-0.0629929728845485,0.3088808272342581,-0.09792034978936151,1.3978333248681523,-1.8235754276447302,-0.19280125473985546,0.13496873656148486,-0.15288700844447084,0.9227565435159677,-1.6620271292458675,0.06540464877870066,0.15291314027837927,0.07726691738361248,0.133815370656314,1.0401270076590288
2016-06-19,-0.598659488575205,-0.52531395621194,-0.8050066840170349,0.9830021024190349,-1.3940871303435836,-0.6630136803799593,-0.5350070251307674,-0.8916100169395568,1.164898212863109,-1.5347128608246272,-0.7003458483460563,-0.6818669470055125,-1.1356698208231817,1.5338772136482344,-1.5991159816241158,-0.8065098073188451,-0.6488906363480677,-1.2625676309624365,1.8819753509165638,-1.724560559950759,0.7401707994165997,2.2357097934869854,-1.1375727027782534,2.9413504869781466,2.7789022106573893
2016-06-26,-1.9733682278785138,-1.8149436018834486,-1.9602838960341757,1.0437155687678081,0.9956153575958857,-1.9648312714263152,-1.8655627167560012,-1.976890400383679,0.7192619508829211,0.9955035815391873,-2.041654930284249,-1.865354139636397,-2.1207490982274413,1.413646442966799,1.6394411437507297,-1.9470980581044555,-1.669605628881987,-2.121156461557769,1.7544217282342656,1.6393384325697657,2.417696155808395,1.946890510060832,1.9726965540589148,1.169298340453941,-1.9706569062626471
2016-07-03,-1.8436873444918283,-2.0707536017702655,-1.7180597039834589,-0.48235563225399225,-0.038308077991210915,-1.8730827194996977,-2.0036721509835034,-1.6616592077429009,-0.6220520382821351,0.2527928221907467,-1.868541883783714,-1.9995340109261808,-1.7413770750560413,0.07787318533496947,0.47469331251722896,-1.8489329679410023,-2.0543268685859926,-1.445217538158971,-0.8641067324510456,0.36017141320207746,1.0484898890898229,0.23861642169410158,1.7108875922561642,-0.6026946459378181,-0.47727711422340946
2016-07-10,-1.0169559198298694,-1.0401716083809898,-1.109850485522144,0.47047070617705994,1.114491207155286,-1.1151414547943985,-1.1847811452817705,-1.1904718914396883,0.26181620909924214,0.9445665762623696,-0.9225367141503801,-1.0496051369334485,-0.882230831638785,-0.07882231464451256,0.8367112127737512,-1.008174337335372,-1.134460660918249,-0.9550118382045302,-0.046984526823578225,0.7798314716386501,-1.724707931675443,-1.4753306615467292,-1.2018570337372432,-0.9763813629706855,-0.6389622549446445
2016-07-17,-0.7976594173552325,-1.020292846388249,-0.6669001285735909,-0.9185652750349821,-0.41806307923691294,-0.8020714177172372,-1.0723759291345598,-0.5011409957787627,-1.6312248215043441,-0.03776273345294046,-0.6869233626779512,-0.9706276926680599,-0.4144210704528955,-1.4671959565726607,-0.2976929538196143,-0.7346589764592405,-0.9966642117898257,-0.49085855206716467,-1.0910736120603608,-0.11691996798141083,-1.174556583975682,-0.5914006788336932,-0.9746909908242394,-0.19339731226830192,-0.4812678432154895
