Date,NWL_stock_Open_average,NWL_stock_Open_max,NWL_stock_Open_min,NWL_stock_Open_volatility,NWL_stock_Open_change,NWL_stock_High_average,NWL_stock_High_max,NWL_stock_High_min,NWL_stock_High_volatility,NWL_stock_High_change,NWL_stock_Low_average,NWL_stock_Low_max,NWL_stock_Low_min,NWL_stock_Low_volatility,NWL_stock_Low_change,NWL_stock_Close_average,NWL_stock_Close_max,NWL_stock_Close_min,NWL_stock_Close_volatility,NWL_stock_Close_change,NWL_stock_Volume_average,NWL_stock_Volume_max,NWL_stock_Volume_min,NWL_stock_Volume_volatility,NWL_stock_Volume_change
2016-03-27,1.7030912006305665,1.746293103293371,1.6330373350837781,0.09002616698858312,0.6073338224735467,1.783428998411763,1.6510337695279238,1.7856583417479597,-0.26122215268065985,0.808872401194608,1.7303342705147353,1.57999311760354,1.7217743614047294,-0.4043353925776389,0.4563921627834964,1.8090926535357121,1.74114962420079,1.8938678676966765,-0.19557428235454005,0.6993048252334492,0.3354707206664994,0.44066835629745466,-0.610234531544988,0.8452450828661786,1.1434258336761474
2016-04-03,1.7164144823339937,1.7010768115965058,1.7487300806227744,-0.6314675008900072,-0.6992821649228363,1.5895244566551439,1.5075533278692923,1.6432647420874227,-0.6225581669658409,-0.6870089767037492,1.6410943697055482,1.6512754536326022,1.615765047593656,-0.11866311246794674,-1.1279783658797797,1.5550268166149657,1.5283798847993562,1.5809653130725725,-0.2584386444233634,-1.1975753841494008,1.1463604151865792,1.73933903624446,1.286409051797682,1.3156158424375,-0.006545507290351665
2016-04-10,1.2854901080130594,1.148567362583381,1.3745772537396834,-1.3334472343756483,0.08881430813907094,1.2303391440461762,1.0776699935226668,1.2974921098136751,-1.1572657699857405,-0.26832493130816876,1.2460149577424628,1.1271088400599714,1.280279473149754,-0.9008154592862126,-0.3807791187046344,1.2205110552514145,1.1040521256204605,1.302050436056829,-0.9467960226331158,-0.09507690312237065,2.977996053014099,3.2659909569874164,0.72081686947991,3.283070949259897,3.2255268963043546
2016-04-17,1.1869753123784048,1.1185798350257354,1.1821866171076765,-0.6999322571870049,0.05909142591111385,1.174089266963575,1.042336243473199,1.3117666472477312,-1.4697510255194284,-0.4943781588757835,1.1854121138393243,1.0774815024688091,1.2909772514431113,-1.1946667356282246,-0.23721948710327004,1.1654721086444921,1.0287321759950183,1.2424753546844356,-1.1968852311097755,-0.7308902361586267,0.11355184023783157,-0.039884577181628245,-0.7645545158147729,0.038488918875817964,-0.8714385294436711
2016-04-24,1.028537225726138,1.1940564758698755,1.028671966108936,0.19418891656638096,0.8326906769748921,0.9959662685357624,1.315461181064106,0.9886318327202838,1.0721493263105746,1.1699820400684016,0.9758920756180604,1.0527211981054592,0.9235399680589709,0.21573954854156713,0.4452573173702677,0.9385865529511228,1.0462818925239683,0.8460604230319867,0.5917974399975082,0.5985005204922808,0.40963521892215504,0.3739686119160201,0.5996528348985022,0.32568346958231364,0.5942906541054004
2016-05-01,1.323791962102653,1.2373448526788478,1.3477372299728692,-1.0157215976536045,0.05661739040471752,1.3453808632542208,1.234592007812279,1.399777967979219,-1.0327584009592667,-0.7608616515003901,1.3307144183172364,1.2512847861270215,1.3638768358644906,-0.9915322215155232,-0.06629970169824614,1.3813261995521398,1.2745017811114898,1.4300643277943492,-0.9998589428183273,-0.7804233126612161,-0.171305563394669,-0.273656684060903,-0.3433933452226319,-0.2549771968629031,-0.5086087890807381
2016-05-08,1.6159158604210504,1.6611970177379713,1.4457037556240322,0.5605175799813056,0.5512840912090502,1.630111904504067,1.5808463088765716,1.530364281718041,-0.3455003720569798,-0.083721239517786,1.5802880937187285,1.6184740132852908,1.504935166653055,-0.2380159870325003,-0.6927122837800359,1.6219060797784846,1.6839055147295803,1.5050819551883061,0.24943979937119629,-0.8564838661170054,-0.2117439863629231,-0.39145935492814055,-0.15009661942898986,-0.3934082044663994,-0.2079131105003772
2016-05-15,1.244771063358904,1.1989206210799084,1.2702790141118878,-0.44161859594928,-0.5696490941936849,1.2004237689169603,1.1850731523166467,1.1958340066857567,-0.5074112102471455,-0.8864044085374654,1.2285155473772245,1.23356288020218,1.2323661807757613,-0.5558111385886852,-0.7875103882294743,1.2131673523887128,1.19941752095486,1.2580025186954689,-0.6846018101921254,-1.0577487875111407,-0.7906698324880281,-0.45492241728592636,-0.6863218255431611,-0.4142342774409032,-0.39968996033550974
2016-05-22,1.1910531529970567,1.1193719653041996,1.137973011472716,-0.5603123129119323,0.159018834240629,1.197614089862493,1.1372729244898543,1.2180250138306754,-0.8729727959815337,-0.3787683050999886,1.2650558269443595,1.270768204522291,1.2058192577971503,-0.4980902303005802,0.11857198377483519,1.2216869589308643,1.0991387121548237,1.2175613283407447,-1.0848509415793541,-0.2082469410923195,-1.0921804013727345,-0.5723103757330515,-1.8978802245538806,-0.41697765064097597,-0.48770151971821574
2016-05-29,1.1082054389125973,0.98002002461915,1.2317701544485158,-1.2788830359288734,-0.2518526496390349,1.0611265166648909,0.937463086067188,1.1768591813370515,-1.1728226263222616,-0.566369214707908,1.0611149496591044,1.0445001133339193,1.1248082955117287,-0.8555889181819004,-0.6085623840900543,1.1330751415842764,1.0066632655234435,1.1734948247961643,-1.1163689239397387,-0.046322268856789146,-1.0280424494277032,-0.6502395996061037,-0.8572477394884906,-0.5983344716480334,-0.2936939191609442
2016-06-05,1.3052377230806562,1.344423546026106,1.335810123221876,-0.13081442161305182,0.09446625810172742,1.3364469211519767,1.4334861526130385,1.179223963509468,0.22795176227525502,-0.003420740112442459,1.3786726587912574,1.4471568338867586,1.415192423095119,-0.2741996892844525,-0.20478500305815486,1.323531540206375,1.3155213654142468,1.2222370542299879,-0.009667939035511842,-0.305214499025061,-0.6536303832811515,-0.4886292693377948,-0.9965889324781961,-0.42283936080618745,-0.32113167722627806
2016-06-12,1.0282867533641893,1.0548225568091967,1.0548748239416796,0.045581746790640726,0.7216318689903353,1.0630822423197783,1.075054036671481,1.026720652948175,0.1017350722438875,0.5631741322141722,1.0551479925199068,1.0622855357603023,1.0739105301996454,-0.12851749519590208,0.9393091149404381,1.0614427752307614,1.052843153836033,1.0128864414696939,0.01529618795752627,0.6043506468472766,-0.4851346921773566,-0.21434240919517172,-0.3309398648181605,-0.1952953845735607,0.07825792118567125
2016-06-19,1.0730629600673487,1.1114339964765314,0.6720641367904775,1.2530964876827684,-2.199304185646138,1.121903917621364,1.1646413556748383,0.9522130845551923,0.3998213704083891,-1.3529414413867145,1.0629627810313595,1.2719326114020528,0.4229958123375675,2.5209366192262075,-2.315586818109626,0.964777020988844,1.2964202613023674,0.2888002947309535,2.2739242194557208,-1.9183066921382539,-0.5441500125535756,-0.20002445164387825,-0.4412569460198068,-0.16948504454363594,0.11781446004206127
2016-06-26,0.2028896354381903,0.7251437426071721,-0.28990599323779515,2.31790488704245,1.9567806875461664,0.36915258116848576,0.8906959602994684,-0.3708550917310201,2.4061826815076235,2.313115801837152,0.257711544489701,0.8538816489739741,-0.47128857602309543,2.503261976759563,2.508434010424863,0.3729146196043904,0.7796149828882732,-0.5798727485567028,2.274338948426633,2.5168313927088097,-0.3102302528981268,-0.40122020227428756,-0.32043909082514027,-0.39330923883204066,-0.5827525393882818
