Date,LLY_stock_Open_average,LLY_stock_Open_max,LLY_stock_Open_min,LLY_stock_Open_volatility,LLY_stock_Open_change,LLY_stock_High_average,LLY_stock_High_max,LLY_stock_High_min,LLY_stock_High_volatility,LLY_stock_High_change,LLY_stock_Low_average,LLY_stock_Low_max,LLY_stock_Low_min,LLY_stock_Low_volatility,LLY_stock_Low_change,LLY_stock_Close_average,LLY_stock_Close_max,LLY_stock_Close_min,LLY_stock_Close_volatility,LLY_stock_Close_change,LLY_stock_Volume_average,LLY_stock_Volume_max,LLY_stock_Volume_min,LLY_stock_Volume_volatility,LLY_stock_Volume_change
2016-03-27,-0.9528576185531817,-1.110576323447628,-0.8412432605622105,-0.7769600125504934,0.5938169603253981,-0.9315040908657835,-0.8619211335510469,-0.8887325509028278,-0.13512604903474346,1.445591594942845,-0.8872466203757873,-1.0025531082869448,-0.7691225438439996,-0.6695538391306441,0.876718151646295,-0.8679731943429506,-0.837839920338396,-0.8646641788325824,-0.037783443890084034,1.5942003831422706,-1.331870286894492,-1.2205663852612927,-1.0130261586726648,-0.8500406994390051,0.24946951475101942
2016-04-03,-0.3065792163541317,-0.21571430792586052,-0.23867513438254007,0.04552932393572926,1.0541179614088427,-0.32029529586087996,-0.4082765580716387,-0.2719356186878999,-0.6656445541124537,0.9569191505308077,-0.23231651355642655,-0.34320753282060057,-0.1315385061627959,-0.49467541581370694,0.7189373788368678,-0.25986816700120874,-0.4140172073586326,-0.1527043348209021,-0.8361910701740374,0.7321148382973718,-0.9550169306654773,-0.6134742367506961,-0.8566866579289247,-0.41191286122743725,-0.08867534100298895
2016-04-10,0.07352806052531127,-0.010754547292330979,0.16548785912297506,-0.39777377763749544,0.7448893214529744,0.020090044111060818,-0.05598386907401573,0.1497531045713887,-0.7455394447752782,0.8703742603504958,0.18899797175810057,0.09139426951239808,0.3089026435378088,-0.392419800674067,0.8569995240805411,0.13383438506675352,-0.05512198060159739,0.2443591873201425,-0.7566921829139454,0.8669996761732924,-1.2771557837688954,-1.1925987575564139,-1.3222186016371504,-0.9247010096417918,-0.2769831321133966
2016-04-17,1.040397927289371,0.8171178372883791,1.2905771403464275,-0.3780392437201443,0.8290355015776757,1.053730762667125,0.8843492097024473,1.3769073071259883,-0.9146030727338187,0.4278662128475149,1.2431349012419064,0.8994572755910094,1.3340226988701425,-0.29424479516190155,0.955248001533087,1.2753132333631565,0.9330858940785132,1.8020639667595186,-1.3314924731322424,0.3745061294400148,-0.7547378636705996,-0.8236241473055482,-0.6888413519442191,-0.6900313746122352,-0.8367497887705609
2016-04-24,1.466604376127353,1.3118570007559127,1.7392613341619285,-0.7669274011983602,-0.28887782960913994,1.3815470435439732,1.3464713430494148,1.4256571340820139,-0.23973944713596385,-0.6737725769976783,1.5038647021028124,1.5257433019558573,1.4766058108281779,0.03778289250350688,-0.7987375775047659,1.4163614677998928,1.495066002784548,1.270120227473882,0.05966810396458876,-1.0134000442658924,-0.37273211008214197,-0.3278865959283783,0.25127988753690617,-0.39825931667241643,-0.3556762247899963
2016-05-01,0.9122948481051162,0.9100074404779861,0.9936274004367873,-0.40923868860965174,-0.5851644298928859,0.7973362352382044,0.9297224581519068,0.7184225110216275,0.29282001980306704,-1.1056543006893236,0.9131403228648586,1.0023560406667562,0.6311971809692318,0.43730693281998023,-1.1158737968381245,0.920934187395929,1.0433905129468193,0.8268975482016535,-0.04353138049470655,-1.0772229374465283,-0.5112539820008605,-0.6280959827799589,0.18037509907815005,-0.687222038066853,0.09500650580504855
2016-05-08,1.0322813191734592,0.9671142207546239,0.8818190323832662,-0.0809743364673929,0.478194221163962,1.092617816295786,0.8385565565046944,1.0250121305783468,-0.7692206778869394,0.4977728621210331,1.0968163652301297,0.9718916076479918,1.1214523596810122,-0.38217434412768814,0.42850696193002913,1.0875260894395151,0.9645379372096402,1.0855194037433904,-0.796579679111879,0.2897174837243239,-0.43261943878739584,-0.51747491739896,-0.18316569305245042,-0.5079895829056349,0.15576884623510842
2016-05-15,0.9708255505077642,1.4666890126645828,0.768377141132746,1.1781145821266217,-0.6205546586539198,1.0061052218072366,1.4084509200043187,0.6012301428270939,1.9312578559783224,-1.5542970850903761,0.772150449429707,0.7471392653899782,0.5699098279158701,0.18270102555835718,-0.5448152348039654,0.8654872683722195,1.4484388451659662,0.46607820376758746,1.590639749021127,-1.7273484945527948,0.42288472307411834,0.3656393028212374,2.4582467397246113,-0.114101263168359,-0.01975672333279647
2016-05-22,0.38602106357756416,0.10912043628437576,0.5860527008601412,-0.9158590638742423,0.3866795672286039,0.21248768179410665,-0.0830147650956386,0.49478590354414315,-1.3079002050025967,0.32946751151535913,0.36682002422607446,0.1173833568138254,0.5803737403561406,-0.7732573543209426,0.4786570529882038,0.23084243016482411,0.009451708720733164,0.32933504104551536,-0.6618666919549661,0.4255830061702547,-0.39829246519341305,-0.41688315625166183,-0.623510780994455,-0.3150117814254244,-0.553995660577374
2016-05-29,0.37529851109269846,0.03416955623963967,0.6575657210797902,-1.1571567490474057,0.346468490338593,0.2193684884970442,-0.17161566802653405,0.5457632823485085,-1.4588763767063602,0.03011890239050129,0.4292691815949844,0.1606100129251263,0.6388979594450259,-0.8118498814586481,-0.10593054013624037,0.31335970518832607,-0.0800608860893216,0.6015042784412926,-1.2729244063989449,0.08191646230591412,-0.2736125329046528,-0.16055370273516598,-0.8313895226649999,-0.003382801838978521,0.22252994431266884
