Date,BNPQY_stock_Open_average,BNPQY_stock_Open_max,BNPQY_stock_Open_min,BNPQY_stock_Open_volatility,BNPQY_stock_Open_change,BNPQY_stock_High_average,BNPQY_stock_High_max,BNPQY_stock_High_min,BNPQY_stock_High_volatility,BNPQY_stock_High_change,BNPQY_stock_Low_average,BNPQY_stock_Low_max,BNPQY_stock_Low_min,BNPQY_stock_Low_volatility,BNPQY_stock_Low_change,BNPQY_stock_Close_average,BNPQY_stock_Close_max,BNPQY_stock_Close_min,BNPQY_stock_Close_volatility,BNPQY_stock_Close_change,BNPQY_stock_Volume_average,BNPQY_stock_Volume_max,BNPQY_stock_Volume_min,BNPQY_stock_Volume_volatility,BNPQY_stock_Volume_change
2016-03-27,0.29175291684393434,0.11359640167056084,0.3556739801362218,-0.7014937016099823,0.6922627498423648,0.39102992769165085,0.40131070072586317,0.42365784147053476,0.12409871265633655,0.5172637195854933,0.3810453285643014,0.1748637093871144,0.48524556036474403,-0.8276296060433774,0.5964332097351752,0.42730633988715094,0.27066845277444235,0.5632354011945843,-0.5178885577887786,0.5044804495653951,-0.24544743959743712,-0.27993909779953025,0.4201231396415479,-0.300771560664189,0.6064292209318366
2016-04-03,0.16978714763603814,0.19713115881582813,0.27209679739099696,-0.0904742258740601,-0.9403943628117677,0.08337520128853008,0.13175999440937194,0.14954377497097043,0.026712285275257493,-1.0804574811626464,0.14586328573485813,0.1889922673556512,0.044434077828594265,0.41863729862833815,-1.005704916570271,0.040710917720413714,0.10420657947297388,-0.18576751340212486,0.6466644359248112,-1.047029066905209,-0.1121763862975545,-0.04941324703216845,-0.6785180612365858,-0.02951447838859933,3.123702343840458
2016-04-10,0.8311498922137791,0.7012660494493017,0.7649461819667792,0.12316104201076278,0.7569825831004895,0.7207706449290858,0.5876950049495917,0.6520323987153207,0.11659155408252166,0.7562788678436705,0.7744554495152784,0.6525412767058054,0.502538323342847,0.552784553050516,0.9750438975331677,0.7302928423360382,0.6280909824839968,0.5386475096065242,0.4712538601276111,0.9618788480059075,-0.038953760136251084,-0.19585845900199325,0.3491091283598013,-0.21231089920917953,-0.9890240006314084
2016-04-17,1.538512470907106,1.4792754862134483,1.4865040417419826,0.6557409485569718,0.7529668718441502,1.5349114650767752,1.375666813697912,1.5930080222389305,-0.08475299741425517,0.6338582316530252,1.4883075509287829,1.3212602130300255,1.5370933526820005,-0.3799126686207932,0.71069382338335,1.4964563508767945,1.3230807618259484,1.6047469844943378,-0.24877248626675433,0.6731803505374598,1.2023065323732138,1.5034145190175632,0.7019839428328049,1.4789305841461742,-2.229817218825625
2016-04-24,1.489633317097017,1.1182406551218136,1.6280071091890629,-1.6620396220789144,0.18683004069295636,1.4795122591025256,1.2344381971167855,1.5633772879804972,-0.9496334977326005,0.11294850832017192,1.4810031719015642,1.2526436344805105,1.5550604528135719,-1.127143819695851,-0.07306972876516207,1.4798378864363495,1.2763938892624425,1.5590540262337798,-0.5901581868634354,0.018661109250134467,-0.9384943079538896,-0.8247349772397568,-0.8690834447048218,-0.7646334620340556,0.11141993081570545
2016-05-01,0.8177466200859621,0.8281947793813288,0.6598474220522343,0.7922678742903833,-1.3123644398059255,0.8369337169812094,0.7329771201903303,0.8032525702001857,-0.049647002877630964,-1.2282222345864728,0.8135104993225416,0.6813345771651985,0.7174798944864752,-0.07860523022840399,-1.259587360752054,0.8128078641051076,0.7803934877940546,0.8939805666023695,-0.1433944707986502,-1.2688213557874337,-0.5505306579747862,-0.1656991328288414,-0.8145964900110463,-0.07678647550800198,0.8397325195961733
2016-05-08,0.14677330436350983,-0.20544564459540948,0.52204981781604,-1.7922813830248252,-0.4099818781340853,0.059591207747981295,-0.2865753768468559,0.37988437709967127,-1.8045665231679486,-0.5096734166861289,0.13904592837387292,-0.21171663396908405,0.4039937345094102,-1.6321474084319023,-0.5020603935267227,0.05241485057313565,-0.18784597633782818,0.2786069848488444,-1.15573286800786,-0.6178985818586946,-0.9658800876712408,-0.8028371131508878,-1.2296302292387495,-0.6820716715189002,0.1802853327937856
2016-05-15,0.026406677365625863,-0.26713807507172144,0.3080795992097595,-1.203420406489257,0.31365715497805713,0.05898786310834104,-0.23248173353237128,0.23290977487653108,-1.0701819336632932,0.40763839631960197,0.11645634677031198,-0.100249656774653,0.3836344883281318,-1.0908254099458485,0.3322980012712685,0.04836106826885911,-0.1591212354750502,0.3407375708003183,-1.0768564100810631,0.3032511223947261,-0.7005972995007395,-0.6941625121725175,-0.39174408458949794,-0.6753689603324438,-0.050032617086278215
2016-05-22,1.4236529860035045,1.6920563326811469,1.053196051269375,1.1138680980525226,0.47353791320154637,1.560767879058033,1.807563765412301,0.9965831737725637,1.4847950914471213,0.4812295417525116,1.556006119213271,1.9099986967819829,0.9931728563972406,1.4062862935377345,0.47493395843322056,1.6167912826793642,1.8696403690499466,0.9919945919329123,1.4798295493259739,0.38366761070393846,-0.7203927560147004,-0.705930578581797,-0.1477086378945436,-0.7246529627631216,-0.16927699393134757
2016-05-29,0.889457909890469,0.5256250984592825,1.3270931102922197,-1.068437653861536,-0.4278458869317908,0.9218090618799017,0.5794167717051635,1.319076001087144,-1.1126243936715088,-0.6102489900369555,0.8649975438945265,0.5148944192412179,1.2646192237351748,-1.2375396175462008,-0.5408723814185842,0.9482007222385659,0.3673467514994408,1.2815622750701903,-1.4482406576746283,-0.38709262227357877,-0.808928520799407,-0.6386576376428721,-1.1947739383418208,-0.5194815206651625,0.31162704769072047
2016-06-05,0.5894436813397856,0.48366812423867633,-0.02355322119607551,0.8792957086869955,-1.0729849251589243,0.48225256211804735,0.46817856225468085,-0.07261907883452286,1.0717155003220238,-1.14205108848396,0.5741773895045772,0.6793932896809173,-0.17966996205955274,1.4829131443275885,-1.2774875541805109,0.45840514029893653,0.5259979377862868,-0.23289015231782523,1.3521203123926886,-1.4236917454850027,-0.3119169233751089,0.03352743513750358,-1.0355133403066321,0.17148034307912344,0.037879769575099705
2016-06-12,-1.7038872750563576,-1.6096023593114648,-1.8172851259980345,0.169794032232658,0.20023634741069854,-1.581141115722834,-1.4671922843928003,-1.4543825062137907,-0.3310697493499078,0.3718511723996803,-1.725699096176828,-1.5214173446185852,-1.753222830792591,0.4971638999190657,0.3935457843239335,-1.587404882467106,-1.3110493164308819,-1.2861194792134691,-0.10658750920321566,0.7432048475023136,1.794573799609983,1.5800601163444867,1.9549196112036338,1.4244315464998152,1.334630624656516
2016-06-19,-0.1286570547446707,0.9460966082607503,-2.3322257906390655,3.0658222676039957,-2.6216057675344664,-0.021916527876955666,1.1134197568130315,-2.1724554236583784,3.0797926864747067,-2.4735650482694513,-0.1671221249062823,0.9032990602713504,-2.2570132663736517,3.0533371044591666,-2.601840617326,-0.17254387294161538,1.2468583804494797,-2.351772066386472,3.112604798509365,-2.5708777421459814,0.6222045864988058,0.37529787131538345,-0.8183859919990257,0.5258803079307368,0.7626769652306102
2016-06-26,-2.6147677120890425,-2.4753332307508185,-2.293892962710172,0.2938011947698769,1.3717907482836538,-2.5971551616994892,-2.4463641046457636,-2.4401863534900063,0.36666848053930506,1.3456791483268353,-2.642158390550771,-2.543703174565114,-2.4219885293016783,0.7103299563644205,1.6194096742611683,-2.5455104767097287,-2.4223702814245884,-2.179386442662844,0.20312589137672338,1.041213920528322,2.7428438002899345,2.957519606855652,1.5477435255935605,2.9851941842996284,-0.5999147047485474
2016-07-03,-2.0049767304743447,-2.0802613034131165,-1.4683538330250137,-0.7584750505644935,0.19092459233826806,-2.0355490224354447,-2.1129773105581333,-1.5734688145802496,-0.8461093173648911,0.1796308895480718,-1.9828021067417083,-2.036471757946853,-1.4000414941312804,-0.596335468101654,0.24633250539993884,-2.0494089263420947,-2.1399631578654774,-1.566161589089747,-0.6396176321090944,0.24350940366164284,0.4646222872079604,0.02248019618589093,0.5588343240029452,-0.01620323004140722,-0.17673179695381558
2016-07-10,-0.9268341765028564,-0.8979975798180505,-0.8743318748574608,0.024923995483535046,1.0225204864127275,-0.9729039998426086,-0.9515881881084925,-1.0312866754742889,0.13277829228096621,1.1484955731882658,-0.8892506767385446,-0.8975302107709475,-0.7624684095990083,-0.04335271648797492,0.8131207701764067,-0.9958891939160165,-1.0070135803156428,-0.9517334710873211,-0.01634216441818799,0.9496294543905731,-0.5863712062532299,-0.6238317221917816,-0.07893580353416876,-0.6478109034521163,0.14175263430376572
2016-07-17,-0.6941686382155763,-0.7681011538106471,-0.37252891657785786,-0.5479936086474317,0.48464502929744274,-0.7119475189999958,-0.8300635188802766,-0.43403245162793,-0.6499629415015977,0.2319288345058445,-0.6487652751310333,-0.7845933048919929,-0.2368750993914174,-0.7515900327621403,0.36403249319235914,-0.7385582736774551,-0.898566567655304,-0.36104663084805416,-0.7273708935787783,0.27295637730814837,-0.36907094897556464,-0.4457392137384716,0.500385318167304,-0.4969794144224073,-0.5907121018186151
2016-07-24,-0.36068208038359184,-0.2814706316187332,-0.05052799453918343,-0.32521102836227506,0.6757370979300618,-0.40027972245622906,-0.26219851420130336,-0.15121642707144872,-0.18509989965816617,0.8079812900943409,-0.34719013490430073,-0.28531684453369366,-0.012039145102509839,-0.3781048552180952,0.5999296955104965,-0.3510222433007414,-0.2519114438249745,-0.15394186579665478,-0.134251004372459,0.7481490141101632,-0.5429319818958502,-0.5275269144230569,-0.23105936378885986,-0.5349823306202082,0.003981310303233321
2016-07-31,-0.340344108810883,-0.3215812924035275,-0.12769211876605263,-0.26565342147395155,-0.3167813682597918,-0.3664683830634797,-0.3787179425138267,-0.14376784752153618,-0.36916593397154873,-0.19217992330902306,-0.30715942021472015,-0.3913606194005312,-0.03472409847028257,-0.4809398703170161,-0.1290627165780525,-0.3522631224867882,-0.4419052653970711,-0.0834902690163282,-0.46263327129552545,-0.08587457918985257,0.169005520498003,0.31766312083667797,-0.19564691280182545,0.34313078384225104,-0.1739914528626972
2016-08-07,0.31202598075356763,0.02318982449481282,0.6234057744694779,-0.7935522010585273,0.2165384087752379,0.24798490360907044,-0.011212256753778627,0.527890500102165,-0.7425830721788071,0.22948299565722757,0.37081715963403783,0.09233164420280093,0.6433564626232673,-0.7828051793339913,0.1448221447121967,0.28535959548811324,0.009179736676562685,0.5576059938777905,-0.6514308259225557,0.17066093820229644,-0.24826422578946747,-0.15774826003072862,-1.2942232172899006,-0.07743839188227067,-0.5777337920200886
2016-08-14,0.14051699693537378,-0.025407931513114032,0.3079022775678434,-0.43564900394898876,-0.6100361310839348,0.109126068141029,-0.05105103591312312,0.2936505254176628,-0.4730997928884009,-0.6584739935371046,0.18740815549049908,0.05484622534748553,0.3357039160594679,-0.3918241735460003,-0.6693697620135967,0.16055036481079013,-0.05557488185456994,0.3913659227410477,-0.5246101928565939,-0.5028903734396368,-0.9174044729368547,-0.7006311038843569,-0.9518584839002268,-0.6645543990125772,-0.4730826068496256
2016-08-21,0.5252635762518877,0.3324397844206397,0.5601320275704479,-0.27304308168512553,0.6824597709541811,0.4707699770981191,0.3039391194571467,0.5789359636209497,-0.3206820787234495,0.6896221093126786,0.5128364433299075,0.30528624172416147,0.6337886643829541,-0.45971136293584436,0.3569067490486363,0.4702261720980536,0.20641506533483345,0.6220250032544548,-0.44199675256807747,0.4521800961724137,-0.7878100359070108,-0.680534274898743,-0.37770484743643756,-0.6840193281551329,-0.29697988371367173
2016-08-28,1.1791481303444038,1.239775656101811,1.155421872602128,0.24098020767716719,1.0176647764080504,1.1393185069775396,1.163508893995982,1.1376952151446387,0.26440616592182037,1.073894410640401,1.1298556571611116,1.2197492801344163,1.1438852589148631,0.08232951036703455,0.9093603545374261,1.1678539604932485,1.1955351054145689,1.1655322314795626,0.20558594313573672,1.0835794052641619,-0.7651956993116902,-0.6423894121405838,-0.9267726300119566,-0.6064851774068756,-0.6059332591014369
2016-09-04,1.695217353681627,1.4085407798000125,1.9674229626579707,-0.6987675190664309,0.08555487016837372,1.689823083407444,1.3407595053637809,1.9440754468640054,-0.6705809209411544,0.1000320867905194,1.6251397949826651,1.3046220083805282,1.7620557764939426,-0.7975980316239161,0.05318181072552153,1.6605746131124781,1.3032784819056504,1.8534191469098305,-0.5590563675496675,0.019663536211043654,-0.6367034614403585,-0.552133738566669,-0.7315099069488177,-0.5267866824912423,-0.07948337759212304
2016-09-11,0.9438114244661726,0.85761632473694,0.9348097263226632,-0.1158095846301145,-0.8380421323243334,0.9937897820245111,0.9978765876063371,0.9065608834869343,0.20266345889144852,-1.243978641766325,0.9213008919916493,0.8717551656244761,0.8498781849372703,-0.10077558927343616,-0.8943854155731563,0.9928936467515814,1.0588250670058048,0.9247475364775736,0.20663360450518753,-1.1843438390422936,-0.5155418699072384,-0.37815813023701705,-0.556039747263405,-0.36218828167811534,0.13878595728418294
2016-09-18,1.006243911698354,1.146992197037436,0.9014479344152944,0.6702476916765736,0.7292613563848693,0.9761373932945561,1.0661393336055611,0.8332761976240958,0.6867549437856525,0.764530462016247,0.9529257832839808,1.120563999668322,0.7588286006574809,0.6641715582687053,0.7346783936189863,0.9658086658045483,1.0212957758483072,0.7859849395921095,0.6977165583862762,0.8480034590648251,-0.5817976246019869,-0.4523258154850817,-0.9086742493437182,-0.41978519083559196,0.9246530953623242
2016-09-25,0.593848112286427,0.5231788098067283,0.692212391008235,-0.4397554899950211,-0.9222430633885609,0.7134485086501852,0.47702594052341585,0.9330878166608433,-1.1431189060956646,-0.1833752480312944,0.5102786713466526,0.42286682908010176,0.5272729754493598,-0.3056302584200838,-0.796391934301871,0.660638475852834,0.5566040741595707,0.7124123767970759,-0.27668559134515697,0.08644650804352903,0.5028542797270893,-0.0394389171677087,1.8717977379441306,-0.3352340361602359,-1.5551986399081934
2016-10-02,1.3335141804725503,1.6470051683080948,0.9435113429941164,1.9009166599699638,1.4187040085053766,1.3952628071661763,1.6394065286974024,0.9812843621593726,1.6820648872502568,1.3574274880310697,1.4083874678117654,1.696694431981812,1.017410775596998,1.8481072821928282,1.499492096424142,1.4818571742806892,1.6518571972166256,1.1107339733861499,1.6598075141296778,1.4334641291219823,2.6629737259746245,2.075733836653388,2.8110557683961415,1.6098063185709226,-3.054209289637837
2016-10-09,1.415132354984086,1.3978703739804414,1.3466885563058,0.6691922998240284,-1.088131446449462,1.3408780660566344,1.3139079235090965,1.2981673978418535,0.5758158509587447,-0.9431855311278525,1.3567205879212996,1.3602584777939926,1.2782836736325056,0.8012036946735263,-1.100421285095474,1.254589962204163,1.142120798186077,1.3158314104906048,0.2897638538780412,-1.096595264047896,2.8368924047772777,2.904272220731104,0.3787667351221355,2.9749626046226387,-2.8133319217893464
2016-10-16,1.625091358406126,1.6040660766813786,1.7255008279273376,0.24340461952665715,0.7830777569364733,1.6387344623221203,1.546717015405239,1.666366329573657,0.2627778655968266,0.7426712312528355,1.7070325586735513,1.7037946634586139,1.8201533380209665,0.39591850516676,0.8829938752523759,1.737079966323556,1.6036456879052488,1.7348576438551888,0.4276817144611078,0.8491709688417449,-0.16347720482944703,-0.11723432121991034,-0.2906629819262266,-0.08752669883174134,1.1134889293063583
2016-10-23,2.2624282428100266,2.0182048311131635,2.3678173388097545,-0.8903570768602962,-0.00803214308277892,2.232015600826339,2.069507469581047,2.450309457089912,-0.8140850086361834,0.15942975862052056,2.2904017675459847,2.073269005770314,2.4548164776476256,-0.9065914672203291,0.27745625728901624,2.233931462114907,2.0054966519040343,2.4700711732048988,-0.8273823679083437,0.2591177796826723,-0.47773506054454606,-0.4853077674403282,-0.19179401227924486,-0.4838240532800764,0.22228554994853217
2016-10-30,1.7400609156988296,1.6669873565544508,1.7191344396245098,-0.10608778907686545,-1.1139339720728951,1.6938906424069742,1.6158806148977978,1.700429968921441,-0.19681019408675368,-1.1030344461508015,1.6940626200706899,1.5643555115515948,1.649616228468226,-0.27496784504490807,-1.1435505387245186,1.6556222284709607,1.5307254535751869,1.6082255032408652,-0.042006986635003206,-1.2851981082325925,-0.09976438207373228,0.24273327546516174,-0.1478489890893213,0.2720073768462011,0.4650844100538536
2016-11-06,1.8131971654738768,1.98887882289082,1.7314740180663832,1.1124658643639753,0.3928276965972563,1.9177363717973448,2.0245829029202964,1.7468701121727384,1.116889726588192,0.4057711286604763,1.82058172060301,1.8411444826254284,1.7898585178682804,-0.038042316988566756,0.3234551176431093,1.9517238686133072,2.0348124592718806,1.8346600533861805,1.0079171827943914,0.4578803002654458,-0.3977205766882983,-0.4824087014684923,0.17219218720318957,-0.5247687864976831,0.3780642169100544
2016-11-13,1.4304848452487522,1.2937281395653304,1.4367544270989925,-0.6362445559032096,-1.2245369974458682,1.4166048882986666,1.3818505124524916,1.3872302469410631,0.02413202202354996,-1.4503745261886742,1.4239116654953268,1.4105740249233165,1.425800307829009,-0.34362764838762044,-1.2170324353420776,1.4014586978708359,1.38587677986645,1.4279573266455543,-0.10075442473980478,-1.2226296952853783,0.5167277819605591,0.8161753050894939,0.2805406698434333,0.8186215566315247,-1.7770395017537441
2016-11-20,1.1945037144447608,1.095832688833585,1.2962346739849178,-0.9768548926752673,-0.17912301103671113,1.1967167055091208,1.0404419221453445,1.3204712396952585,-1.0645331768792774,-0.1565346509541017,1.245979840789435,1.1582092435416604,1.3135564437580407,-1.0602701937747212,-0.09414594805491065,1.2527172149357924,1.0821723916233277,1.3802029506346252,-1.349262521904206,-0.11491895965716939,-0.7510862626864684,-0.7102785805349887,-0.9944176167624819,-0.6253021910249328,0.289366602108914
2016-11-27,0.8887562758632949,0.7896733473657541,0.9474060142698953,-0.7285312573747721,0.19466582809721125,0.8965701104688312,0.9026562494827014,0.8920250476959236,-0.02622290440213105,0.354975144006697,0.8941482615295252,0.9125837056687381,0.800777679447805,0.1577209116716848,0.46709010082077185,0.8949054089148845,0.984052422530327,0.809629102018917,0.5008354224706337,0.3543961753318772,-0.181894354912634,-0.3081617777363731,-0.45717717768706395,-0.2676697696678927,0.5416215499913614
2016-12-04,1.784482528894024,1.9710992424803375,1.0732378365336597,2.703245110740987,1.8509591766863356,1.8875281236682395,1.950586029070975,1.3600647438866817,2.179769708474398,1.4602120337483968,1.7064178175579745,1.985076084712712,1.133541473615817,2.711439784657747,1.6994371697612147,1.894953826314681,1.9331358907990897,1.4049372953695138,2.1049787542103093,1.3940162491752262,-0.34396130611192244,-0.2707064460474947,-0.028098764857995638,-0.2786490328439584,0.3241838248963328
2016-12-11,1.7025680595450507,1.4896122802350598,1.9362697817758336,-1.1880343504134057,-0.12234601473179733,1.663925612055238,1.5166509274877313,1.8962415422747962,-1.0724255390244106,-0.14682798134379954,1.6457106580596796,1.4294942535896358,1.7272344366568546,-0.9089935046460705,-0.14311171766127176,1.5499173376864253,1.4433285935136122,1.6568271205018792,-0.6080984683246127,-0.30138452446965397,-0.007952536836758485,-0.22458062850305174,0.6284264364364724,-0.3073460918548355,0.8405685070947205
