Date,NEUStock_Open_average,NEUStock_Open_max,NEUStock_Open_min,NEUStock_Open_volatility,NEUStock_Open_change,NEUStock_High_average,NEUStock_High_max,NEUStock_High_min,NEUStock_High_volatility,NEUStock_High_change,NEUStock_Low_average,NEUStock_Low_max,NEUStock_Low_min,NEUStock_Low_volatility,NEUStock_Low_change,NEUStock_Close_average,NEUStock_Close_max,NEUStock_Close_min,NEUStock_Close_volatility,NEUStock_Close_change,NEUStock_Volume_average,NEUStock_Volume_max,NEUStock_Volume_min,NEUStock_Volume_volatility,NEUStock_Volume_change
2016-05-15,1.0515148981355888,1.1939019201230823,0.9757497554799313,0.10276209260842178,-0.48671390768849243,1.0084177210361276,1.095420917365823,0.9327399489530789,0.17916605766808408,-0.6600710998627322,0.9991541841714402,1.0722195325063042,0.917584192453177,0.1253947296381769,-0.3010215351710349,0.9641938779728585,1.0638850535469324,0.9844525583378269,-0.06969834362646442,-1.2073459805944875,-1.1937849234963156,-1.04430951522246,-0.809355040252389,-0.7760610837258283,0.7696229012338862
2016-05-22,0.9698312779761894,0.9182887978251276,0.9418030643096529,-0.6310460873309347,0.6393945572846363,0.9230855180988999,0.9231771156251063,1.0178263043938702,-0.8247456358301678,0.4798386480471136,1.0353545665706363,1.0570005657785233,1.076479856864367,-0.5461109157073918,0.6726142628653777,1.0044812587209466,0.9902119730693287,1.0265613949955195,-0.5103783666260653,0.45035150843073446,-1.3710381123481463,-1.2029029536049745,-1.051842063723128,-0.835752441092724,-0.529288281824347
2016-05-29,0.9974762065961482,1.0770702802876402,1.0052232964528764,-0.41816695030025325,-0.5994993159559758,0.9189697872501865,0.8815341913193698,1.0216856240524625,-1.0838643366375014,-0.5888307917220749,0.9993321896166633,0.9318142125341426,1.0399749379736876,-0.9260247096434618,-0.2792598174994763,0.9447203603947844,0.8232636828800443,1.0170274302260593,-1.120919530786792,-0.5483792111581657,-0.8447620744142685,-0.7924101016435343,-0.9069271548072128,-0.4236772190347547,-0.7226812833948325
2016-06-05,0.9597153297226213,0.9090814672432083,0.9151335598298262,-0.6625337694389041,0.6235690560424791,0.8869889075135141,0.831970616272135,0.858070845534726,-0.603874595839387,0.21967084072039597,0.9078149996637258,1.0262110397275503,0.9023129404015162,-0.08315209372870665,0.29346689658101693,0.9758102249495147,0.9082895144645134,0.9808828898606791,-0.7595759074524793,-0.11125008606380345,-1.0890456139806537,-0.8327834344201512,-0.56829490359233,-0.7488603735434053,-0.9346318856250722
2016-06-12,0.6563265954037979,0.6541062788227052,0.6420183713922533,-0.4302066744660369,0.018667567195330866,0.6595074934693298,0.6120664837298838,0.6636350416710287,-0.5788810017819048,0.5109107932054251,0.7283434672499869,0.7284139831778575,0.7254835619955228,-0.4158722393404951,0.2519414648208708,0.6788503126686863,0.6005073740839277,0.7190368852154191,-0.7855223651194767,0.3333722821820146,-0.1687675723897976,0.24305957238019096,-0.46105792936700785,0.5821972606499898,1.1233579203173583
2016-06-19,0.8176883707063434,0.8028825923844689,0.7524379235145611,-0.3620800981989077,-0.8357880458890266,0.8467353793850306,0.7928138266509082,0.8078179579701585,-0.5481624182374774,-1.057446722190904,0.7962327486472061,0.9129466091950734,0.6724002961784632,0.8614745279091732,-0.7157802145334454,0.7886044483920194,0.8553743238656168,0.589977370404761,1.1481577336558895,-1.986056029227134,-0.2041985840494695,0.9144222241945984,-0.7881279733228239,1.5624307089231633,1.5874601369383212
2016-06-26,0.24686341626018088,0.9109154941384604,0.0017068567945135928,2.8355716771750736,2.3064741669792914,0.3912631737240678,1.0394711325785757,-0.10260596265435594,3.30330373366691,2.4827717466074035,0.24688700216801057,0.823243358357318,0.07280856939196849,2.4284961287262647,2.659092365801627,0.34696339833045026,0.9491463838707378,-0.08394915098335913,2.965937085365155,1.9908848739873797,0.7421158475739109,0.3674227748760209,1.4156041743301164,-0.3189466267918176,-0.6308798128647323
2016-07-03,0.784829874177234,0.6529614275555552,0.8115873417860701,-0.6616725205731399,-0.09022398781853021,0.8093391256329658,0.9853506548571274,0.8672478426725827,0.052622038489188665,0.6776315411307973,0.7899954942031714,0.6790748339903677,0.8395559684821396,-0.7267916798755581,0.02509859791123514,0.8272656212329818,0.7526932896225399,1.0252889562543952,-0.9292866719346079,0.10191301513143612,-0.34880371140292665,-0.7584767885874136,0.4417617166680824,-0.9990443690098206,-0.5523325762882139
2016-07-10,1.563106646517379,1.4942522583642772,1.3970136434672689,-0.2806288524927341,0.9278697640734851,1.6260069959133165,2.031556415214991,1.3810186121646952,1.026809528459117,1.3551325916811956,1.6166529046078808,1.6480230366520399,1.545961860629073,-0.3981646447045533,0.4145090232922829,1.843654312966989,2.2733346643498926,1.648601768646887,1.0313864714317944,1.2857073669620995,-0.637889548947457,-0.7460781404452751,-0.4706023061094706,-0.5828465728489542,0.5688771815454109
2016-07-17,2.1154940554383024,2.317294102080779,1.8224620095461481,0.38972451498895483,-1.8178976884479428,1.9512344847807723,2.1766689960540053,1.7922984262279156,0.37727438039365885,-1.6720112622887926,2.1191134278365324,2.1183290996157447,1.9359239608982395,-0.1856470442962847,-1.5224137185245616,1.9856095529997386,1.7758155962205049,1.9570002649541258,-0.8524399918625519,-0.873311333909993,-1.6630598463971233,-1.4133561034386457,-0.9660527933768682,-1.159900895867935,0.04177475644222328
