Date,NTCT_stock_Open_average,NTCT_stock_Open_max,NTCT_stock_Open_min,NTCT_stock_Open_volatility,NTCT_stock_Open_change,NTCT_stock_High_average,NTCT_stock_High_max,NTCT_stock_High_min,NTCT_stock_High_volatility,NTCT_stock_High_change,NTCT_stock_Low_average,NTCT_stock_Low_max,NTCT_stock_Low_min,NTCT_stock_Low_volatility,NTCT_stock_Low_change,NTCT_stock_Close_average,NTCT_stock_Close_max,NTCT_stock_Close_min,NTCT_stock_Close_volatility,NTCT_stock_Close_change,NTCT_stock_Volume_average,NTCT_stock_Volume_max,NTCT_stock_Volume_min,NTCT_stock_Volume_volatility,NTCT_stock_Volume_change
2016-03-27,-0.07100234732381473,-0.13057738939892322,0.035942891868623685,-0.3446008581147527,0.752831866858744,-0.08803743145583338,-0.145627113854999,-0.009432135652676258,-0.2999804867083152,0.7119566317159773,0.004465793172686338,-0.0924259391899616,0.19302881253871093,-0.4034407095424468,0.6887151063185167,0.0013087057477006389,-0.09347001184083405,0.03598427192879962,-0.2520576313627552,0.6937501051307602,-0.7222356159897723,-0.8354125524283749,-0.18732560143322666,-0.9365660753320154,-0.4515697940743355
2016-04-03,0.14698009871080073,0.014131011830184819,0.46870200554804153,-0.5900043852667916,0.2284212778512879,0.07470819137283716,-0.030343343385009255,0.3238878711127191,-0.4944024868140374,0.21990429254773702,0.28090386346318474,0.05827245420179364,0.6248192335464711,-0.5773571939604231,0.225399512999917,0.18678592688240606,0.029162804808353884,0.4499213920554484,-0.5525675817200951,0.22854135739681544,-1.0124157793367743,-0.9601738101450902,-0.7563937621296772,-0.7872713186297084,-0.21145007962371926
2016-04-10,0.4730849019855785,0.2966075360275033,0.7516762764322119,-0.32557923558603313,0.2702518339333643,0.39604456368081503,0.24640418239001158,0.7482554416025126,-0.4006680226469781,0.08675245783899777,0.5554372857405435,0.2701688745870711,0.9258682335062962,-0.425965817448147,-0.13338159025875412,0.44634012049604915,0.23318360357861945,0.6389271379341022,-0.3187760679375397,-0.10450673895627498,-1.1078447902975344,-0.9700387026208258,-1.1537880918545083,-0.5694737407143919,-0.15710997421965117
2016-04-17,0.5804627376579513,0.34235864678258754,1.3111046502867787,-0.5509743692941159,0.3633461555631058,0.4757185385400398,0.2752282026319826,1.1896501876672647,-0.4646578579853282,0.3066154620405025,0.708736332294669,0.2803361913552459,1.3469992633088919,-0.5576654133886574,0.3247286434541333,0.6380840117622139,0.3436248857799073,1.3148799247957228,-0.5040039069380194,0.3009775279780744,-0.6674929009519691,-0.6239225897324759,-0.16504270998292384,-0.6760936371516274,-0.2854865172049089
2016-04-24,1.0958596901616406,1.0414385488522044,1.1737313433294982,-0.7599231975289034,-0.5789225740552062,1.0963519304010705,0.9398156426695172,1.299795727554763,-1.4451517499757238,-0.033381615515604625,1.105241729863641,0.9389296827882282,1.0396885975635952,-0.619078446964206,-0.8687980832112807,1.038039173909506,0.9903950477923652,1.1481188072960522,-0.5160965283669094,-0.4274976854838859,-0.7405725418501617,-0.7856085794623106,-0.3833675352256896,-1.0917861267865947,0.270347406507692
2016-05-01,0.7515036222266106,0.8333144089097116,0.6723979411902093,0.1792433634481921,0.6394639351484228,1.032442057617593,1.9144301047123982,0.6567441494793804,2.6724595602720327,0.9911402669255709,0.7769811888376676,0.7986027708973833,0.657606331607618,-0.029560954612870102,-0.06898213676434309,0.818498824617,0.8663322827739589,0.8043634723512305,0.029958621481088046,-0.18126781297899447,1.6319916319362748,2.0510372028292068,0.42751194740745807,2.416693800606281,0.6554399183464398
2016-05-08,1.280819424023949,1.3543174875679775,1.1620440147179887,0.1401447007701371,0.2353498946293295,1.3152537915605795,1.1480047675496252,1.3546652964081758,-0.22828365368412934,-0.4736643298617901,1.2921518032720603,1.4397989427229456,1.1938324020084259,-0.11571044301676375,0.2690261716201585,1.2673522510329112,1.2248284332159984,1.3211564693287026,-0.4523565060842042,-0.5857403460112447,0.27498017962959365,0.816352704653458,-0.5249230974549839,1.1582664341380629,-2.761837308373153
2016-05-15,1.135796980332022,1.2022258923741844,0.9530564467961524,0.25949709176539376,-0.7120967482308989,1.2208705404636493,1.01508965762234,1.2512510790836002,-0.4257036021313914,0.443623098143518,0.9992067718175329,1.1057089244450233,1.081077862171466,-0.5885835857091085,0.5136729275364952,1.1434485423253264,1.2734987499095654,0.9937780851282598,0.25255099215073906,0.6150254783393913,0.013515005761015775,-0.5992101087682211,1.09227941900861,-1.1067990354056183,-0.02867507525801593
2016-05-22,1.3737024168126277,1.379546093841289,1.4664497427969583,-0.8876547742540702,0.0976558682351757,1.2488482285078288,0.979169389414679,1.3195849062873746,-0.7338816500860987,0.1472895613274501,1.4262219231602038,1.360078874105997,1.3621418221636319,-0.8300052637007534,0.1382917822833475,1.3298068852986071,1.2038373960537379,1.3554308560363328,-0.898254933909548,-0.06665105258368277,-0.5449044689988498,-0.4248023599045186,-0.6578927498378405,-0.2099313232721976,-0.7692116271695683
2016-05-29,1.6002353482238436,1.9677877308751488,1.524498745742338,0.4472973724350004,1.4104664684158366,1.7282093256762383,1.7981346294752676,1.5570111586090802,0.26824293057665216,0.49060663784452124,1.4478033279828582,1.9971452813897632,0.935007269241462,1.2688393991800992,1.2951796699480245,1.7730743318615159,2.018750372395468,1.6158976522534476,-0.01811495657294879,0.49708884639739853,0.864071619775389,1.320404349461756,0.6218098534774941,1.2590535394297786,-2.1252979368622342
2016-06-05,1.6900586972080918,1.747096580079399,1.5119642031284288,0.005565377430841207,-0.8515763499415476,1.6344576548482637,1.4882900610079848,1.4423268316905868,-0.06223902171033047,-1.7037153148319768,1.7725691364780338,1.8088425685699236,1.4943958415083638,0.05712860915314153,-1.4762025896298288,1.6662927522424167,1.7915832654143597,1.3015074827196074,0.4125478862567506,-2.0854880978973216,-0.962457022968175,-0.9364266802538015,-0.849126002916817,-0.7646996705309669,0.045372703173971594
2016-06-12,0.4269381391977741,0.44595238638461127,0.5254298667524879,-0.16902119065988583,-1.16216935705272,0.42340430979220184,0.5768977411141032,0.2667842794087987,0.5365610402114368,0.06240988104179299,0.45386810161898283,0.21974155963005593,0.6255606458035583,-0.690673114478022,-0.28661900261426126,0.4786563184991992,0.8740250384027659,0.6120460255350986,1.040259091123838,1.2846022618958608,0.4910081210029368,1.7406767637292557,-0.5803857488294861,1.9692523940992925,2.1477402271717465
2016-06-19,1.3627234462084192,1.333117227149516,1.0541357663920443,1.2284981573205689,-1.6945631416413924,1.3052817720065266,1.2307302606050945,1.0570590052977624,0.4554478265368848,-2.2386771101601615,1.3658606012254795,1.422102598600954,0.9631431974602638,1.35106595275181,-2.1362732491212397,1.1711558391138732,1.2203906527911113,0.6190737693802547,1.8078383701504637,-2.1033743602454558,0.8205290245846368,1.723676604371813,-0.8943520615059761,1.9196693748695584,1.8568257956204526
