Date,COFStock_Open_average,COFStock_Open_max,COFStock_Open_min,COFStock_Open_volatility,COFStock_Open_change,COFStock_High_average,COFStock_High_max,COFStock_High_min,COFStock_High_volatility,COFStock_High_change,COFStock_Low_average,COFStock_Low_max,COFStock_Low_min,COFStock_Low_volatility,COFStock_Low_change,COFStock_Close_average,COFStock_Close_max,COFStock_Close_min,COFStock_Close_volatility,COFStock_Close_change,COFStock_Volume_average,COFStock_Volume_max,COFStock_Volume_min,COFStock_Volume_volatility,COFStock_Volume_change
2016-03-27,1.0090939394347835,0.7860727032246565,1.1075946574471076,-1.2635186212825007,0.11926619504309137,0.9946318764759449,0.953371954900918,1.0525111641012805,-0.5703852000265913,0.36806998159662774,1.0182704332347012,0.8333002264481031,1.0279295451202686,-0.9399984515103003,0.1002270947425225,1.0133534979569883,0.9925495436645341,1.1298893581880556,-0.4694702546636669,0.3802216634315372,-0.8016992166746685,-0.28981317240431265,-1.0733249978681338,0.8688657303923083,0.4691941570482341
2016-04-03,0.6718926311131976,1.054511993344604,0.585616774021234,0.8206800955867277,-1.674576351560001,0.6210899300636453,0.9270081703683838,0.6250510233435135,0.5789310718973746,-1.6060409242521907,0.6299142388375482,0.9816201963158515,0.5949375300082665,0.7957508552388344,-1.624508092000408,0.5484285927524286,0.7301960077572173,0.45291875925589414,0.4282383278152074,-1.4091853138265498,-0.845797915627521,-0.7817943324881362,-1.1349614691810705,-0.052782672148770936,0.18311847475532023
2016-04-10,0.8139534478281936,1.2107582260659102,0.44044317106880343,1.772672781407481,1.9868982461335964,0.9555890386364236,1.1766432456748415,0.5255975371909412,1.6061241654288831,1.6358429761148257,0.9067608552379604,1.1782204489511001,0.6539442971191551,1.248793055251145,1.5449090967233927,0.9561504056721037,1.0637903961601491,0.5314868379032961,0.9786857645442086,1.106908950803086,-0.39451762520512346,-0.5839333978456358,0.08165977040051055,-1.282745940658909,-0.9004728611674296
2016-04-17,1.673919471270661,1.8404306429675963,1.3160172063673687,1.1879809326075599,1.20510290353525,1.8533853814966434,1.9896724552173743,1.5032305141103923,1.25414471369911,1.1288976940017053,1.6767028322524264,1.8520131297335056,1.3808576113145952,0.9497185830269921,1.1664133057093187,1.8128389658118684,1.9068791788723143,1.466826811194414,0.6381337354303017,0.8741612173512641,-0.607512345365458,0.2484745793185569,-0.8331258138643504,1.4469128847267234,-0.17355132571389953
2016-04-24,1.6192680339524188,1.5171237283217192,1.6610893363149875,-0.36188209136797067,-1.0277645873197965,1.6216256176312402,1.566490696216859,1.6757897351889928,0.06751813949690444,-1.2190495335604832,1.5430747535133784,1.5392510352680973,1.4930058042950876,-0.08512059947566356,-1.3400082995186533,1.580819063772471,1.6326801209243005,1.5189501903972296,0.8916952776813076,-1.3785357278319785,0.2786546218142059,1.697327202879682,0.13031686501891132,1.932096556320977,0.2533189476809849
2016-05-01,0.6760274253657574,0.7765651061941544,0.3832371620607803,1.0567252177557074,-1.5735370843462517,0.574200263827088,0.8061392957169895,0.40546631941533734,1.3577533172272376,-1.7545019038782372,0.5172122244004616,0.7093098413454577,0.4942119765339532,0.7179497929091552,-1.520725937290855,0.5098992320403379,0.8668753507275684,0.46338465913461885,1.4228658669395844,-1.7416981108239844,0.6840516357250986,0.9201738313117265,-0.2572548021309217,1.0947900472037502,0.3657143170795361
2016-05-08,0.24690638561016573,0.006688161387739967,0.37490576325903713,-0.6840108467570047,-0.48722739813989785,0.20829601330343991,-0.046790632892571245,0.4866335719425798,-1.0895438159617268,-0.2607618486222163,0.19108160824693507,0.06519992619848936,0.34794430475588,-0.6641448250986413,-0.44656266021874835,0.06436672041960512,0.020021305214256623,0.18713980734104485,-0.33890262503579555,-0.45856518274115754,-1.045202974932803,-1.1525254890681051,-0.29225700931748594,-1.0801782233671202,-0.4797894257890045
2016-05-15,-0.1795971057339335,-0.21614485010398032,-0.0354664616517594,-0.29576085311552436,0.7561577453026703,0.059266637982060874,-0.0800045016449006,0.22947315773594584,-0.5800883047673953,0.5716602185277809,-0.034292659626074765,-0.05621256006531565,0.24013620925922663,-0.6046655872608533,0.6887500123565944,0.03119737651951668,-0.2146738621121203,0.10279357966183417,-0.6258345709880017,0.4664688817085853,0.21385184174394903,0.2102925023230209,-0.36532201230555156,0.3357204199480525,-1.0091666082675934
2016-05-22,0.9260578121822098,0.7494594888008429,0.9939804315488799,-0.27332031395080597,0.63150780028053,0.9182182163965353,0.7300211889539959,1.053032012201441,-0.36991631000103353,0.6624651289362278,0.8805277385779877,0.6953582848162392,0.7408336703036483,0.05123548528049573,0.5665953109824043,0.9814230670249249,0.9058299718085133,0.8683544283610128,0.23479026698203923,0.891360214350054,-1.3495576941692033,-1.0471568976986194,-1.2579541630712636,-0.7020370409220772,0.6661707644085683
2016-05-29,1.3148527636164273,1.167266115113039,1.5337931406129017,-0.4310971711420701,-0.6866644270884563,1.0586826710906567,0.8537309785346553,1.350013683145191,-0.6163125125993061,-0.7752645884085805,1.0656347322018698,0.8236485211026371,1.1074626825163785,-0.24195126297915734,-0.8905955478120926,1.0530324030096618,0.5766125844144191,1.2393359724318922,-0.8728170369720054,-0.691088091039815,-1.1468244576449944,-0.43622352004400167,-1.370889597000597,0.024350561235095637,0.7540015639173088
