Date,PFGStock_Open_average,PFGStock_Open_max,PFGStock_Open_min,PFGStock_Open_volatility,PFGStock_Open_change,PFGStock_High_average,PFGStock_High_max,PFGStock_High_min,PFGStock_High_volatility,PFGStock_High_change,PFGStock_Low_average,PFGStock_Low_max,PFGStock_Low_min,PFGStock_Low_volatility,PFGStock_Low_change,PFGStock_Close_average,PFGStock_Close_max,PFGStock_Close_min,PFGStock_Close_volatility,PFGStock_Close_change,PFGStock_Volume_average,PFGStock_Volume_max,PFGStock_Volume_min,PFGStock_Volume_volatility,PFGStock_Volume_change
2016-05-15,1.1376789889717613,1.1322388006076716,1.3174985014602496,-0.5838380502257693,0.736613936407619,1.2491317583834929,1.1223935585651172,1.3428094748797503,-0.6925606175650421,0.6990235394531941,1.1781730765308525,0.9829296473721479,1.3741779495175088,-1.2745082191382047,0.46059266959034717,1.244396423028313,1.1635528802125332,1.3622838550904772,-0.44466461433115545,0.6435700833038321,-0.6149173269895064,-0.6721196869527227,-0.5248083733636023,-0.6082303291322191,0.02155113335281946
2016-05-22,1.671516761787326,1.6527147141131437,1.648259026080125,-0.2536180487814022,0.946357671122383,1.6621397553489605,1.6432004351174605,1.6194580469100721,-0.15975557577710178,0.6563642629218005,1.6766085566777644,1.5885883364281155,1.5819925978401799,-0.5323536065425906,0.8751815224400917,1.686700605691002,1.521550393553543,1.6210554722915487,-0.5544095003309212,0.7899403275821087,-1.0890602922066244,-1.0488528884873107,-0.9185572310487912,-0.9014538239726362,-0.8780147502787407
2016-05-29,1.481695121209869,1.5061671941094055,1.5391779017797693,-0.3951781835224968,-1.067051304476247,1.4057622585106009,1.4183492194498366,1.405981871801845,-0.16778010867141765,-1.3933985768515893,1.4341989256590115,1.4709765737861755,1.3217378726872802,0.058343387101478926,-1.5181415407076366,1.444126795238691,1.4055937458887373,1.3392389089735361,0.23666951294710306,-1.6405461927287743,-0.5291548416925896,-0.00742280518777608,-0.9032283556522819,0.5907192514867862,-1.4960878663296189
2016-06-05,1.112312624883315,1.0179693830823076,1.1610612075554407,-0.7666162010099205,-0.35003718295796127,1.0895421380276857,0.9844244499570413,1.0911446610160824,-0.633072479434569,-0.9472530140635653,1.1357890853902801,1.0582408274493091,1.0932473301125583,-0.44044739458236615,-0.6268476363873718,1.100686199337158,1.0034274996799772,1.0959942283056414,-0.5057381997277136,-0.9452627336102745,-1.2668759248699606,-1.1095481194071384,-0.9975347969003175,-0.9382917243700414,0.18872165818982786
2016-06-12,0.4898985165562779,0.42001282575256144,0.5301480588774451,-0.5769166542703501,0.08738526743510029,0.5374128485726406,0.3806128810515461,0.7238345331099563,-1.630780068261674,-0.1454033795633908,0.5193086100877014,0.4673033585677991,0.5947502486889494,-0.66518071410402,0.1309265378888345,0.5003929305653273,0.39683777443967744,0.6318947308716164,-1.1686778400376412,0.30212873622879444,-0.19448117591645445,-0.3150530336636692,0.012123857214474374,-0.5595458900948761,0.4046203303112893
2016-06-19,0.8845722070644292,1.0547474216112829,0.5985551263092271,2.1596199039412465,-1.2685028614211653,0.9535340800093327,1.1900946863126936,0.6738608141365696,2.0880724749621495,-1.3525749123119417,0.8696122739338634,1.148268496433255,0.15904085444050928,3.2149111856807138,-2.19408470082954,0.8084881153328666,1.1340635256077847,-0.005116839348253335,3.4402438565715037,-2.1446627081938834,1.4567123315414856,2.6475544709503223,0.409497695052921,3.125643255548598,2.6767194609251
2016-06-26,-0.597328460841384,-0.40345968927932985,-0.5799981937256911,0.6336248658168332,1.2729296566039738,-0.5525741405015403,-0.28722001836098304,-0.7295888687664907,1.446867317798395,1.5456583364628596,-0.5860559279727229,-0.24603846637899515,-0.7637320402717314,1.3729189487775588,1.7784824487219757,-0.5349891643865634,-0.35952917896215847,-0.9601788224814467,1.4035291138714183,1.732547442789386,0.30518724542483466,-0.16328456382694095,0.8644957011734251,-0.5371267635109018,-0.9697188950483397
2016-07-03,-0.5108221380480875,-0.44447806590295874,-0.6962101409031154,0.8058632364692028,0.28383090171970426,-0.46674336005405553,-0.37720624176274464,-0.4783327259810552,0.30076127391574486,0.6219688799779205,-0.5470824138044281,-0.3080788283139093,-0.5235262516498647,0.5225543976284185,1.11729199412022,-0.5049819088059708,-0.2718196207420436,-0.4323911627613106,0.35898195024666074,1.0739968648235663,0.20706469245390283,1.0039434910933884,-0.4715612093439831,1.2462080567209235,-1.7449398479159166
2016-07-10,1.023772697391436,1.2445088095962988,0.7877401633845196,1.5126570582799561,1.6430334077456306,0.9719680554788247,1.1276985592906716,0.7625237678925043,1.0153380155227367,1.3183588436879519,1.0367489678937547,1.1525240587870185,0.850586453909254,0.6543248552293472,1.2263354872000818,1.0270090290786231,1.058014589716423,0.8578058829818804,0.3692737157748309,1.0391050737749883,-0.7641256669338197,-0.9383402258900931,0.3994578398291567,-1.1267250136966573,-0.2728972834866416
2016-07-17,1.452907989210866,1.2001038311549432,1.719404630578222,-1.4485804124579196,-0.0007692358000641545,1.4001068999457686,1.242247981985924,1.7534494508107525,-1.4655860073304199,0.06852068730484508,1.4572508582673662,1.206932217134435,1.7697084878216884,-1.3134177764266792,0.0765662337574795,1.4466381746528634,1.190534124421422,1.799295460487347,-1.4005673994240821,0.04729545462738222,-1.8520663820095888,-1.252426791278343,-2.4708608541250916,-0.661371843720488,-0.7769902834765886
