Date,US Coffee C_commodity_Open_average,US Coffee C_commodity_Open_max,US Coffee C_commodity_Open_min,US Coffee C_commodity_Open_volatility,US Coffee C_commodity_Open_change,US Coffee C_commodity_High_average,US Coffee C_commodity_High_max,US Coffee C_commodity_High_min,US Coffee C_commodity_High_volatility,US Coffee C_commodity_High_change,US Coffee C_commodity_Low_average,US Coffee C_commodity_Low_max,US Coffee C_commodity_Low_min,US Coffee C_commodity_Low_volatility,US Coffee C_commodity_Low_change,US Coffee C_commodity_Close_average,US Coffee C_commodity_Close_max,US Coffee C_commodity_Close_min,US Coffee C_commodity_Close_volatility,US Coffee C_commodity_Close_change,US Coffee C_commodity_Volume_average,US Coffee C_commodity_Volume_max,US Coffee C_commodity_Volume_min,US Coffee C_commodity_Volume_volatility,US Coffee C_commodity_Volume_change
2016-03-27,1.3339272630306094,0.9593846121344386,1.5896527984829396,-1.7628685553958234,-0.17106823505847985,1.2796659769901801,0.9896079128889883,1.60764829488699,-1.2764111906375828,-0.44086005524024197,1.2983986616348437,0.9257938829773394,1.4909261460584409,-0.9244161930109441,-0.7892228207258725,1.3176029272673726,0.9445030285499622,1.7215717687540306,-1.2445459164103692,-0.4200396299833517,0.5704953275697355,0.5144775433914485,0.42684345129733525,0.4613643611627974,0.9826174130342976
2016-04-03,0.43554004581492844,0.5091659310183114,0.3274697043041082,0.5626420725624711,-1.3852378660015154,0.3213967700049696,0.44668357327498587,0.4015875693645736,0.29267769444935304,-1.2351420990688695,0.33933847705949355,0.24354360044093443,0.4664315752972514,-0.4116808709202924,-1.0901571009783049,0.2250955231162789,0.09013279609375274,0.3855585540371046,-0.5929776859393308,-0.739133887787756,1.1664652192323148,1.079317163349609,0.8984567717163832,0.9930320937360081,0.7456149837612279
2016-04-10,0.42378690991622653,0.14371268681403462,0.4978357496687684,-1.0298674243978378,0.170940976790537,0.4800931316284891,0.20009685155185525,0.7013571523812452,-1.3085932232014996,-0.024094456642989415,0.4146036362105683,0.20694235352880075,0.5172921357522662,-0.6923714664570301,0.10917109149465497,0.4769655818023835,0.2715979320800067,0.6351696046847032,-0.7185326329133565,-0.2566995964441669,0.40016422106311356,0.5700856604567733,-0.10730887610665174,1.2432680752703942,-1.729059353578719
2016-04-17,0.6631022237607571,0.7168663563004052,0.6674309598044449,0.04776581268620341,-0.14608945947770444,0.7375305335967682,0.7935103887680601,0.599453125834496,0.6951100361735097,-0.5895738441738424,0.7024288655670594,0.6397924799767385,0.7952580973638251,-0.23140106643326486,-0.4201928866612908,0.6196621165805177,0.5604557775994997,0.6934921452474361,-0.09176066091317543,-0.42654298663102674,-0.8009321072071763,-0.717236355405585,-0.9741440693498457,-0.15901719252401578,-0.5309356004665001
2016-04-24,0.18331284396796524,0.16077715969011824,0.19048212535537348,-0.1090458664395958,-0.49785522456123943,0.13190381516308347,0.09750551498614206,0.17108105313579405,-0.1833728644534747,-0.35371994523303824,0.24978400550872865,0.15718539671422016,0.32888616605078463,-0.36412926275505764,-0.6470370486975001,0.10590872060207833,0.17641453715681674,0.18932813069031637,0.0271150424768748,-0.6138575272193196,-1.0304157216234149,-1.0661014228853407,-0.8524279258609451,-1.014042793898932,0.3443014374949103
2016-05-01,-0.10781007510711868,-0.1266875978052388,-0.17982002770879077,0.17453404892619276,0.39955765836000096,-0.29629045361640327,-0.2879047976279995,-0.30373196868709307,-0.013548174218709113,0.4467129198558481,-0.08997317994294247,-0.05136850813716215,0.016974163336374914,-0.16995104639800745,0.6627260354846586,-0.23494445647148604,-0.12930870817850906,-0.16992744623112727,0.04641035747231859,0.8711400621173836,-0.8843925163625361,-0.9061562649031416,-0.7305619758070662,-0.8721245274476056,0.4788198332692282
2016-05-08,0.8208221650900814,0.6425136745806598,0.8048639449245925,-0.5343601160708851,0.4713914600527478,0.6067809486750415,0.4256748175877329,0.6768888156547901,-0.5830921900468244,0.5356158405667962,1.0740160632557554,0.797819978601447,1.1290073419726119,-0.6613464781921831,0.36210209445727165,0.9198084535558068,0.6523175890619317,0.9450789431152129,-0.49185917596077333,0.633585986774211,-0.7745247634747763,-0.8057934564145272,-0.6262927111375312,-0.7739719340097087,0.35108880964999006
2016-05-15,0.9873637630991638,1.2259906510906868,0.6139095107560051,1.5143259821421486,-1.1716051238389507,0.9571689672299122,0.9787904842929759,0.7047726453038681,0.7949153482974757,-1.2662560607220976,1.0594091929248401,1.5397594481039447,0.7114204854774869,1.7974896407852503,-1.2354737474307234,0.9859972227757053,1.2246985780636188,0.5894968477687823,1.4271626683528902,-1.5956440838092207,0.16508253922604485,1.4024435349667657,-0.6164996624765184,2.534555580350722,2.13438907950944
2016-05-22,-0.33437937100048654,-0.5561658997306556,-0.05766645637278091,-1.114012259167262,-0.7585242304971904,-0.4422601140046713,-0.6519186694847179,-0.19556410992737538,-1.114756892962999,-0.5865643901876325,-0.3467982419312835,-0.7951800778114223,-0.04093949757936909,-1.343439057111514,-0.512296583953775,-0.5150470739600069,-0.9443436385289141,-0.12594159505228605,-1.5373551921298547,-0.30991443693885123,0.7840790805054774,0.5253563208540395,1.0529373082365443,-0.11616193521304494,-0.3056106737990867
2016-05-29,-0.7583605791735992,-1.1734613990973743,-0.37934131090745227,-1.525153990789529,0.21323161659684875,-0.33333152169305236,-0.2768083184157279,-0.19927968982240196,-0.21811814600479276,0.7980706322007863,-0.5213908419982423,-0.813540119105373,-0.2865485095058601,-1.0014425611118654,0.1544929210470984,-0.35202900324790704,-0.057725828461489756,-0.32694654549053764,0.2729699983038909,1.0847373698706864,1.2481059014655478,1.0452524485950543,1.4175381090234382,0.2679276110535109,0.6216181971342865
