Date,RIGStock_Open_average,RIGStock_Open_max,RIGStock_Open_min,RIGStock_Open_volatility,RIGStock_Open_change,RIGStock_High_average,RIGStock_High_max,RIGStock_High_min,RIGStock_High_volatility,RIGStock_High_change,RIGStock_Low_average,RIGStock_Low_max,RIGStock_Low_min,RIGStock_Low_volatility,RIGStock_Low_change,RIGStock_Close_average,RIGStock_Close_max,RIGStock_Close_min,RIGStock_Close_volatility,RIGStock_Close_change,RIGStock_Volume_average,RIGStock_Volume_max,RIGStock_Volume_min,RIGStock_Volume_volatility,RIGStock_Volume_change
2016-03-27,-0.8590402853817335,-0.8979947391790977,-0.7030235783955453,-0.7489914172154439,-0.2594962467792978,-0.9952704147628975,-1.0277418888515482,-0.7443229640872029,-0.6831013559575376,-0.4341251624006802,-0.815912930480215,-0.920174822200518,-0.6237868348536318,-0.9174761538846394,-0.37856340281248413,-0.90494225096011,-0.9486968479100785,-0.7895089474577153,-0.6043524259201836,-0.4327469135334785,1.9560004915874865,2.0397950943939787,-1.1281119504265038,2.215259521803054,0.6273223836894469
2016-04-03,-0.9904541220134888,-1.2160204855511545,-0.7778719834259071,-1.3166072646978157,0.32467001620872454,-1.1208196279126863,-1.1849341340119124,-0.7729384990748823,-0.9074663707089896,-0.1539411354437442,-0.8837039234625846,-1.0942539312639292,-0.5724664569299084,-1.2845776509028115,0.3128504316939158,-1.1261615739079387,-1.2200884765746798,-0.8416230506731324,-0.9508338238472123,0.04309248564587058,0.10900758611085141,-0.3727940100036538,1.3280207805700792,-0.5694993388266227,-0.5181356077090936
2016-04-10,-0.27199884987784984,-0.07652013294775242,-0.41580497260917265,0.5660435373370131,0.43219502036666807,-0.17278056498231514,-0.329245983841433,-0.39853116016517115,-0.09753710853652944,0.42376932643463505,-0.2008033738706886,-0.2575202723354424,-0.08234724260253012,-0.3892028355921208,0.3874859789611692,-0.15160331064226604,-0.2824604012958492,-0.24616209712843481,-0.17932843247371003,0.4918341153201158,0.928773115742222,-0.006411606411018841,0.5774003179722628,-0.09163556754518312,0.4274806863435293
2016-04-17,0.6300682093712177,0.5449227030545629,0.127344188594201,0.9404299965511002,1.4400697357890067,0.7889696712808184,0.36683143313165945,0.5115814464883772,0.04661852544206504,0.704339239226831,0.7783106234063097,0.5093533393700854,0.32779126105397843,0.5192148640559213,1.3637552897862069,0.8374170507213304,0.3274290970974745,0.6952528358350626,-0.1888614887934701,0.5888690498029835,0.7209467308711961,0.25589034145455447,2.161751624582646,-0.16998011296021864,-0.46174561953058635
2016-04-24,1.0568054393895319,0.9060702477639305,1.2319535693928407,-0.22169541776450288,0.6372520345177466,0.9879664802582974,0.5760932178178388,1.0624496552920357,-0.1939530580031827,0.30416169684186456,1.0613874567021753,0.8103302850445915,1.1923521735988942,-0.2527679050019501,0.4440450739896171,1.0062307615002872,0.5523052038447793,1.1195253428471776,-0.3197828136294107,0.4550682187771508,0.10309128202841847,-0.36586645727986244,0.7273202551697784,-0.5001368102078848,-0.03270918342737476
2016-05-01,0.7418981187414796,0.5591272294387392,0.7318688855670898,-0.10395852270852199,-0.9560377565723641,0.6354460167135696,0.22329432585786657,1.0382427125852087,-0.7011329157487799,-0.2819413226730768,0.7233678326186502,0.5458579739990009,0.9710397018661544,-0.4914849781829512,-0.6773248831346558,0.6337857999534369,0.39853313686797065,0.809518571847525,-0.25196740864934175,-0.29282916880507204,-0.7666446069362935,-0.5152967208798043,-0.5825913534299193,-0.3977048212472547,0.004439311186266013
2016-05-08,0.2713648665162873,0.11635980247638146,0.38544685897958914,-0.46254721507389074,-0.7758153423068435,0.051304717823080694,-0.22736596178029853,0.2155074049785883,-0.5063484300420761,-0.6379175969833295,0.19184204449214157,-0.04214768038593888,0.13798592702039778,-0.3159313097145793,-0.634995112333441,-0.06242539830368735,-0.20411032682453653,-0.09197704140817166,-0.20260612554357846,-0.5901758260254271,-0.8309622934813492,-0.7036073944524026,-0.4403328018987533,-0.6021206405435154,-0.7164944753460648
2016-05-15,-0.44480024520447087,-0.6970954082263555,-0.24501899645730682,-1.0811983491076875,-0.3027612631952889,-0.5415042968545494,-0.6772253906139732,-0.3037521103610962,-0.6145761621117986,-0.4442947096555799,-0.33951710241890076,-0.5691217302509802,-0.16701374431954524,-0.8561471748254487,-0.2885065204038411,-0.542013598676801,-0.6698960448382959,-0.349459002612045,-0.5999217769230042,-0.2089506758548978,-1.4901070620025667,-1.0673634733661514,-0.44108957139154426,-0.9521553504308048,-0.6783276862677113
2016-05-22,-0.47504171262724304,-0.35079026894873216,-0.35843918010379905,-0.10027799531244641,0.4874505008653396,-0.5814349268328397,-0.4389210336749034,-0.6032764401138727,-0.051023250170716114,0.3252022761495265,-0.4646399800244173,-0.3504576568415179,-0.4859406881583778,0.04197263129490784,0.7998501763054106,-0.4696750967906909,-0.44983947828926846,-0.49114419014895877,-0.147078739243231,0.4193237437782555,-1.3883026033522075,-0.8866066956842443,-0.7459369997751817,-0.7382003506743752,-0.7198650398351983
2016-05-29,-0.32843784622826083,-0.6892972209641068,0.12213740656584124,-1.6771258995530165,0.02012625616407685,-0.3726750328621566,-0.4812957468575556,-0.03981302001533293,-1.0588356252765114,-0.2516927295695451,-0.2495405403653587,-0.43884850004557546,-0.023691479719934617,-0.965842837234666,0.062408747460800724,-0.2569001236889466,-0.5697220491577832,0.24498015212938204,-1.9173606469688311,0.07149514207993642,-1.349715100330397,-0.9878786546975407,-0.8772831303957483,-0.7836441454027531,-0.6394411692322306
2016-06-05,1.3351810248533484,1.3301029132705517,0.6753493378780024,1.4166412607982946,1.326768176536666,1.449322648577848,1.2807547276344382,1.6587759581270631,-0.6955081130342751,0.22378824445046075,1.5028765532576032,1.602085020399147,0.9713586366024112,1.8748560895373438,1.15677633633426,1.5685337896115799,1.3380388176298454,1.5846941610910295,-0.11006754110524064,-0.5548331787188518,-0.35141805864828884,-0.2959981665456133,-0.8439843350165422,-0.11939565098253335,-1.365538084095184
2016-06-12,1.2030614746520103,0.8833044508552075,1.829351336914077,-1.0359217156279368,0.14936526186755564,1.1782541627245469,1.0873475576916685,1.249808004639969,-0.17000055092860528,0.25301866134011575,1.2556222952513114,0.9313906180617995,1.594138137266698,-0.57305166473385,0.3396854355685295,1.269965133016801,1.1855622992168897,1.370150361092504,-0.04708859597557299,0.43522690098774997,-0.8309175173825559,-0.5546288746781889,-0.7524569856423773,-0.3771675848662759,0.5802421264412378
2016-06-19,1.5987670766202329,1.297970869730752,1.9378327455855004,-0.891135215521133,-0.5986828528309521,1.5647520196533795,1.4377811388841615,1.7290023002777053,-0.6719710260216065,-0.23792125547652168,1.6885625091957146,1.536018042642928,2.0836332236158768,-0.6168753815311143,-0.45479064960036464,1.5353703534172825,1.656805600225955,1.7603922313343983,0.2558308934004318,-0.06765266255049016,0.2751159892051192,1.1533157675083898,-1.0733787081059938,1.3063437970798866,2.166015732834069
2016-06-26,1.3346005415820756,1.319128047672324,1.5321501863491391,-0.2689908150554542,0.7190208202302927,1.3280308365569518,1.8286026566833513,1.104019503750484,2.058675585245948,1.9298081708736696,1.3467581777673152,1.5469627684508072,1.2223462905291618,1.3338435854667068,1.584013723462741,1.4182577950192652,1.875032859216232,0.9422695803552356,2.6227439187072314,2.344334588831292,-0.22325391289821123,-0.4161304485876135,0.1106936190681084,-0.45974858800129254,-0.0954638763167504
