Date,BKEPStock_Open_average,BKEPStock_Open_max,BKEPStock_Open_min,BKEPStock_Open_volatility,BKEPStock_Open_change,BKEPStock_High_average,BKEPStock_High_max,BKEPStock_High_min,BKEPStock_High_volatility,BKEPStock_High_change,BKEPStock_Low_average,BKEPStock_Low_max,BKEPStock_Low_min,BKEPStock_Low_volatility,BKEPStock_Low_change,BKEPStock_Close_average,BKEPStock_Close_max,BKEPStock_Close_min,BKEPStock_Close_volatility,BKEPStock_Close_change,BKEPStock_Volume_average,BKEPStock_Volume_max,BKEPStock_Volume_min,BKEPStock_Volume_volatility,BKEPStock_Volume_change
2016-05-15,1.0213744378385126,0.8009993148089756,0.9216970269265482,-0.4254650449961752,-0.7017191540698094,0.8860066993812311,0.6053610908953705,0.8609111154463593,-0.3932558128039668,-0.5456383134584264,1.1864872385042466,1.2021606761575558,1.0483607465874731,-0.1834667955749376,-0.825839996432425,1.092215906155715,0.9814302328081352,1.0856738553122374,-0.2355406376969009,-0.6499827944818803,-0.49626581252836943,-0.2216097243351018,-0.6596797711118004,-0.1519198710210942,-0.7386956734001537
2016-05-22,1.1348525769756754,0.7912598238463185,1.3115488937942157,-1.197937638632598,0.23749129186926937,0.9884111081183107,0.34467576747133777,1.2072815841582702,-1.0882642726648226,-0.2737258552930015,1.1533679817713647,0.8470683246400829,1.1814580584449557,-0.9622157147547798,-0.201816376285025,1.2140447355799868,0.9102637398568799,1.238333168870791,-0.7951158085467285,-0.783742649533153,3.182293535864555,3.8212968383420765,-0.5233386346517239,3.8211807373555207,3.762082646700246
2016-05-29,0.29779763853411295,0.08773310040063713,0.5752044577906703,-1.079160181838195,-0.47179277210254417,0.05683006269017357,-0.19537217586735547,0.40305497269507606,-0.7404985324182985,-0.65162117131538,0.34581482347566744,0.13033723854872006,0.406069618522643,-0.5467388445667754,-0.35826247963219326,0.23414628548294877,-0.17775083037678424,0.6105915202210676,-1.466019549420016,-0.33625396985181844,0.01599525206122472,-0.16107069071610408,0.8393645975480925,-0.2264226478562702,-0.6852238872672706
2016-06-05,0.24811656533732693,-0.08211771881303029,0.5294474068203072,-1.2082730992285307,0.18623238683359983,0.1520371314775786,-0.11265143339230048,0.34908073958631647,-0.7323562755324289,-0.4380977661197069,0.45509323596143486,0.021714120274000406,0.7534838288026807,-1.4160715732563902,0.2264574128825661,0.26757880636266823,0.2740958427117322,0.43604556005548456,-0.368372281669394,0.1297940460054819,-0.22170191138030576,-0.16351584017100498,-0.4886763568770213,-0.12261676836714326,-0.558900797628167
2016-06-12,0.08253046111039102,-0.3081386539459417,0.33629740362311333,-1.1569932577180084,0.2757254755195094,-0.039446852851876026,-0.6033156692941977,0.3159084455296947,-1.2508532456124917,-0.15405838412426245,0.34987531623765245,0.11407878036277015,0.5632249004341643,-0.8975327691882237,0.36071611783258056,0.3215659442731107,-0.033390273838274684,0.6121974031142271,-1.323834571889547,-0.29407946553205033,-1.0352374894256366,-0.5698509270892386,-0.4937277670549121,-0.5224544461600953,-0.3407120595398959
2016-06-19,0.2602715389009799,-0.11537049925618868,0.4578113469273844,-1.045555614146338,-0.4224931380166809,0.03333945774723989,-0.42323080558357434,0.4229530325604831,-1.1839085033322028,-0.18358460252415273,0.46259874029881737,0.05964417730191177,0.6846376802814228,-1.151729210282771,-3.565508452141053e-18,0.37932735809468676,0.07345235383127943,0.6747436592527831,-1.1900414502757413,-0.2302463742540642,-0.980886007496873,-0.5758270853569015,-0.5682312013099897,-0.5227786199400254,-0.3567809544141666
2016-06-26,0.4208669579679561,0.3719345550251369,0.5840809914875454,-0.36261304667042626,0.7156472814286973,0.2003224731944369,0.17655164530686202,0.16971875605902997,-0.012634224325076037,0.7879312162392262,0.4564749083505717,0.4403526287355236,0.6109886432447891,-0.4105894542959535,0.7882814154890689,0.4294770534257835,0.3312182559858409,0.3999329539129654,-0.08952946333995508,0.5724703291195764,-0.9075595913512334,-0.4227317979749774,-1.0247917008674834,-0.33079131650376215,-0.2787839668082695
2016-07-03,1.1182337948752223,1.264109786655382,0.9085070131508887,0.410268949211398,0.33218308118714723,1.5074876588725912,1.2174898144187374,0.8967105989939884,0.5129147993271835,1.1649694384650395,1.4573570840311967,1.7433715122650861,0.9615280511973675,0.43032464286401184,1.046338842574828,1.6629304379151968,1.3759216216373966,1.2054802044729893,0.5188530616991769,1.2308496265540456,0.03153333318555808,-0.001880952823408696,0.461797908793057,-0.041996219967912175,-0.307429113531708
2016-07-10,3.0258446891611612,2.8985896921001504,2.225611183118969,1.4830895468801457,1.8389544680851473,3.170054059599918,2.986710390159146,2.7855525137952344,0.8890406111205642,1.31592224112072,2.9680841889530596,3.0103449227686836,2.102044954303846,1.0737939201288778,2.0657007837930226,3.05211962122747,2.9744315619278483,2.9027272532447377,1.063208212724945,1.4766247654688198,0.12056113119589806,-0.11596576955451784,1.008231548629169,-0.1969967788246626,-0.4858084727078922
2016-07-17,2.956189815079082,3.149325711329284,2.6980211691271814,2.167832299376564,1.5985608362681551,2.998919405846055,3.1265945449591777,3.0091064931864064,1.3723711977466333,1.5817463997818455,2.8680518324335127,2.9436664984993457,2.5481232655222863,0.9265493323543831,0.35244677003292857,2.887811668589103,3.030594681352627,3.1108276346688255,0.9691253014805292,0.14162083158845623,4.016842878587841,3.8421180617343715,-0.7460048297971856,3.839891016562835,2.4956923410227314
2016-07-24,2.524415899763646,2.44348367148467,2.681062271459095,1.2655733599605414,-1.8580549642424604,2.3844715524754516,2.430671574245699,2.4135189560153787,1.2836323180654172,-1.719079089931339,2.3466997669085172,2.20233509894493,2.4564263729492772,0.451199182705035,-1.5434737860062802,2.298337186409136,2.0446423297391347,2.40202956652092,-0.3285491594532836,-1.1642840069357052,0.6152323359846346,-0.06795152466428832,3.8044213772976807,-0.316209796665053,-0.13290231991944795
