Date,EOGStock_Open_average,EOGStock_Open_max,EOGStock_Open_min,EOGStock_Open_volatility,EOGStock_Open_change,EOGStock_High_average,EOGStock_High_max,EOGStock_High_min,EOGStock_High_volatility,EOGStock_High_change,EOGStock_Low_average,EOGStock_Low_max,EOGStock_Low_min,EOGStock_Low_volatility,EOGStock_Low_change,EOGStock_Close_average,EOGStock_Close_max,EOGStock_Close_min,EOGStock_Close_volatility,EOGStock_Close_change,EOGStock_Volume_average,EOGStock_Volume_max,EOGStock_Volume_min,EOGStock_Volume_volatility,EOGStock_Volume_change
2016-05-15,1.3547871088648964,1.2627006038810284,1.460730153724412,-1.5689439145719646,0.1571396055395261,1.3393357930497918,1.2860524446582438,1.3964150280107765,-0.9427077825821203,-0.2447595611079332,1.3681415908807752,1.2973815513497315,1.3536457585138777,-0.7197292492374635,-0.26580461336742306,1.3796993148741443,1.266815623141107,1.5056169331251927,-1.286085770168313,-0.13316346759673936,-1.1635203490479518,-1.1355583530054671,-1.205485529682767,-0.7517342890327822,-0.2516486261637865
2016-05-22,1.4394358398434128,1.4641806617842457,1.39259762428013,-0.2561414411510224,0.45334874776622985,1.4007394677737848,1.3772869322665258,1.481113875278214,-0.9993373366380679,-0.17378517956872774,1.4527691598620869,1.4417611957693128,1.4815605204651998,-0.7655585703819618,-0.005780251035174529,1.4322113288803142,1.3697522117906982,1.496805934895653,-1.0139064247298202,-0.18388765085656666,-1.3912721279225804,-1.3011337157713425,-1.426434179929376,-0.8443712517018225,-0.9288983421139471
2016-05-29,1.138649475173182,1.1064682094594498,1.2885300096989238,-1.4804953322873342,-0.9583728157265139,1.040986929306264,1.0362605252577952,1.1619337060825208,-1.073698509054482,-1.0385023339743935,1.147505828741159,1.146284537484188,1.2590877187025544,-1.0833107402989377,-0.9441337964297359,1.0830620884507494,0.9912445445675069,1.1446098232899093,-1.0611310185487688,-0.7226408293208642,-1.3461864821508847,-1.160963362496432,-1.333829900058459,-0.7582668446240413,-0.7654871101143138
2016-06-05,1.459521330942388,1.7248129782811183,1.306810927379386,1.7022583507739177,0.6572636680494628,1.504477033552158,1.656890666400079,1.2276492499837932,1.6290029276378089,0.902565726435939,1.4564883945918212,1.6785372165625472,1.3160208188191442,1.0079111641851224,0.16252963319728228,1.4782659330495445,1.6013958638707952,1.2925491920407741,0.2671327639434164,-0.10844133082943339,-0.7892525763263829,-0.6318406629626306,-1.280303995746558,0.03279375405114885,0.11930409539840711
2016-06-12,1.0359750228598827,0.9496161214523485,1.2588852086336242,-1.6452849193638803,-0.2585490954956109,1.0171696863416115,0.9561342055211948,1.1088057023439335,-0.8105708683833832,-0.913699581764718,1.043020058190371,0.9462895993422656,1.1206554986574409,-1.0251587965835183,-0.24711862617402186,1.0259425037446794,1.0330736506898242,1.045637098327562,-0.3854178798432303,-0.24591889013858523,-1.2535209807109096,-1.0789020852992313,-1.0780662964939887,-0.7840932110343672,0.167687955781139
2016-06-19,1.2389275155331714,1.2142156021217285,1.2367224751009203,-0.31676236346096415,-0.548762701152797,1.2141903721245944,1.1480588798157747,1.2548903837605803,-0.6388555078197627,-0.5005483327950493,1.255224892985639,1.2573382794778183,1.2394386808658562,-0.23667529637670878,-0.5932238061280395,1.2346821802133168,1.2727779609603789,1.0902659193502509,0.3773355466373427,-0.8495565922246988,-0.632319958050223,-0.2185846347771424,-0.7190324361486496,0.1560066651228647,0.5019473947792338
2016-06-26,0.9604697695401361,0.9500621281238637,0.8939027620902656,0.06633463974131928,1.0902725689848454,0.9490058131712207,1.1662445523649874,0.8093839893127516,1.2800648628502844,1.7821942737705248,0.9628088060132843,1.0833568579161539,0.7105168472837292,1.3572310362953262,1.6218730714825758,0.9696659251969386,1.1709282341029121,0.5762937901540739,1.8221033837876333,1.89757730732473,-0.596501711659837,-0.5056173914730647,-0.3547299451753047,-0.49680741305398135,-1.0642647699633212
2016-07-03,1.0239718959777382,0.878650810650814,1.162586126785546,-1.539508374666191,-0.40335680229348164,0.9160249570632178,0.7539968735572282,1.142016569881447,-1.6028794564852498,-0.7118121092613199,0.92688171006512,0.7145712795854298,1.1536641261863128,-1.9289819071138292,-0.2654240304478118,0.8891732074100573,0.6809063034064275,1.0569029950990483,-1.460464415075988,-0.2075219864577282,-1.3047131998629786,-1.1730788888721577,-1.0574562329179422,-1.0230449993348687,-0.6332087709421725
2016-07-10,1.1898701455605534,1.0072266155877005,1.2361069059268794,-1.3022076815010502,0.19819024431254229,1.1156876649242211,1.0778053770773324,1.1953301133105265,-0.7565865542525543,0.04177973948163955,1.18499464396337,1.094368074759069,1.324976226260983,-1.2224741157944716,0.042635693467301075,1.1482449940367785,1.1171032632649838,1.2172553172395995,-0.6854080137591216,0.1846545377430326,-1.1195068166699307,-1.1346052862812133,-1.2691497168294006,-0.726824759800206,0.24461255103185922
2016-07-17,0.7872758191606298,0.7587511727339733,0.925683127035473,-0.8263127932973257,-1.0568511692706408,0.7018053594471961,0.6470599548294526,0.8357319754689563,-0.6650176155760295,-1.264834815071141,0.7500017875711532,0.7411556875636852,0.8439348776030292,-0.43488056242020384,-1.279105680333774,0.6406411820416594,0.6121451688549768,0.7987594391730621,-0.6038344954378181,-1.0408227441513185,-1.4351794262482935,-1.215637701948321,-1.1448882388754387,-1.0151503262551387,0.20510069563679165
2016-07-24,-0.00850737268481517,-0.15756271404056393,0.12793585647185649,-0.8401735834237158,-0.7911941390804687,0.08348335171109328,-0.04448229575000527,0.3200794542994139,-1.0475318609733504,0.30837842119397163,0.022174779507957064,-0.13283215994158623,0.24376137906588127,-1.0955477439983359,0.06977364828310356,0.07935888336460602,0.12832342336153796,0.13915635727422374,-0.025938450607821892,1.0205729583246905,-0.2187119006782525,0.04724185411792938,0.036037373886900564,0.04002542135552692,-1.3621254346064777
2016-07-31,0.5342241395751431,1.488148210437189,0.2920821200385145,2.657727883714751,1.9200474142594774,0.7468436276721008,2.0340334655769166,0.22591549144089523,3.3903591928917094,2.929927416960798,0.5344927531153254,1.6192437374801893,0.22996226767454375,2.9312058640220022,2.5409579039877452,0.8166427793031354,2.110627123790648,0.0555074242687057,3.527144350021515,2.997734787051328,1.841307192753158,3.3200136408496173,1.0299743037749116,3.502612061661989,3.0036613336453337
2016-08-07,2.458748625622558,2.226434175740267,2.4723434599948813,-1.3233153164172256,-0.45736685715378855,2.3792316840251804,2.013818353397826,2.520810925854035,-0.9272543346181171,-0.569352734575979,2.444189939000734,2.193760588609399,2.5423080374694647,-0.9843114462717937,-0.4842034587048709,2.3813284744523275,2.048723033682724,2.5412863278841957,-0.7190913437973859,-0.14765248167053224,-0.22701346639625533,0.12472212762622599,-1.06014195624012,0.6203962910820376,-1.745355582633811
2016-08-14,2.127752718235641,1.9886461288547075,2.1220666000468276,-0.9447811126550851,-0.5597005685096296,2.1122962679396036,1.8187485932742893,2.164667765984689,-0.7175430780753635,-0.43322415174907036,2.164358454868206,2.006661460535197,2.1673413513546045,-0.7021937898797616,-0.3562599134571658,2.1870585678883114,1.9387003429060548,2.3255743946743563,-0.7704364412718703,-0.007599430348648988,-0.36189498695339994,-0.09833429767351876,-0.21430939235069058,-0.019240903505037207,-0.44057562753907986
2016-08-21,2.0432469502613055,1.782415807912721,2.1227514165870476,-1.6479411814170082,-0.4426292367731526,2.0573583530824093,1.747193237671635,2.058356057649041,-0.8770526289381366,-0.5149476743657786,2.124308589833848,1.9315811983454758,2.1713233395584206,-1.1594216583672494,-0.47664623508577886,2.0707591266359304,1.752785754772247,2.138523757817,-0.9222913966510565,-0.6008533915106633,-1.319458383459006,-0.8741781854725311,-1.3919218203467583,-0.41588665276993675,-0.533362934408498
2016-08-28,1.6125850316179144,1.7140878011572718,1.4544238847759314,-0.04807463919392774,-0.6099574242204995,1.5681924455146128,1.5609222763145818,1.4170839655405174,0.06107110311462531,-0.9489196660509561,1.567657128248352,1.507179664256565,1.4651197234765956,-0.39330610019730367,-0.6335115901795119,1.5774961127752045,1.5818035207370618,1.584890996899052,-0.2151095658087551,-0.892214910408987,-1.273405149925493,-0.9720465941148005,-1.2838673311045863,-0.5712743159519995,-0.27887681728623304
2016-09-04,2.181671356420452,2.282581778869825,1.7154709096221588,1.1016717035822168,1.4317321752041492,2.363322342097051,2.21268924850912,2.390570536180489,-0.760965632368138,-0.36282111983639537,2.156133747505479,2.210257105510123,1.8273235151611724,0.6757156417220306,0.7220406790865539,2.3176598955867878,2.2133915962342536,2.143238084128156,-0.14550337417275983,-0.7943649920703971,1.9731598905210126,2.028179882530585,1.274533693410848,2.0117423458302715,-2.2493567556195515
2016-09-11,1.2850715115488505,1.3650032223745616,1.2549588071329374,0.11613605518912933,-1.2343525921067289,1.428721664388213,1.4589364964074805,1.3509609952655426,0.0263824037961831,-0.8933902773209995,1.2530403613186858,1.389705744741834,1.2656710282538204,0.19550385177544424,-0.9744920757056288,1.3390852492549592,1.4626206087354028,1.1206087413985726,0.5990754566405098,-0.6739545701290828,0.8172712411725768,0.21348233747911718,0.3645718564359586,0.11465773227748108,1.052538221891707
2016-09-18,1.461542454486396,1.6936702976594578,1.3730546442691023,0.795061783517314,-0.04790287455676524,1.4427536671136107,1.5691291070075097,1.3903795906036402,0.18987641368551655,-0.017449605295052434,1.3577240299003446,1.4446803397891226,1.360412350175497,0.10053698105629512,-0.47394643236067824,1.3000487473455906,1.4026376086397443,1.2500363584496925,0.2852548708115964,-0.24237265381224016,0.40905925228197204,-0.2622747664747707,1.743815720079533,-0.9340104824397475,-0.005453573603592639
2016-09-25,1.2218672588776904,1.664001593538193,0.8594896896364242,2.053656799092831,1.816122677004315,1.3879378197339993,1.7733083807023862,0.744285355980473,2.0942964692610393,1.889663754916194,1.2125967878893549,1.6943113620529509,0.8175560123356986,2.123309243749992,1.7519627705186314,1.4392358121601265,1.8015804550931076,0.9106770113030846,1.8281519184541832,1.8155784811298241,0.7610414576743448,0.23123734548762356,-0.29234640790258337,0.3857304597050038,0.9191619677467326
2016-10-02,1.9596300808075762,1.8036769934562298,2.1509428178432097,-0.939900909450984,-0.09635578622777641,1.8825151516060208,1.7441256048487994,1.9116009009081991,-0.41427187757035383,-0.05736206077512485,1.9501535933450105,1.778458701643654,1.9950089625354552,-0.5602967101663391,0.05070437487064991,1.9003868075903627,1.6964075679293604,1.9209866734029675,-0.47103864930856854,-0.1495178267634747,-1.1520279544961993,-0.54166429485736,-1.0867335020209397,-0.2783482823576906,-0.2809584545901473
2016-10-09,1.6508114803933058,1.5433439440332752,1.7297683985890557,-0.6108200747282919,-0.6871396750253367,1.5657501124492565,1.5070386751838405,1.6012861275879586,-0.32816419350832565,-0.8052244838361814,1.630041872449728,1.6751129357039427,1.6409972174633345,0.06250401524933755,-1.3183603271326874,1.5804268982103058,1.4889051219527973,1.5745154442520815,-0.2710566457524475,-0.9489106523844686,-0.9839498208127619,-0.9779646826482274,-0.5482522147659412,-1.0130043679674527,0.24642593726164252
2016-10-16,1.1725992089392117,1.0146902610089439,1.3168257486765182,-0.9799765254192935,-0.42863997135701615,1.177861982709912,1.0538350894826984,1.2851107031614595,-0.6870251531651155,-0.22824810191888628,1.1928128788787677,1.0057595196405749,1.3146691434505193,-0.930775061185498,-0.060837109644528514,1.1386420574294431,0.9900098465072631,1.2040523578873494,-0.624954384872091,-0.1914020876320676,-0.4696666886129127,-0.5746963528463043,-0.2563798784186629,-0.6180686768015956,0.24309442933997727
2016-10-23,0.7846845216044613,0.7565887217342855,0.821560085318217,-0.2737452473060405,-1.1537166969485002,0.8038034817807457,0.6998428041146032,0.8377523397140993,-0.404013969394544,-0.3862396964987442,0.7410360925325103,0.6729178474248438,0.7785444397257127,-0.33902274827521844,-0.7631164141206589,0.7010576825700883,0.6499343976475275,0.7193563213469748,-0.24746870534146542,-0.9210787628208289,-0.18820138031786027,-0.2909285186167702,-1.5385816295759953,0.22141627161166727,0.285824102139533
2016-10-30,0.4994285305622258,0.8353499142173151,0.4451479967449509,0.9444726603240118,1.3429860368210882,0.5524406527836436,0.8598502665804431,0.47456069488518676,0.7533563749056541,1.2279990353351835,0.44660307270225075,0.405762133568672,0.45175041607720545,-0.16621558235699874,0.22020184409738358,0.45987416337881865,0.29061701459162365,0.5789426155294247,-0.675347495189526,0.16959416572398167,1.0381198109042404,1.4877176340499316,0.41581737958760734,1.6659101829183247,1.8566927448132198
2016-11-06,0.6838851188518912,0.5218366756126208,0.7566135671570307,-0.6873936920969469,-0.8451262895217346,0.6477462075187318,0.5314195143590092,0.6381083446439041,-0.30448544185418225,-0.6166099812535422,0.6877068888984804,0.5399191487324149,0.596462606110422,-0.20682043756852908,-0.9257357267741088,0.6853957895410013,0.4866881728731222,0.6793723333726037,-0.4961222633182257,-0.7372236071340341,0.07744271121662104,0.2766963235453812,0.2895538943637889,0.23490606822470106,-0.38331392756228266
2016-11-13,0.7581250875429238,0.9229115678232754,0.5182690422450783,0.9070764147070741,0.38880178609418664,0.8009464768182567,0.8246221823750101,0.6107922311283722,0.3875762188569729,0.25427907922514814,0.6914262042082024,0.7503201576597797,0.5157422204717614,0.5686629745941945,0.6506668993908122,0.7497814103819049,0.7665179090021936,0.7758740697599406,-0.1017616373620193,0.002266690038217365,1.8844669664209428,2.0004077176342587,0.5769479699739549,2.197132800209887,0.004393388912456465
2016-11-20,1.018893777148623,0.8986166278551528,1.1147663557413543,-0.6613676267008174,0.28888677279476443,1.1053757563342395,0.9747080488740644,1.1662930575077795,-0.5578966443922716,-0.31433830712907734,1.0413305768712642,0.9066854425189301,1.0865417587171116,-0.5554815292315217,-0.06488744897803131,1.136894768678377,1.0627545176253166,1.2316657034108829,-0.5808982321523818,-0.05062432105140113,0.0515525819112047,0.06944858812768606,-1.274000415416602,0.483284166930493,-1.456061620504899
2016-11-27,1.59401640723606,2.3796845969742404,0.40913849473855923,3.243496317775393,2.366730895777906,1.7725382850462508,2.499575238680366,0.5286377880734905,3.0508694478401415,2.1560556848754193,1.4933716667990422,2.3161997576279236,0.3125060872698645,3.320965512825892,2.612738944095695,1.651079446591511,2.33011950327608,0.5914256704628551,2.7107033500004167,2.2475459379228453,2.324996239716847,2.3548486913084643,1.5136377605615998,2.3425213279031913,0.38725611827456646
