Date,EIMStock_Open_average,EIMStock_Open_max,EIMStock_Open_min,EIMStock_Open_volatility,EIMStock_Open_change,EIMStock_High_average,EIMStock_High_max,EIMStock_High_min,EIMStock_High_volatility,EIMStock_High_change,EIMStock_Low_average,EIMStock_Low_max,EIMStock_Low_min,EIMStock_Low_volatility,EIMStock_Low_change,EIMStock_Close_average,EIMStock_Close_max,EIMStock_Close_min,EIMStock_Close_volatility,EIMStock_Close_change,EIMStock_Volume_average,EIMStock_Volume_max,EIMStock_Volume_min,EIMStock_Volume_volatility,EIMStock_Volume_change
2016-03-27,2.0562567681927484,2.9775148453477494,1.3149858878655054,1.5624748990237618,1.7110554764160921,2.4321019596835063,2.919353325563552,1.7532129114228896,1.7436532205667485,1.6636076964393827,1.95098340426101,2.3713655334660038,1.565247584249861,0.2238602810874198,1.0660742519211943,1.9854284098155592,2.187738232284804,1.817145600648802,0.709508245309744,0.7830023219190088,2.2210588605337165,1.3364313814063886,1.297618077350557,0.9584114337766861,0.3182390924001585
2016-04-03,2.6808512186752025,2.5113937242342192,2.22474295514289,1.0383172299271075,1.4525436095645157,2.6653133670728812,2.528728555409441,2.5105461370775988,1.2132172711188443,1.2476657855235591,2.4793288262046147,2.6887203744525516,1.612905128711445,1.9334833990757707,2.2619871667551803,2.5401845541701014,2.4911452686144995,2.039280660529614,1.8144135893315814,1.578011485686216,0.459513855203778,0.3221113206230772,0.7927149748868901,0.05560143470778478,-0.5429831865551253
2016-04-10,2.68214651660278,2.569741510068944,2.5240658739968276,1.1387470496377157,1.367336681316111,2.6955014846564023,2.6006673733740913,2.7907229347063796,0.06812850367933386,0.5961244071942321,2.6658880318611904,2.653811318153107,2.5503024913663235,1.021054940485259,1.4018453907630026,2.6873457931092846,2.6260934826739426,2.865279331727049,-0.43561449557490073,0.5074971540015687,1.0455902823015057,0.8111894161501784,1.0308786138206252,0.4692941223622175,-0.6721098890894572
2016-04-17,2.310283510460425,2.2622929418156867,2.4900953257863208,8.08281505253954e-15,-1.249961478605211,2.270886473867871,2.2053011044315287,2.2522162652967457,0.49039968409175955,-1.767207505558768,2.2318817024686397,2.210874368472295,2.448398107920621,0.2934125405535888,-1.8300740243325704,2.1393018248682263,2.2225974348905035,2.1377502675415703,0.9361706376029473,-1.6742997043023082,1.85619178507705,1.0571661196083577,1.7540877281370635,0.453837070074274,-2.5504759666879364
2016-04-24,1.6807957580066686,1.6016695775595728,1.833965167196231,-0.3331091643553864,0.3140090009489867,1.5810563836024152,1.562898342247877,1.7097556292683667,-0.29819972656439053,0.44721359549995837,1.6364297664607133,1.5117581882815936,1.7966547118825962,-0.43575353430336794,0.19456333053765887,1.6087336778503338,1.4682841033968417,1.7020492719246252,-0.7689803385141043,0.1126385937396826,-0.057797141990633724,-0.3432874607330424,-0.2573589486338983,-0.27346145144905243,1.6994937921853128
2016-05-01,1.6465518390738267,1.6988623549235122,1.7125660663633326,0.48066270323495036,0.7715885154726602,1.6318443688785127,1.7311809715759245,1.608382631893808,1.494654187345793,1.2248926130626967,1.7223387992728973,1.7862228880591475,1.7468630685958804,1.0988960488692476,1.158449031250037,1.679326536498964,1.7505107111059957,1.5695564952420054,1.6572098734096343,1.6119367686625465,-1.1976447528734164,-1.331389326653586,-0.9071918374447538,-1.3272847265926602,0.8044946083090253
2016-05-08,1.7235641822502523,1.5431468424266706,1.8235032789999197,-1.555278749562345,-0.4134870864702724,1.721696321149211,1.6323792021727968,1.7730250786369801,-0.6235995748016181,0.2353281696534073,1.715297481131964,1.5967289764211252,1.8309364321238906,-0.8180982393944634,0.09325048082403206,1.6563157333526752,1.5501166421419854,1.7172051292589365,-0.5359737908790844,0.2695747424331203,-1.122812624972634,-0.9382112134450561,-1.4935934295594253,-0.39934854747259624,0.702515064177999
2016-05-15,1.2979949290412096,1.3738036065503751,0.9506575016424549,2.1142844358072286,-2.4316974075938553,1.3055130402673392,1.3427492498385534,1.1012067478359664,1.9999257485474422,-2.0704681494172816,1.1856369103417828,1.3424454450638588,0.9674862078376175,2.199529351072913,-2.2806304848723924,1.1707575690889378,1.289109217679904,0.9066942633191619,2.2971554315986085,-2.051852004316597,-0.15738833869580837,0.0963006879988163,-0.6285945208915205,0.5862307291239567,1.3489117632811918
2016-05-22,0.7458772339663428,0.6558559103782109,0.8675482695504593,-0.9465942763306229,0.005336946285238696,0.7272635638130273,0.6052047711246122,0.8356716504931921,-1.1370917865611727,0.02087641727956932,0.7175675757352744,0.5896770716089165,0.7165530297317741,-0.36164519289122843,-0.8630609234034915,0.7246497486032437,0.5917144530323413,0.7185827426942529,-0.39613517506410467,-0.7737894783840357,0.1443944027804868,0.30793180945056037,-0.20743278704710313,0.6232314040464106,0.9545566561368378
2016-05-29,0.4924198368425883,0.6306371152036413,0.4458918387512807,0.7765664692119222,0.4584795755442426,0.5263747836305427,0.5812282953327826,0.5601524391050317,0.2559874263749762,0.6288896973459656,0.46670826596465625,0.5644556204473768,0.5385382753733259,0.27831660721400026,0.7920305310112857,0.5563328590451608,0.6525770781824503,0.5101863636928002,0.828687135498412,1.1584356227599344,0.5032469464098632,0.288916740760443,-0.05219681131687725,0.4809724601954745,-1.6843518343204322
2016-06-05,0.8164931960641252,0.6165875913159734,0.9998002647380198,-1.4908074433904142,-0.4166923892130173,0.7613246468923772,0.6003746008765005,0.906850385883815,-1.5434789762317132,-0.4951657186982545,0.8368854991517971,0.6432675209026825,1.0092903804649695,-1.3930149084756223,-0.20699724006545253,0.8334518571049142,0.5721188587461129,1.0797069014025236,-1.8429134773530085,-0.3444234593531812,-0.24006485253661464,0.8549225203528674,-0.861018178580022,1.6762177548328006,0.6245794429651085
2016-06-12,0.6967337380249952,0.5848592069600206,0.7831095727424675,-0.7917543518842766,-0.28492731706544644,0.7472047730243142,0.7990499209069195,0.8028715127886235,-0.11156939213731809,0.25117101673099795,0.7830486430435308,0.7165948135452848,0.8624228008932832,-0.5242516033258765,0.12116911613588023,0.8781253366586131,0.877248571813999,0.978253687113466,-0.3754233698577289,0.4552683923822283,1.2685371060892787,1.885075253688852,0.26493097162352913,2.2482105723157786,1.6607853925101093
2016-06-19,0.909659729910776,0.9546557814979726,0.8131381710921183,-0.08549999643751491,-0.9628215641768689,1.1002678180266223,1.1183546504284045,1.1456213532585968,-0.49238829495863345,-0.021532548567755477,0.8732762967955446,0.7317029391911251,0.8944231848134877,-0.6798803077494983,-0.49960151853579177,1.2208148297697117,0.941898769840083,1.3216358374909147,-1.2574899635219008,-0.26180822896725403,1.980348336301604,1.2637829463016417,2.4873566946608925,-0.018286946070620192,1.2097597772165942
2016-06-26,1.8997241111664545,2.378811721731581,1.5203846155410432,1.902211633533422,1.7215630518035165,1.9610687861403369,2.2462457212259292,1.6184150378840256,2.2755664536270785,1.7797774532284951,1.9210486492069168,2.19164020477599,1.5458417318680966,1.3129616957640715,1.233051095592263,1.9997803734820312,2.2454523007859,1.6699919507341505,1.1534196721631855,1.2716596109252778,1.7705568543371204,1.6963149551905565,2.109577599172898,0.6849840448936093,-0.4305867833804419
2016-07-03,2.573201895770829,2.4369711138463637,2.5104752537169737,0.4881593214120771,0.8907705116899312,2.565990068055656,2.4194173365452762,2.6395158130586083,0.5128605645688156,0.7561512453751273,2.5790335046789155,2.5910413923848647,2.248260648600129,2.0832446211499027,1.6589133680709907,2.5879580630759147,2.503890904327508,2.455657081609877,0.807393770514237,1.051557630324503,0.38583070228757294,-0.27323334956895556,0.8546174582329332,-1.1421596382561632,-0.2844074843291106
2016-07-10,1.141050805292301,1.914832062463183,-0.7157314488680778,2.986049683496343,-2.8109704996675036,1.180704060746932,1.8762636199915281,-0.11513431814665434,3.0291252195399423,-2.87871990674169,0.5500169093930398,1.7631528624161907,-0.7729167969005211,2.929120741844297,-2.6086193978790853,0.47499502286993633,1.7108008935196777,-0.8467783040034016,3.0043085355897614,-2.6262440149482145,1.937491523138492,1.516916773837901,1.0290345442117994,1.3648456727183338,-1.2672288044815132
