Date,CECEStock_Open_average,CECEStock_Open_max,CECEStock_Open_min,CECEStock_Open_volatility,CECEStock_Open_change,CECEStock_High_average,CECEStock_High_max,CECEStock_High_min,CECEStock_High_volatility,CECEStock_High_change,CECEStock_Low_average,CECEStock_Low_max,CECEStock_Low_min,CECEStock_Low_volatility,CECEStock_Low_change,CECEStock_Close_average,CECEStock_Close_max,CECEStock_Close_min,CECEStock_Close_volatility,CECEStock_Close_change,CECEStock_Volume_average,CECEStock_Volume_max,CECEStock_Volume_min,CECEStock_Volume_volatility,CECEStock_Volume_change
2016-05-15,1.6723736897194352,1.3417840036132012,1.916531591729441,-0.6722692647153918,0.13198600621531797,1.6759987270089303,1.4625262652972733,2.0030188740386334,-0.61563285236025,-0.05462537576236722,1.8571599500515785,1.5570229359922714,2.1258162753062195,-0.8188086606963872,0.06209215476033518,1.7102890845826866,1.4063824544972103,2.064855689158509,-0.7422889917614801,0.1857064483398145,-0.9608081761372229,-0.5984805865823252,-1.3322169991509996,-0.33917111214115,-0.6334136223478966
2016-05-22,1.875752396921246,1.6894062592679804,2.0055666159999883,-0.343144927852383,0.5687031387284848,1.8146815766936952,1.788684227368246,1.8361284281911867,0.2560784809640307,0.5119245064577342,1.9681328003319967,1.894874313914279,2.007183757558301,-0.101197251364796,0.25292407416284374,1.8823362349491746,1.690566350986782,1.9766997037178098,-0.20832478694633835,0.4016821175669406,-1.3257625213913347,-0.9185541720206069,-1.0428421944740287,-0.7348876505727119,-0.054514091441074726
2016-05-29,1.9979565013723668,2.012867735198375,2.0475462326573264,0.16127517772310912,0.8934904647531307,2.0182463098883776,1.896001824937393,2.2003728521641035,-0.3237038779101366,0.27794200729299867,2.009346649402764,1.9417770281620368,1.8612130494236105,0.3174001769516548,0.908547273960201,2.0583417854170536,1.9713002210415358,2.16652084671131,-0.08714731172892227,0.18688862789015237,0.1776591959924293,0.3379093636733544,-1.4189900891179963,0.6641927331894517,-2.20074984665881
2016-06-05,1.953826815347157,1.7400081999369186,2.1014149573439025,-0.763400460309209,0.19615723579168873,1.8776535984376943,1.7351055935205593,2.0605145535228306,-0.6751464086672663,0.06607657420811079,1.9737146323326324,1.8037478557097844,2.0553437236853043,-0.596106963095033,-0.537228816016987,1.9273240832845007,1.8468506571423415,2.021876613429451,-0.2694523970717458,-0.4648525360626448,-0.8946101920345395,-0.17448117337426927,-0.8832386446747426,0.01849571065344615,1.322702149241592
2016-06-12,1.664417973927648,1.6269690281141476,1.740048983024776,-0.2526428333944728,0.4222518334492016,1.6528227346672622,1.5824052672516689,1.810880348656785,-0.511369415615825,0.26170462181857657,1.72722075023146,1.6696678917645886,1.87583656792167,-0.5530050662517989,0.2795729491691049,1.7049473830969473,1.6498699879057082,1.7431859506140153,-0.09727317544714008,0.7269249094685041,-0.29109201166469717,0.01975089361288751,-0.6229056073176698,0.16172604559329914,-0.8386997392756583
2016-06-19,1.832758482880604,1.6864599922342143,1.8328177986871337,-0.37162028126630586,-0.646710410113277,1.7783655998726302,1.7064042371433699,1.8123518946127093,-0.25315831368528174,-0.7438886355995842,1.84302899589892,1.7724837647976768,1.752531366928007,0.0432737583427971,-1.0293407778482448,1.7862271813757304,1.7724340203237299,1.8390527637226253,-0.0216873187947701,-0.6409178190244237,-0.29927650638998227,0.7172502035096034,-0.8895876565517067,0.9321593559485811,1.9489978219231279
2016-06-26,1.5471124401668173,1.5377668248933936,1.5259135618955486,0.08971080829829707,0.6891151399455939,1.489216913518239,1.5029460595693267,1.5089658154842016,0.019203279642839008,0.5698717294868334,1.5595309525645065,1.556851442240416,1.5393376276212396,0.10119453400148204,0.702110593398687,1.5452864040797207,1.5182872968578307,1.5891195326920498,-0.053051434443496436,0.6379980431868324,0.11937235482042256,0.07915165746095557,-0.040590237928966974,0.08941612064609952,-1.4553098260252317
2016-07-03,1.5239039363319968,1.5748652267126813,1.5499219609756592,0.11253071266680015,0.29965039875425503,1.5312654625727957,1.6259962204869525,1.510406148198132,0.4103418035414743,0.6029398469713708,1.5459321498657435,1.6520880966882225,1.6075394191800945,0.1814125283128861,0.7286395565114367,1.528934886275882,1.5961864188381265,1.5398288051782876,0.41875109649910214,0.9365813091054073,-0.8698057360754903,-0.9396375417471315,-0.3144605173285062,-0.9051232376409132,-0.0285429394721346
2016-07-10,1.7322356265313574,1.6251849731930397,1.804624642842583,-0.8034152881682578,0.024645560859593338,1.6818453669897646,1.600337152750054,1.7714073988854384,-0.6623025819042868,-0.0165198935635382,1.7477170554920278,1.6833378223130389,1.790648342841396,-0.45151470374658126,0.2295857565090167,1.679891354624418,1.6277804766948762,1.7892891628564953,-0.54764113083881,0.17732857736421878,-1.3468611128727195,-1.0726647860883396,-0.9253715379926302,-0.9215237715963501,-0.11086662407959594
2016-07-17,1.4498324320473588,1.4839879618609848,1.4237352824354428,0.12699414505227236,-1.240932436279598,1.4114527694401833,1.4848972696980336,1.4503293011868732,0.10778297617241442,-1.1546505012523642,1.3612896794720195,1.4417876596270676,1.38485600511039,0.20586666837007858,-1.0768251829151363,1.3759800667535589,1.3191918162852982,1.4005945890808806,-0.2618572631034533,-0.5839378247484216,-1.0910261531545338,-0.8688161719935797,-1.0444256636518556,-0.6917912450638876,-0.4976889125945344
2016-07-24,1.3295033580993783,1.2953126540676736,1.3323095820069455,-0.22091396819355186,0.12070643065253528,1.291829142181418,1.2237391025998672,1.2966203766615523,-0.2844805510832041,0.23198861158324624,1.3104294854800593,1.2750154162185496,1.2757176926498537,0.10171793153778733,0.43273473473991736,1.3268760759469236,1.2587656871295712,1.3136215703067382,-0.12084631196172153,0.25868153144889355,-1.1349014896768703,-0.860075439973402,-1.0543972818836675,-0.6814785991641903,0.3208667810495237
2016-07-31,1.1666570304490345,1.1349337586459753,1.2111653528868587,-0.40156159338832165,-0.6472473435843864,1.1311241625120834,1.1066222485561115,1.1644132567857353,-0.23177473442866386,-0.13550747309793149,1.1786723643159653,1.0926700889847802,1.2728875655498075,-0.6638379689095124,-0.11410157287490594,1.1308459178888,1.1304156066745954,1.1882490624253437,-0.13397409771351074,0.0620828496722236,-1.2210649015466932,-0.7753495529715094,-1.4460055242250074,-0.55182790964243,0.3422508793399819
2016-08-07,1.5249323821840255,1.7245994453592322,1.3424162567734703,1.6092801788174833,1.6611200711175624,1.688208814626654,1.7738724506852561,1.3103532204038717,1.793284073590974,1.77754978562642,1.5557358203478238,1.7165190554414138,1.3395694685870427,1.841001129713655,1.8209340594097894,1.6319531864647872,1.7382390717740135,1.3092754460820877,2.106332344020569,2.2464127406788825,0.9457720755373524,0.4575062648850037,0.7046187322675964,0.3828159073366113,1.363516146015955
2016-08-14,2.061144129137015,2.0320756998006764,1.9061877603825486,0.8123240466679356,1.0051256642619686,2.029467806413419,1.959122664238114,2.0939200839917596,-0.4324503568797947,-0.05293900949456337,2.066717034764986,2.020032900432861,1.8860184155793949,1.1773547979824643,1.2535509133578417,2.0817531290042806,1.961777162079615,2.1524586048841887,-0.5330468767469387,-0.09094881427868841,1.201530988084374,0.7235901176565886,2.4642012294742917,0.35326055460189565,1.369878193833771
2016-08-21,2.177030772418605,2.166934583986578,2.092710030665193,0.7436599422071746,0.6576354525056476,2.1690126661068834,2.1353593961107813,2.2079101024981433,-0.4059386499368431,-0.27534472522792436,2.1947771544235093,2.1122526402378567,2.184726584555609,0.23401264309012257,0.40945983549856,2.1671329719929475,2.1171499719744493,2.2566537548661603,-0.7486404256529909,-0.6635907715997791,1.5993918973279468,0.9688357551019723,1.2096810673921243,0.8373477378704087,-1.6090999381239506
2016-08-28,1.8495286975755827,1.8529509500143277,1.8604660864730638,0.30403230774724915,-1.3555294648893033,1.822946334524142,1.8353417948266246,1.794731641307125,0.09864460438783144,-1.1430876174774556,1.7139224588872768,1.652524393795318,1.806189994935149,-0.36459737034267614,-0.13762420327762806,1.7494551812803543,1.788741582109664,1.709160170837932,0.3777711669080603,-1.3066916795046106,1.4940124598949678,0.8387849158987122,1.840288531170063,0.562651195248583,0.39826748909599613
2016-09-04,1.522332922929675,1.5479687877201551,1.6289875785522339,-0.1386542597526808,-1.2606902836603748,1.4719454062677924,1.4769900243367091,1.4763528411829467,-0.11167362833682261,-1.2749197302885498,1.4476327097825488,1.421090178516841,1.5068971184581836,-0.1928187819108401,-0.9775134604481869,1.406495498455602,1.336450992191553,1.4010044367945398,-0.41370447690260176,-1.223816470892471,1.2991142470219195,0.7272257420672841,2.1770974156033156,0.34893554909091656,-1.41169613692952
2016-09-11,1.1528051308393754,1.0889820048260355,1.2200361298706326,-0.5390370729622828,-0.5300210017868039,1.1538147583165985,1.118033912942156,1.1972745575916979,-0.5167882413509276,-0.5503325934362945,1.1810758290663894,1.1075198228760805,1.2794325475777626,-0.7544082692447953,-0.7945309274690417,1.1278910834411793,1.1288503251159434,1.158468800073907,-0.3452682346220357,-1.045076725549597,-0.6352355542408603,-0.5575842246884312,-0.2805917092248765,-0.5655321206847244,0.5800268138455302
2016-09-18,1.141277171200414,1.1211211976262703,1.1881206380355984,-0.3285873658488989,0.28308497960143014,1.1534759503498764,1.1535387673796984,1.1679533187823585,-0.3920928703275877,0.16932474691023514,1.2150410092627242,1.2525144969994324,1.2971109624829582,-0.37640817271869526,0.11712046780771795,1.1588010429580418,1.165732009765261,1.13345380123462,-0.2124733715304389,0.10429835744947055,0.2715690439768816,0.017303395728073125,0.799909609775353,-0.15776199650903627,0.49339255534357496
2016-09-25,1.1843147665953704,1.0670122883912465,1.2390986949971619,-0.6318504986710554,-0.3445366490679153,1.1648534668334745,1.231052705488363,1.2126891504477475,0.18484515270022864,0.6973810195634463,1.159129078152194,1.1901238914289547,1.180290238472649,0.3511656413892325,0.6695016820878655,1.1592333342418297,1.2762168377279357,1.0015949878837107,1.7751808236752398,1.6583520495539648,-0.35471130711730425,-0.8079796960418363,-0.41168844996994536,-0.8432152994541611,0.10891263276596147
2016-10-02,1.1993923798099937,1.1806909397869543,1.2448947842229152,-0.008083408642925031,-1.389997821123083,1.1251591810638173,1.1977534253721749,1.045308579831259,1.0028266697082726,-1.948514428403942,1.173821038365089,1.1732434074044191,1.19768337483929,0.036023682037389246,-1.6370748421906813,1.0800236411997781,1.0738419329038518,1.0869123156632237,-0.0533819415182574,-1.4720736633858549,-0.8890896803108598,-1.0726113386766805,-0.3548418372518826,-1.1798799658447456,-0.07692313264606665
2016-10-09,0.7982633535493988,0.7573973796717126,0.8749557412915162,-0.49308792721849753,-0.9839868139124027,0.785494473503245,0.7245009662373131,0.8150542958010354,-0.46368544414811563,-0.6930950859294951,0.8567302188495415,0.8263985447479935,0.8924440700407223,-0.26728799940240894,-1.245985827738616,0.7839604761099123,0.7580559229336606,0.801576519961277,-0.25674171873068397,-0.965719765380022,-0.7531280778785345,-0.9569410977523093,0.08715569513140822,-1.1786850078455935,0.04135737865460865
