Date,BACHY_stock_Open_average,BACHY_stock_Open_max,BACHY_stock_Open_min,BACHY_stock_Open_volatility,BACHY_stock_Open_change,BACHY_stock_High_average,BACHY_stock_High_max,BACHY_stock_High_min,BACHY_stock_High_volatility,BACHY_stock_High_change,BACHY_stock_Low_average,BACHY_stock_Low_max,BACHY_stock_Low_min,BACHY_stock_Low_volatility,BACHY_stock_Low_change,BACHY_stock_Close_average,BACHY_stock_Close_max,BACHY_stock_Close_min,BACHY_stock_Close_volatility,BACHY_stock_Close_change,BACHY_stock_Volume_average,BACHY_stock_Volume_max,BACHY_stock_Volume_min,BACHY_stock_Volume_volatility,BACHY_stock_Volume_change
2016-03-27,1.0829196155582417,1.0339284834236309,1.316124373983119,-0.3508672935924239,0.5244566476354583,1.2130599593582865,1.3700255826166787,1.2917035583584868,0.728556218280072,0.5205668341829723,1.2114332963042351,1.1859494857822568,1.2891974612731543,0.26991583362762334,0.6432524370063486,1.3385430401807334,1.3979893098478922,1.5910367271341144,0.27753315901499764,0.46224349118318875,-0.626228287112123,-0.4601588023504364,-0.5509157151061639,-0.4320531153761911,0.3155813253178452
2016-04-03,0.7247546264535215,1.2787185797941514,0.5564893127882656,1.905954177846848,-1.640710398367522,0.6306491993515102,0.9818169184995249,0.4404579434707199,1.4041268619138065,-1.0958546654521433,0.6174688645573241,0.9883556336910274,0.47574269426485877,1.4653264540562667,-1.239860888254527,0.49084434791768816,0.7150398496853863,0.3047759963843844,1.064471094199323,-1.0038839130847,1.3290668134128658,1.7484738366267196,-0.8658575941358392,1.8044321012374709,0.36498959674199566
2016-04-10,1.3054185176247637,1.3031211897107362,1.103833039543436,0.8090684921263404,1.2935526574889564,1.252882488610412,1.1559683633567563,0.9489608595547581,0.9724173922422679,1.3428306981570672,1.3398705832571411,1.3019935384662493,1.1155617072499897,1.0729380785514444,1.372979771410766,1.3535112194716614,1.2636328581463523,1.09392328018277,0.9440662348460024,1.220016627007414,-0.5863626664675697,-0.5114542896056516,-0.8217351675097069,-0.47316179595934804,0.2935670452736525
2016-04-17,1.3298186901482267,0.9967015008004297,1.4890118025913865,-1.2706383069695926,0.2612241192804839,1.358720215139359,1.0533134006332787,1.5313625222896543,-0.8510039848103118,-0.4769917711559662,1.3480304110116919,1.007832987224063,1.492566469539505,-1.0779694417572123,-0.24900601020144297,1.3026158535226284,1.0587472508269777,1.4291265958112749,-0.5527108286827712,-0.7253105247155817,-0.5478784357981736,-0.4386677566774296,-0.7700066321955507,-0.4153341832072859,0.33361834740827967
2016-04-24,0.7727429269436692,0.7100210318587983,0.788149909577459,-0.2788199506111137,0.5153759224680194,0.7953195949258683,0.5679932365748411,0.9760452440676078,-0.9289855002445949,-0.05035769240148807,0.8214918424129458,0.7584081000550498,0.9307521386646673,-0.30409478374888965,0.11214712902660445,0.8457239918848126,0.6259134570069157,1.0063743573603736,-0.7880382452813428,-0.14657711603899518,-0.6768620946467989,-0.5897883771748922,-0.6308985308569613,-0.5790127704884334,0.33981146277594915
2016-05-01,-0.02090917214113186,0.06295546106384511,0.01574411410645504,0.14541573199790214,-0.9935363688447022,-0.20135239367692218,-0.10775823142304475,-0.1063741405057787,-0.022583376408040996,-1.0009990532569455,-0.06619441946893423,0.13414597353277935,-0.007543839311241535,0.4186982438537678,-1.218098952750014,-0.2186210810186548,-0.05178794229407699,-0.11995414974825426,0.15560431636694524,-0.9149575469011136,-0.5912149346056648,-0.5019044696709032,-0.8236895283237469,-0.4769649499355143,0.22210512384959077
2016-05-08,-0.9149106035710637,-1.1487914673024504,-0.7478394396711056,-1.1330123509900163,-0.3278766509373778,-0.9580463074233032,-1.1774517856753124,-0.8400290857449848,-0.9514338476420617,-0.5061338606216657,-1.0160665698932323,-1.329017036848813,-0.808976146834239,-1.4319647328070957,-0.34643056648009846,-1.0592285583900545,-1.1928764972039028,-0.9668641507363133,-0.6358664349752386,-0.37057587760718735,-0.537130577223034,-0.4591733226026009,-0.6769447210151514,-0.44511253758938646,0.2856349478068661
2016-05-15,-1.2858183686781925,-1.354739998975447,-1.1158471762308966,-0.6283749932960744,0.932609313724219,-1.3186851397986872,-1.481920710680011,-1.1464623332642718,-0.8927312337779361,0.3662269500209481,-1.2721090416004,-1.363222310066421,-1.0862686536203483,-0.7596807115660721,0.6128647006280179,-1.309767906080002,-1.6083358520544764,-1.1172800159935616,-1.172804546002002,0.22848682275121832,0.10242749512894615,0.12123821145683822,1.9012461230626714,0.0911988958254951,0.26520051810458417
2016-05-22,-0.3712124420767012,-0.410493980275952,-0.750643311515742,0.6206884490355684,0.8885915704149954,-0.4309995571453269,-0.3574542454486622,-0.6662178403280026,0.529799687487746,1.2332980770563837,-0.3357193025270252,-0.5849779508725754,-0.4612248077665852,-0.29416969690754546,0.882408014311717,-0.3597004863144034,-0.2994034169400172,-0.4679924858015419,0.34703999129777235,1.1396515923249766,0.8020951038928725,0.11114705916386723,-0.20880972787284782,0.11442361647104239,0.371040340162747
2016-05-29,0.8819029596462614,0.49961607529674545,1.1371489032399351,-1.1061638486404732,0.44880871904067526,0.6655471050114886,0.4177711648279876,1.0036573227966634,-0.9954379833662523,0.6515847741256047,0.8161664566445431,0.5069437906070338,1.102687871343056,-1.018548475453156,0.6707799567198756,0.7285004136064894,0.5442683551796108,0.96837847773502,-0.9472689418461634,0.6270008379572343,-0.44341852664654097,-0.48225900081561673,0.23843874610162522,-0.4858768808238947,0.1538441148212305
2016-06-05,1.6108108525557565,1.2228404778959274,1.6521144059053037,-0.9833630545500416,0.2103122354600658,1.526174877746255,1.37252126122593,1.6368703583904418,-0.423766701616023,-0.28030253290517554,1.6115159422076561,1.3430344317344793,1.699249879219539,-0.6485122699311268,-0.05725491138285048,1.5111155165468264,1.3702393401361923,1.5766209419871209,-0.4534866872071887,-0.39541908230636225,0.5698095740761603,0.5137732660327222,1.2087347399986823,0.4932063020278863,0.8800549208249006
2016-06-12,-0.6627807685176115,-0.01849891686154614,-1.3831120307550104,2.2866130683317243,-1.9677570725811864,-0.695833609590679,-0.05557344972368953,-1.345566742020014,2.2433923326563088,-2.0419120133536093,-1.0760375726640676,0.03665748724134462,-1.4190076557986477,2.4279163683318457,-2.121702940734473,-1.0401832138262033,-0.24446431642874458,-1.2033242083542175,2.174047394624977,-1.8711217250412355,-0.3660227616877872,-0.35322564788078475,-0.45381513041886784,-0.3457899415050435,2.1364596890994694
2016-06-19,-1.15621328224104,-1.0514687498361468,-0.9285580037491312,-0.00577854506731413,0.05805204437712234,-1.109214532680171,-1.054191775098792,-1.015318907152565,-0.008843470741668712,-0.15571866496607456,-0.9316281360432119,-0.8064783332441987,-1.0974313377598195,0.6121459011544564,-0.279508140812621,-1.0139754998331174,-0.9785731989610176,-1.1662235517318496,0.5589456751278837,-0.27556056742085405,-0.15267410169141998,-0.07242815147441434,1.2012167768238473,-0.0944509623364695,0.7542833137598385
2016-06-26,-0.792748783341642,-0.7732273368409202,-1.0946094638589041,0.7432250124164003,1.3393970387213097,-0.8567219136337247,-0.5477315926469568,-1.132375057777061,1.1458719119556289,1.614727100457896,-0.7050857282993999,-0.49910944690034237,-1.0707975194501889,1.0824656787087474,1.6436718792264673,-0.7133207184455085,-0.5111331451624974,-1.0758421552639534,1.3592067218655104,1.7381594441587362,-0.6554147093970192,-0.5706764564338331,-0.8442575347285821,-0.5582454763763962,-0.324560640545628
2016-07-03,-0.4868939776844694,-0.6595688431496045,-0.10201292857671458,-0.8580271566641114,-0.6657392946761045,-0.5723798146115566,-0.7725756571520196,-0.17767391073907554,-0.9464080055714279,-0.2765269045180888,-0.6207549402147553,-0.948747204738824,-0.24400968123318384,-1.0411581280790518,-0.3945745176380547,-0.5831505880317502,-0.9572070397560071,-0.23017773276198636,-1.3714090128684795,0.04054709028203555,-0.8804153528956962,-0.7681451111091366,-1.0010317997960807,-0.7466805258966998,1.6678458181998344
