Date,LEGStock_Open_average,LEGStock_Open_max,LEGStock_Open_min,LEGStock_Open_volatility,LEGStock_Open_change,LEGStock_High_average,LEGStock_High_max,LEGStock_High_min,LEGStock_High_volatility,LEGStock_High_change,LEGStock_Low_average,LEGStock_Low_max,LEGStock_Low_min,LEGStock_Low_volatility,LEGStock_Low_change,LEGStock_Close_average,LEGStock_Close_max,LEGStock_Close_min,LEGStock_Close_volatility,LEGStock_Close_change,LEGStock_Volume_average,LEGStock_Volume_max,LEGStock_Volume_min,LEGStock_Volume_volatility,LEGStock_Volume_change
2016-03-27,1.3299888397339317,1.2648110173066494,1.3389124879640215,-0.7697977924469865,0.37422043068981226,1.3452864994046196,1.292554589147586,1.3348289382325393,-1.0873387263621808,0.357287754528519,1.3495398522260056,1.2972067193466883,1.3797039554323345,-1.0985875955733952,0.3276174140155167,1.3607843259506962,1.331509853705981,1.3767949714049754,-0.655748493662314,0.29084251300646635,-1.159236792310708,-0.8919430377876064,-1.4883180587738984,-0.27364905735642275,0.600278403895686
2016-04-03,1.2405980111380872,1.1913493241084938,1.2516788698960855,-0.7403482485131939,0.08860828627913835,1.246638727665015,1.2148041462679133,1.2173323804616578,-0.8918667494541971,-0.45699736441661937,1.223591840888854,1.164773873037869,1.2759370257995497,-1.366915754122252,-0.08858091039775028,1.1926435380362583,1.168996327630739,1.2146413440071975,-0.6966888541433851,-0.06691867859665339,-0.14194112945732865,-0.404402876552668,-0.7628148069067648,-0.03171408038952816,-1.294961958057853
2016-04-10,1.1940531809366568,1.0673606750701146,1.294452931735113,-1.691078651847293,-0.7911318111926365,1.1441945787044652,1.0857150417771688,1.2332167414428101,-1.815649478821904,-0.7835867571845241,1.16861023972253,1.075669640870191,1.175807264194032,-1.2386012653898206,-1.1589292430911968,1.1124054586990593,1.0482032248422137,1.1666698400119422,-1.090098441837022,-1.05322464240182,-0.9031024554782604,-0.849648589022358,-0.7377164479522048,-0.5502192341271799,0.38162253415394454
2016-04-17,0.7959045957670838,0.77963668122594,0.7901323293800998,-0.2610042015202991,-1.2209226274951013,0.7939600903880265,0.8052530756277022,0.8357343252089339,-0.7502852591680244,-1.1976558022019577,0.7723847198519689,0.7312120047077495,0.8502707409262051,-1.1024986630341473,-1.0473802542523745,0.7435777470016833,0.8120149734420542,0.7843269788533683,-0.1803893957171287,-1.1656977990094568,0.6646450038838255,0.27592042730466115,0.6278392644445996,-0.002977496489402753,0.37288169475258875
2016-04-24,0.8423386353335734,0.850773473227467,0.8089150616303127,-0.21613305098859234,0.29446112370223465,0.8732503740685845,1.0240184640386505,0.8201438805778584,0.625727476694548,0.9900620320381452,0.759170565571761,0.6501017173132527,0.8584318758220365,-1.545695084460552,-0.35516670212262563,0.8805277867900245,1.022985043255291,0.8302141136170142,0.7685662799140367,0.7707868240726709,1.3889828259256247,2.5757673436703916,0.41433879275016,2.6032126066576113,2.4474639426744527
2016-05-01,1.1188619617903206,0.989698718618205,1.1058412549013434,-0.9707633316242182,-0.9315419126323493,1.1138428618652534,1.1093723807079687,1.1207894963305614,-0.5784643649714034,-1.172227108705465,1.124698232555537,1.084520606340935,1.1601978760561513,-1.0324406404330322,-0.8351670988482623,1.1439552878996695,1.145236270564124,1.176444580469756,-0.4854708815934655,-1.2687431444335766,1.3813210061270924,0.5987609539194533,0.5276366162319881,0.46358478344004933,-1.347896808153668
2016-05-08,1.1794724012817055,1.0599629533951938,1.2421067025847967,-0.9944232075124555,-0.15427724230865644,1.1880693673664673,1.2995189479161384,1.2436681597809878,0.11676435874329026,-0.455651299809876,1.2322342475415256,1.2878824849637347,1.178779184036037,-0.05475582879232985,-0.5452717200517051,1.1484003763496813,1.083185529753095,1.1330992511050997,-0.2932452507226314,-1.1266571277871313,-0.5598393939672485,-0.09074653879063387,-0.9263796721234882,0.1586017014298915,-0.9134887143932205
2016-05-15,0.7151376129676013,0.5678033318866962,0.7065062073240165,-0.7562137343102737,-0.2378248973203215,0.7129041041232502,0.5817473042822268,0.728191643138612,-0.6618637694224997,-0.5805321017438195,0.7701353297997732,0.8028484616276182,0.716570562837721,-0.12656666216767998,-0.5412420345969294,0.7308512609840042,0.6558651742246062,0.9038660881659485,-0.9323176515491574,-0.5127921415601705,-1.1726080013121445,-0.7502556195728435,-1.1010161720795335,-0.5567614027945567,-0.5961435045504864
2016-05-22,1.1548240080256933,1.4069962060822954,1.0145906993460545,0.040960164277904026,0.3008666069635982,1.2505849534314166,1.277385918735955,0.8838499105747797,0.9124055348400651,0.8822131633954267,1.2896453993783368,1.3362544099554237,1.0918320756794864,-0.19635631432292644,0.5861242461891354,1.3090105813600534,1.3040790732394218,1.0128750190447842,0.043988236039699084,0.6686333161893371,-1.8450022594171307,-1.2092631033551777,-1.5633999304893003,-0.9765021853312447,-0.12377601591203699
2016-05-29,1.771833484298194,1.95924390811505,1.6272609346251572,0.13507671037827296,1.0284889908771746,1.8343766835637256,1.7168494496365694,1.8456860285184176,-0.5396204452552777,0.6667132473972287,1.7405310316598923,1.8672125122546233,1.6172213978574053,0.08172079098114529,0.8459453054615459,1.916215373534215,1.9480669180644206,2.0481788205996803,-0.5848592880938243,-0.15612372889232654,0.9141794995758236,0.016781884173806227,1.4622083281518425,-0.38415258727104273,-0.859363949618764
