Date,RCIStock_Open_average,RCIStock_Open_max,RCIStock_Open_min,RCIStock_Open_volatility,RCIStock_Open_change,RCIStock_High_average,RCIStock_High_max,RCIStock_High_min,RCIStock_High_volatility,RCIStock_High_change,RCIStock_Low_average,RCIStock_Low_max,RCIStock_Low_min,RCIStock_Low_volatility,RCIStock_Low_change,RCIStock_Close_average,RCIStock_Close_max,RCIStock_Close_min,RCIStock_Close_volatility,RCIStock_Close_change,RCIStock_Volume_average,RCIStock_Volume_max,RCIStock_Volume_min,RCIStock_Volume_volatility,RCIStock_Volume_change
2016-05-15,0.5565369876059593,0.3712280154352612,0.6978690469940217,-1.6641283626210233,-0.4785582066354397,0.5397406885006285,0.4290446664546277,0.562122423934096,-0.5817313846904716,-0.6472039934401627,0.604690164385798,0.48336851558845245,0.6619388529260041,-0.8957576580195742,-0.4805802842713326,0.547289674370042,0.37830015048055127,0.6374081629497268,-1.1856729270630924,-0.4538752801212293,-1.0829511905225608,-1.053904003103306,-1.1599313155751518,-0.7854241285817776,0.23775495835269456
2016-05-22,0.6692225212072532,0.6612212112367188,0.696799988503243,-0.38733194169207463,0.5975703931123678,0.6377758491890907,0.688888012539,0.5602233402368394,0.4316518397327588,1.0110202636131633,0.7197941667121215,0.7482425313082052,0.6641115483097362,0.12845130145819567,0.9358361456711332,0.6786601274797769,0.721560238188126,0.5811451340618243,0.3746079771776395,0.9782858739137639,-1.1026192566868447,-1.0646073278336354,-1.6678875137077116,-0.4642542565973148,0.6560522026837603
2016-05-29,0.5722824168259709,0.5401936686784327,0.6655819759684408,-0.7227386742824927,-0.7163303833389394,0.5638071406932689,0.5897569666474922,0.606731668602207,-0.08848492213951376,0.15965410707571165,0.5781428498022768,0.510573664653303,0.7260199674131737,-1.0188460111324282,0.24631461251219292,0.5614770620287356,0.6867896293965916,0.6070356380689367,0.1244149879110507,1.1623569421405484,-0.7294058337910764,-0.48760186603193917,-0.9348822463529975,-0.10039485441092466,-1.0737317776075985
2016-06-05,0.9561076880490909,0.8635749251149871,1.0253945951843977,-0.9422888930491463,-0.5809066522138192,0.9366845648403407,0.8779780429218024,0.9929596734753118,-0.44400373899459783,-0.4779909923340486,0.9339241377448637,0.8791292271377592,0.8823956908855367,-0.24744633960596737,-0.9216201004350751,0.9302961433224625,0.9602511444809334,0.8809146554696765,0.06298240053542996,-0.9483068897553304,-0.9070072316973815,-0.8840881518287351,-0.7073386863421703,-0.8757461728979755,0.16524019564325504
2016-06-12,0.23011116635183154,0.15923492148470528,0.16005392994648968,-0.042382312547913574,-0.3332130616045363,0.25594707884342477,0.3014160769843679,0.3818526503523336,-0.23135600368369838,0.3157376912410819,0.24351181226597032,0.178878888920768,0.15254320633013813,0.06312605903158973,-0.30194306624574296,0.32770374454008094,0.4442925144127797,0.32433174892874767,0.5363806207029013,0.7665593992216259,-0.10772384413091733,0.6964277997077325,-0.8044852338038666,1.4830926068781252,2.0579366904390355
2016-06-19,1.0891521356313254,1.192717509458319,0.8094242531265975,1.279400416982923,-1.2988322330471522,1.1759973943858815,1.0284167912333209,1.225654313874089,-0.50107533757908,-0.3021419146743638,1.1043165358368514,1.0698044797609654,0.8640803707144256,0.6587364347872265,-1.1564385906243666,1.0920873495707875,1.0609132857296013,0.7292974463117626,1.3401443414439993,-1.5352003441284043,-0.1572164746489946,-0.2644636901892099,-0.11641931604391803,-0.2966424052470428,-0.603806741283275
2016-06-26,1.01086432760769,1.3004660092323652,0.43023508209865374,1.9962164160041116,1.956339723103167,1.161680255820296,1.3836338970160242,0.8382406137410795,1.4039066792705603,1.5940293283393614,1.166662267012204,1.4067235294048994,0.6232679247138563,1.8069039094150334,1.8966529524287479,1.3133678420127106,1.5878297325541546,0.9125896341169996,1.8668383241789854,1.9106188051355277,-0.3864448768211694,-0.40339969520962965,-0.944254244031088,-0.007866267354196276,-1.3800979497772792
2016-07-03,2.4637187506626024,2.404499325226589,2.506123803300252,0.13083424066359428,0.6257083588329512,2.4688821395697778,2.1925834114819014,2.619905793369533,-0.49275583124866623,0.21330792740253957,2.360731322279623,2.0619127349652384,2.6596476979268195,-0.7055473578522524,0.07120988770360433,2.422342247805283,2.175838463218795,2.848805678064571,-0.8481405020579602,-0.20920264137079542,0.28198632412935176,0.4575116987761758,-0.18545360714171455,0.7195830205592318,0.45942828071405245
2016-07-10,2.3947646189504908,2.2516167626170125,2.499254121418084,-0.06712567438073176,0.8533755198601265,2.296266494037726,2.219804866109445,2.183021404116792,0.5983535062581572,1.0749390981305964,2.3968860927548925,2.2185515390912602,2.424155936095274,0.07257306888703174,0.7622519950610771,2.3907887460064177,2.34454839748229,2.3729013160196,0.4739069025321393,0.9437251094123108,-0.5595890863735614,-0.3768164811658079,-0.814173912489709,-0.046459764509430686,-0.5354494630181116
2016-07-17,2.2764764632669183,2.4248397908400414,2.0964936872237465,1.5463277716824655,0.7695177740528726,2.4088565876446233,2.7153427842686675,2.1953261190552884,2.206325803574497,1.5255623364908566,2.379341837190118,2.636443230291019,2.2666945362362902,1.626555908467305,1.0998185171190475,2.4028003005855023,2.782263372351461,2.1415523882851972,2.5607134054630785,1.6142818546576698,0.5556691348939246,0.8097370610358227,0.11330649938420867,1.0313889029852434,1.1604420296824218
