Date,EXPEStock_Open_average,EXPEStock_Open_max,EXPEStock_Open_min,EXPEStock_Open_volatility,EXPEStock_Open_change,EXPEStock_High_average,EXPEStock_High_max,EXPEStock_High_min,EXPEStock_High_volatility,EXPEStock_High_change,EXPEStock_Low_average,EXPEStock_Low_max,EXPEStock_Low_min,EXPEStock_Low_volatility,EXPEStock_Low_change,EXPEStock_Close_average,EXPEStock_Close_max,EXPEStock_Close_min,EXPEStock_Close_volatility,EXPEStock_Close_change,EXPEStock_Volume_average,EXPEStock_Volume_max,EXPEStock_Volume_min,EXPEStock_Volume_volatility,EXPEStock_Volume_change
2016-03-27,0.11281781060669252,-0.280275021199039,0.3892213194611697,-1.1934075832895596,-0.2090703055198163,0.0008144426500252474,-0.3940620524055353,0.42103030105956485,-1.2854002531532047,0.19906807239498786,0.2560699806604603,-0.030547210275153523,0.5802778134977753,-1.4520776702851554,0.2662573358688612,0.1472750438637765,-0.30038559655093255,0.5196035840822243,-1.3740355900728454,0.3565198080195885,-0.6038991668315862,-0.6359545393559425,-0.8248838643962726,-0.5139526296565023,0.019616471375585396
2016-04-03,-0.10814059940620442,-0.0912823725271714,0.2044713613452725,-0.4310831572640553,-0.7456224333741784,-0.2968958180277492,-0.3895339608715382,-0.08822664221644622,-0.3223621584313125,-0.6400707177230005,-0.06898296809235757,-0.5362003317940242,0.3236909054653674,-1.4283006339152873,-0.15005610272498954,-0.31218303814447435,-0.6829302027645454,0.010781370588584534,-0.8803243768876878,-0.3142072150224142,-0.19849487510588892,-0.17738715574119662,0.10967941588824678,-0.3214274845986515,-0.8357690898479266
2016-04-10,0.017898737256896124,0.19714437900214157,-0.15316008517522084,0.46729002146509013,0.9078871644402022,-0.034216182975371254,-0.10387938110455595,-0.0876071772479327,0.005475410363898479,0.7479412141581617,0.2532640993905728,0.3461626154809781,0.18904996385307565,0.1554127503510993,0.9921606312133847,0.15286267152125832,0.1780363007046267,-0.16626260036502866,0.5033400246043268,1.0418453475811051,-0.6128702515568702,-0.4492104204755103,-0.4541380320834239,-0.43322624123178777,0.46254914062808256
2016-04-17,0.612577250372646,0.20005685302105822,0.8125341645197103,-1.1332235621048832,-0.36284094352274965,0.5213856684096867,0.30177018543452067,0.8119726388884233,-0.8451947272336398,-0.4582331288373285,0.6430695605478934,0.6004531812310617,0.8218505634516985,-0.8375743478225169,-0.6790792038654712,0.6034440254837332,0.5526937385685083,0.820252354982826,-0.7061916829519183,-0.670874893989381,-0.6199759239191505,-0.2010467886160857,-0.7941609874394472,0.12721777884303584,-0.2826048699630515
2016-04-24,0.5861946214216857,1.8624484355754307,0.4233627212032708,1.434781301911994,1.455432203516316,0.5800086908141989,1.6135735715190782,0.3660208990408624,1.4445250132657932,1.4227859993458418,0.6241042060956339,1.3911976797460162,0.6079378656364572,1.1229183254436923,1.2511434319093868,0.5376287507415625,1.401385079050439,0.5228245891483735,1.0506124109654025,1.2151674656758802,0.9391653936788521,1.5135248021528307,-0.806545616454236,2.2293037715302506,2.7412639558343246
2016-05-01,1.5118611213852788,1.4583586244287141,1.3063967893638992,-0.44344464496596314,-1.068183443079687,1.547316751896079,1.2531889938254837,1.4173508793378835,-0.5498297751682407,-0.8326510963781487,1.5509989655634884,1.3816816321763234,1.4874914426891996,-0.8285728781957358,-0.896272878407598,1.600358150700286,1.3864033073379955,1.4983231354731827,-0.5008617232459812,-0.9254683626374082,-0.24323764880867213,-0.30628379840963743,-0.15233950014674805,-0.3191413973658653,-0.8968304276948673
2016-05-08,1.4804883542801393,1.007751251519385,1.7474139509945508,-1.0900748986169313,-0.1932116947998788,1.32202445795372,0.7284400820107185,1.7671673276200188,-1.0341568473779277,-0.15589910432818688,1.5248372493204383,1.0088294999073768,1.6659814775136876,-1.16837380055117,-0.29547684073667957,1.345141712641743,0.9208779175616457,1.6035011212309447,-0.6832592143544408,-0.34825253773816744,-1.702915531912078,-1.2550565844273285,-1.5805152369704745,-0.8769165849466962,-0.2019875415969504
2016-05-15,0.5437032136099706,0.3466124934703351,0.45507103624140566,-0.16080429589557663,-0.9782436676913717,0.5424032688407386,0.25803057792333994,0.6741418498743468,-0.4254021432820054,-0.3408850837170059,0.6555019155931668,0.4468180427442032,0.6055822894614701,-0.2742167358845064,-0.916709021850538,0.5282562610004907,0.07965864621587755,0.5062428596850068,-0.5179229277203165,-0.42309598750121374,-0.527062222027819,-0.4897873474649225,-0.0017140174306111854,-0.4858607860480118,0.08219214941044825
2016-05-22,0.7585810277800173,0.4277217084993525,0.7661090467562238,-0.48874376280527476,0.2630980791521455,0.6921230671377956,0.2666100812252819,0.661065626937713,-0.40879402599431275,0.2893381182969239,0.950116105901968,0.7030691691932398,1.0755852270429271,-0.5912123358206933,0.22820372266545827,0.8392395244236623,0.3047300133451177,0.8591075476876844,-0.6723943973697808,0.2009944694133703,-1.255007354224446,-0.6691376299594725,-1.352800089661148,-0.33734965070514444,-0.22149274594603188
2016-05-29,0.34393022610983137,0.09450364978174382,0.6000732019307313,-0.6469557222896131,-0.47565242670841584,0.220801794327648,-0.23520147598816551,0.5294214209356712,-0.8398756852216571,-0.4122565029833441,0.3144013352840008,-0.20492628289180984,0.4932014956596342,-0.9887206114384819,-0.47631829296897427,0.3135306348883846,-0.31617623964326574,0.6754747792353241,-1.1552398684235066,-0.3646765561934076,-1.0681019050477187,-0.8149593623564475,-1.1145251807041139,-0.5386401575559252,-0.4599836148310604
