Date,EBSBStock_Open_average,EBSBStock_Open_max,EBSBStock_Open_min,EBSBStock_Open_volatility,EBSBStock_Open_change,EBSBStock_High_average,EBSBStock_High_max,EBSBStock_High_min,EBSBStock_High_volatility,EBSBStock_High_change,EBSBStock_Low_average,EBSBStock_Low_max,EBSBStock_Low_min,EBSBStock_Low_volatility,EBSBStock_Low_change,EBSBStock_Close_average,EBSBStock_Close_max,EBSBStock_Close_min,EBSBStock_Close_volatility,EBSBStock_Close_change,EBSBStock_Volume_average,EBSBStock_Volume_max,EBSBStock_Volume_min,EBSBStock_Volume_volatility,EBSBStock_Volume_change
2016-05-15,1.640653059817497,1.6388641594577955,1.3013250534293002,0.2580367320659375,0.196146298937038,1.8028744733321522,1.733549452543016,1.715073636291692,-0.7605049918452508,-0.28599934982641856,1.42293743455805,1.385232389637118,1.4524139540554315,-0.47033009246039076,0.07931966751299391,1.5751910573896242,1.752953478132583,1.1547109167859473,0.5169001344640648,0.015133302175869473,-0.8161648288856498,-0.7891038003772574,-0.3530714547638069,-0.8114260510090606,0.006053858905834922
2016-05-22,1.9911975399704158,2.1142577413738417,1.871816211310687,0.11575971189808437,0.5140976165672151,2.072525185927615,2.3440633078299298,1.8538759436583019,0.11486863095016964,-0.19239439489700894,1.9681621304575052,2.0142486793795173,2.0141474212738353,-0.5304178057835206,0.03112737683658696,1.9062842331128953,1.9671783976462833,1.8476230962528128,-0.4114940628539006,0.016060206196901888,-0.27566695055325563,-0.14965358242438284,-0.535272917732088,0.03657689239674379,-1.1380822675660678
2016-05-29,1.8475634282879925,1.760591785222571,1.9237073893771113,-0.40318996438996885,0.4910591807818077,1.9012059454806494,1.9274804787913824,1.697085910395202,-0.2547559517256162,0.2599696454256009,1.7366174277970836,1.8482523506428978,1.5931705998677899,0.48768233377731957,-0.6560312245690061,1.8966284131565991,1.9460553640625384,1.814665594843229,-0.2895585843952507,-0.26507794258105977,-0.018614264948639773,0.5131947476557608,-0.38347913888918145,0.7647021216608173,-2.12973791111481
2016-06-05,1.8346223517497655,1.8133562651403445,1.8791786646077382,-0.4986279721419799,0.03273672021345363,1.8448719479414533,1.6975042740453288,1.8329780211816584,-0.8301546320994291,-0.3849216935540759,1.7759803712994804,1.834521300126008,1.3630512223306335,0.8359848100418222,0.7469445574777205,1.8723118285103286,1.891892338747394,1.786096971190402,-0.401414557575298,-0.630293378139378,-0.8122676454910638,-0.8230478075725144,-0.23860811854490505,-0.8925424607352547,-0.0669244760768455
2016-06-12,1.0046156148878935,1.2513521679484207,1.0367237834854384,0.47217023523699714,-1.2240007544932254,0.9039947850637325,1.2813983200728503,0.6543113012531743,2.0659469114125493,-2.252023095130728,0.9747542435620273,0.9862691008858967,1.0181198168857768,0.015144078318895098,-0.9623363289643635,0.778093596416215,0.8416955013765448,0.7743432565640537,0.2679236151940397,-1.340472400422877,0.09416077391029665,0.7132363488759941,-0.46484207580270553,1.0011950294776852,1.60255021466292
2016-06-19,0.4867697318328308,0.514464853006268,0.12231394987834125,0.7990407839266281,-0.9449628557181649,0.7085212706392584,0.6893888849060688,0.7221897537728654,-0.05798169438791681,-0.44835024345017177,0.4379870679300857,0.7639132887891895,-0.4117719690321271,2.2230493701498695,-1.4422124569180839,0.7055084759278621,0.8344461915450078,0.7361146740047778,0.3882616035197993,0.047828060909133524,1.15845178474338,3.1061206463799853,-0.16530646222409828,3.2793710342892552,3.121234964250505
2016-06-26,0.28249466296615,0.520234128568803,0.20749964331289447,0.6105530646639199,1.3284630540602447,0.5916354726386406,0.9226779689612662,0.12595961817420137,2.154164979508036,1.7927846675427452,0.22369846834887477,0.6080588327603261,-0.05632662240018291,1.1440989776799593,1.397712297985655,0.3222670395410968,0.7347105052446679,-0.2672841621338898,2.924158439801264,2.7380902806645047,2.2483449497687786,1.6166304582097217,0.873748995925029,1.445012881601324,-1.021890452197788
2016-07-03,1.1827043943795146,1.2355344595353066,1.1456358960614301,0.2144593905199188,1.1842108375656692,1.1609891384514508,1.2372242530744266,1.062622024049456,0.6274724046693648,1.3693763199156437,1.3499449178604574,1.3139019207817653,1.5412290705664182,-0.4135074100853014,0.8301133952503663,1.2758588714903205,1.4454014038005139,1.140729699694856,1.1013535405833506,1.4561739430270784,0.5837431990716563,-0.012296010787537792,0.9247056226924528,-0.14268508623689838,0.6840191915197105
2016-07-10,2.115830222425329,1.968814864659279,1.9787261995771253,0.04452271891918188,0.9807160120103141,2.0577297097344616,1.9423127198615593,2.035940198682983,-0.07697240030360782,0.4414807522188793,2.164491230251071,1.9397625075765166,2.184770846034109,-0.6803901279628436,0.6250809961816454,2.019748458974231,1.8464177924925114,2.1017045740301605,-0.6874318461764115,0.1594708941344245,2.560327805786472,0.6908608481364473,3.7590024275770895,-0.027056316531852014,0.6778470964729734
2016-07-17,1.6534709770815421,1.5495708994808877,1.69733805536011,-0.37726994450553475,-0.7106031628717973,1.5768754468746848,1.4801966026645856,1.613281579730299,-0.29010909834122306,-0.7185051594967811,1.7330708691319467,1.5830416513428898,1.8826144072434063,-0.8528629168165102,-0.3127712153468737,1.5670927814848186,1.4757545112435917,1.6188996369363557,-0.39078061529149344,-0.3007539290429502,-1.1144280732179024,-0.8469487007001333,-0.8791204693612455,-0.7002270050792534,-0.5284360317765838
2016-07-24,0.9897334888476635,1.096878506766025,0.7876088171909823,0.6619193370878628,-1.2473148296060785,0.8930855518359132,1.059759231549339,0.5255896470141742,1.5718477712486907,-2.081735674316388,1.0061614154368217,1.2369704551774534,0.8557028526677315,0.6579598671211978,-1.3201301417915439,0.7936841956293167,1.1256629031457752,0.5005908441337947,1.886885211608466,-2.383487090335275,0.06168415315977391,0.275761984387672,0.387190380495481,0.21125155947645777,0.04421358614240732
2016-07-31,0.4591390074832112,0.3006052382958445,0.7074736667970284,-0.8752588040166546,0.4555636777071818,0.6324310825883467,0.714868865577029,0.5702427107799313,0.4722262216121095,0.024328732372420732,0.5922739556590009,0.42508166827095356,0.8727930133061987,-0.9300128325137493,0.44125884453290826,0.5690117295217082,0.8494081031840094,0.7010839779457403,0.5159962926056146,1.0613832047603904,-0.32901226042448706,-0.6497218728428683,0.8022737100216265,-0.8303639358199861,-0.16113643863274826
2016-08-07,1.144858496887679,0.8675991691967546,1.2819116973609872,-1.0786466475027936,-0.17456272491928673,0.9712734142525042,0.928220952506254,1.0703646329856888,-0.3151057242790677,-0.28127197523150804,1.0852422487724245,0.9737988311604436,1.0919061097778056,-0.42482341512320465,0.3235547830579972,1.0334132793505195,0.8446355887721444,1.1846110017732998,-0.8588339257959117,-0.5704283523121249,-0.4390516135208444,-0.05559510077947181,-0.9229528946415413,0.12776301963876235,0.3615495875549969
2016-08-14,0.9815194098843839,1.0705563250671086,1.0934181988471163,-0.3881437980220808,0.691452242898669,0.9409479693569992,0.8778391411686208,0.9962931362826022,-0.36776407774213826,0.33463774761149007,1.1129302377948287,1.0297250392733095,1.2654172971788145,-0.773168753344491,0.46776427696374967,1.0406379982339478,1.068699667165361,1.06097129973295,-0.02536745236126419,0.07803989725716998,-0.6363010048612759,-0.09723768233098395,-0.8013403976937923,0.06441078823263652,-0.6756430516565104
2016-08-21,1.2781402125538484,1.0905165340620362,1.3386910881446934,-1.039821025485022,0.2893212718223486,1.1784734652863762,0.8959048139320589,1.3487044557216565,-1.2417538832941828,-0.0074806222341153306,1.3692708913782163,1.0649601530073982,1.4139801119587738,-1.1915205226050651,0.20929201383160798,1.257941162861791,0.9974634081621521,1.4336238524046458,-1.3331879493709153,-0.11514422372365395,-0.6127775228175846,-0.4298592118059736,-1.3430287989941905,-0.15373385125104347,0.5463885387577619
2016-08-28,1.488442678774513,1.5173824724581944,1.3295080296947888,-0.4214194446972157,0.4345956112344136,1.586928656431089,1.641543443672621,1.4936601850729965,-0.02722398325873903,0.5560640168649931,1.4802146270235519,1.4576652579700256,1.4365237307321654,-0.8399786174220574,0.40980614112969627,1.553146416039387,1.5125268915875925,1.3669644861139731,-0.1885705847473027,0.616297798445373,0.1730588368710944,0.5113411158469584,-0.7249296288993083,0.6859535475447736,-0.48558310812601696
2016-09-04,1.5281994503750829,1.500102136092793,1.40546062252089,-0.8012965749296118,-0.26597748322683906,1.5857050498962693,1.4044329859023732,1.660921588039853,-1.0682733324406137,0.10482910234649984,1.437789623962766,1.4053003054881914,1.227805159577702,-0.667114461904907,-0.2210574184863092,1.4599062126417333,1.6262991195535519,1.2106295430032168,0.2614403680425181,-0.7789513228033222,-0.29701278277116916,-0.033361718888219274,0.09873938477036603,-0.05604442932570022,-0.2535847221296747
2016-09-11,0.9891094854854251,1.2409279383431358,0.9430199523546853,-0.22779741809292273,0.7239015167374809,1.051709070169969,1.020778136240973,1.0570404626635692,-0.3485601481261943,0.862409148130642,1.0046933676359118,0.9392901600220894,0.8670945711110388,-0.549999897228311,0.47776362754688145,1.1035291189604175,1.1121724006113076,1.0354701344243837,-0.2343781998938298,0.6296027465812197,1.8448705169091877,1.9434769326572197,0.6004563945302983,1.8908525247406547,-2.101287075283256
2016-09-18,1.4448663667011172,1.2869887558315665,1.421815745974671,-1.112454872051372,0.3099650122109874,1.5321133818960049,1.390350910391052,1.6211047134311598,-1.0913683785933843,0.2379462239982539,1.495197556757788,1.5701652763090401,1.2698935859295066,-0.3714315500447238,0.4435033969809208,1.5041819958179943,1.4804039273698864,1.4266268912380764,-0.5311957479646134,0.08740650571409488,-1.0779305867628255,-0.9578443715375895,-0.2856504161372233,-0.931920773623645,-0.27309116399800476
2016-09-25,1.0637198254369606,1.1532326127509038,0.9657300183069071,-0.19309353149183162,-0.6279372495603449,1.0907934096736296,0.9829079881544603,1.080270522637603,-0.736672495773902,0.4853259104856423,1.0827722068827583,1.0075364858804043,1.1086677357629569,-0.9509737508660164,-0.22018730350309104,1.0498143261774906,1.0094039782947613,0.9750725816375133,-0.5193056521245982,0.16979071619527664,-1.3355852077497021,-1.0422981142870391,-0.8752385903115575,-0.903083487430832,0.05993240492077837
