Date,GLBS_stock_Open_average,GLBS_stock_Open_max,GLBS_stock_Open_min,GLBS_stock_Open_volatility,GLBS_stock_Open_change,GLBS_stock_High_average,GLBS_stock_High_max,GLBS_stock_High_min,GLBS_stock_High_volatility,GLBS_stock_High_change,GLBS_stock_Low_average,GLBS_stock_Low_max,GLBS_stock_Low_min,GLBS_stock_Low_volatility,GLBS_stock_Low_change,GLBS_stock_Close_average,GLBS_stock_Close_max,GLBS_stock_Close_min,GLBS_stock_Close_volatility,GLBS_stock_Close_change,GLBS_stock_Volume_average,GLBS_stock_Volume_max,GLBS_stock_Volume_min,GLBS_stock_Volume_volatility,GLBS_stock_Volume_change
2016-03-27,1.0154992607917253,1.0705384994795235,0.9411228636420875,0.5975909792781342,1.3680884155708766,1.1958111745127447,1.240406767921187,0.8886136116443697,0.9860067533663266,1.7121160918846057,1.190300548158876,1.0076432275684624,1.1865167497507048,0.14778171428811734,1.0544052363773146,1.7251106664876088,1.9389386142573437,1.0717613177805203,1.861900011349626,1.8945807006045452,0.5110442665412864,0.27833799759574096,-0.46375154443692906,0.4677983950454833,1.7897972405501916
2016-04-03,2.625226502116114,2.3419488949411225,2.5282608305247236,0.4380595660291613,0.9553169682650631,2.500430143255406,2.083545729948733,2.7337942812051907,-0.4768267649549,-0.6706751551540496,2.5723571128722362,2.285108608830659,2.5723634053760636,0.1254720274747557,0.7155495450652649,2.5271337473040014,2.223797661702665,2.7332138545963556,-0.5754825178721437,-0.6431385639456401,-0.18702545464976342,-0.1781065333826568,-0.2235495896801363,-0.15876394319204393,-2.1891613371298884
2016-04-10,2.1846809372379665,2.437924011853828,2.2210393238996464,1.832784359947008,0.19287000266195534,2.3868589028715297,2.4321836158769,2.1593862477310495,1.7546034914979163,-0.49795339447330694,2.3269007803142903,2.175757210124292,2.3037615117461985,0.3161221283717165,0.8077150790485464,2.323466986519517,2.350560089360322,2.2154856305789186,1.3241401897399137,-0.5399384293907987,0.7936345525213561,1.1614607635332346,-0.014173820351940605,1.3891523773308772,-2.868044166806652
2016-04-17,2.252057199166262,2.181465373771213,2.2832870540477836,1.2265932892441243,-1.0758544662732166,2.1941038789483764,2.1964260765831005,2.2001807390854515,1.456396422196428,-2.23886536230109,2.249240904453368,2.2798789339527805,1.921774314105226,2.126979030483614,-1.2940246011905538,2.129801540420806,2.1429403130363633,2.112163188740988,1.2641919562010793,-1.541959136177817,0.23321176082246306,0.6185357823042946,-0.4734501061957704,0.8694749580767005,-1.6738918020315827
2016-04-24,2.0264280486907755,2.527123739079394,1.859307732451535,2.917540595723351,2.9904148298330036,2.708985760682837,3.202170046135389,1.566518628963872,3.3009654513921576,3.29431817375409,2.0708919885759367,2.792312459399005,1.9165648714757801,3.1219536194581985,3.100350312393041,2.5374009164558826,3.166267268915132,1.5838440582421982,3.3039111418687175,3.2816205257481488,3.323470118669688,3.326890698296256,-0.09428009059158628,3.3273122431488695,3.3271168970819467
2016-05-01,2.6377407444841547,2.667571424046798,2.303346168025469,2.797934964421314,-2.8765338127981663,2.2063984151008875,1.3266809559895942,2.5647088742593844,0.6442064375458637,-1.2305136205068203,2.472871199567297,2.3110073654509535,2.273628485659558,2.1016660177243502,-2.464096488868435,2.1753976507158352,1.2334212898842642,2.2186659063878706,0.5896678231456915,-0.9814364337423813,0.5867482574421135,0.14252797483393673,3.2272272533748905,0.056153218412125,-0.56990577285949
2016-05-08,0.9912425388361054,0.8581267314551938,0.9298500030632957,0.7456660795238153,-1.111296699318333,0.6989093719337043,0.32783873567352945,0.786368615918909,0.10089914235121669,-0.6865323738617263,0.8954829859570053,0.6141105751757143,1.1232450943115622,0.04224791784124224,-0.7270931495234422,0.7448482376633767,0.37261832191005784,0.9281496327591557,0.06110655777232729,-0.7260985358263174,-0.18263883431641686,-0.2692517814844228,0.7629962867610938,-0.29006303958881785,-0.2857116856615411
2016-05-15,0.46490708860853563,0.4230273647366599,0.6521331247866707,0.20413469102949833,0.7760767316097201,0.6746583224003904,0.667455272062938,0.4728870313492441,0.6366746965546293,0.8056699666176659,0.5320258320256595,0.6140628338466664,0.5818968838719928,0.5736135043558832,0.7954166358858445,0.6269915185430861,0.6070744369706086,0.642773992953601,0.4878421454104027,0.6742655997982555,0.6178925876791149,0.28227274364759564,0.46505681668530674,0.26946392236339367,0.33799146846919903
2016-05-22,1.0909139350118116,0.7264551571736304,1.3803680036772539,0.05609848720782476,-0.5573575164245668,0.8931980337609241,0.4095179595107258,1.2878296082591987,-0.006078976452886958,-0.6951421525132238,1.2811438110126585,1.028008237606707,1.4955538691818584,0.41317439779117876,-0.850858018349022,1.080733261628762,0.39508739519991704,1.4778986007869603,-0.205091451173948,-0.42745401608965183,-0.16959267975417433,-0.17763885721049266,0.030984935237887954,-0.17834017215448825,-0.48388699061231033
2016-05-29,0.697434294583278,0.2739609766496675,1.1774903658726348,-0.6344082660877722,-0.12127968373491725,0.3534469753398078,-0.19755616901734904,1.050275383363181,-0.6383369913976337,-0.18274747199196414,0.9293623579241835,0.3409280644766742,1.5322040985112313,-1.007512574412166,0.03763066202262042,0.6475246908367109,0.03586234466983911,1.260215207417747,-0.5631764481330307,-0.12494779593804065,-0.43858270137911637,-0.3985887884253961,0.054489687331890066,-0.3994710263901561,-0.25767829414429755
2016-06-05,0.9100919078690259,0.4692368960066921,1.221656667466222,-0.3348094030359009,0.4589402498901039,0.6436441938764456,-0.050354718794222195,1.0783944332182918,-0.4689110599878439,0.0056663818489699185,1.1526979389778698,0.7378186720378973,1.3873719000489073,-0.18080942349512227,0.6552960591834793,1.0705250147001582,0.30534769426500546,1.483282732226347,-0.3697440186733655,-0.07656938349045224,-0.38424991359200095,-0.3581334409838487,-0.013733121902025601,-0.35732636488352554,-0.284184538291269
