Date,DAKTStock_Open_average,DAKTStock_Open_max,DAKTStock_Open_min,DAKTStock_Open_volatility,DAKTStock_Open_change,DAKTStock_High_average,DAKTStock_High_max,DAKTStock_High_min,DAKTStock_High_volatility,DAKTStock_High_change,DAKTStock_Low_average,DAKTStock_Low_max,DAKTStock_Low_min,DAKTStock_Low_volatility,DAKTStock_Low_change,DAKTStock_Close_average,DAKTStock_Close_max,DAKTStock_Close_min,DAKTStock_Close_volatility,DAKTStock_Close_change,DAKTStock_Volume_average,DAKTStock_Volume_max,DAKTStock_Volume_min,DAKTStock_Volume_volatility,DAKTStock_Volume_change
2016-03-27,1.0377912127102336,0.7567602756398248,1.1330186496306596,-0.2286098210469495,0.24694342184694315,1.1044101409466864,0.5116082231621412,0.9724876380515461,-0.3671627376531455,0.39237262616157664,1.1761413331071353,0.8978994731833994,1.1226566705072907,-0.16778700742831265,0.2762615598800705,1.2610244161381512,0.6155307546510156,1.1930025717967303,-0.47786521597459886,0.2747540159201626,-0.2045443801339627,-0.07476404150675099,-0.2968970768179146,0.005301275025183883,0.032301787487145225
2016-04-03,0.8917457628118058,0.2982419188671378,1.020476478571321,-0.6683016491826612,0.0633650851998142,0.7371745066033236,0.41060518760463455,0.6534603177378312,-0.23938617934497183,0.3833073964359044,1.0004650282187182,0.40770735877188186,1.097479614915145,-0.5772246246559926,0.06366711329380863,0.8880958684271565,0.6217139639683277,0.7397215680528912,-0.15605892587254264,0.505913462096941,-0.44712780879231634,-0.369956157675624,-0.6529544921461321,-0.25616214209709415,1.4483845414462428
2016-04-10,1.6019144693068017,1.310572810319116,1.3227140777843667,-0.1407578236002305,0.40803793899167756,1.6460465217308615,1.138359736279134,1.2754735929632062,-0.29545757208029816,0.4127128591201345,1.592884249204397,1.4671804138937907,1.5259988222211873,-0.26527541713894337,0.13329427285925785,1.5927356668406367,1.2427466036447834,1.0831687966985148,-0.0038077064447429565,0.6132727716873151,-0.7558014102515067,-0.6343673678162651,-0.6830677541119974,-0.593974620450506,-0.16105461585230996
2016-04-17,1.9699028170028103,1.6723766368539668,1.8522819831201205,-0.49480489978139214,0.27442175487650206,1.9663892142940034,1.7146184522879677,1.7767710683908133,-0.4517046660948183,0.492312713484188,1.9768274961152967,1.7145907374870983,1.7895622100302642,-0.3864201078855538,0.3424035554188421,1.9948224986789258,1.6407841094201148,1.8953873264491574,-0.6483148165370555,0.23103715165878097,-0.4872543452842724,-0.46190078173813326,-0.275022283712679,-0.5105247628306758,0.4016159118363515
2016-04-24,1.7095634825627435,1.6169603805284392,1.5080472715156108,-0.2048872182834393,0.175007769433753,1.7855017149335437,1.3951410300490774,1.6843267265406456,-0.7600642933370362,0.05530680646931119,1.6173532002973205,1.5089953846974153,1.3474868141367375,-0.10921354985169966,0.7133428539881884,1.6753589131523092,1.4674768696125293,1.249261666281563,-0.04003471786114844,0.7250401852476763,-0.5827716511144929,-0.5361578243243671,-0.5705741454957832,-0.5064143340730756,-0.1372246638418371
2016-05-01,1.0974658905236157,1.3092597085595974,1.0031391790075372,0.17548462665770725,-0.9570832854453752,0.9084567745490741,0.9780208317502573,0.6636089482249734,0.09673792809464594,-0.6807142329209387,1.0321281493241894,1.038785369217537,0.9608559036178099,-0.12039967385994749,-0.7978116834811787,0.8455184332468748,0.8816213412232394,0.8543532380126412,-0.1504534479096739,-0.5939779571720712,-0.7239567249747131,-0.5724541475399775,-0.9122337231666477,-0.43167631139900214,0.14749561062560115
2016-05-08,0.680302924880871,0.3818728902542415,0.8602958819256852,-0.7525027671752859,0.20669049407010276,0.5858406876997521,0.20127489454586311,0.6847828204661839,-0.6431264754459977,0.14208184056712,0.6410182101321549,0.4067169189304952,0.7244233322609426,-0.4998410702670557,0.01812077310318622,0.563285103862365,0.41532059282795725,0.4731102676425335,-0.17675320355032414,-0.24478326873361597,-0.8904709128362861,-0.6405636250248955,-0.9109940058168765,-0.5220933138847339,0.2658375234641558
2016-05-15,-0.13627869139041734,-0.10819372395628474,-0.7899203809891767,0.9465159978726632,-1.0579843863634566,-0.018843230152995542,-0.06792165473806187,-0.3947919333827811,0.4090740208589173,-0.7889647546660147,-0.30520999774999175,-0.18445525931430495,-0.9260801441358963,0.9552858906913451,-1.0732446874695343,-0.4215599947248446,-0.1725020996482926,-0.9747970550595733,0.9821075284276795,-0.9573943715830091,0.2511607181848944,0.5838080431623992,-0.21435944262241313,0.8381741987104376,1.4798918089627124
2016-05-22,-0.8284798935009061,-0.8698247768604577,-0.95863802202725,0.4656155237561827,1.2321093819719318,-0.7460399214355585,-0.8146155490989824,-0.5881237291402497,-0.2773500981126148,0.8940409583620881,-0.554624783474046,-0.6113462129543561,-0.6819697123727956,0.35463129586993053,1.2157517960655708,-0.6333006481056788,-0.6048265507284579,-0.6668426634304578,0.34059403467387345,1.1231506734970609,0.46130834696696543,0.14696832521210587,1.1523358678940674,-0.3847219310535867,-0.11491657727671763
2016-05-29,-2.236950945364479,-0.6357738914752191,-2.6286376889097123,3.05128339234113,-2.7741771571858003,-2.276928212238398,-0.5458032561620868,-2.6514693367621827,3.1695821772196338,-2.9087970324708206,-2.5163278919612893,-0.5500012303874126,-2.664144896868579,3.0723427950315836,-2.9054309285494306,-2.5703207721974266,-0.8229388997384561,-2.7555417438652796,3.0938448504935954,-2.865108964417275,3.2963825093065102,3.2743842183161522,2.5731586697147346,3.281610505251435,3.210444122691276
