Date,MERCStock_Open_average,MERCStock_Open_max,MERCStock_Open_min,MERCStock_Open_volatility,MERCStock_Open_change,MERCStock_High_average,MERCStock_High_max,MERCStock_High_min,MERCStock_High_volatility,MERCStock_High_change,MERCStock_Low_average,MERCStock_Low_max,MERCStock_Low_min,MERCStock_Low_volatility,MERCStock_Low_change,MERCStock_Close_average,MERCStock_Close_max,MERCStock_Close_min,MERCStock_Close_volatility,MERCStock_Close_change,MERCStock_Volume_average,MERCStock_Volume_max,MERCStock_Volume_min,MERCStock_Volume_volatility,MERCStock_Volume_change
2016-05-15,0.19409599646255407,0.2847527695849345,0.235285746841989,0.14395885274747164,0.9753788815996052,0.23590711658979557,0.28135990744977846,0.22507854309908165,0.05492803726342697,0.7254445692326785,0.2642592656399233,0.18992228429128816,0.40133192412190083,-0.40462586028626857,0.17056856319020344,0.2821530945673572,0.21235814983909646,0.3155476644835563,-0.2636580315641651,0.44182804279285814,-0.3109851579843993,-0.40481252088404046,-0.4264360456588545,-0.35486591566606485,-0.0006705721599318838
2016-05-22,0.5525623573668427,0.4030254795365591,0.7030360060787819,-1.1909404161085688,0.4105678247689943,0.4993260390118979,0.33729356315287995,0.5819962394881797,-0.6347724507227205,0.13017136004098592,0.6405210777632117,0.49290766840082767,0.8393587226946551,-0.6840504653073588,0.1949399726998403,0.5355763701256273,0.4900977201743682,0.6523982486838827,-0.4692524208931734,0.3542781902523133,-0.15116963196645758,-0.4893174545270601,0.4650059570048558,-0.6574500949791674,-0.04451782814145186
2016-05-29,0.6075728183317134,0.4342872803208538,0.8807987485682118,-1.6745755690318258,0.08349140660766273,0.5469567105120114,0.3624426764597506,0.7385171790259936,-0.929111753290425,0.15240646808693672,0.508837866623843,0.39095006446244485,0.7482306481114278,-0.70709068478706,0.411129447800769,0.6101080951204327,0.4338198498474847,0.8562496541570951,-1.0038216851869461,0.0710227932817082,0.4437679566127619,-0.1286292850449578,1.507843147797261,-0.5206782593002062,-0.539563106694075
2016-06-05,0.7849358527108282,0.7653959527917651,0.8062802507694905,-0.32591802986696505,-0.1798906121916569,0.673483061858257,0.6376889526331869,0.6390196838505748,-0.20070108194203023,-0.5796425637112945,0.8069653009517779,0.8638708624214151,0.8858629036663686,-0.13118378951235818,-0.1196772168233274,0.734244440195291,0.7381825112486902,0.6799453515978026,-0.17492121596453225,-0.9273116786449379,-0.5870046298622048,-0.20376190869551147,-0.3532776327064538,-0.13790767677178187,-1.0150130881115902
2016-06-12,-0.36039141502332817,0.01031804055338017,-0.3170816900560947,1.0523598384313808,-1.3545207295924677,-0.5165361562175428,-0.46354107141127254,-0.4926509038742002,0.2467960319558133,-0.7278989650959933,-0.40266308923894245,-0.2856140526828134,-0.19775504904900867,-0.11111407981253653,-0.5769563795279731,-0.5632202129461226,-0.7850550335418939,-0.31618314012819837,-0.5414823166534463,-0.4811730901935224,-0.161104421520495,-0.6254909856731292,0.7381677426015661,-0.8502001301807439,-0.2147067019150264
2016-06-19,-0.8320424775708969,-0.9410406612083451,-0.7921332568225772,-0.32678578771396644,-0.7524465993461834,-1.0361514483320713,-1.5886139389634322,-0.8483267060700359,-0.6892969978625679,-0.447031083459595,-0.8035553947956391,-0.7732221717309202,-0.9248652149007673,0.3537077957001061,-1.0406379545875037,-0.9649575090870743,-1.4647028268629652,-0.9522808941700506,-0.19568663004338788,-0.84351595406915,-0.47949162169097004,-0.3544402381439349,-0.785134100358766,-0.20155567366355562,0.4894590559256173
2016-06-26,-1.8459345298773662,-1.8929913102078668,-1.688998443035195,-0.614094736998811,0.85960713684224,-1.9155408718707414,-1.7199880539800245,-2.110789533422001,0.4024713153077153,1.5658321162790592,-1.7599193332926522,-1.55566967255844,-1.4115857491113604,0.012628920507068746,0.997031955626928,-1.712853798769121,-1.502951666796621,-1.6333344379743246,0.09709444366328766,1.2776246388731616,-0.25143659432752763,-0.2059286623123035,-0.6478877158872697,-0.017430352656569517,-0.9752834109378937
2016-07-03,-1.3210768190122166,-1.5123664030172477,-1.1121071193579755,-0.9970831245596056,0.20829476299598684,-1.3158660003310891,-1.5064936775356121,-1.1744296554376774,-1.2726141330785505,0.5513925823149114,-1.3429003615346518,-1.4291164015670073,-1.142081656908096,-0.10686400860011992,0.11919278697455021,-1.3557986497383399,-1.5442215198800002,-1.089942801566008,-1.1364512189529237,0.5330862933063809,-1.284295950896043,-1.1999821773239048,-0.9015290652970909,-0.9156977724180081,0.12127741137207407
2016-07-10,-0.7551433677541628,-0.741982629403582,-0.9620454886924268,0.3583337013430036,1.241560595256008,-0.7258237413037185,-0.7268004499935505,-0.8163411933322504,0.015292342787421689,1.2399478256478957,-0.5443963724177635,-0.5594595889194246,-0.7397563297470878,0.3378401000053288,1.2466740446180256,-0.5958685600440529,-0.6839164645896463,-0.5493163727696552,-0.3649725067214728,0.9806993801123526,-0.05866820634211036,0.47902906479720564,-1.2568668150260953,0.9992536515073125,-0.5601668773723414
2016-07-17,-0.8049660508324634,-0.5753160186895122,-0.7234724883650303,0.2550113447419992,-0.9391667165622657,-0.9141776637846046,-0.9100884359629267,-0.8587260374645449,-0.38403089734138113,-0.857460967424181,-0.8132022855296372,-0.9276919480698305,-0.4689505026631796,-0.41060033336320473,-0.3894121307871436,-0.9698100126508866,-0.9469581502776073,-0.7638510142858363,-0.5479005918207687,-0.5367122109946442,-0.5250925628120527,-0.8430127609100262,-0.20975419490927147,-0.7789615499651824,-0.3403370745215597
