Date,AELStock_Open_average,AELStock_Open_max,AELStock_Open_min,AELStock_Open_volatility,AELStock_Open_change,AELStock_High_average,AELStock_High_max,AELStock_High_min,AELStock_High_volatility,AELStock_High_change,AELStock_Low_average,AELStock_Low_max,AELStock_Low_min,AELStock_Low_volatility,AELStock_Low_change,AELStock_Close_average,AELStock_Close_max,AELStock_Close_min,AELStock_Close_volatility,AELStock_Close_change,AELStock_Volume_average,AELStock_Volume_max,AELStock_Volume_min,AELStock_Volume_volatility,AELStock_Volume_change
2016-03-27,0.006803892288254994,-0.06784918781766099,0.05103267689939339,-0.3600921612912224,1.2735576727203077,0.024010863096904873,-0.12783480394601618,0.0636013824850014,-0.8266340018445737,0.9904888490474894,0.10367126680863525,0.08475976860900807,0.04843337967830265,0.19996462294402473,1.1380473455836146,0.1457785177795144,-0.021050296274812055,0.1766034035471391,-0.8607563099602712,0.8569193901699572,-0.8867831420003964,-0.8254289750451506,-0.824333793184444,-0.548446124148852,-0.33917101022795904
2016-04-03,-0.3775568377947797,0.20156498149966864,-1.1266859236169582,2.1962841769644577,-1.9412300853412279,-0.4799181855113971,0.0675544896614825,-1.1346923936240187,2.5151572668463467,-1.9562227609660399,-0.5781895905431058,0.22203334307514022,-1.0794452501109297,2.670899764858841,-2.2377916362729673,-0.6610218616891986,0.003324974400758961,-1.1536073783713623,2.6509809025684192,-2.1130020303575705,3.0565787075948347,3.0936787841354056,-1.0029388898569782,3.117594860647909,2.5307234171112882
2016-04-10,-0.742862781212107,-0.5144318415645419,-0.9987487188985328,0.6768587634365701,1.6483251971636592,-0.5437946451791522,-0.6201053144092337,-0.5798749073982318,-0.03291376153434187,1.090695508263,-0.5537267121159258,-0.3494898994749393,-0.8887777056219708,0.9699284341832004,1.6612841383698975,-0.4952616916027308,-0.6526513644068966,-0.6212223917490802,0.05360519533884914,1.023991535434866,0.4954810600387286,0.25247268418016683,1.0478354437432442,0.10281881266905991,-1.249823255014833
2016-04-17,0.40447579769876846,0.2661375609414333,0.4539138202423771,-0.23946880032962228,0.8662120674415225,0.5069499114109514,0.3288844552647242,0.3616454730730058,-0.06590634972875263,0.9280532686301607,0.6018023504046,0.48367194442710515,0.41591591403959915,0.086729232104338,1.0260855816527634,0.5861840109104492,0.32982949946852863,0.5631565200148637,-0.42399558829910555,0.7322897288315772,-0.8264909194322341,-0.6748577721081983,-0.5983407875701382,-0.574124277985943,-0.49112204823889416
2016-04-24,0.6893433872523502,0.6251562090509074,0.021584938631521864,0.7012761096803973,-0.8075366798958158,0.5734793786685961,0.6124038506045382,-0.05784593674454368,0.8821622625980772,-0.8230122367773535,0.4789197018895507,0.8229328535514517,-0.17961698728398875,1.2285980052011252,-0.9680190201596568,0.49084426394453773,0.6966340133318298,-0.2243329581608899,1.1923383413000783,-1.1836718200685863,0.02894817197768053,0.3695448871931848,-1.3867273044365998,0.5417896572413506,0.73363300038511
2016-05-01,-1.2071510194793935,-1.0607604374294075,-0.8006126602816891,-0.3056440297303591,-0.2061704555490295,-1.2993375083879664,-1.4467437344374705,-0.7799743197791724,-0.8973679695199082,-0.1799122906516771,-1.1725337898219237,-1.2413980656467176,-0.7218204660977243,-0.7297432552715665,-0.08534059868420826,-1.195232433513627,-1.4970497796951727,-0.7510667723265206,-0.9532689498664232,-0.027638399968593453,0.195358166081402,-0.1916470232206221,0.6566179782593695,-0.27384454646912354,-1.0610399900236152
2016-05-08,-0.8236474384002145,-0.8409822257167785,-0.49173224900342855,-0.46576046358314954,0.33159476137139043,-0.8278569869870834,-1.0325497343348078,-0.6477974076101148,-0.6082064275605233,0.46446459274563806,-0.7532196362706269,-0.929338646485283,-0.52722523564136,-0.6175735433629062,0.47342729071082257,-0.8134012209551909,-1.13281075688946,-0.6600243624419843,-0.6981340274468268,0.4049579342078371,-0.9682026485993563,-0.7106150785812066,-0.9208172327735896,-0.5647438557555764,-0.5778935743478475
2016-05-15,-0.2343969850417735,-0.18344405392645785,-0.05644582826091821,-0.1388222993211312,0.7210105335143123,-0.0837468840330117,-0.2899717895792176,-0.001702830006599478,-0.3467575197890665,0.6728241484855887,-0.12063835453110736,-0.17871850762053604,0.1483595899304119,-0.3396813421267764,0.7306743700358046,-0.020610807707012697,-0.2140912185364058,0.14309340695098408,-0.43267499229629647,0.6646759120719441,-0.9345383520755345,-0.7541981201146343,-1.1657024044286777,-0.5966953025748674,-0.4333737600106867
2016-05-22,0.845376237532248,0.587298486244467,0.9952287441621844,-0.42178267445724144,0.43961181645956215,0.7356479050531116,0.3082676119523402,0.900257819680945,-0.6286989317571882,0.40230404960371535,1.0199924321903096,0.5103524704647816,1.2420647747402056,-0.665448691708501,0.44472225400226006,0.8923415630536157,0.4912538762073786,0.9942951044169535,-0.6074584545256141,0.48121379568809697,-0.9212128415494674,-0.7448461545852614,-1.010381887631073,-0.608146104700204,-0.4731520019022512
2016-05-29,1.1386134720719303,0.6334208968195078,1.4965839434585797,-1.0284786170709779,-0.04405817087687888,0.9984120912570558,0.48257515816235147,1.3828588655391079,-1.0498606513324547,-0.2353018524371794,1.0329107604161285,0.5948022732725128,1.4410710471264676,-0.907831098982021,-0.19717953487327325,1.0814907587830114,0.6158641431525185,1.2775551583765057,-0.8918866955224701,-0.3162415540982145,-0.9669601859217261,-0.8178512034716551,-0.9021980549210066,-0.6999334848645239,-0.23187658061980582
