Date,MSAStock_Open_average,MSAStock_Open_max,MSAStock_Open_min,MSAStock_Open_volatility,MSAStock_Open_change,MSAStock_High_average,MSAStock_High_max,MSAStock_High_min,MSAStock_High_volatility,MSAStock_High_change,MSAStock_Low_average,MSAStock_Low_max,MSAStock_Low_min,MSAStock_Low_volatility,MSAStock_Low_change,MSAStock_Close_average,MSAStock_Close_max,MSAStock_Close_min,MSAStock_Close_volatility,MSAStock_Close_change,MSAStock_Volume_average,MSAStock_Volume_max,MSAStock_Volume_min,MSAStock_Volume_volatility,MSAStock_Volume_change
2016-03-27,1.617434137191906,1.7504717457064347,1.5672937415901436,0.7467975500408528,0.47766239997937576,1.6720847383218604,1.6467019604107827,1.55027320438726,0.19283528544186096,0.31533369045263,1.5676414774598249,1.542165990609657,1.589646858423317,-0.5336005500665804,0.13619020183053646,1.6610051382499542,1.6865988433084778,1.6071377012081247,0.4178302054902946,0.36922513210358837,-0.2690910672644783,0.7480093640229568,-1.2707547843909819,1.5672023252017875,-0.05555601402669359
2016-04-03,1.1409930124247012,1.1794762331970092,1.1996140054212978,-0.5056126076520769,-0.7078666079479055,1.0435872718294503,1.0435723041301168,1.1224207765005725,-0.5074250326193486,-0.7301863392037461,1.0805461185462535,0.9974790264457608,1.1074583638953186,-0.9028597340901642,-0.27470601084417035,1.0112254414027677,0.8344018827638346,1.1359186883356849,-1.0796667777981068,-0.27996416896199927,-0.27283415656290766,0.6355536730839596,-0.5418931064492231,1.0257253382297953,1.5862340080895672
2016-04-10,1.1793045532971798,1.2115072030392606,1.1268211135599346,0.33012949377123724,0.6608909778802563,1.2029486801890155,1.21789392507648,1.0810718371340788,0.43106191795168114,1.0345822036649697,1.2007018828429803,1.2859840479403595,1.120528770404484,1.000242101758124,0.8397743011870464,1.228739450740515,1.2130980946877068,1.1040390131360025,0.39941539517053914,0.8177920692213477,-1.1880092154053958,-1.160889912998457,-0.8907877312558814,-0.9873066529273318,0.02819801479436674
2016-04-17,1.1564914188989945,1.0553925402392696,1.040890930325087,-0.10023958338040542,-0.8649550986465302,1.2240581577560672,1.1162164996215265,1.3112905749161536,-1.347928489527525,-0.17068426222955294,1.064206548890289,1.2041110021087544,0.27792825587334613,2.9218391638609535,-0.8592917134916979,1.2486050081925872,1.1183440838387064,1.3206829966670937,-1.0238086809745661,-0.4023518109411916,0.04226162406617269,1.478427724843039,-1.7199887221676262,2.099297352599734,0.424323270099939
2016-04-24,1.3297508405027538,1.1759963295971165,1.3706591816566283,-1.3612586353206046,0.4627017399728002,1.2777783125232622,1.1847027568001367,1.2767315852388357,-0.8966882206840129,0.3085738968303784,1.2162196354478167,1.1912458345871773,1.3275306230200399,-0.2551164086561902,-0.4411240777595736,1.1234730056913065,1.1761009605554231,1.079560368039633,0.5999223052379102,-0.8338580704244235,-0.6397904602265404,-0.7725491976807672,-0.6449122996041601,-0.5917983964787262,-0.16321814226780676
2016-05-01,0.6525143689801535,0.5583721202028804,0.6938983207240587,-1.0251249181112685,-0.8745071238001431,0.6766041403892237,0.6538312799874799,0.7081822745510523,-0.6214563865655588,-1.3638303311285094,0.7158389093084447,0.7262169500528028,0.9189559670263509,-0.5212422194193671,-1.0433227685877173,0.660304833734845,0.72910183065603,0.7237462217340513,0.13389236825191592,-1.4156344179351974,0.358324182234513,0.11292826447411367,0.15683410909389534,0.06962572756309045,-0.5901924435329191
2016-05-08,0.7433151543415678,0.5701332225720492,0.7943412603187754,-1.3771680081985076,0.23091020270170654,0.6610167619057901,0.45442470486918035,0.7413962651156935,-1.4548627684609046,0.0666030957765033,0.8073845777044819,0.5210938908437209,0.9645325301052942,-1.047768792361367,-0.4139090632598302,0.6700921549295102,0.5083006903947186,0.7995383808080231,-0.9299183100722251,-0.7338028855084712,-1.0134314434587433,-0.8298723245183457,-1.113100857754478,-0.5211002144235203,-0.5553407298461294
2016-05-15,0.09747239278669505,-0.11495923126955308,0.0081186997969324,-0.4483368009213902,-0.35359302802381604,0.2078404678079776,0.10014601250167952,0.12163592119452563,-0.13244138147677673,-0.03186195639347403,0.28018674100273505,0.23663242530142137,0.30649613760994876,-0.12933863882837077,-0.3679222405420609,0.2023219361056828,0.11196685879778923,0.3442146841492907,-0.6047326669535011,-0.2921269238605532,1.24801476471217,0.2964342371869562,1.4991493891185197,-0.2530062042087266,-0.7044412866622091
2016-05-22,0.7602089704345636,0.47418223973572315,0.9750176791890571,-1.6138997889637547,0.5669651573499902,0.6149281080861779,0.737979447238942,0.6811666666349866,-0.18482265343701762,0.7861312798486458,1.0364881122295242,0.8598568555279343,1.144273827058515,-0.4983072426091878,1.1220969836943713,0.8589619159142352,0.9699433476730227,0.6841729795575329,0.35671883149535966,1.0983979948525966,0.5763104315706585,1.5395680002052814,-0.7829201076255233,1.8192144134716168,0.7245208161366423
2016-05-29,1.952587509445006,2.006238254221581,2.0175342471099578,-0.11755218761268998,1.2957211481614048,1.9269883384921629,1.7971996187184827,2.0232704514951587,-1.3030600674905188,0.2027016386091783,2.1061753116953548,1.8826482981651491,1.9860600877430734,-0.6363538763544904,0.9281637117800238,2.1049326850056955,1.8742142408395144,2.2624848853326096,-1.3233788612317592,0.09745863423789708,-0.3906735645275128,-0.46118440036289676,0.42486563460207477,-0.6138747439457717,-1.6247892394733374
