Date,BRIDStock_Open_average,BRIDStock_Open_max,BRIDStock_Open_min,BRIDStock_Open_volatility,BRIDStock_Open_change,BRIDStock_High_average,BRIDStock_High_max,BRIDStock_High_min,BRIDStock_High_volatility,BRIDStock_High_change,BRIDStock_Low_average,BRIDStock_Low_max,BRIDStock_Low_min,BRIDStock_Low_volatility,BRIDStock_Low_change,BRIDStock_Close_average,BRIDStock_Close_max,BRIDStock_Close_min,BRIDStock_Close_volatility,BRIDStock_Close_change,BRIDStock_Volume_average,BRIDStock_Volume_max,BRIDStock_Volume_min,BRIDStock_Volume_volatility,BRIDStock_Volume_change
2016-03-27,2.2118252622655747,1.7652504151057336,2.475713163160891,0.1984320916546133,-0.6829217696858306,2.02530697440447,1.90233656872602,2.3324940456408982,0.5240377810074097,-0.9297670315847814,2.213797611579329,1.911071953851773,2.730900173012039,0.056364891868991525,0.218057624858201,1.9641136608136667,1.8146479162525417,2.342156928999208,0.1565276993607056,0.25565735394237327,-0.19616542040889176,-0.29318157199386297,-0.40817735894009033,-0.265919844258821,-0.8885004112617457
2016-04-03,2.0296730535223686,1.5686699137205984,2.285286709573987,-0.5060561210007712,-0.026140553584979815,1.8930304449349185,1.5081971960294998,2.2274083820288455,-0.7508855066706093,-0.061805959632939035,2.0468083759964504,1.7466727435707048,2.3299928268710697,-0.386805129199718,-0.2900807542139357,1.9641141370456543,1.7382927467014928,2.200752316990557,-0.3320470602653913,0.026335757168773365,0.793616219473691,0.6008007825064675,-0.1545167604163728,0.7171392226003057,-2.297545999597386
2016-04-10,1.373706628742522,1.2319667994718095,1.234827015633304,0.48227967499470953,-1.3474209641287664,1.3038516064487398,1.1957271413500985,1.3363836254118817,0.12747229669978338,-0.573063898635111,1.2981152902873305,1.244350318892261,1.259939105379036,0.5794129976491995,-1.519501313942748,1.198042996607464,1.2662152763573835,1.230262889152103,0.7155315980192695,-1.3967022431424363,0.22258110344258888,0.08660728380163944,0.4108000977507165,0.027663849473027528,1.9365591310931105
2016-04-17,1.0226168938959028,0.8759910581617949,1.1973755107876072,-0.27432132275496246,-0.2846292282154994,0.9839651385783327,0.8467539205536443,1.0911866681161735,-0.275459403871378,-0.6740238030941021,1.0281471482866404,0.7338701646310396,1.2960713854480155,-0.9948207374652719,-0.38130068699166314,0.9797155374806017,0.8916967877965417,1.1525853631471015,-0.3063109890798306,-0.5873015039846918,-0.6958266386681622,-0.6927860602777594,-0.3104149845309422,-0.73876080650133,0.17892502059564389
2016-04-24,0.8680436710760777,0.6537086446965943,1.0356592581990545,-0.48454360217351433,-0.34269433694002427,0.73732827605686,0.7131031327701911,0.8854184953832344,-0.1672617969576816,-0.2525265615076496,0.9154845744806215,0.6888923927207666,1.0945732541160578,-0.7314007830283082,-0.18684923312233243,0.7835004640679323,0.6031497000540248,0.9723399999925717,-0.7103291085990833,-0.05820092528563445,-0.6644016636933587,-0.5678055077423882,-0.6193610957105423,-0.5423987320803555,0.18327950219356964
2016-05-01,0.7553564432159554,0.5762175960853394,0.8774617644308582,-0.45453653924111354,-0.20721379361164705,0.6521542523818004,0.5465892870623056,0.7249591761448193,-0.2822598447982472,-0.09080194334108059,0.797854133281894,0.6533993636208514,0.9327077033745659,-0.5507752642265403,-0.29704333391232157,0.6949195452539632,0.571447155199799,0.8277065655616701,-0.5026868977544469,-0.1808421037992152,-0.5280587285084466,-0.4938877183083767,-0.22513965747155504,-0.5255893901830814,0.5683182839073763
2016-05-08,0.6925636299670863,0.3772054055055977,0.8688532166447073,-0.8186194979255508,-0.39460518128782734,0.6014858902426804,0.36454627272559154,0.7868959790321695,-0.8162158880452053,-0.1200528476677454,0.7931820185491645,0.5559908419217727,0.9311889777279505,-0.7998853629364523,-0.5267079435588824,0.7360055577316547,0.5737560846532704,0.9067969637400686,-0.6931577994585316,-0.16213813976740135,-0.6370877239033804,-0.6098345673553417,-0.6721091196796327,-0.5823164918947836,0.828440461830992
2016-05-15,0.6704154035840303,0.438392476093613,0.7295541045658438,-0.5048134939255792,-0.7123563801737118,0.694006985058204,0.38322694434665155,0.9368269883971548,-1.0053868530668528,-0.2674718754401106,0.6156443617088735,0.4474750640317965,0.7260511059111501,-0.5982181738446234,-0.5745652457426702,0.602387254921278,0.5681225047709548,0.6926119677077103,-0.1715451760972169,0.05756690269177514,0.5904070076813994,0.8547776787783787,0.5213210149135797,0.8873544331742534,0.18255663175738768
2016-05-22,0.6645642563055743,0.3143666202286365,0.8176509319152583,-0.7815106202123019,-0.07253270212181533,0.5893574147199793,0.4130302452909878,0.7626141695764475,-0.6548430879345678,0.027354256887332146,0.6265624745896711,0.41587935770576245,0.6961119302145272,-0.5787197113755809,-0.47083629042869757,0.6124358102746691,0.46431701015222687,0.6693825819065065,-0.3598186495221105,-0.07803879067643169,0.06309419471540721,-0.12804299901734048,0.8978395597937125,-0.3025389068050943,1.1714113698501132
2016-05-29,0.5816626189445813,0.11256477917103974,0.755655927597101,-0.7067485493842206,-0.20375662142441409,0.5236822709256828,0.10518243310339849,0.799287377734984,-0.8082312828746184,-0.054423422871045984,0.5954310085857504,0.5187515274031606,0.6513251596778815,-0.365628699235139,-0.7748428946302504,0.7631501635244798,0.3568121797589905,1.049639023116032,-0.9410114712735795,-0.35980498371055136,0.30686762559287495,0.16006716269366728,-0.5107473953644094,0.269282856239822,1.9628496148817853
2016-06-05,0.6458665853725212,0.20880013197248048,0.7284074812859049,-0.4747378759839476,-0.1405180067198282,0.4850310193767889,0.1485822320042941,0.4166950692422,-0.279770689198012,-0.5867073343499916,0.8610239413880663,0.5948760827319948,0.797082459832155,-0.40203392121522125,-0.26776836687671346,0.7645506823456342,0.4283689368123085,0.715133407622777,-0.3078506708156422,-0.759706513952379,-0.7573735972109923,-0.6643853407866492,-0.17411216863349602,-0.7250237902927432,-0.3400325329098132
2016-06-12,0.9508188598945351,0.6953701680934317,0.6374133391008205,-0.1541240622731894,-0.11274461770396475,1.0603428257358802,0.49542115544095777,0.8164909757475918,-0.36442833275320674,-0.3485748885797001,0.706274804431287,-0.16608088062194512,0.7892993129193651,-0.7008474932987557,-0.15626250290812935,0.8043335905912459,0.6229967993740121,0.7098095211220099,-0.21072060825401642,-0.4829648079953957,0.5742024772229403,1.3932471851790902,-0.2584091817727658,1.604360826708473,2.007510496161422
2016-06-19,0.03608040569993967,-0.40898333575356216,0.383783095917339,-0.6563276263332112,-0.1604479858016717,0.323282446143778,0.8250127018558312,0.05509343910965924,0.5773462399737286,0.7339395550108604,0.5098056285844794,-0.09574461706728671,0.6350408311250947,-0.6902004517203751,0.2907151675056241,0.27444237015342315,-0.05986708192996048,0.6158932124449593,-0.7828060027888643,0.5696920934205054,2.1116599048135205,2.0092500484645868,-0.5744184155060362,2.115557412401617,1.380049177059178
2016-06-26,0.9081968366464386,0.6723538344123342,0.5606628822513179,0.019989331459074895,-0.1579259984991373,1.3278027074327547,2.030592242648626,-0.10058585922970967,1.9028214125203196,1.4625123643249032,0.40580102208796115,0.2048278943242369,-0.0026560854371759372,0.2153635916978427,1.04919640135406,0.3534423037582102,0.3827062922533545,0.45275036818536807,-0.10663838954427973,0.46905704867919384,0.9117193618793267,0.6231318046419613,-1.032987461201663,0.7425438364337007,-1.5989124387927984
2016-07-03,2.806525363474744,2.6880788217841034,2.598539708575213,-0.07038283136438696,0.9173441681021368,2.9895971684843246,2.9625617880400568,2.671854226337995,1.7575094418545334,-2.420898237770769,2.5829241763982957,2.6454630694038728,1.3206729697701225,1.8015597453705807,1.8630196629231521,2.7204512615760676,2.519516299301344,2.6730474112122677,-0.9697819775040748,0.3356743011337582,2.4389342501570157,1.712194350971201,3.1696860671598523,0.8365539273469018,-1.9838559354192948
2016-07-10,2.1901243566304873,2.4058597747878414,2.2572820719206614,1.0950492561475045,0.4221038718970934,1.8086610181742233,1.5278456309312278,2.0867154711981106,-0.20525303025604405,0.4559291051294173,2.525218071881802,2.3222046557131386,2.791667426146525,0.7850168904508377,-0.040488546094541736,2.0604379407153646,2.126311371249271,1.7064404387522802,1.052313052875556,-0.647023617418021,-0.7609735713442468,-0.847884822576966,-0.5262107691507252,-0.7896309268448682,0.059082533193165275
2016-07-17,1.2805961769960172,1.0950441933914097,1.310650407686835,-0.2666629397473661,1.2705439765378663,1.19681241387056,1.0600755924532084,1.3859427672744251,-0.0976267381387488,-0.14210049662232072,1.3505358238256415,1.6103216865667973,1.505417596429126,1.191490785847657,1.6863919943652697,1.3777300319343215,1.6152790779342387,1.3260701278068454,1.0920499488227673,1.663113586542233,1.2622666691829838,1.272981949977209,0.15750504503622792,1.3897938430207282,-1.8177797968038285
2016-07-24,1.6602663603575207,1.4206412522730938,1.70887044959296,-0.5774957296063198,-1.058026408159897,0.8990356829322422,0.7920265169503503,1.242395288263729,-0.40402888661463693,-0.548941225587771,1.5713708076932178,1.516027071862728,1.4146327558746725,1.1786877883465148,-0.88452219725116,1.5202092259021593,1.3882731627030218,1.7020506605040617,-1.1326100078421752,-0.9153306627291407,-0.7772809087941424,-0.9294542247054512,-0.2796367368943721,-0.9526297630834613,0.08052449778873247
2016-07-31,1.4056567756197176,1.1751231645150582,1.2669109881443006,0.1456628661217289,-1.5761460760989052,0.761298895694163,0.6473412662278208,0.8427794495653577,0.010503274591212287,-0.9306816075433836,1.6519593198471234,1.5192877557431748,1.6603997046635357,0.8647116917690504,-1.3974508991194143,1.2894433024821177,1.4753643709912971,0.9215112815655797,1.5607100795380175,-1.7702487541341358,-1.087557726771657,-0.936733433395475,-0.5833998215514242,-0.8630161589866183,-0.05034057600172888
2016-08-07,1.5587353618391318,1.5976585255465734,1.1922164857670143,2.0282963784113828,2.3789188878864542,1.2052228454694933,1.176889000202702,1.1522938715346946,0.5643045063349686,1.629025973653269,1.7568598229912422,1.7328965750193015,1.3454570483156107,1.884493513708361,2.0459512234649293,1.7940499729323462,1.9059069897963095,1.4484218602355396,1.6239021730869376,1.7572090107501643,0.42868754153442923,2.1183251414398416,-0.494066486253676,2.3350445137368223,-0.23003584017524223
2016-08-14,1.9498054038418384,1.753803175092186,2.002851260733437,-0.1541336018685525,-0.8357504200025846,1.635244165148357,1.3702749327023225,2.006371252955608,-1.0205484109488687,0.5650194367858818,1.6903881949247177,1.373615078825084,2.214783950183806,-0.8313986176542817,-0.14838688568539915,1.5727138671113199,1.7172167421837579,1.6901286260553323,0.7735184527059221,0.8794334365081463,-0.9423098503411064,-1.0392720439965586,-0.19396572399757187,-1.0351010658332536,0.13583141818916245
2016-08-21,1.9975815070016532,2.302201071434369,1.9105400946198703,2.6402116246871654,0.7326525991623764,1.9779804640072274,2.1241080847075104,1.7182326658968476,1.5195756896976433,1.5842113719234838,2.119421178043314,2.2997601963881253,2.0835593671293395,1.8908966357101098,0.6714385417550598,2.2118862793907694,2.2964921603505104,1.8931486159740503,2.4351516446335815,1.9736627597809,0.21235300167314358,0.5824912829553323,-0.10009344829980087,0.6338550383045195,0.13374583909432616
2016-08-28,1.3574113607332179,1.2981912922183032,1.441629072557689,0.3539593201344619,-1.0218995007257106,1.4306319833175336,1.5074236310096174,1.6880656459054952,-0.19900675954317082,0.7429325746682558,1.5410891645316827,1.3118191605205722,1.7673990409822138,-0.21624757280626306,-0.8887181885453719,1.5486478525236336,1.3514759104035905,1.8738616383316484,-0.6798480022089823,-0.49935670529121085,0.6375643078241697,0.6237463163833536,0.1792833642834538,0.6096084491392867,1.171068046341525
2016-09-04,1.3285827723204129,1.160010429367598,1.38996462275687,-0.15135351981302472,0.451462850992019,1.4462468319754678,1.4332516570106713,1.5481988836630682,-0.20142961200618095,0.7323124254441278,1.382478306979481,1.3135081897797551,1.582378796411384,0.002141098559329134,0.3488867009108218,1.5205118699456697,1.4963652769405755,1.7051340817051077,0.06483635639652402,0.5092462991060821,0.5627435764599306,0.7397127266948719,0.6664395895716938,0.6113689331270634,-1.6792044818318657
2016-09-11,0.6686730496776484,1.6116664062092216,-0.49419402873308743,3.086065013978528,-2.6763401976891594,0.5481983662883093,1.4552521205232476,-0.14257592464003313,2.657266823138581,-2.1612102010780636,-0.3184698920019391,1.0982529937641448,-1.372235591643117,3.006888891383126,-2.313360857960434,0.1988201802487628,0.9886663633133282,-0.20520160480530647,2.464596813458631,-1.8219922377444464,-0.204586613070325,-0.5395284863711405,0.6774996079605744,-0.7323524187570827,0.259300801491087
2016-09-18,-1.2545696453632413,-1.0411779385729938,-1.4513086081442916,0.12467085359448792,-0.7887782076297455,-0.4546198083676347,-0.11133502385367548,-0.3804976643420547,0.343519376905472,-0.9708115638044569,-0.8827245044565998,-0.8842526359520015,-0.8361915521044245,-0.07638002962400417,-1.154221164108308,-0.39918068085866915,-0.31741591667262,-0.4191780454419287,0.05934340033193186,-1.0314948136534459,0.567948099293941,0.057070286033752894,0.16021173747923492,0.019512653735318828,0.9972541068702868
2016-09-25,-1.3865583185196235,-0.9520741588002521,-1.4892441389023257,0.36587481620654183,-1.2283108223381176,-1.6487343065042586,-1.173130927472897,-1.6243699348641272,0.31446642396028973,-0.7483384151388554,-1.2897276772885262,-1.130483822713408,-0.9347335074186186,-0.1527098989286432,-1.1286906886003538,-1.4314888223485998,-1.2310225696178168,-1.5863778761761531,0.27436804188781977,-1.1685372600272956,-0.5200416618244732,-0.6983679125997821,-0.03337526876122814,-0.7261547911246865,-0.12968469485440212
2016-10-02,-1.6617954804489852,-1.569615976514606,-1.5594591641359772,-0.4143706389614881,-0.44466571045307324,-1.907502026697164,-1.815923185949508,-1.9133111914769672,-0.25432799253618676,-0.7349954062930671,-2.084562005023782,-1.7319751736410014,-1.981209469489906,0.6072884003199351,-0.3883212090519606,-1.7748720302482262,-1.656871797054618,-1.721657768568592,-0.15836258840962494,-1.1256423985708206,-0.16827966469442537,-0.18795223671206066,-0.9493703011053548,-0.0809425088705383,0.08109435855915012
2016-10-09,-1.9547567276087743,-1.7508711606796183,-2.2350762830816993,0.6717212413085923,0.5893774774740991,-2.0444354895510157,-1.9154764189541524,-2.3419652084570193,0.947403717429292,0.36131786610605643,-1.6667018573461523,-1.7183635863547386,-1.7740220597831091,0.45206770514412487,0.2095159444387191,-1.9667330555038902,-1.8933468085845062,-2.3265725099584524,1.36669649249296,0.18008656215757168,-1.1474685485819767,-0.7737105805267334,-0.9083185525257599,-0.6786889591050372,0.43586167344208526
2016-10-16,-1.2326411800479,-1.2727283294485905,-0.9852975620330856,-0.6546111210496246,1.1060195046154402,-1.177777500024548,-1.3356932408262616,-0.783252771376008,-1.2474712021054126,0.07502767155677155,-1.0254676494444575,-1.2247174700179018,-0.8394684299222004,-0.445433029967802,1.2225522832839575,-1.0922606330907947,-1.3387875264470337,-0.6985285077212667,-1.4612416671601218,0.019048482943985024,-0.6965406262437956,-0.580940309913757,-0.38183994706245655,-0.5435364264140436,-0.8033938932115425
2016-10-23,-1.2836018297743401,-1.2557478667345718,-1.0741315896556585,-0.5621704802114639,-0.38328046289964657,-1.26814397831126,-1.243914193843872,-1.2348082555469895,-0.12929982209323285,-0.8477680360119416,-1.2782656472671297,-1.3427214631527946,-0.9730237162493002,-0.5081521699687087,-0.19186466455365345,-1.4235672624829208,-1.4384387751175156,-1.36815291049277,-0.19803564137187793,-0.8502574684451998,-1.015708961233052,-1.0495180521512282,-0.5782130802996651,-0.997081987510094,-0.16364209036486163
2016-10-30,-1.6707540073096587,-1.4769248516765043,-1.5258368556824662,-0.17383817803533988,-0.7237868917067932,-1.6864683251397559,-1.5556945029522216,-1.5533126237301413,-0.15264520859666078,-0.8134340660550833,-1.7006487188095443,-1.6934990170699624,-1.536027792767815,-0.22176836372145317,-1.1032270928128403,-1.758762740475549,-1.7526761749610933,-1.6596208925759537,-0.4060085869953016,-0.9033759444806249,-0.999984888312629,-1.0106297184409498,-0.19295437814637542,-0.9958335510057585,0.19529653187178125
2016-11-06,-1.2798585170839865,-0.8842785805861166,-1.368498367853165,1.0186975678363992,2.291520064317186,-0.9209191966377946,-0.8734844472329084,-1.1447542876960806,0.708693116059009,1.8595331601474754,-1.1411052547133704,-0.7668084586671989,-1.3288965606977265,1.2559576042256415,2.4643297331659326,-0.9530972552515793,-0.7340856691192293,-1.2330738424986614,1.5267335207030188,2.307446552695858,-0.112051515001697,-0.22208862008706678,0.27435132361115366,-0.27540378318405384,1.0536973774853637
2016-11-13,-0.4254423392146839,-0.23568414042594832,-0.2779237188451155,0.05678391285216353,0.3478665190773831,-0.43263547566522637,-0.3491670924251806,-0.47520458901960966,0.31310327085908124,0.21322071130487696,-0.5552844098828816,-0.7812035835913724,-0.3246400356152726,-0.8553977379249681,-0.4166789484778494,-0.6416667956075661,-0.42456623521577325,-0.6355906747139096,0.6428999763119476,-0.9267079030791784,-0.6399320893352602,-0.431733008588868,-1.128104058825046,-0.2748376042358607,0.8912316610090163
