Date,CHNStock_Open_average,CHNStock_Open_max,CHNStock_Open_min,CHNStock_Open_volatility,CHNStock_Open_change,CHNStock_High_average,CHNStock_High_max,CHNStock_High_min,CHNStock_High_volatility,CHNStock_High_change,CHNStock_Low_average,CHNStock_Low_max,CHNStock_Low_min,CHNStock_Low_volatility,CHNStock_Low_change,CHNStock_Close_average,CHNStock_Close_max,CHNStock_Close_min,CHNStock_Close_volatility,CHNStock_Close_change,CHNStock_Volume_average,CHNStock_Volume_max,CHNStock_Volume_min,CHNStock_Volume_volatility,CHNStock_Volume_change
2016-05-15,-0.581952298706621,-0.7281689308594359,-0.3717863430793399,-1.3343652866438718,0.2484209879565305,-0.6131727752391649,-0.8063085627322237,-0.49251338590765315,-1.1516156619392426,0.05001300052024262,-0.5029675785064119,-0.7058519923958761,-0.24617020981935714,-1.5365436483653196,0.25967219991167734,-0.5894601137856688,-0.7927405770575314,-0.34812255848867174,-1.2486600094627434,-0.04943522184762908,1.2239214880935094,0.33444438637729307,3.030282092429967,-0.3092303553537502,0.011365635823209288
2016-05-22,-0.23380315167040214,-0.17994506141001795,-0.09041883782069975,-0.32225452182540965,0.9777682520371479,-0.2251175871258991,-0.23428272447459852,-0.23978363420753068,-0.017087955527341814,1.037490696230884,-0.14206443425088353,-0.08673882709536983,-0.1084605767570856,0.09311090723670006,1.3773220057244844,-0.18751371828200603,-0.16981540980083956,-0.26983593912809095,0.33404258046307767,1.1952528354715637,0.5737205115271172,0.5814697219775216,0.886435612822552,0.4037000583034772,0.6926535688602754
2016-05-29,0.4541587484773262,0.43247864896358956,0.5017607200413168,-0.37068969533610613,0.5046396929645591,0.47789058884382196,0.30389878529597053,0.6204134877673583,-1.0359251596016994,0.26099616653516977,0.47131037165978235,0.39132320688721534,0.5611357872377664,-0.8485647067383009,0.8838173299401649,0.5080945843825968,0.2951805157008435,0.7003431663503682,-1.442448357690059,-0.02367472583862597,0.05919069043246704,-0.21488960454910638,0.11389371396280404,-0.2669784242340578,0.9237682394750983
2016-06-05,0.6706528008189199,0.6880494588402616,0.6219483102258511,0.24547982452521855,-0.6671216825653733,0.6961706205648558,0.5723457091010742,0.7541774028720309,-0.4964405120479494,-0.5138935986396794,0.7645710757594331,0.6909561743076448,0.7566420764276617,-0.3224394024660459,-0.5422531959530419,0.7187542951034417,0.5969658259461228,0.8521922646111803,-0.8795759696834448,-0.2355731761561139,-0.21899708786073147,-0.3388639208262838,-0.4348255771368195,-0.24323658103981685,0.5049192165451222
2016-06-12,-0.0240598577030528,-0.060439475076207325,0.02160788217344533,-0.3497671267075842,-0.8686949455733777,-0.09608643986510654,-0.13034287851420917,-0.0019524892662251036,-0.4307178244841082,-0.6476325942945265,-0.0748800519389209,-0.14073430997270905,0.010675761655945904,-0.6765618315946146,-0.13488641647887775,-0.12040208248116346,-0.2553896744619467,0.049190520571881634,-0.9554691770615238,-0.31963134017031003,-0.20493741371835786,0.16447333616407386,-0.43677987799108914,0.3018542003112031,-2.4494080666336915
2016-06-19,0.20706471240592908,0.25111718370739977,-0.03834025335246811,1.1576378500418576,-0.7643776311808438,0.19515398400719636,0.2048281608988529,0.05563867873550877,0.4923475792706403,-0.7612911020024442,0.08617113008218663,0.15896215644329656,-0.043120870660599823,0.9211367429631586,-0.8416097541288755,0.1677735481649125,0.27252001922930424,-0.031511284991332385,0.8953938645197004,-0.8293578310858225,1.3284844573007117,0.37924228109644575,0.5221595627298923,0.2601329853088257,2.2922661104932174
2016-06-26,-0.09339947387353488,0.25521862731618755,-0.34573778087339674,1.8402775571248216,1.897372930442905,-0.04177777828361117,0.29214354850498175,-0.47249722525264776,1.8738667983873685,1.8448429396053854,-0.05717233721089289,0.38426958835427677,-0.6884825720030323,2.977115502505326,2.455484033540766,0.0,0.4384171447268792,-0.5734918492656849,2.190078645287444,2.0235844057052876,0.7736903920300237,1.4648337439841363,-0.3135648591355104,1.7455655737990778,-0.9638742224721024
2016-07-03,0.09198429267247958,-0.014541431912587026,0.058836889419163735,-0.2008250872219544,-0.21919040760793615,0.14936227277026878,0.04080494843695648,0.3213936444960402,-0.643005860680508,0.20465907229066668,0.05369496574505183,-0.01804854550238276,0.1574166533764287,-0.43438544804195517,0.47253761797878496,0.10576966913659341,0.14872858165949027,0.3287674003767709,-0.40320598179190326,0.6231229881958814,-0.791767430206503,-0.9965870428424168,-0.29339583474336023,-1.0257688010939863,0.18466854257662207
2016-07-10,1.2298143568260578,1.1548626728063662,1.321906755222695,-0.6940796874162405,0.6974446875808717,1.155553446404495,0.9536346175687856,1.1854966811244116,-0.6742769231203416,0.49198032118072177,1.0962047312027814,1.1385264410855707,1.1436997394929673,-0.12097121634365902,0.7795392795318693,1.1282000382562174,1.0883839635271304,1.0070583004897273,-0.09440385897733936,0.7051869935766012,-0.4952942370227783,-0.6293572452274754,-0.32938146324968737,-0.6006924970193492,-0.8406285621030128
2016-07-17,1.5932281076645796,1.5843968514848548,1.6803572277291163,-0.47803852086402704,0.13712444787791025,1.7053552266405887,1.518753714398801,1.8293094739068096,-1.0333992954437998,0.3375040147879109,1.5924266506214826,1.274540893476812,1.8057071028696885,-1.4310175534073382,0.006333695771849039,1.6938899081353742,1.5940163518629837,1.7674020545724356,-0.6680499033315267,0.26262652990718144,-0.13019439620335654,0.7020600591087255,-0.5413913773117021,0.9278483563677457,2.547023215188691
