Date,AIVStock_Open_average,AIVStock_Open_max,AIVStock_Open_min,AIVStock_Open_volatility,AIVStock_Open_change,AIVStock_High_average,AIVStock_High_max,AIVStock_High_min,AIVStock_High_volatility,AIVStock_High_change,AIVStock_Low_average,AIVStock_Low_max,AIVStock_Low_min,AIVStock_Low_volatility,AIVStock_Low_change,AIVStock_Close_average,AIVStock_Close_max,AIVStock_Close_min,AIVStock_Close_volatility,AIVStock_Close_change,AIVStock_Volume_average,AIVStock_Volume_max,AIVStock_Volume_min,AIVStock_Volume_volatility,AIVStock_Volume_change
2016-03-27,1.7230092605224951,1.6783893099614158,1.5984621246369763,0.11540157465207011,0.8693619201558892,1.7165346807211155,1.6261555806358348,1.5423069567783358,0.4252871905578639,1.1760616438471097,1.791149437914183,1.7314464582711004,1.6343579704195195,0.5019714191274351,1.1407890242018512,1.805265245240616,1.7120194499084027,1.7438839653716567,0.1870364695428256,0.9848334045454995,-0.8533144061772497,-0.931806502288843,-0.9556953394607508,-0.6527689639948464,0.1275692915634922
2016-04-03,1.796994795788375,1.6619856592515831,1.9103151173608135,-0.9540834648725045,-0.11036200949278178,1.732405987802153,1.5733475121906824,1.9305224969579493,-0.975149065807959,0.19679537031361494,1.8053145615718262,1.637952151026784,1.9583378815180117,-1.0229321768132227,-0.03302825767245838,1.752572383629479,1.588450220575759,1.9314705419661076,-1.0492173991750982,-0.07695642213070808,-0.8144714166064977,-1.1091348990102843,-0.2554181344538436,-1.368226624154788,-0.18025304273555856
2016-04-10,1.149068526664719,1.4089193897112542,0.7238505188029785,1.9343062027552078,-2.2261448529477974,1.1079441071185532,1.26630358415431,0.9694928989561584,0.8794898756941814,-1.3995344994430956,0.9963412272832288,1.1380781178448087,0.8015235242615738,1.1588142867812192,-1.6798716234989104,0.9625039401104528,1.1233953495192857,0.7407507067023039,1.1009276171399063,-0.8973708961276128,0.05050745001886876,-0.09939873594198256,0.048216521730442385,-0.16925018342269527,0.028204591865615265
2016-04-17,0.727148163203087,0.7108756778622419,0.7144388488255677,0.011988051192779172,-0.6878020185227782,0.6669645819314359,0.6237065262705604,0.6870102546162572,-0.16087280272867657,-0.7450916292584913,0.6783753854788116,0.7335887967795843,0.6887501217204144,0.24128426152569413,-0.7768359712346887,0.6437599953555426,0.6707170620848403,0.6233505791058538,0.1673763365836266,-0.771352732324069,-0.5955743677712857,0.343750382067762,-0.8150369241694367,1.0133129664077953,-1.3842745378636443
2016-04-24,0.5393824525243542,0.5828725216245852,0.6336874186387417,-0.13303029626594093,-0.25914152467194107,0.5613312338773091,0.5525481014085188,0.660626245487187,-0.35632503441157376,-0.41706282918728016,0.5407923636415403,0.5235697414941923,0.5898321949755554,-0.15850195018491067,-0.5183129746694843,0.5756308538741457,0.5086839249845271,0.7598745135478882,-0.6886141401507992,-0.5832280037053915,-0.2756608638552232,-0.3379841958226154,-0.48687600165708833,-0.13995786445022754,0.862335050933867
2016-05-01,0.9977224923161032,1.1477708124042272,0.7294402006805801,1.2628298662286823,1.4780360246013122,1.1569970229586757,1.2840142117650926,0.9846518677894246,1.4211542001727537,1.4926341388462072,1.0040537522213353,1.1153699572852926,0.7968411842623674,1.4615283607001754,1.4727614005452172,1.1985879649743238,1.307708487338071,1.0853829418929524,1.0597703995366976,1.4285860338399323,-0.3216676595931745,-0.7492057999919784,0.054088318000590524,-1.0085154854581502,-0.24828013471269433
2016-05-08,1.47172723725303,1.3415076612337398,1.597055259447852,-0.46416281508337315,-0.6380311016306055,1.3608840357912506,1.3484058761389113,1.4168127117658644,0.22779755272922192,-0.7961634973566387,1.383669788121373,1.302399648067103,1.4458316617558464,-0.25470513179557913,-0.7260908780372678,1.3332299798742848,1.265162829207054,1.4256559076577722,-0.3782053702228033,-1.0553499852097872,-0.6882340313321381,-0.8211300347098932,-1.1076405636488313,-0.03253834197529842,-0.37203342619925955
2016-05-15,0.8773866179156333,0.9379383964795588,0.8516741481962916,0.23724684524204012,-0.9492441752356451,0.8308020421558706,0.9413284098395803,0.754375789148618,0.8657186108113174,-1.3546328880560894,0.8411909238047096,0.8865570094366048,0.8918721403720866,-0.07331696190862963,-1.0401849801251917,0.809456422922691,0.9576797401074593,0.7786072689464366,0.5846514484884514,-1.296956664303481,-1.1980059008134811,-1.163585564532799,-1.222933570976095,-0.5052377759181379,0.662016014356711
2016-05-22,0.9659758255404156,0.9642226079206481,1.0042592544092797,-0.320523659177708,0.5509542445470745,0.955898223596459,0.9051138213206938,0.861728055833893,0.20938593643981906,0.8502265322269752,0.9776219906430137,1.0200616151142718,0.9183911971496017,0.13411208608260008,0.6960210927114643,1.047612725951885,0.9999701334659475,0.9217593248220098,-0.011044164544561055,0.813362152597205,-0.2260429331693011,-0.35761025080284553,-1.2940747946132418,0.2960958665293494,0.5821011648665618
2016-05-29,0.9374221633577688,1.0231273047895437,0.9957296660693062,0.08202290032766926,-0.9083861546316233,0.8388183985297278,0.8174399626183835,0.9107772446373342,0.026320735793305593,-0.9326840763316692,0.6882441270350603,0.9176012987045284,0.5041772434124923,1.0527137091746697,-1.405839041351946,0.5779782126690031,0.8234712354613704,0.35374203843831414,1.0830563161266786,-1.6194836864514934,2.463451366275337,1.7875218377825612,2.090570995469032,0.6536219599890971,0.17956024923533043
2016-06-05,-0.8536584184736821,-0.9793577519030778,-0.7186583939422795,-0.31949074723896403,-0.12591896791481366,-0.9106123451636499,-1.098205896268698,-0.818029453936182,-0.7566366373990483,-0.07871453215304272,-1.1537576756971946,-1.337451858823007,-1.1204664545991436,-0.4215871962654736,-0.42264831263499897,-0.8781567064134214,-0.8904448654999899,-0.8321483637802461,-0.15327046482769488,0.8592276158544816,0.802728799990791,1.0045058397335724,0.8771532566530175,0.5249818142567831,-1.4586679017403157
2016-06-12,-0.14857717714582017,-0.2617711665907601,0.21887647382708578,-0.7097255402591767,0.6443051693813358,-0.1443411973552255,-0.48009619666912684,0.23757216885797755,-1.254107622728259,0.3962336009148057,0.02888446757167201,-0.25174497554333797,0.4084554277432001,-1.151140665860044,0.5962429287648601,-0.07281538625548266,-0.3256429055579061,0.2318069011240915,-0.8994262576776263,0.5613512420835964,0.8532040436120941,0.31894913009242065,0.762686868798652,-0.16172971277143636,1.020473992629526
2016-06-19,0.35005969006988913,0.20636764719421136,0.216607896687692,-0.06383535604940355,-0.6153589902927303,0.5367917433094068,0.09677636927262052,0.8287101489772984,-1.1249113934754507,0.16699527118200821,0.5598866214753351,0.3692912164703432,0.48556345070209517,-0.2737795295239726,-0.33433127212603053,0.44399367371986687,0.14296931457167034,0.7791091252936457,-1.109452891955867,0.21207996774851787,-0.2532302306004369,-0.34911793652641715,-0.9278966351964583,0.2788771792611341,0.44023002486578866
2016-06-26,1.5257509997938459,2.1787170566133955,0.7961196199356833,2.0918240455845964,2.010482735561268,1.7099572789027038,2.0682008290055953,0.8134271999817011,2.396621568429493,2.1574942072214394,1.5832272824986977,2.1734637143085833,0.858172036951737,2.428826294383123,2.1732016813249975,1.813555059452836,2.172659642266905,0.8759530505202404,2.265022831935334,2.0620661396088162,1.014705248627353,0.23904316149131122,1.1617797451068976,-0.6389592533256031,-0.5865137621484372
2016-07-03,2.4779030012088423,2.1254677138085345,2.528642208559562,-0.9600740581555985,0.45163393252909356,2.472098445731113,2.096512497329866,2.7473687591022316,-0.9572893184950437,0.30536259182313813,2.4602222841255568,2.084908199789067,2.61825177906471,-1.1514465114566659,0.42880757153615573,2.458335303711014,2.185404795371738,2.644694140566629,-0.9719701882707888,0.19616231898821718,-0.15065331258507408,0.14019178866216309,-0.10377105060079934,0.2830317084139159,-0.5473899685239558
2016-07-10,2.158072614712148,1.9689828387728823,2.293647346512776,-1.3566451135453932,-0.18381862425929135,2.1132767106370194,1.889080635498682,2.2209888913078726,-0.8590037325978642,-0.30196595341206617,2.132026363905721,1.9581791349379496,2.2077458641973844,-0.9462551620695054,-0.11057524080940803,2.0822262322087566,1.9339183515874265,2.1988855781778742,-0.9130063220316812,-0.34205938364995686,0.0049902545335527085,-0.5347287392520701,0.044212781518257326,-0.7281731094435632,0.9207957191060656
2016-07-17,1.4571614564433302,1.3657720394344115,1.484279460752068,-0.7893834321616079,-0.6936774469594039,1.4162008595439022,1.2358231962740405,1.496025307286122,-0.8590056807794233,-0.45326618776038036,1.4877947111663632,1.274570832409529,1.5682638701392397,-1.1648129774765827,-0.24341792488001798,1.4134819742048104,1.2646588087605748,1.496156782170235,-0.8674551748300042,-0.2179380962357353,0.10828711564930273,0.6480986390451997,0.08336880086693799,0.9681166047776747,1.0490019296181876
2016-07-24,0.95975014672501,1.0875271041024244,0.7706400799952107,0.5181459425340743,-0.695008182100992,1.1310084386814512,1.497867715102788,0.9411448638908342,1.2855145242057453,0.635937892389892,0.9555732713943722,1.0372380990191328,0.8209680375715627,0.3090332334890298,-0.4976347125122975,1.0162445785485315,1.3955388858161548,0.8207759628777467,1.3075649463124035,0.5895702011263021,0.34846419631238523,1.8614801297231065,-0.47386645426872165,2.649262107953839,2.118727177724393
2016-07-31,1.2283701644405696,1.2279605794934771,1.240058390318928,-0.34752546215854907,-0.6721062534183592,1.205700614032509,1.2595633523851226,1.1969405959641728,0.21022068369334035,-1.0855858619988397,1.2144296633535063,1.3030873959381322,1.2546958364798735,-0.13165785884972972,-0.800647695858529,1.1731724898028637,1.2224132700911647,1.194956010279488,-0.02646205017921012,-0.7698672042482686,1.196390054559849,1.0337986943013562,0.4995941975287343,0.9498778827011898,-1.2520004456521687
