Date,WFCStock_Open_average,WFCStock_Open_max,WFCStock_Open_min,WFCStock_Open_volatility,WFCStock_Open_change,WFCStock_High_average,WFCStock_High_max,WFCStock_High_min,WFCStock_High_volatility,WFCStock_High_change,WFCStock_Low_average,WFCStock_Low_max,WFCStock_Low_min,WFCStock_Low_volatility,WFCStock_Low_change,WFCStock_Close_average,WFCStock_Close_max,WFCStock_Close_min,WFCStock_Close_volatility,WFCStock_Close_change,WFCStock_Volume_average,WFCStock_Volume_max,WFCStock_Volume_min,WFCStock_Volume_volatility,WFCStock_Volume_change
2016-05-15,-0.6163290407490617,-0.8433974661243313,-0.33504317060074773,-0.8496941890643209,0.6807832986072682,-0.5720495608963634,-0.6929662792487878,-0.4201167034982892,-0.6785219232611676,0.5731861894315863,-0.4526836643217921,-0.5646804315931517,-0.06648038889205278,-0.9142372356181268,0.6185446430474709,-0.5423711508939554,-0.8300062327482864,-0.40542690675804516,-0.7664378650814255,0.3776327009485649,-0.18828006671161057,0.31074207203642784,-0.8682370310696355,0.6335641823397561,-1.0504310355127027
2016-05-22,0.8241499659064431,0.923924440572629,0.6580280768462985,0.3135430051361754,1.5967590123186106,0.8322018282832416,0.8541971106866437,0.31154396402781576,1.0395056796093263,1.5757056894245562,1.0054203400451691,1.1667273703911387,0.6972338146254596,0.7882897894920319,1.5543911186697101,1.0316390103836488,1.0671964374535423,0.6184634809311237,0.6926684387063053,1.3303753803821483,-0.9634122582110588,-0.5417227780505657,-1.70129065006734,-0.011862379724620705,-0.040390453952940775
2016-05-29,1.6404472900788314,1.4318897482172714,1.68831834167476,-0.8885354093588714,-0.6275949805211585,1.6283255721207595,1.2578948622212747,1.5871566080927968,-0.8815682516871641,-0.7972150584757218,1.6040606653797613,1.3332820528125189,1.636862079824844,-0.7214497031721775,-0.6636168149426186,1.6907048140663319,1.3443792432512771,1.7832746626697953,-0.9831087481783022,-0.47942570386776834,-0.15072786016171327,-0.10336606558244509,-0.26784597912420094,-0.02007738295421502,0.45077847576654817
2016-06-05,0.8672245962380093,1.0426371203210105,0.27866586141884614,1.0349131077829086,-1.255224953318161,0.728096027595906,0.8556928801812502,0.08884984805100607,1.3755541748058626,-1.6451511156313625,0.8022311947891817,0.8562348072166308,0.38513844558437094,0.7891449264433696,-1.3430177611024672,0.6059446060828204,0.6864674094250673,0.18398726103280125,0.7478708192828957,-1.3983260716875643,-0.5839940707763527,-0.8077275256098548,-0.0638390864500367,-0.844557828372552,-0.10755759661890786
2016-06-12,-1.3704551455800273,-1.3307076480276414,-1.2679066147777371,0.2222307560810269,-0.8046391386492354,-1.5495194276608195,-1.3232670294341824,-1.4518047874534494,0.4689318556089107,-1.0372391297960781,-1.4569270772206575,-1.084502551041388,-1.3311784041257038,0.5957202041712623,-0.8460006923312896,-1.6144129960436115,-1.4944796002559708,-1.2096073827948182,-0.3220105414929136,-0.8201754859772388,0.3937399484747309,0.06099662310428593,0.5228404345390266,-0.10243644173556064,0.8796232343761178
2016-06-19,-1.4302001117991026,-1.5594372769728007,-1.6377546037496225,0.6305498867956452,-1.162072389983047,-1.452700788220197,-1.6447437717022353,-1.2336093662408303,-0.7307090880082824,-0.6292928734742432,-1.394995257338244,-1.397841073466837,-1.7086803322522546,0.9449263532280828,-1.0136317165197553,-1.505707101495641,-1.3809629544439217,-1.712562803433802,0.9795447323561912,-0.772136584615755,1.1123881802989015,3.0544666482088596,-1.1958374472466364,3.2420507664450704,2.605601747293105
2016-06-26,-2.0488192960073213,-1.9297412613615563,-2.1037599781758076,0.8894127233321695,1.4832261291150663,-2.204845432287786,-2.117531720065117,-2.535227518811114,1.1686325669114854,1.4489668514149066,-2.084892194116208,-1.9950010959690663,-2.2914396934926398,1.2523711644341724,1.6579308050446806,-1.9097918454200689,-1.8736169949881516,-2.2071626510789915,1.1372677267158102,1.398878825090167,2.4029896393363788,1.3537592382296222,2.4489095354239527,0.6584992059640993,-2.0293851363740596
2016-07-03,-1.6566633214481705,-1.5942782603707737,-1.4488852752183512,0.14210455599128585,0.5826181065337794,-1.5932234865263755,-1.5062938535793033,-1.3243363893719378,-0.21901158880847824,0.8041013929894286,-1.5515388791659699,-1.418391980824336,-1.2733307877235205,0.17122265797902825,1.0777065724580281,-1.476909091885859,-1.4300997886135094,-1.2050387079345863,-0.09006401560366611,1.014887389279214,0.41497362405207383,-0.44854766416887365,1.8237859903749352,-0.9314947959849504,-0.6328031088271301
2016-07-10,-0.16573130101731895,-0.2996783255842945,0.08514031161870712,-0.7255940973084477,0.5281628958911768,-0.3352706074454306,-0.48468526966421527,0.03399668794575961,-1.1030376167115818,0.2358253712938107,-0.25350917611799695,-0.38564910660287555,-0.08483137728128544,-0.6188058795744082,-0.3439137270281984,-0.3970595377606343,-0.47135731395226554,-0.13501306447676953,-0.6374704193568806,-0.286095565543741,0.33916521275192857,1.2164845283986827,0.10137858088731246,1.1538368853950671,1.4018928329052553
2016-07-17,-0.3518252236439069,-0.5693386324544111,-0.1457398897929039,-0.8371768841424366,0.4276810155160698,-0.4375571455120582,-0.6926181530088885,-0.07167220185502918,-1.3973229690571742,0.03652157210767366,-0.18517579264699283,-0.5568257017184468,0.15163255914972676,-1.6739021184339262,0.31968093837209915,-0.2898880360796066,-0.6761919683778335,0.22733715370693403,-2.0777979973277416,0.10221269352519584,-0.49468576191297736,-0.27034161466223,-0.2765199732183447,-0.18868274575381877,-1.3904105832649176
