Date,ORNStock_Open_average,ORNStock_Open_max,ORNStock_Open_min,ORNStock_Open_volatility,ORNStock_Open_change,ORNStock_High_average,ORNStock_High_max,ORNStock_High_min,ORNStock_High_volatility,ORNStock_High_change,ORNStock_Low_average,ORNStock_Low_max,ORNStock_Low_min,ORNStock_Low_volatility,ORNStock_Low_change,ORNStock_Close_average,ORNStock_Close_max,ORNStock_Close_min,ORNStock_Close_volatility,ORNStock_Close_change,ORNStock_Volume_average,ORNStock_Volume_max,ORNStock_Volume_min,ORNStock_Volume_volatility,ORNStock_Volume_change
2016-05-15,0.6074953193742163,0.4980317638730296,0.7243993162447475,-0.560734101694971,-0.3985413317906566,0.6284576803000216,0.5719066934012635,0.7102312480842754,-0.35906500679097514,-0.6586977381367596,0.6199736523716577,0.42802676764940295,0.7754680480841324,-1.0019622469801814,-0.10539039014768253,0.562922026148248,0.40573770533809395,0.6483762732006763,-0.7777312624677801,-0.02470434192260911,-0.11517156679208557,-0.13822878200053398,-1.0662894820614761,-0.034570274503901606,-1.39427660706391
2016-05-22,0.3832227732070293,0.3451209020075079,0.4571972032722378,-0.2444104080260031,-0.4263302246967377,0.3312243095332917,0.2872493399890905,0.3750663543598336,-0.2529521526676569,-0.4091925157789216,0.4262666641257933,0.27756993234462085,0.48490173491910443,-0.5903311076354343,-0.17331241136932396,0.3342675660872875,0.2551325492353987,0.39954970441395,-0.4596005101124786,-0.024112894027065433,-0.4802046676330484,-0.12121197889082094,-1.434611838300036,0.024221019269101775,-1.247090864962807
2016-05-29,0.3853337632994261,0.29854058368698505,0.3421492678017879,-0.014569660722422093,0.3249024682181484,0.36077742506821203,0.19600257407800747,0.5139396939926513,-1.0417226972818654,-0.161142419541918,0.32890030036259144,0.23738847652980574,0.40572116569800715,-0.4641314210992686,0.33092154139909913,0.32674016913457055,0.26481201333487037,0.34664996445245677,-0.23202423305307343,-0.16085178833123007,-0.286953284631741,-0.18908952421075625,-0.1338207842317395,-0.18047212258171327,-1.2501112315333232
2016-06-05,0.48596263093394104,0.4599813260712129,0.4344258265626474,0.269806042616393,0.8356581530429126,0.4458450557215548,0.37048717119263425,0.5249845721636308,-0.475717130219162,-0.08580881330570568,0.5535652761761992,0.43129976516709,0.5910533977003258,-0.34494156576797774,0.17788742415690217,0.5182182110932435,0.4767274570445104,0.613611632165744,-0.41168516256749177,-0.5785256752279607,-1.3496028966111602,-0.3571273495981309,-2.440103625058144,-0.15815014549205403,-1.826215994788026
2016-06-12,0.510583566796099,0.5486397929076212,0.5443345993289028,0.2138604660301568,1.0131884845936354,0.5645018982493023,0.7098349038678096,0.37860243362657137,1.1072734510239208,1.7376568236176564,0.5504172184457212,0.5732698292648895,0.6231815659530636,0.058278418803915495,0.8508449712724693,0.5524040756733777,0.5224887239149266,0.4883960110446089,0.2063643925540906,0.6955778079048666,-0.8893976876353605,-0.4521878083717041,-2.1679119706243757,-0.2599360330107554,0.8430244423482157
2016-06-19,0.617567382660465,0.47422899835208077,0.7025476957342399,-0.5178636010309012,-0.43138018451866067,0.5784684004340023,0.496245693226765,0.665018868597151,-0.4729911954494132,-0.6820283525909114,0.6687839890954436,0.5490413179735331,0.6604868408915675,-0.15218545583220044,-1.0558603029095102,0.6337302235147322,0.6252185446179969,0.6135303484959258,0.13930310955709246,-1.3677059904972313,-1.1360410469684321,-0.1938264186144046,-1.9271887188662964,0.003350884967245322,1.5537981589264704
2016-06-26,0.32707388649920566,0.31629270277266897,0.4955899403649568,-0.4128469375997036,0.7615495728370955,0.2739977234582509,0.3498191037458311,0.25893142033326705,0.25246565615851085,1.0147663921352892,0.373449222265502,0.48722369804768484,0.38770345625038083,0.42992705759136146,1.147897742561574,0.40439235859921585,0.48223550505812074,0.38211100386232794,0.3657923672400825,0.9406272940304422,-0.8565553579424499,-0.6182180178875216,-0.5701053939944971,-0.5733007019065814,-0.9621477184844136
2016-07-03,0.8247232787312594,0.6643264782568526,0.938274925826791,-0.6250472076170684,0.6219608532854481,0.790834566947196,0.870059521209716,0.8066823712678067,0.08750079953581201,0.8474767762165314,0.9215380434393623,0.8830540286993795,1.038060389208689,-0.20283662218253082,0.7074345109782205,0.9552203863516668,0.9062203747085359,1.0468975763465538,-0.3403037446800742,0.5383669434375613,-1.1450083056021316,-0.7592980788938706,-0.5377700465260042,-0.7235036516448672,-0.3695545959147677
2016-07-10,1.387566829547715,1.3994054153097155,1.450597387662064,-0.14842837015586133,-0.27303131138306325,1.3707717292980883,1.6015494306891387,1.1761496856959595,0.7624038885740828,-0.6889109472397164,1.3977260117488355,1.249640833248087,1.4660554434666562,-0.43666043804828847,-0.769548503997169,1.2393929475370273,1.3008861752650684,1.1519957659561901,0.30188713183635735,-1.3830422493374128,-0.05267408871287089,0.08673870471304497,-1.0182032589799723,0.19674450114201342,0.04185117856352203
2016-07-17,0.37046875623990577,0.20178995696901664,0.48845334457307604,-0.6450326144531047,-0.5867265784508289,0.2871280922130053,0.2014306089332168,0.4786456254333741,-0.5494013246838775,-0.9071351534577875,0.514636888244479,0.5144412733095269,0.7396559499768005,-0.526137236316007,-0.8430019623130857,0.30451580522209976,0.20076233662707868,0.4723601497264416,-0.6546335201992239,-0.924994318363027,-1.2061879806506774,-0.6724072674972973,-1.5988082092709324,-0.5127247760683981,-1.0158905494571395
2016-07-24,0.9848484854132489,0.9232136927428739,0.8603376201980388,0.026913327282716597,1.0837478281382928,0.8482504351456076,0.7088397664243754,0.5103273656846098,0.29898085845395583,0.9096352957254139,1.0912329164085495,0.9539698851523251,1.0251247473947365,-0.19323088291736976,0.7843673350579823,1.0866360669763444,0.8198884961798604,0.8112839676046074,-0.14641957695084626,0.6291165642958697,-1.029906267610035,-0.7192211064226712,-0.8799548130318707,-0.644336752793845,0.18841563176606696
2016-07-31,1.2761164208823692,0.8151047132092567,1.5005061025633684,-1.166165632021306,0.3729588059836443,1.2580746260554503,1.3725610081623794,1.4496215369920746,0.20480384219268888,1.0492241736298813,1.4406247049299805,0.9832456894951983,1.7179724765315088,-1.2813147436534487,0.011759139222902565,1.197296902125878,0.954986910905065,1.4349636767180833,-1.121170344869404,-0.5669025721490012,0.0620325987259998,0.4814054459086568,-0.9645884211876865,0.6049065846727014,2.7688578972407782
2016-08-07,2.162517738129964,2.2494873852645454,1.3922028029133773,1.5304707092342158,1.8569150026642183,2.258451789597993,2.1793167305608643,2.1222459405958705,0.7345126380202568,1.2719145981471507,2.307764561220369,2.482245330707851,1.6851909038496375,1.586871287092833,1.80490653268282,2.4443778943708345,2.3793105269762145,2.235517770068215,0.3533663984029723,1.2235490922136774,0.1423288214243697,-0.1111506646260451,1.2695648963395754,-0.25438411872858385,0.04213634817637001
2016-08-14,2.493213781072455,2.2925970602468833,2.6180370140933436,-0.7332920924460433,-0.548651709850571,2.3490735864197663,1.9800682719708316,2.5334566403934415,-0.9404308534614032,-0.4347196920671065,2.4824074466074455,2.140394717028614,2.7050141829300363,-1.2614833224713746,-0.3530907925456938,2.311021623047576,2.1754277090471112,2.4093525930928856,-1.014693299795714,-0.7122664641019508,-0.37028027187281387,-0.34703238764103367,-0.3472939940440237,-0.32274648216874385,-0.07053684783599685
2016-08-21,1.4927056110296844,1.4866852473098795,1.3102528742058117,0.340800714176954,-1.059926385877071,1.489856595804414,1.3960817296118926,1.6022507776349444,-0.3631698065966649,-0.9844599325574632,1.4141503045418566,1.3977039779243408,1.4158606939098122,-0.14266820916424902,-0.6561658306889033,1.3259762398509742,1.1409612143360297,1.2646528904387393,-0.5854585319647594,-0.7118522528148897,-0.874729206407622,-0.3216042535047562,-0.9233464926452506,-0.03504115201901883,-0.1039333793030724
2016-08-28,1.249360006294341,1.0375570320811078,1.4434998648323836,-0.939854980151039,0.28543581187612654,1.1351862873962089,0.8618132413912262,1.3821016755400644,-1.2148450257615375,-0.011130078115260806,1.3015448259533262,1.1819701688790678,1.3818769635496264,-0.5846596057711976,0.24538039202800083,1.2142099422928623,0.9487565110447841,1.2878875926254605,-1.282918790815011,-0.15561753726903363,-1.216778867452059,-1.4930786713479565,-0.1775309064291,-1.484104640724125,-0.16687338476477284
2016-09-04,1.5604513902587647,1.4886719609881265,1.4942988697277617,-0.11937213576105908,0.8635689840824475,1.5671674437306402,1.4478481063248783,1.491441230738533,-0.1309199763513878,0.3968017191860166,1.450365575276256,1.5811823416164243,1.3174724630329049,0.5069900152515106,-0.4256697689640526,1.519776891987174,1.6528235784988867,1.1663859730385697,1.3066711630731664,-1.3541185465713887,-1.3803380488288193,-1.6230580202507408,-0.27568313399918387,-1.6096278502371484,-0.1277355565915416
2016-09-11,0.8277613453562173,0.7380157412662514,0.9862361712823063,-0.6294627647480866,0.3519514180069112,0.7924314010984924,0.5635586896294453,0.8181395262166692,-0.6436548120485884,-0.23808103151160925,0.8522219089985082,0.6648519352200052,0.9958314069685044,-0.8329939014772942,-0.17293573199526904,0.784620938554795,0.7097593954893816,0.8960935992542828,-0.6533355815365834,-0.7535024155067426,-1.1797919042628182,-1.0830159592364543,-0.8953383536544639,-0.8919593347893856,0.21113464616627284
2016-09-18,1.0707800948649622,1.468103963372949,0.9825040491517022,1.8504668362379493,1.5295433360752768,1.1903518959560995,1.435401723695311,1.0288908214350685,1.5228637708947037,1.5552686297889213,1.1139696706703919,1.4776146794852754,1.05587444858999,1.3727120738955785,1.6170358204259447,1.1996008516696681,1.4808160414824834,0.9000329836437462,2.408077438411108,1.6702169259107438,-1.038573649833947,-0.8574292493074359,-1.0105159185616317,-0.6523337772547728,0.16431044190273794
2016-09-25,1.672014393313181,1.5395451624981806,1.8352013534555192,-1.0183240358602774,0.21017296150258533,1.7224961552431002,1.7183210307543326,1.8296888440573242,-0.2077074042404851,0.5430175637928906,1.8030815531137427,1.6221305181186438,1.9091732043997829,-0.8297414506844669,0.20396753430669293,1.7613642039436606,1.7881954093175305,1.8879402876844849,-0.12752926420075927,0.9914689133461605,0.10084185886301804,0.4112653932154562,-0.13257936421764588,0.4499476114901838,0.44996000983221807
2016-10-02,1.9733263993953591,2.0468436353099198,1.9467824626114294,0.5268093487094169,0.7122621242792005,2.01229667311431,2.1801091224335107,1.9166065588960688,1.4552986893882278,1.4098491396579182,1.9569031776446697,2.0476305159727346,1.9148863630328845,0.7414982686662226,1.0305113140126905,1.9636314047844896,2.245677045324616,1.8476501418862976,2.2293175342275937,1.8973257119933697,1.2996327434772053,1.0856107661966494,0.2645885231910451,1.0456311672816914,1.5031307114819161
2016-10-09,2.242559524871456,2.182260378400731,2.192201659630667,0.03722846162461483,-1.3927912537535192,2.1821515659064246,2.064431089136027,2.2684009244337906,-0.5901608384491226,-1.313489909414884,2.18385661198269,2.1802282616592774,2.1188520439194836,0.49457841369529626,-1.3652649353019612,2.1864893528423517,2.0816344990077735,2.197465268158602,-1.4525314381162651e-15,-0.9571919670425635,0.34221701558559525,0.8261147047517238,-0.23106418575271778,0.8810399482168877,-1.8682168174376168
2016-10-16,2.336725281403751,2.361998952561711,2.109602412382442,1.6867532916735002,1.3891755388209235,2.4793147717269073,2.416066884663729,2.4299095894522313,-0.20288620374164038,0.4630228022431271,2.33742003291206,2.369147616117002,2.1541993933431245,1.4915735662710872,1.4348238109848015,2.5004203755660503,2.4578241662199707,2.48207936547606,0.47656252355670664,0.8930537067485799,3.0432858651416006,2.253471769988632,3.367090502461437,1.5259280386050742,-1.609132708171486
