Date,ASRStock_Open_average,ASRStock_Open_max,ASRStock_Open_min,ASRStock_Open_volatility,ASRStock_Open_change,ASRStock_High_average,ASRStock_High_max,ASRStock_High_min,ASRStock_High_volatility,ASRStock_High_change,ASRStock_Low_average,ASRStock_Low_max,ASRStock_Low_min,ASRStock_Low_volatility,ASRStock_Low_change,ASRStock_Close_average,ASRStock_Close_max,ASRStock_Close_min,ASRStock_Close_volatility,ASRStock_Close_change,ASRStock_Volume_average,ASRStock_Volume_max,ASRStock_Volume_min,ASRStock_Volume_volatility,ASRStock_Volume_change
2016-05-15,1.5015743430538797,1.5349281258630763,1.5005099270179678,0.13343269660902515,-0.2814962455903864,1.4821622789648026,1.4553147490986864,1.5563510868407155,-0.4479399831392807,-0.9045492438749575,1.4742502316895292,1.4048509720521312,1.4974785574502272,-0.5717551150795933,-0.604994114818531,1.4983074379731534,1.5294719505783616,1.5305747629776938,-0.07132443439283823,-0.8416950574509623,-0.8140854597580871,-1.0416410535793263,-0.014013198890510475,-1.2020707277019902,0.17480824324476094
2016-05-22,1.1829108428631177,1.0912482754416122,1.2815919366859796,-0.7968569337558516,-0.49568889306459013,1.1705356928097368,1.1127367011271128,1.3121658808975651,-0.8525128735245199,0.17270919087809813,1.1403194079962495,1.1236418686361662,1.252487465328613,-0.6944581676701261,0.23235583857646075,1.1473666996216705,1.2097107706746943,1.2441181947272446,-0.10714447116737774,0.8523432348767457,-1.0079321347665051,-0.9395472986537104,-0.27471864668566504,-0.9718805311427275,0.10705681971650378
2016-05-29,1.2919466621477789,1.1768549006433995,1.4355909295099054,-1.000969748482214,-0.8326074270009356,1.2702603206125045,1.212957662224838,1.3670359602476314,-0.5903692311693982,-0.6851803012064387,1.280332946515695,1.2338999373402133,1.385541224290309,-0.7311544871641553,-0.9712206555751034,1.294374043812399,1.1239128672759529,1.4610451371387339,-1.3228342396053843,-0.6506959970676783,-1.2011219684131207,-1.3379378237200767,-0.3173709078617912,-1.4209828886415172,0.34088263917160616
2016-06-05,1.2877944869847775,1.3062032215827053,1.362858221422859,-0.06753964060509515,-0.04928709109113733,1.228103318498604,1.168186779178533,1.2579337131160855,-0.3161730220756042,-0.40361870477999023,1.3432475592569963,1.362782213205905,1.2761921926846718,0.2554997027148424,-0.7407566762713009,1.2962250010994159,1.2497546640061357,1.2705530104858038,-0.021006068067686363,-0.6959269100403964,-1.5268291765759388,-1.2665075409925644,-1.7533686627018483,-0.7704347713975198,0.34047258680293657
2016-06-12,0.5995170893776484,0.5113192554975196,0.7436493892501898,-0.7081534420068795,-0.8343137907177604,0.5973393483063005,0.4891882865351629,0.6702327074910077,-0.542797552152153,-0.06903824442306276,0.38170013537185654,0.2395226257004501,0.34484786956961894,-0.3482629746802584,-0.17281622967446064,0.5773941751657354,0.4100858537212327,0.7002190409762017,-1.0104375592738597,-0.14704934046994617,1.4530816532448783,1.319971230556534,-0.2519326641974581,1.5601601008550652,1.8246634666410404
2016-06-19,1.1471300430394613,1.3500840484492145,1.0128391692499603,1.3027323800884165,-0.3090851285788639,1.2101391231090732,1.2012662596786972,1.220492586628587,0.1243016602696097,-0.6755697635066158,1.0761186567368226,1.2099712001919354,0.8165018377715182,1.3763225185819625,-1.1535536036004017,1.14171230681463,1.2417354066672541,0.8034234003721386,1.7944481538870396,-1.480751646878591,1.012649710629287,0.9167525669637613,0.5248449707717872,0.8807468309503844,-1.7381010253368434
2016-06-26,0.7625595894864466,1.1943871821587884,0.6257949735720516,1.6069986560423524,1.789291986981788,0.8635668636105934,1.183695669882448,0.5225574999278899,1.8712673540888194,1.789659964487485,0.5820731918972462,0.8137673195096983,0.033019609922795456,1.9119884941116914,2.068504748104864,0.7877613956609937,1.162471460614238,0.3687303036587009,2.238771674136614,1.4021267557700796,0.7724985808006074,-0.08190143314775263,2.867423695042063,-0.9787773631699828,0.4869591660953136
2016-07-03,0.4162015016720487,0.20873701264312797,0.5897158879610138,-0.7800194868115249,-0.516509926293949,0.4511586549691961,0.24124174500537957,0.728755883302219,-1.0841460168905517,-0.5418251008144542,0.42147123749986004,0.33213947733973875,0.5652739950533249,-0.42827044099977346,-0.5140163796186173,0.40325199159178504,0.2742521568666156,0.5332901620422947,-0.48962926147674163,-0.4689201713331081,0.11746978132385329,-0.25201089589836995,1.0075587385101699,-0.5897634615198506,0.23992091152737002
2016-07-10,0.9579830554369264,0.6455170849612134,1.0757738071235066,-0.8424559844856828,0.42656681927262574,0.9166392302162168,0.8435768700269302,1.1146462757418987,-0.6063410174808578,0.46033966030544676,1.0119209433158358,0.7024217295931627,1.1681806045176137,-0.9065198436953877,0.13639996842812596,0.8606204566065738,0.459087894470409,1.1776250480509525,-1.4505247632776777,0.014050974555132404,-0.7863171045697505,-1.0966782646112823,0.5854472724780602,-1.3302612155704299,-0.35294968442587793
2016-07-17,1.04659956335814,0.9943440831396511,1.07028504375989,-0.051836660041876266,0.6895538601584466,1.1416614656205828,1.1548538387434493,0.8889466573208678,0.5270065808075308,0.732047722144979,1.1781237957051576,1.2662868477204021,1.1450877147518712,0.18595456591970647,0.5786996844518382,1.267644810204826,1.1557656050395095,1.176749911438658,0.004851753227467237,0.6581768194687179,-0.11170673499852368,-0.15281032924495266,-1.2778821595490188,0.24246171321313836,-1.2163711910026003
2016-07-24,0.2802726585651985,1.181100870163592,-0.08292105500682688,2.147889712245264,-2.208984746126484,0.20920355072508584,0.8736677778992328,-0.3553104583941289,1.9134595710108018,-1.2859759184628163,-0.1289365811735672,-0.20435208308889816,-0.10391248741653812,-0.14514289664830418,-0.7755044101245215,-0.13593711111438816,-0.23239715057476687,-0.049774148298637674,-0.3105463342791113,0.09868723917730182,-0.0020811858365649737,0.454925453164668,-1.492709103195559,0.9312526224520082,-0.6491654968057539
2016-07-31,-0.23759221426376054,-0.4047626632816751,-0.4491813789227234,0.0416994999571262,-0.22479537691056586,-0.3049490579823336,-0.5130904664527549,-0.00486600199913676,-0.7547037756101559,0.032138694979100574,-0.2538102564192879,-0.18243098491811383,-0.2857399218426412,0.15417118221779114,0.3186583921075402,-0.16907437940819028,-0.2067491200144456,-0.2751441177228713,0.07879490353433662,0.3163936358333918,-1.268102989227525,-0.9023239291654535,-1.0152408366391343,-0.6071977283215817,-0.6143416247888057
2016-08-07,1.0456570335446478,0.9610188235612049,0.8189072937127153,0.2330480133502718,0.7785378668441674,1.0626767864660793,0.7921842003732352,1.121914208955604,-0.5470789745056742,0.5169025413999566,1.0248347462231873,0.9833254330412334,1.007363821470047,-0.0898545940760436,0.8446709335190625,1.0028290771203354,0.803968879472899,0.8458410240460474,0.027218103868300317,1.0690810666012602,-1.3351536428216617,-0.9070379260952355,-1.4197945121915034,-0.47118911237968264,-0.7099357657894875
2016-08-14,2.1618388741898036,1.8891198164050889,2.0559660048460477,-0.4014123143142553,0.6900634195395335,2.223394935768722,1.8945796928317016,2.285949360881023,-1.1255961694317418,-0.1525920047796617,1.905746715414453,1.7844807563412641,1.82386574587995,-0.3948052876193145,0.6643453467651573,2.082122435820796,1.9549572368349468,2.174290280576471,-0.3970893591325779,-0.21062329804936264,-1.4192847306789664,-1.3966702167946619,-0.7719948689398396,-1.212535181589865,0.028761785240172318
2016-08-21,1.4430388805192613,1.2343393435159582,1.164459729568223,-0.0034107669418156333,-0.6582135393181172,1.3366958605485568,1.1710981651519994,1.1352948063190549,-0.2779171550880859,-0.3437808651685955,1.086981859267813,1.3122133509291762,0.871240242077539,0.5753579403849803,-1.6580430396100583,1.0248222838197223,1.306568455265778,0.6743911909445436,1.069262817111145,-1.9889012562389465,-0.9340461321468292,-0.6655695563498368,-1.190499865275376,-0.2644662122247588,-0.5223151034016975
2016-08-28,0.011678524435185182,-0.18467503001419808,0.12260112830303128,-0.45259672094124087,0.3826529924508807,0.22004960950536898,-0.036333644926102075,0.5028693248361464,-0.8635892192739426,0.3885990654753734,0.060709759840345136,0.17999964032947582,0.07807918644306445,0.13325256666897733,0.29916868752318315,0.22072298584015437,0.20214136675779154,0.2396486247002259,-0.07307494616362031,0.5702228883484217,-0.9132937084435996,-0.7739502012418372,-0.9536950110234546,-0.47539574630643744,0.881436573718399
2016-09-04,0.5837393003532919,0.41753645833267106,0.1499930415279029,0.29777808626027047,-1.3411172561722002,0.1866412336095768,0.4285817520806424,-0.3496865936091028,0.9208068753417794,-1.7201494145405996,0.29133260237674785,0.6218511760338231,-0.4431308668602083,1.439696807715562,-1.9507591522774184,0.08998752031599876,0.6618841261645809,-0.7014659194576317,1.7013471232598198,-2.0918245309928087,-0.2908202750612529,0.018026913657731736,-0.9297015957460273,0.3674436430827342,0.7103736793704498
