Date,DHYStock_Open_average,DHYStock_Open_max,DHYStock_Open_min,DHYStock_Open_volatility,DHYStock_Open_change,DHYStock_High_average,DHYStock_High_max,DHYStock_High_min,DHYStock_High_volatility,DHYStock_High_change,DHYStock_Low_average,DHYStock_Low_max,DHYStock_Low_min,DHYStock_Low_volatility,DHYStock_Low_change,DHYStock_Close_average,DHYStock_Close_max,DHYStock_Close_min,DHYStock_Close_volatility,DHYStock_Close_change,DHYStock_Volume_average,DHYStock_Volume_max,DHYStock_Volume_min,DHYStock_Volume_volatility,DHYStock_Volume_change
2016-05-15,1.264876656436839,1.245098252377526,1.3506087207921542,-1.1736964041017268,-0.47905627958094515,1.206019880128598,1.2765345211772547,1.2316912736838328,-0.5895430226961911,-0.5832010432004732,1.229810971426244,1.1982905780867334,1.2781163573957475,-0.932008475545508,-0.05058768662148192,1.202905710957527,1.0927285188241815,1.2817163359709847,-1.319826153144184,-0.03197819493906465,-0.1090380204198797,-0.20429268755200677,-1.0010636940794966,0.44463488892934044,-2.194220031149863
2016-05-22,1.6097844500146798,1.7619036965060242,1.4298881919663542,0.5499104085541854,1.018209481437311,1.664791151748573,1.7961815580640874,1.4848929799159665,0.5315619808967588,0.7623742709092306,1.604804756732238,1.7200053204763626,1.4966429068285854,-0.09919353522140327,0.7318369512659234,1.6747007229547946,1.8309331757138771,1.5628635952296441,-0.1577540460160201,0.545985248356004,0.0574116976035538,-0.20035472458178663,-0.05480509488024392,-0.23460635575253064,-1.4313911360403007
2016-05-29,1.5950485163099788,1.5649365707119232,1.6120155554981128,-1.155827625556679,-0.47666407514945897,1.5956902118090257,1.6630520469015675,1.5962497439414403,-0.5838411499052841,0.280339682394087,1.6113072123604832,1.6023721844934495,1.6515092161161566,-1.3720673479605234,-0.30558164280804573,1.5966564802285348,1.6854453573079813,1.5800251819654385,-0.6892024376045018,0.11549256920400405,-0.48055288965248605,0.24054295587661212,-0.43480292771199697,0.7484056931591325,2.0888983825543708
2016-06-05,1.8524877924428438,2.2211527016682955,1.7358454908615657,1.680761379208395,1.7160647065997154,1.9710559577409228,2.2301073938722387,1.7340954559417332,2.1252262549323695,1.8100422600849853,1.8360382211049102,2.1819573755831647,1.710955508852762,1.6108785268582564,1.480064042249859,1.9827496413474748,2.2511580538429334,1.7664078006536232,1.2969696928485361,1.3191912244726531,0.37268840922207547,-0.06813711560010029,0.7184824811651902,-0.4942062021740247,1.0179208664862744
2016-06-12,1.627343744293468,1.8909132801645858,1.3019378034744433,2.6032684431253723,-2.64121401287518,1.6099964619717149,1.9004692503572675,1.4768742130204728,2.155442215047759,-2.1988169009705993,1.424464807381421,1.7566960122894018,1.2201204709089326,2.270451840673594,-2.1302592728791843,1.4791138034297782,1.8046372585196582,1.26884525063876,2.0143514584816917,-1.833575741549827,0.8621315414031833,0.9587240469152155,1.4736438930365185,0.30682004550235675,0.10268073065391459
2016-06-19,1.2913833309051608,1.2541194257249135,1.298209915014374,-0.12183492931011586,-0.3558040613665057,1.359400947826531,1.3822118604923068,1.3600120548837606,0.26812587998681847,0.4779396526968068,1.3306357244283369,1.3801299816133856,1.3484274962987859,0.031978194939060005,-0.4722106363537048,1.3058738016889828,1.3566807120288402,1.3317706401213754,-0.060563633212949164,-0.304438707836682,-0.8222685123598102,-0.5572602537684572,-0.6772671664184049,-0.27389080675926686,0.4284566381487738
2016-06-26,1.21239933997755,1.2230120243802085,1.210453411417793,0.19907835036191293,-0.23553015211379005,1.2729921657302594,1.2135302931244056,1.2418966471841135,0.13196000134583244,0.5013173324938132,1.1363719365697733,1.0787179388025028,1.1310905443590074,-0.22986449149333243,0.43480423913315336,1.1814557347017087,1.1861917188367053,1.1763628568571007,-0.015451648961915827,0.5742365032591265,1.5129374927448518,2.251238582147635,0.42049667375032296,2.409495235097527,-0.2627121216576891
2016-07-03,1.4021236427609396,1.2164993747310842,1.4585142972901906,-0.6432921770737029,0.02037224574462946,1.4147423582836638,1.2692307692307692,1.4978859377928224,-0.49682648415748276,0.16434937499966512,1.3808085452249705,1.2222904427134453,1.51942439888312,-1.1091179771679223,-0.14839238187577866,1.3718505826614675,1.1750493464256753,1.4896543088862748,-1.1698984891830753,-0.18050779866945177,0.7385890447137599,-0.09523561625607019,0.8820487367168891,-0.46455965075450095,0.753272876729483
2016-07-10,1.5727202361821493,1.4472755086639293,1.5259198447326858,-0.04761620630232482,0.7719935045117637,1.5887946607780825,1.557924019266474,1.4936167852327615,0.9076087103479281,0.7643514703576402,1.6410323368045867,1.6116105859634688,1.574500050336401,0.18780723013752218,0.7094674149073896,1.6145803115689525,1.50148447789175,1.4779797236169985,0.10082890701526008,0.6605532911745948,1.4929090229279751,0.7916850975521191,-1.1111029980246452,1.2740569316983579,1.3136520597812091
2016-07-17,1.7376129263944984,1.5541878786162906,1.8335936154506352,-0.606896548949789,0.2585772033416267,1.6532980302713203,1.488075936128927,1.7925242695276662,-0.5162962154032735,0.16242491225153508,1.717403784734879,1.6320660225864745,1.775948691438576,-0.4338125677047231,0.0936261677357924,1.679661487141849,1.5909726533235484,1.702139575780469,-0.14799330150741855,0.5501948728511787,-0.5055621392302581,-0.8436684862085506,0.0420279603703483,-0.8838966981259186,-0.4051134394498937
2016-07-24,1.5488942561306516,1.4846077183333006,1.5726450556567744,0.0328751213894594,-0.3759222619841185,1.5522836364346595,1.4235200663256216,1.6770155717079451,-0.5438800009939871,-0.5312878473090626,1.5723060873553423,1.5421303833369258,1.6133794605010214,-0.035614011433896524,0.6185137182742626,1.5220204575691454,1.4374762100642258,1.5475605091932976,-0.11204939124910351,0.08629489272626957,1.6723684306490227,1.8948778868058154,-0.6516775689783069,2.1568006688646544,-2.692337683087042
2016-07-31,1.6854584065991673,1.6218736906478708,1.733073866539369,0.06662771447716176,0.8941604446425551,1.6477911168369679,1.5622748568672111,1.728361820494736,-0.12871253924441092,0.662617427542767,1.7499866952822347,1.597828221913361,1.7578496092223375,-0.32944369059830036,0.4068187799952763,1.6977549301444523,1.651982170859661,1.7688033738610895,-0.03966100500487992,0.1400692292197963,-0.5868586872886584,0.9647064802124187,-1.930167825388235,1.5985126836464527,-1.4449414623523833
2016-08-07,1.530523450872376,1.4504259969414166,1.5373235487259458,0.03364967098753387,-0.5823105234518058,1.5300904259624073,1.4704148644902328,1.4687586315091206,0.6024686525093207,-0.09103015780373325,1.4856803571514852,1.4322104595098735,1.3463661825238868,0.7059961000413164,-0.1400692292198003,1.4900323137721967,1.4095079430988005,1.512263466450967,-0.07743339072380769,0.06735556197337282,1.963973152903494,2.6515533771240993,1.4374983193144972,2.3506535198155327,-0.1274301022981066
2016-08-14,1.4365491521171512,1.2500993492259973,1.5494313278945875,-0.9041944301794634,-0.329301145709912,1.361133368261515,1.198670551350016,1.48803218856311,-0.9170474189550165,-0.5178490232311868,1.2942896182742787,1.231093475343218,1.1542812244978324,0.6616254476047717,-0.3464176646850183,1.399640797233513,1.2798074436484788,1.5323569031159134,-0.754959029975657,-0.13981174880130431,0.29988009894422174,1.2380318795847283,-0.9927868515588852,1.5682658971894314,-0.0027842211327036397
2016-08-21,1.47707699713989,1.4391446997439084,1.4138389797879822,0.3772600169147366,0.4764358828242091,1.528906877277743,1.4620933055203178,1.438926637695679,0.5688655246415891,1.074854409298241,1.4423875010916063,1.5050540661531453,1.3819375838594932,0.9228890171255989,0.14152604666755286,1.5550487690514392,1.46752511957404,1.478277459614938,0.3899467707679175,0.6888035189498585,2.3029410437565625,1.3394628153949375,2.275190430180485,0.6093342881629432,0.14448552892978794
2016-08-28,1.6129352172023936,1.539587483346813,1.5866408351392791,1.0267508788297602e-14,0.23346199798790554,1.5977636990650597,1.4084540370798302,1.6901775560104373,-0.9143750603584473,-0.15124857608095976,1.6793076758824927,1.584937007093877,1.7265352880117257,-0.14198292571162738,-0.17354048773019295,1.6424774126471628,1.5600680125531319,1.746495077367508,-0.37720802572166134,0.3159403029463012,-0.22358267631454107,-0.10682066479734814,-0.06959022760855138,-0.0879054078979037,-0.3423331000078356
2016-09-04,1.81173996948572,1.6945499971717297,1.904833424828837,-0.6067798762169101,0.47405820612631966,1.7866289449694688,1.6594671091723243,1.8903906951675133,-0.8830550755670695,-0.3677453189512345,1.7006033300306211,1.7311450736049938,1.3707579981557019,2.0051462261109787,-2.144463422889418,1.6517779684113616,1.7804722993802484,1.1999924193917368,2.5573409344785785,-2.4439523180907474,2.317385278544984,2.2133730880537814,1.607219035411726,1.896165669755562,1.7516936708901978
