Date,CTXSStock_Open_average,CTXSStock_Open_max,CTXSStock_Open_min,CTXSStock_Open_volatility,CTXSStock_Open_change,CTXSStock_High_average,CTXSStock_High_max,CTXSStock_High_min,CTXSStock_High_volatility,CTXSStock_High_change,CTXSStock_Low_average,CTXSStock_Low_max,CTXSStock_Low_min,CTXSStock_Low_volatility,CTXSStock_Low_change,CTXSStock_Close_average,CTXSStock_Close_max,CTXSStock_Close_min,CTXSStock_Close_volatility,CTXSStock_Close_change,CTXSStock_Volume_average,CTXSStock_Volume_max,CTXSStock_Volume_min,CTXSStock_Volume_volatility,CTXSStock_Volume_change
2016-03-27,1.3598405146886618,1.3439839384204026,1.3269335365036776,-0.4836263787312047,0.35338300008331686,1.4400151170854032,1.422759923735642,1.3601816296011233,-0.1315658734315549,0.842341069780199,1.410822357692443,1.3579689922812652,1.409809476801703,-0.7984733506476356,0.24860686747300167,1.4347531505072295,1.5267480262003825,1.3997710515391335,-0.19521995048763383,0.7538546597347752,-1.326219136398923,-0.8127571125759065,-1.2624294031110714,-0.4873545688181682,-0.536742528952695
2016-04-03,1.4266817526712146,1.4034565760325792,1.453543761808187,-0.8665693629141836,-0.8043991871913418,1.3768735409038726,1.3231010790464717,1.4384917907697923,-0.904978260528657,-0.38863758298712153,1.363552461111828,1.3384361750071807,1.3503539019645612,-0.7260011505828919,-0.43517984651740155,1.3236268825022885,1.3000833094009256,1.3021528186017874,-0.5587538942922544,-0.4675061113831679,-1.268529549204503,-0.7968656609623903,-1.431302131390738,-0.3789875073350982,0.4844427536229616
2016-04-10,1.2741191467231467,1.2777361818886885,1.2741096862184698,-0.5912954366932256,0.47472199337852033,1.290034314202108,1.2848292503433012,1.2275498694627816,-0.17795655439735905,-0.10295783837602653,1.2705479569370637,1.2746635437011558,1.2229954655400486,-0.3961784071173865,0.0686274248146089,1.2647532812800402,1.3273603889422956,1.2312587623250857,-0.1777756249438476,0.3318087647638528,-0.15679837930731058,-0.09915309053639523,0.13971489383117278,-0.16641927181533625,0.8253588468064498
2016-04-17,1.5181711109677056,1.8898548151465822,1.3127896311170726,2.173228183659253,1.2693991608384723,1.591400438844206,2.214337100148589,1.3672947031404301,2.7045289419536216,0.654118425716154,1.3927996999846428,1.674628688501326,1.2760010799036978,1.2276718043590484,0.6549413357945623,1.398045599517107,1.6040357048505693,1.3184261343013917,0.47787457618538765,0.167756917731553,1.713495799877609,1.8771715209329265,0.4019873844109446,1.9987438083306603,2.6023427087438624
2016-04-24,1.305082995812309,1.1563989652488598,1.2534655563111998,-0.4879001648637847,-0.8395556081335002,1.2949608858002373,1.0943640878228935,1.2943516567727997,-0.3243585606666457,-0.8381532786952645,1.309882720490123,1.2067291750067468,1.2542506316956024,-0.5717947898689257,-0.9314639166011003,1.3167876949273156,1.3226578306774175,1.340227242201069,-0.5241964341589893,-0.561298224090705,-0.2912246600935061,-0.3700757740965734,-0.28067127624627897,-0.32389695480270947,-0.45186086215906485
2016-05-01,0.8660093598475166,0.7850210790066898,0.907072257947136,-0.548759392322858,-1.4451462310066259,0.8597621071311311,0.7546505556009278,0.9621501038975475,-0.3752927061964053,-1.3981437929861218,0.9082586029524125,0.9020261896020983,0.9874150637096893,-0.5802103822461036,-1.336964174779115,0.8862934050032671,0.9523290136734562,0.9471032823997849,-0.08662893163118807,-1.3773452506364579,-0.7677931274919512,-0.35652649642249395,-0.6860851945018798,-0.23444421634590185,-0.24131947415575958
2016-05-08,1.0660174036749555,0.9737385016266292,0.9893478221099448,-0.22661375198679232,0.5238848339473361,1.1251978763315282,0.8569812651419315,1.0826206115632782,-0.3566042407784956,0.2441729765937246,1.1290214602470572,1.1084594044315494,1.0283108361889568,-0.047976142089899254,0.5380575833777439,1.1344069476429763,1.051579008986596,1.0842377430656764,-0.48260508657220946,-0.10810836533797212,-1.0891123204390873,-0.6246007296822538,-1.4391767038401255,-0.3885266249328425,-0.4198102734518204
2016-05-15,1.057104368116855,0.8296437509319289,1.2173786759349607,-1.1885157464801106,-0.266513663328254,1.019924590336748,0.6976693083981352,1.1948786625816552,-0.725429542362735,-0.5869382635375866,1.1126156246560293,0.9791818846342251,1.171513627228401,-0.9800167660284111,-0.2935201331147398,1.1021235378366465,0.9221845461532894,1.1888682612768513,-1.264610376444398,-0.33320664509065595,-0.678552108740744,-0.6005039381942474,-0.27382930719739257,-0.6295545010794676,-0.5286220920049717
2016-05-22,1.4331971272918689,1.419356320553067,1.4351618155101424,0.2116037012479855,0.41485813752020684,1.546665560264669,1.1073920797107204,1.6268839314708683,-0.6219304209313481,-0.09241300387705162,1.4902101837961612,1.4009963868391395,1.5845610263240963,-0.6038590693140641,0.4714821316753428,1.5239218089662105,1.5169904798676037,1.3247413930316347,0.3620244508780996,0.640372471815284,0.39049445628137175,0.7313109199268104,-0.8709116127400501,1.0035675949650147,-1.158655147561097
2016-05-29,1.5693000187717974,1.329472788135234,1.6879458266304865,-0.5093810445027729,-0.06719340333100313,1.513827676838681,1.0894786523778863,1.6953983049165047,-0.631984044804857,0.03129967690089252,1.57026803798475,1.3567226968562858,1.7755189993773988,-1.4095730404337479,-0.050828681443881765,1.6196234105128735,1.4846440990252974,1.708278273617933,-0.6138961808679713,-0.10318416114831941,-0.28655159986936796,-0.19569898147159268,-0.37988076191130776,-0.1418641955158703,-0.7157056955735692
2016-06-05,1.6693156728575753,1.4937624450432088,1.693302205011588,-0.08101784353405046,0.3973967972430975,1.6220564244133526,1.3541717670739748,1.5581024349759147,0.04124264460718452,0.31071658431504456,1.7490225113110647,1.7661509686793992,1.7253984528937862,0.13100410523483777,0.23866534133878173,1.7533806727227992,1.6868737926832746,1.7557647184906748,0.05914925780988553,-0.368589333338162,-0.1558072120295013,-0.20561251774723197,-0.15912511165640364,-0.19862907044644676,-0.600190800627574
2016-06-12,0.9766736777211162,0.7704080906434781,1.0286963063060488,-0.4962672777513083,-1.0711472658499395,0.8976179837579331,0.8593418602808632,0.8469031026250432,0.19070880065415116,-1.8260351438729125,1.018830171330221,0.9741114305152384,0.9937341359411702,-0.1910243870431609,-1.2396414877660753,0.888359316323609,0.78087587497521,0.9144266952478487,-0.6498545727679979,-1.3319628723500065,-0.23797239011313315,-0.520208424738768,0.4794807202065016,-0.6772776789323435,0.04409952043068477
2016-06-19,0.8049475610284785,0.6644782928964736,0.36552330346922274,0.6551444350511874,-1.5466052680024638,0.78082689865072,0.5990127375609061,0.4750306235774664,0.27167910445997384,-1.3562896035490926,0.8444856035259404,0.9008014054654594,-0.009078519572387794,2.1293917086662657,-2.2670626172283126,0.6937866351418495,0.9371017107819001,-0.24616069606245414,2.6874541367281592,-2.3318638725294685,-0.11116195844425696,0.17383713664408246,-0.7653487029438639,0.3522077831948249,1.1656598369777718
2016-06-26,-1.25808343005786,-1.1976662347540543,-1.384505967477798,0.28443337064263885,0.0825396158304394,-1.2326578948075428,-1.2052026941702587,-1.0712611596648793,-0.45760318910068715,0.678179328858018,-1.28888470270286,-1.3053796025000883,-1.5171178331352269,0.7163853073046074,1.5014804097574304,-1.2495656134752184,-1.2593645000807612,-1.5242656018519494,0.8112537573592127,1.6276739750960973,0.8309778515677947,0.30544716520778475,1.9191193062103153,-0.15229369058696796,-1.27608799370807
2016-07-03,-1.180166711571586,-1.055213846181981,-1.1213752967676993,0.1457955976454151,0.5658107006771849,-0.9603967067638015,-0.4244307230232161,-1.0917448360697015,0.6925295554376281,1.6204577290504005,-1.0664386800738497,-0.8652955038331573,-0.7914884863717266,0.05647072602895682,0.9593612201470197,-0.8901647253581015,-0.30079577615440806,-0.8357749267792718,1.1508498923702852,1.6591565707540448,-0.4264882653642097,-0.478974023374638,0.24936447258521272,-0.5823291594139866,0.5783088707660127
2016-07-10,0.5812860601055619,0.4407457017530372,0.8643692641496199,-0.7730852498593547,0.5755562846935438,0.3765177886680852,-0.011931051084388638,0.6763337639673894,-0.6926406315677833,0.4000191267346295,0.5623234115506247,0.4680186786537382,0.7409145451426917,-0.704090355829443,0.4729126615275292,0.46452112055261735,0.18729071899064897,0.5757668504233033,-0.7710936943767243,0.5215053606511578,-0.798417260077495,-0.6991398403981492,-1.3162241575318274,-0.4582273877405217,-0.6915909233977555
2016-07-17,0.8397845305128673,0.7795217207853803,1.0072400735696956,-1.0258296370605688,0.2553444690200622,0.9221232389044653,0.9620231635674398,0.9757451405257873,-0.16478642694833737,0.9690789848156023,0.9356262024854957,0.6928537118966438,1.1530717998464284,-1.347865327897481,0.07644652856837574,0.9641601357623473,1.1142292477240263,1.0127172427287494,-0.17068290675095651,0.8046970909011668,-1.0790466163211345,-1.0963007198805153,-0.8300393958174265,-0.7714708413010631,0.9202324649738581
2016-07-24,1.55359644451278,1.7302994304703976,1.2322743129502924,1.4438758708470696,1.0409305643798334,1.7263049478727297,1.6692103727734586,1.7594800469426068,-0.5682345795877762,0.3600788671578087,1.5824045250290928,1.703947629683019,1.1222409184961026,0.9848323313997793,0.5596671517787842,1.8308260372602139,1.719177338617583,1.7874470010172856,-0.8713630214760134,0.10739746180306736,2.630320445523994,2.7852027594541053,2.113044476690869,2.5906316831239984,0.7044458006291301
2016-07-31,0.5000886385873152,1.0431632743085302,0.2280175011500642,2.007015261031477,-2.130932137089688,0.497196028462254,1.1615325192198975,0.3897610167457829,1.6439852293826138,-1.9784199651292038,0.36258133602493775,0.8755757997120145,0.4344906240770778,0.8118744789765595,-1.2820415247045411,0.20959353702640174,0.4919510447835973,0.19476570252678665,0.42922160183607383,-0.9512540774660089,1.3317953177981487,1.0431355299114953,0.2400093181141035,1.1596544194452305,-2.255915119658349
