Date,PVHStock_Open_average,PVHStock_Open_max,PVHStock_Open_min,PVHStock_Open_volatility,PVHStock_Open_change,PVHStock_High_average,PVHStock_High_max,PVHStock_High_min,PVHStock_High_volatility,PVHStock_High_change,PVHStock_Low_average,PVHStock_Low_max,PVHStock_Low_min,PVHStock_Low_volatility,PVHStock_Low_change,PVHStock_Close_average,PVHStock_Close_max,PVHStock_Close_min,PVHStock_Close_volatility,PVHStock_Close_change,PVHStock_Volume_average,PVHStock_Volume_max,PVHStock_Volume_min,PVHStock_Volume_volatility,PVHStock_Volume_change
2016-05-15,0.18944131130164876,0.12780789525501526,0.19262459434655801,-0.3793055282501987,0.6610401981285264,0.2809212681488408,0.24314411623542537,0.3195883136476324,-0.4555806655115447,0.6462147067667545,0.2085749584548345,0.12643550796506162,0.2432709334535615,-0.707540129985475,0.6156102870702623,0.28034097775625766,0.29564083631294485,0.36423421454381716,-0.3713086350521429,0.6515707919934651,0.7853932896932652,0.4501764479119822,0.7005767244956137,0.25925263054446174,0.30839565171652344
2016-05-22,0.6424394118797011,0.9138786995526497,0.5355199147824726,1.9427009478964166,1.1468385473917022,0.6322716036276523,0.8725550794964444,0.5317162594704608,1.8566618345597625,1.445904798654002,0.6428476109599841,0.7897591126809415,0.5548816936996097,1.4429691538400387,1.5881585898071486,0.6186039141146157,0.7527416719823635,0.5194250964003362,1.128059640977376,1.3520801197195194,1.2372334707223427,1.2233572061231814,1.5560924870652595,0.8631858833665669,-0.2397277493108741
2016-05-29,0.9282605254259975,0.9150798023342704,0.9651203065112715,-0.2537564026910404,0.4776260381091973,0.9395753993536757,0.8539739577396562,0.9667665782726957,-0.5811252966584168,0.3800033923885296,0.9660226766707458,0.9100601520147188,1.0306016148355794,-0.5852819808321436,0.4745601758357494,1.0002539125163032,0.9462595771493523,0.9855231749424741,-0.3129384837084637,0.4159380506369091,-0.41952683747105074,-0.5438174054617724,-0.7951204839661777,-0.3481808613257355,-0.9750270545277891
2016-06-05,1.0101794699859166,0.8566295577395173,1.0991322587912706,-1.1129249276289988,-0.20946366113104758,1.0032279984321943,0.8255440915375648,1.1524666364269225,-1.5438944855743848,-0.48814349390387013,1.017039102507139,0.8773736484251076,1.1026626105176611,-1.0520814113540513,-0.3381982755838291,1.0375639719504997,0.8683930962113975,1.1886374806467517,-1.5927663170417359,-0.3777510976613292,-0.8343415261183547,-0.8307347635151708,-0.280948169777075,-0.8603964519050361,-0.17817726285132848
2016-06-12,0.8837566679708213,0.7664819761136049,0.9224421248174609,-0.7689277568768565,-0.17962001455571863,0.9506146150330078,0.9616250635961094,0.9177181676461974,0.061731383068218425,0.155845714730767,0.894634416578982,0.7799951990137507,0.9665486436712374,-0.9035753278447844,-0.04315552101593585,0.9225663958325518,0.9609935205898616,0.8797919059525604,0.14443647430601533,0.6092028046203498,-0.2792497593718466,-0.19060404314349833,-0.5737477326318634,-0.018693381565198727,0.2753716268354673
2016-06-19,1.2633149782070934,1.2661204726395692,1.1271198380996819,0.5184045649081758,-0.7844125100896816,1.3126402622712599,1.3097484214214967,1.149843505918849,0.6222460112319421,-1.2271445305382374,1.2466620289397998,1.3555060203935794,0.8176825911882498,2.1671803509872256,-1.6691965811540521,1.2182144401805195,1.3385826491980641,0.7057431647440643,2.127879315358772,-1.8665189823252277,0.1497323793453841,1.4855539841040495,-0.4152769964359848,1.7960731095594096,2.367894736487892
2016-06-26,0.09734969487370265,0.2300246938979702,-0.20999475983287144,1.422548157900325,0.2978004106940703,0.16013946425065587,0.3095842039517646,-0.042794827114262156,1.1346422810359051,0.7741609793881896,-0.012237789602488678,0.3285799642347376,-0.5477700987629807,2.358390179946698,2.1728796729009274,0.04080838541483288,0.2812726715538601,-0.5580974678681184,2.077881414184373,1.9473179309486583,1.8383268619723336,2.420773641563306,0.18550558069125458,2.558209097796521,-3.337443257827632
2016-07-03,0.44599886575771486,0.421848229884554,0.38591683133810095,-0.015165025097528912,0.08699759618056613,0.4829357659070514,0.584270944492589,0.5998583111405362,-0.16795051387877177,0.6303280465566548,0.415196961703483,0.5343443432480403,0.4841007477377235,0.07866356493410837,0.6743678999034741,0.4944930953431888,0.5763938066409372,0.48084828160838294,0.10839559575605714,0.7514073206396582,-0.6489201187066487,-0.7870242968645839,0.1460640565213133,-0.8956583160091318,-0.04859467226859244
2016-07-10,1.2376371356456473,1.1062421640607472,1.3240130984847778,-0.8697644778173615,0.062388416801921094,1.159967562932688,0.9102716421720426,1.3170080913100897,-1.2583764882738762,-0.0552689040038897,1.2848031925082068,1.069744368411815,1.5022171020606372,-1.0909888692243828,-0.025586953855592672,1.1604771633284838,0.9620614918127951,1.3451856662071333,-1.02090474397229,-0.10210130735924576,-1.05913448675875,-0.497057357633952,-1.48350887722193,-0.09509153933416195,-0.18704697596837833
2016-07-17,1.2131706371905135,1.0466736610373841,1.4089804336282201,-1.1228230382543927,-0.05573497531529704,1.2248363286183184,1.112048242493119,1.3012407790039207,-0.6929250771034439,0.01645332635777702,1.248200210945525,1.0625638302553633,1.4711458460544649,-0.9733117994783437,-0.23545225089830327,1.2528861310351775,1.088198705074705,1.3939363458133744,-0.8350870783146559,-0.045075877678418995,-1.2234571564920733,-1.0414200283328066,-1.2608015743683838,-0.7593740696984584,-0.04761413400333384
