Date,ASRTStock_Open_average,ASRTStock_Open_max,ASRTStock_Open_min,ASRTStock_Open_volatility,ASRTStock_Open_change,ASRTStock_High_average,ASRTStock_High_max,ASRTStock_High_min,ASRTStock_High_volatility,ASRTStock_High_change,ASRTStock_Low_average,ASRTStock_Low_max,ASRTStock_Low_min,ASRTStock_Low_volatility,ASRTStock_Low_change,ASRTStock_Close_average,ASRTStock_Close_max,ASRTStock_Close_min,ASRTStock_Close_volatility,ASRTStock_Close_change,ASRTStock_Volume_average,ASRTStock_Volume_max,ASRTStock_Volume_min,ASRTStock_Volume_volatility,ASRTStock_Volume_change
2016-05-15,1.950933897987623,1.6428594066900146,1.9784009484050153,-0.7220044560317158,0.7616316730774553,2.0344352415686915,1.9393185514068356,1.9026787953775242,0.16393169635311422,1.0063069103244089,2.079648168022297,2.0055551806642486,2.0368734307952137,-0.21488988618427313,0.7972963348579714,2.14193324777183,2.164368751908828,2.0469622337718607,0.05770709206442254,0.9092079460975172,-0.583952898110555,-0.4493702279104708,-0.5356045401201365,-0.3876653020356632,-0.34012963216830183
2016-05-22,2.4155600933594377,2.1374205180286445,2.525669562043226,-1.4372848211291238,0.2083845146112295,2.3487859202427117,2.119114202070879,2.522785666123121,-1.0803256892385908,0.15394810932653935,2.427465195863679,2.3301150919467024,2.516138631573006,-1.0295165022965636,0.1282524482587529,2.302573108397418,2.1162625417767083,2.36554084557053,-1.110026299500491,0.1362118970515753,-0.7208648210416,-0.5612227120935247,-1.126488432348312,-0.406050501626655,-0.3849667024857591
2016-05-29,2.1987166327149343,2.035555572431578,2.2944473472604905,-1.4335569028829664,0.12653470771241715,2.1755643129327393,1.984362798849206,2.255279049987836,-1.1552206874950515,-0.15272986968597746,2.1989748403469025,2.143317298175593,2.212558465554819,-0.9137758796618397,-0.3431416890344104,2.136368030668802,2.0608307810511923,2.110816669951448,-0.8226286260179178,-0.45140917550958076,-0.7463851107115792,-0.6672553075990504,0.03846077997014783,-0.7136010831668324,-0.1715171008186839
2016-06-05,1.8180224239144287,1.6438048545084138,1.8909041345440263,-1.4030340841249411,-0.07994898664602845,1.814159595541796,1.6785108545289178,1.826272355847942,-0.8972610896834479,-0.2859397086563942,1.8248958803654722,1.8089623782308515,1.8039043337046214,-0.5733376162002877,-0.29490657654332125,1.7755648737148357,1.6656750995535967,1.6951212808226197,-0.6502798086399703,-0.7602139043602216,-1.185139531686971,-0.6910983519340207,-1.6084373810008648,-0.46067187334670795,-0.2987373577447766
2016-06-12,1.3425519009042253,1.2291572768627335,1.376279399411119,-0.9976725776816482,0.11176335649806649,1.3331514522370902,1.2371712155346588,1.3680499221155733,-0.7699203983762583,0.044192528242349774,1.3596770062255188,1.3368539683597662,1.4164269641651204,-0.7561502956468353,-0.2699727626541438,1.2873015812210973,1.1770692040871,1.3343379533112265,-0.9397236248253277,-0.2901002800948649,-1.203567771623614,-0.7128337951514582,-1.437387973143576,-0.5048170911590586,0.04669951987443148
2016-06-19,1.0128278389092242,0.9105692092258548,0.9390390553246621,-0.5074973928466665,-0.7347158706267901,0.9879807199353898,0.9267049189001095,0.9930444325281342,-0.5149168711444738,-0.5793477615441147,1.0346926965844694,1.0337439307050185,0.8619089255698291,0.2175413314015229,-1.155047627145618,1.006655096447771,0.9611592385181732,1.0183052012873612,-0.562851454529836,-0.626878444628603,-1.3189399462067872,-0.7483772247441703,-1.489217935488985,-0.5233354598295408,0.173981438675077
2016-06-26,0.8568582555892296,0.9022490171900949,0.7639454252650042,0.009504065969954668,0.6927769829244236,0.8617675417594651,0.9532584349891586,0.7237955089840008,0.2828644824317319,0.9924466990260397,0.8256073971191747,0.9766280842955145,0.6433363176685692,0.7969458530340859,1.354905568275941,0.8902147074637118,0.9398731231272389,0.6446827896080878,0.6025729273187461,1.223400048287469,-0.2877938742186211,-0.2960590901215762,-1.2929657426838137,-0.06961372913897601,-0.509097561659418
2016-07-03,0.9799809957719271,0.9380146667676243,0.8451115192964642,-0.13697953315826467,-0.8128473926726224,0.9915756289463747,1.0638174738710444,0.7297197936673434,0.5871683017512265,-0.9182078405690848,0.9299610449160001,0.8815110554166103,0.9677689268788172,-0.6259590276911716,-0.5941611470533329,0.9185707704627863,1.1733013760387225,0.8374750530052739,0.7187366623450021,-0.8477891322336415,-0.11288216204412788,-0.0777783051813165,0.30912060296686994,-0.14461847650571286,0.09273802048429436
2016-07-10,0.6707208117961191,0.5506911058192498,0.759255146208888,-0.9107597376966733,0.14745417517717252,0.6132561805496474,0.4495534262147077,0.6928654047326852,-0.8563704103732788,-0.22939459585923855,0.6971418584555934,0.5360574221322872,0.8188719099779844,-1.1755192050237873,-0.013772546452130588,0.6118827516441195,0.43800737205213625,0.6960634960212936,-0.9916572089644572,-0.2373161184573248,-1.0029816787483166,-0.6836692853740325,-1.2269712222218443,-0.52658724888607,-0.3309095223956449
2016-07-17,0.6662708991946507,0.6210344102243646,0.7444141242976517,-0.6829753457582484,0.1722783289042839,0.6646235594767832,0.5912781007314515,0.7179916544263677,-0.5940218523244088,-0.5658098870155303,0.6937207278388979,0.6210078912775872,0.7402849100000843,-0.6872535039360922,0.16757245654897554,0.643900895574884,0.4909241925200359,0.7091290335378443,-0.9088233004639515,-0.2672339096368752,-0.7023650979753612,-0.014635755381171628,-1.0883342112238608,0.19667976037526091,-0.888736021206842
2016-07-24,0.48930517242787674,0.4912678175357491,0.5735468495754082,-0.5116560896937143,0.2446395543075173,0.47453726329751306,0.30190154156487164,0.5761367829697327,-0.8662248940928476,0.02378257470772453,0.5733525352215465,0.43436985983369364,0.5873975270940268,-0.7198814407620008,-0.03698765076301589,0.525210143711166,0.39966361295205777,0.6066665169799335,-0.8127502727948778,-0.06843615391743585,-0.9471024179024213,-0.6686273712837272,-1.1741580907899976,-0.5182410296632517,-0.09551020227285291
2016-07-31,0.6466239241847406,0.9571636772826219,0.6325590639374618,0.6370587111279387,1.0521147650659444,0.8330267485708472,1.1819800318275968,0.6658828174389582,1.1820173385113861,1.2748015780650075,0.7458960062076203,1.0551885393096812,0.7062213906524941,0.8804530405192302,1.2592928453506087,0.8476459489115155,1.1984762350369464,0.7654654202589026,1.185340054214534,1.456540029060096,0.09314356681966399,0.7923434930578609,-1.1152095782606268,1.0920187661352434,0.15072560286170983
2016-08-07,1.4907090501711437,1.4581179461580542,1.5160145277888881,-1.0450906495489656,-0.24596073624576165,1.462658688345384,1.4444009125094075,1.4670580312588473,-0.5943726782362599,-0.46553571455931825,1.4276198479897075,1.3708782965743347,1.3531694523827478,-0.6048264175471203,-0.24978232886047652,1.463924703700339,1.3423906763857543,1.5100291871578893,-1.0841713310536185,-0.0009129954734558648,-0.7111965894578901,-0.6731264238888474,-0.48693873738111115,-0.6639700950989968,-0.18255966210342167
2016-08-14,1.3604546447352481,1.6538862656171178,1.1617618393858662,0.044135848938571365,-1.261457344775377,1.2189012579842462,1.33282716798207,1.1399345734227695,-0.21806497762631602,-0.947846631040256,1.329230133949566,1.4861877053794508,1.254588307922898,-0.11696460904115492,-1.1593968202221905,1.2278072351204399,1.3462273271279581,1.2257663544967863,-0.30045038390105316,-0.8005506703404467,-0.7782982099614643,-0.7037141966031966,-1.1332674001253793,-0.5848677508615346,-0.00167645693583207
2016-08-21,1.079301455983824,1.3088355368035685,0.7186777324485468,1.0163660016414093,-1.0240353134936233,1.0823188034494873,1.4911905994968397,0.7163838651037228,1.8600221778695447,-0.9033292460782577,0.9993956103287359,1.1261575710947482,0.7625904813623269,0.8535748831937188,-1.0431150259381425,0.9186558790156669,1.1073848622944222,0.7082963148776581,1.0096983052924275,-1.239883086940788,-0.7530142317948367,-0.5233910792935116,-1.1328436931731463,-0.23321827167133866,0.35979136425250113
