Date,NBTB_stock_Open_average,NBTB_stock_Open_max,NBTB_stock_Open_min,NBTB_stock_Open_volatility,NBTB_stock_Open_change,NBTB_stock_High_average,NBTB_stock_High_max,NBTB_stock_High_min,NBTB_stock_High_volatility,NBTB_stock_High_change,NBTB_stock_Low_average,NBTB_stock_Low_max,NBTB_stock_Low_min,NBTB_stock_Low_volatility,NBTB_stock_Low_change,NBTB_stock_Close_average,NBTB_stock_Close_max,NBTB_stock_Close_min,NBTB_stock_Close_volatility,NBTB_stock_Close_change,NBTB_stock_Volume_average,NBTB_stock_Volume_max,NBTB_stock_Volume_min,NBTB_stock_Volume_volatility,NBTB_stock_Volume_change
2016-03-27,1.0715037885621481,1.0587146313018831,1.2264180214812443,-0.8314747204700831,0.280522322685438,1.1378998427665243,1.0557951876854919,1.1962868082132334,-0.8069415805125713,0.4265309170913397,1.1353536410807363,1.0848043285481468,1.3421976844043808,-0.7398287336508524,-0.0665034490493074,1.1897555068450683,0.9754262993986244,1.259477862903826,-0.774813799611646,0.4222609945295016,-0.4741646566092274,-0.6432319959778824,-1.209160337127481,-0.1668697466930017,0.40291363616523046
2016-04-03,0.5907155067785648,0.8185074256723114,0.4180970093854052,0.7469769036504471,-1.3010716400723317,0.4913262025185071,0.7994570786643294,0.4872049056633498,0.48326605526311095,-1.187708239938896,0.5165271259572545,0.8528837611381953,0.41322495067162074,1.1362774314893502,-1.4515202930472666,0.3969883185589426,0.72203228423359,0.22705035236927495,0.7585115205522641,-1.342240638011008,-1.191410786045792,-0.9735623584518244,-1.3592497453692356,-0.29183199198411713,-0.6570361959169448
2016-04-10,0.8145031485771402,1.2205202818993661,0.36002086131052735,2.1119468328447932,2.0321040513453164,1.1790609624698032,1.5368553927937594,0.6817273795938907,1.7830202851191304,1.5178394146600687,0.9549026027356645,1.198781078140698,0.6442923849022871,1.5171584885621368,1.3908291725684352,1.0827236189693028,1.2828330323568196,0.5147290367308895,1.187141265619852,1.2472819141204854,-1.0546420099339682,0.3594212180842739,-1.1130902728860383,1.0156412111837272,-0.38280768001362314
2016-04-17,1.6928620573299762,1.7314704698389531,1.6564756077631744,0.0024978049775985084,0.5962314486411738,1.8255774544095482,1.7876361174754696,1.7950058424178372,-0.6328397447515429,0.3630694975724255,1.7606561754622025,1.5753722003806232,1.7975524916778132,-0.7307732095085534,0.39932045280809314,1.7731460830449859,1.7918675804803703,1.8501135202069385,-0.7447108664885254,0.16179126907328925,-1.2766879533541222,-1.358051240713466,-0.999652610436807,-0.9241331967964053,-0.1783615107546993
2016-04-24,1.984733204452858,1.959238644839803,2.176282830671985,-0.9163189111308185,0.1146595069737794,2.0076694875657286,2.011687188615683,1.9554926494728666,0.3499146451717619,0.349097999132151,1.7534242133857325,1.6119045287434293,1.7893609003838618,-0.3010721990714536,-0.6126956470870204,1.878312359442256,1.85931084171795,1.8901619850244002,-0.0878495902880551,0.32747637043456784,-0.615777756591765,-0.47576019982509354,-0.7585815762060706,0.010607970315866628,0.17805155617787213
2016-05-01,1.367898407588197,1.486281589725933,1.2119974647345775,0.5627720807238527,-1.4177898798106052,1.4049103523381854,1.4980010598968205,1.4333435791464264,0.4407860914116743,-1.2715915540393008,1.3585297654887265,1.489114345584782,1.425447275989388,0.07134664469166394,-1.2588374676111793,1.3403161665067385,1.6179662405355186,1.2731456566668766,0.943696244046207,-1.293623945595983,-0.318007040215911,-0.21701854087090774,-0.20472221958618692,-0.12505932734124728,0.5791793755340937
2016-05-08,1.23487743260937,0.9742888305499644,1.4848109008809878,-1.4537945210286207,0.07865218187369119,1.2631142171464698,0.9943641718111447,1.5589315327649975,-1.6300122315366248,-0.24173054075096173,1.3491104890009669,1.2116602122946294,1.333864785432764,-0.5429711395178705,-0.4049529314767163,1.161056374991513,1.0435668448808868,1.2102561458472674,-0.2923210145097668,-0.612026734749893,-1.5674652713915638,-1.1950157280129203,-1.2578525027053051,-0.8246495493537491,-0.6699340365864536
2016-05-15,1.059835603366284,1.1067053705564105,0.95090949334424,0.04811368259505189,0.7047017114007087,1.303417287281342,1.3049941264707112,1.2762310851425251,-0.04155544520329013,0.10189368881630291,1.0903143743670434,1.35671039236626,0.9548837326001558,0.6820034863289217,0.7611527234899674,1.1768436876451107,1.1953527156659218,0.819196116724076,0.8147942428552615,0.2826467703650574,-0.3974065991811649,-0.36391452948118325,0.24645696817943902,-0.49484190903290215,0.6445863469455158
2016-05-22,1.8639348346076567,2.0910379374051353,1.6243309479503232,0.8083124633823564,0.7899482757945099,1.8764327330518054,1.9001048333040271,1.6683839740983075,0.5152923476037472,0.6902379740665697,1.9938327503172668,2.071455479331489,1.752787456562823,0.6510467359823631,0.9861699297905634,1.9937016005829349,1.966851124169159,1.625589193545577,0.7193639005244169,1.114127673668736,0.00642647502877462,-0.39835363989637085,-1.0089133920865305,-0.07854915532038431,0.30988814533442505
2016-05-29,1.817496457365563,1.715889888329081,1.8794306251344632,-0.926784998522992,-0.4529623133915488,1.6254761135364115,1.499181564292152,1.7614944338656078,-1.130787290411249,-0.6579090699087752,1.677598567083751,1.5501346257762367,1.7410121308555049,-1.0604697691512204,-0.5932216900507847,1.6939361840288154,1.5787907093129798,1.8641177898367132,-1.032350580477527,-0.5585281451801983,1.3325496591425046,0.608745158195798,1.2170770020896082,0.38935849356745045,-1.451124511397844
