Date,IBKCStock_Open_average,IBKCStock_Open_max,IBKCStock_Open_min,IBKCStock_Open_volatility,IBKCStock_Open_change,IBKCStock_High_average,IBKCStock_High_max,IBKCStock_High_min,IBKCStock_High_volatility,IBKCStock_High_change,IBKCStock_Low_average,IBKCStock_Low_max,IBKCStock_Low_min,IBKCStock_Low_volatility,IBKCStock_Low_change,IBKCStock_Close_average,IBKCStock_Close_max,IBKCStock_Close_min,IBKCStock_Close_volatility,IBKCStock_Close_change,IBKCStock_Volume_average,IBKCStock_Volume_max,IBKCStock_Volume_min,IBKCStock_Volume_volatility,IBKCStock_Volume_change
2016-05-15,1.7609955286555339,1.805400030534688,1.6457849741441752,0.5452167709630803,1.1508872313372054,1.8798829846212701,1.8859465717810249,1.7839739044607361,0.181975647291478,0.9116886880218131,1.7784812482623573,1.7925800989212217,1.663288081728711,0.27468411376058843,1.1167061114135395,1.84732566452893,1.8429006966585928,1.8021263753452794,0.14950985767419614,0.6275284023035329,0.6266835602882773,0.11337372113458823,0.4321911567347235,0.0011553606825774648,0.0016718948038587824
2016-05-22,1.9657441648926548,1.9174378607794438,1.9488595090623175,-0.1693919821712957,0.41185736281676294,1.9187644848732495,1.8317718220782904,1.9129859169754,-0.641161500759122,0.42625299497621405,1.9186804681305356,1.8320339902166602,1.9683346011742366,-1.0433279194927503,0.050609044912462375,1.936515606347838,1.847718348560023,1.905866783491244,-0.294311651443287,0.5140228667307317,-1.902822784492356,-1.2997875540534762,-1.9481628249454863,-0.8090649030351401,0.08240067417837552
2016-05-29,1.7763872817329336,1.6344039617837243,1.873751897951886,-1.2161770361505033,-0.570672998432896,1.704118840663743,1.5903748507389093,1.834179612534778,-1.5268707475995849,-0.5693168900788805,1.745927428569079,1.6418246431155732,1.7253296238842466,-0.853196997478103,-1.0916942296929883,1.7625314726206667,1.6015543032722013,1.9053601273395282,-1.5173433251864243,-0.4597756967819882,-1.7445837685933077,-1.4047932597558592,-0.9663571306924054,-1.24642565539378,0.29841358251275973
2016-06-05,1.6709571478393654,1.527195104845247,1.7141337262787888,-1.1764427506633646,0.06911827113256983,1.6779577439772033,1.596099821039163,1.7606820517231387,-1.3273213816679998,-0.12329230440186291,1.7028373605996117,1.6056834594044498,1.6895083756843952,-1.0539974890712007,0.22315897858832878,1.6985005730196234,1.6348333795055119,1.7535328634705418,-0.9429006751408805,-0.4446792317605048,-0.06326800112022717,0.5535952377911768,-1.7297083606492245,1.144380553564982,1.595972844034102
2016-06-12,1.2989394045507996,1.2995738489265563,1.3099041821983042,-0.08957936255059266,-1.2911952687421602,1.2893339339707524,1.3314448599712159,1.2409389723250401,0.30253260279742983,-1.0108964708235983,1.2992086473469109,1.3042680404501354,1.2612644625719656,-0.06849291088325982,-0.914388619520513,1.2031628839365909,1.1918903065060156,1.255135734463975,-0.45998856302852703,-0.8584419479300538,-0.6181126226951916,-0.12363646708062638,-0.6623104302240883,0.0369851553710213,1.1737291065146358
2016-06-19,1.245624093097768,1.1619450836866723,1.2967576434336123,-0.9083896630888739,-0.6396702731280445,1.2579176581572311,1.3297324900111729,1.3121375608554011,-0.23947202691735966,-0.49307210290156556,1.2466489235089322,1.2589859405713735,1.0616717175374106,0.896047755221178,-1.4424436773537062,1.1800543858309211,1.3790954844908314,0.9184287908939557,2.052734192370555,-1.524810593644684,0.7202644375318049,1.7726598004366192,-1.451142268334745,2.1160394424459237,2.353614442818637
2016-06-26,0.6004217810940367,0.6245572772373844,0.3766540492937509,1.1395662854150124,0.23638247229476797,0.557571211005112,0.5111207381585616,0.5518652831076405,-0.3595123816018201,0.4285653106808037,0.5317521168440545,0.5299100303387719,0.37881465477898485,0.7348853218356132,1.2301126095210202,0.5400272322269863,0.6039198438052676,0.28436291620459225,1.291649898486671,1.2558724237357084,1.2859046164102899,0.24543693151992507,0.7600319753899513,0.0738527809858174,-1.383116360167584
2016-07-03,0.47376823227393816,0.48481808288903183,0.48377841536029625,-0.10661105050126034,0.24790175902036746,0.48349077333451645,0.455396776915745,0.5288399294947645,-0.576003401618777,0.5229227267777334,0.47803748362772397,0.512491282754671,0.5204934181873936,-0.22204787614559038,0.5847561185122709,0.45696875168379186,0.44611122324317365,0.5437207021662457,-0.41911962478663894,0.5717018290787033,1.0000659581342284,-0.11698011001750222,1.284064976663583,-0.4260512200026882,0.28491831925920136
2016-07-10,1.133871575018402,1.196394266046395,0.9378171530222539,0.9132149835886733,1.177283203174376,1.1421041428989471,1.1931279445272243,0.9305954675497298,0.9189969874596488,0.9334621453139605,1.198901933887727,1.2082512636534024,1.125680198286747,0.2860969973735059,0.7606201677049701,1.1445623265782814,1.079522602364181,1.0207091881557162,0.05771190061426759,0.8178063318612491,-0.52688640731062,-0.6711015188222039,-0.7467153358197153,-0.49488778858875426,-0.6643198607667954
2016-07-17,1.2141508603234958,1.0818929411403644,1.3447507856063396,-1.3754403271780506,-0.3295762262298383,1.187650904089742,1.0911950748736128,1.3267522343184093,-1.639845857595685,-0.2293405126696769,1.2876163680347774,1.1358150481188438,1.4869682190252758,-2.1359831029812177,-0.3242434309551443,1.2081457405667781,1.0623358225101838,1.3302234522215635,-1.2124249733905845,-0.12258236041984459,-1.5686347519299275,-1.4028724636496501,-0.37619451477382565,-1.3418705457575155,-0.29961172824603444
