Date,GPCStock_Open_average,GPCStock_Open_max,GPCStock_Open_min,GPCStock_Open_volatility,GPCStock_Open_change,GPCStock_High_average,GPCStock_High_max,GPCStock_High_min,GPCStock_High_volatility,GPCStock_High_change,GPCStock_Low_average,GPCStock_Low_max,GPCStock_Low_min,GPCStock_Low_volatility,GPCStock_Low_change,GPCStock_Close_average,GPCStock_Close_max,GPCStock_Close_min,GPCStock_Close_volatility,GPCStock_Close_change,GPCStock_Volume_average,GPCStock_Volume_max,GPCStock_Volume_min,GPCStock_Volume_volatility,GPCStock_Volume_change
2016-03-27,1.4288083309348343,1.3543568475863883,1.4315938628792406,-1.2166488000114504,-0.17672181880473686,1.4128392370743845,1.3640000722995755,1.4215538745380902,-0.6801718774998644,0.11717780430512983,1.4472615687782935,1.3670813356770997,1.4697689131330933,-1.2522070728768753,-0.20262453188983082,1.4210949316100039,1.3871821115995597,1.3935394694405907,-0.56367893714094,0.21137855709639708,-1.382596413848169,-1.2345471956538088,-1.3709138191534314,-0.7913984222284048,0.6150410491637076
2016-04-03,1.163466145195863,1.1267776185621643,1.1867877651349927,-1.01818844275072,-1.1858675480922545,1.1040173152121506,1.0685536170052445,1.1393287573350794,-0.6812925626060536,-1.2315501027567108,1.09616202001004,1.071905188315924,1.126517280173858,-0.8400934917802865,-1.2139193687687266,1.058403493603681,1.0096218647813717,1.0920185771186328,-0.7194904819292605,-1.2404775662546503,-0.34824535645173554,-0.07534759869531613,-0.53320502254816,0.291947575477581,-0.6154132113921602
2016-04-10,1.0220727273898396,1.0414345315000808,0.9692780673059783,-0.10249223977770429,-0.14472179009577832,1.0451272817275754,1.0568823401994545,1.002025064598155,-0.22576221982606134,0.12107149682034514,1.0283898694849576,1.0533635631202878,0.936458024779885,0.1375826101961864,-0.003865285196210224,1.02102516499444,1.0447046417544328,0.9451908959949032,0.01976508700257249,0.3586780386181221,-0.5177292833949876,-0.6025672560474317,-0.2868807754631065,-0.6917995802822169,0.46505233492481146
2016-04-17,0.8608291967064976,1.0527553002976107,0.7561322000249248,1.1000018396280773,-1.9110225544119126,0.8543824804531479,1.018315019179365,0.7784987289679953,0.3590794596236006,-1.6443447429262246,0.7956915226138379,0.9916053548010472,0.7766579843901394,0.5046611836063548,-1.8661941180009871,0.7656293365335556,1.057380298304456,0.7519697144769101,0.5637526616534878,-1.8160869926411543,0.6108243692539592,1.004288525859245,0.5098059306735697,1.1291227565449453,-0.538564033191391
2016-04-24,0.6804165551128891,0.6054124761288667,0.7558009311097947,-0.8525313959325527,-0.3934398528340954,0.6671596236857489,0.6093086231095822,0.6727357416603306,-0.5992906453403886,-0.5411514873136458,0.7134923134969898,0.6607958218668135,0.6762897169368514,-0.3966380366046204,-0.8548978003143717,0.6850204356985228,0.6330425512478376,0.6264999086578344,-0.13701519545420854,-0.9180988260911874,-0.9926905170819995,-0.5075414299546314,-0.9463916716681476,-0.09280232910674041,1.1240721972645364
2016-05-01,0.32236852432959123,0.1130099571703294,0.4834677370047446,-1.3460277838074763,-0.5086369502876762,0.33323950011206155,0.20867219806145273,0.4418142604960591,-1.0578252523659826,-0.30165683299808416,0.4029309430575943,0.22357856210205815,0.5353103958921054,-1.2849779610964445,-0.7242345395695471,0.3776687848329789,0.22725936976702854,0.529202909383399,-1.172626239805993,-0.30765300902225606,-0.8804060356421255,-0.8030042050538791,-0.9078054882253254,-0.5693171637372048,-0.23014639271501497
2016-05-08,0.4342770898391163,0.26772247114883857,0.49252719235605125,-0.6079240242879697,-0.07946493658884711,0.48106051635330943,0.3048307200421274,0.6257850217564174,-1.0522260699011494,-0.19464353765294462,0.4898626178311849,0.44533832873517504,0.5464007563748425,-0.5586599603905622,-0.6256378960632974,0.3814213047076731,0.37540926717975204,0.46313858328979,-0.28145908683445636,-0.7646635798772405,-0.9684227801205658,-0.9897138823851352,-0.6025414388762106,-1.0661510221229027,-0.11414735330976851
2016-05-15,-0.592325390352082,-0.26038305904263104,-0.8954990746963329,1.2836975758244058,-1.3779055915811615,-0.5199178751158593,-0.13720205794114093,-0.757098394299445,1.4796337330235139,-1.5230814551286331,-0.6932554330343915,-0.19350199604286955,-0.9202227803976377,1.7216445485319185,-1.2955652796018802,-0.7123717397795009,-0.17162372015573038,-0.6849552136065242,1.1505373673811359,-1.4096325956252544,0.6612604262551273,0.4685599142778993,1.547260811778422,-0.16848861584014943,-0.16991368073758775
2016-05-22,-0.5943079307551046,-0.5004115622562372,-0.6821966846657996,0.39955823751301733,1.1563574015968225,-0.565976685572658,-0.5149263906872162,-0.9735859147218786,1.0064849095604882,1.3457445319222316,-0.3927390824805232,-0.16181237694677672,-0.7326004455325431,1.1218940971527167,1.5571792835985012,-0.42753350374094345,-0.3705666240858133,-0.7633786037375299,0.8894160676984467,1.2534059839368712,-1.271294416335503,-1.2319064110996594,-0.8071194603570634,-1.1003800996736421,-0.46239849970097907
2016-05-29,-0.1521631907028424,-0.22624608533551346,0.014724592695021979,-0.28003939000618355,-0.6192527271577775,-0.3329559419999622,-0.5809364669434002,0.052924584377540426,-0.764537911600466,-0.6678700055195588,-0.17191830973851963,-0.740059552593053,0.20164506486427408,-1.051237778530114,-0.40076729801198435,-0.13283346933845527,-0.7685121927838403,0.29812429869824003,-1.3032459122121591,-0.4613940183287647,-0.26895713077706535,-0.5634170322381357,0.5307983176187415,-0.8885738559901447,-0.5775062952427866
