Date,AMGNStock_Open_average,AMGNStock_Open_max,AMGNStock_Open_min,AMGNStock_Open_volatility,AMGNStock_Open_change,AMGNStock_High_average,AMGNStock_High_max,AMGNStock_High_min,AMGNStock_High_volatility,AMGNStock_High_change,AMGNStock_Low_average,AMGNStock_Low_max,AMGNStock_Low_min,AMGNStock_Low_volatility,AMGNStock_Low_change,AMGNStock_Close_average,AMGNStock_Close_max,AMGNStock_Close_min,AMGNStock_Close_volatility,AMGNStock_Close_change,AMGNStock_Volume_average,AMGNStock_Volume_max,AMGNStock_Volume_min,AMGNStock_Volume_volatility,AMGNStock_Volume_change
2016-05-15,-0.17498752534355672,-0.2210435674548312,-0.06170480429932144,-0.6253980558989402,-0.7783225708615993,-0.24914425315637106,-0.24820116636539818,-0.2389030128999099,-0.05707346696166983,-0.5954445847989854,-0.08936228853597784,-0.03324626246441002,-0.06418602049568956,0.10035838516260431,-0.6346185130966993,-0.19137539009845309,-0.14331960632092766,-0.07257150439903423,-0.22831165360672823,-0.6985664115005922,-0.4778228910003599,-0.30237541554187686,-0.3127819487616354,-0.11015510269194707,0.1031384070107263
2016-05-22,0.294691454277447,0.44554898548376054,0.17794983812353368,1.0485590994689495,1.7148740009382386,0.24201940839145797,0.34220118611481676,-0.10282842311712338,1.7385184739983903,1.8276120112018557,0.49193844082763943,0.5730008677473619,0.3147636938129025,1.021304801850694,1.4675507303962305,0.42798019187024705,0.4877591515872517,0.05245285199406947,1.3892805422864931,1.6871071693718471,-1.58911751698407,-1.206588347499467,-1.2958961473327317,-0.40826353448136665,-0.3549839325529223
2016-05-29,1.1182630128113789,0.9799425094191517,1.397998420807358,-1.1903654963773305,0.6176030190459139,1.02871728148375,0.8613953443150378,1.223049091252428,-1.4272493970380655,0.40293664726147826,1.1654852246995606,0.9625235548082036,1.4791704953568716,-1.7672228264791952,0.023064697043905135,1.16867553269491,0.9606563551903063,1.4174113069971068,-1.5773074550125379,0.20045931092227318,-1.1707204402245963,-0.9974343393576068,-0.8514461334878565,-0.5457463970763501,-0.7416419282052386
2016-06-05,1.0080005491903536,0.8903736828434142,0.929256504331883,0.07231195198482908,-1.1477331193942328,0.91917440573907,0.9441256968175192,0.8178517897228402,0.4885511351695601,-1.2862487579786084,1.0411408622872893,1.052508097923222,0.8918640652809495,0.6268530930303571,-1.1912568120865958,0.9326735951902385,0.9577309193138265,0.8330654381500291,0.378890272734243,-1.3046192042825213,-1.21682395313739,-1.3025506486820295,-0.5935439827033174,-1.0775105247937131,0.1711057641304953
2016-06-12,0.1505392245612938,0.15229510239645416,0.27830322768774596,-0.5000669596028336,-0.7565322003163225,0.032818886200700906,0.13326628206747376,0.1726241925955402,-0.1749573483707364,-1.0261220119178778,0.10870461841635763,0.07559363516819753,0.17188842167519194,-0.3947249725220658,-0.8425514232396434,-0.049865701084556804,-0.2419080520944909,-0.04167799613426937,-0.6597518731659349,-0.7809022976564638,-0.524483588593121,0.31721662190300953,-0.2648835907751907,0.5238472740342511,1.0127115795175354
2016-06-19,-0.35376943937583666,-0.39459224740071974,-0.4911242958807941,0.34081841175504024,-1.3153690160778564,-0.3668423700672298,-0.47256850360910146,-0.44385971184611533,-0.1161454082543591,-1.0694662465223221,-0.30660485701475926,-0.3274660719312986,-0.44718897155021126,0.47027609535317444,-1.1467300201986104,-0.4352030910925531,-0.3745202650534023,-0.5903163346336578,0.7669123187963113,-1.0700512625161613,0.7045351302062279,0.6249750082437829,0.46312005790783073,0.3122159285449683,0.6695106132271333
2016-06-26,-0.653410483024118,-0.37036758552679444,-0.8118958929773137,1.6504005652038214,1.5940278573421336,-0.605623095702053,-0.14665498467710567,-0.9102837293862696,2.565771850836407,2.042196292386275,-0.5440414412466137,-0.13475874688567055,-0.8931043436976491,2.493750690844324,2.1449550379898166,-0.4874232776696733,-0.12413512864499572,-0.9653956869473059,2.4244225275274736,2.099639259575742,0.8482563038650095,0.1279669088506762,0.6979334170537619,-0.3201529057294753,-0.9571908322245581
2016-07-03,0.4627237616469877,0.48887545204605953,0.5296382351899506,-0.06816241220490825,0.7831188912511199,0.5829315167796764,0.9329854386860051,0.49250731680831006,1.3720691533416747,1.477938390221756,0.5352863792876553,0.5036747977173776,0.6652352476096802,-0.537203376591658,0.7197233223509415,0.7260391412690324,1.0178790553077661,0.6651829132099043,0.8980703460659473,1.3507612228145982,-0.0382335094943174,-0.3335129214173218,0.16596294186273516,-0.44002884150576127,0.4747712540664557
2016-07-10,1.5020924641027682,1.3656348892686725,1.6336864001044946,-1.0194057075952316,0.41380236674835374,1.4434843954202103,1.4201946527554203,1.6350872902422193,-0.9059557015032941,0.39622706195050356,1.4503917246284685,1.3065441767149155,1.671456689468329,-1.382781584777545,0.3900324335330778,1.4075668294312473,1.275450140059014,1.4941310725498709,-1.0165693840501084,0.5031535335431714,-0.6548098227188072,-0.8418330608902637,0.11615285575080081,-1.0561997596832358,-0.022530379478354342
2016-07-17,1.5701606775921002,1.4370950573798698,1.717959941540688,-1.2727598323521392,0.10365888967479961,1.5506959656692387,1.5750323850973589,1.646143040923335,-0.751109915177346,0.38106501858854075,1.6041248978833937,1.550534716009997,1.7370941802246027,-0.9635785781443588,0.31796062672470093,1.565345652697112,1.5320713828663597,1.6722374617788929,-0.8870587721133643,0.4388534161528562,-1.233025219388761,-1.2907863278231295,-1.011841241027419,-1.041507030634466,-0.13367407092288297
