Date,HDStock_Open_average,HDStock_Open_max,HDStock_Open_min,HDStock_Open_volatility,HDStock_Open_change,HDStock_High_average,HDStock_High_max,HDStock_High_min,HDStock_High_volatility,HDStock_High_change,HDStock_Low_average,HDStock_Low_max,HDStock_Low_min,HDStock_Low_volatility,HDStock_Low_change,HDStock_Close_average,HDStock_Close_max,HDStock_Close_min,HDStock_Close_volatility,HDStock_Close_change,HDStock_Volume_average,HDStock_Volume_max,HDStock_Volume_min,HDStock_Volume_volatility,HDStock_Volume_change
2016-05-15,0.6565922045389015,0.6868531271696086,0.6687491155117636,-0.23407342619357513,-0.5397192949902706,0.742971282885961,0.9907754564005684,0.6695530928498347,0.7174595044017982,-1.1175609607005332,0.6659167415650633,0.7335902593480788,0.6513263465874627,-0.16929041664759029,-0.2358793723604602,0.6913694996580974,0.8886724182125809,0.7763544513154487,-0.1125908789156773,-0.7792502960882772,1.4967202912642985,2.2470482813742443,0.4394565330945735,2.6778371173166735,-1.3896361359539322
2016-05-22,0.7183402553230049,0.6924084565773764,0.735017522469133,-0.4676082039955969,0.8590833333493256,0.7315427286206231,0.6751077529159358,0.6697073226683128,-0.24499877325042121,0.9086813268942817,0.7902481982068408,0.7450212937570581,0.7580747724789746,-0.46334159543543346,0.647635941586693,0.7422196352878243,0.6358831269842825,0.6725012484378767,-0.44822695724737677,0.6198520991236298,-0.5575776217829918,-0.6504049949186197,-0.21284197056405865,-0.7384886323742774,-0.042830889857696355
2016-05-29,0.5661918785240633,0.5594019196514664,0.6216509355006083,-0.729036092357649,-0.5832719555828326,0.47769761294038204,0.445825813048754,0.544956090446629,-0.5981260092320417,-0.5118625517617229,0.5379587772012974,0.4279205252537346,0.6317212159144571,-0.9346943752174733,-0.3818308568669025,0.49551174259793695,0.31797814201274294,0.6419069440893524,-1.2399494503859219,-0.25001216108411284,-0.2687893432239745,-0.23017340220047564,-0.124152294411306,-0.2403194293975384,-0.8967151885353146
2016-06-05,0.04722202264734746,0.04481296422456844,0.08362000844937602,-0.2809267399597044,-1.096540431103748,-0.027016785705654786,-0.10473262175499888,0.019805997165777085,-0.5635222781267578,-0.6684430669551374,0.09674714275097941,-0.02685285164259152,0.18208493047812327,-0.751241374673423,-0.13769117352268462,-0.00023505534108702347,-0.17386017309762206,0.14596058738641993,-0.9489992283045622,-0.19819553076487373,-0.21817582473666697,0.3615643242923265,-0.535362597985684,0.5689799170924812,-1.4900277486240316
2016-06-12,-0.4214966984336025,-0.3353235023390473,-0.38249384163397937,0.5182088509650868,-0.6265781609793081,-0.46241595492788845,-0.39439960793513046,-0.32700854795032447,-0.22600543062305278,-0.6111807560356461,-0.40168120218359055,-0.34289862873455806,-0.37512253936030476,0.2881380689693605,-0.3853706963433561,-0.4761460135316663,-0.5735181522290782,-0.4441060907348001,-0.17073673806143652,-0.23316782429786514,0.5555055520335139,0.19662691189171783,0.8777812558229091,-0.0028662575721185037,1.1293778286351281
2016-06-19,-0.34521012947789737,-0.36048700162077757,-0.37950956225075594,0.3715784737394692,-1.0180091194692322,-0.3951370907426412,-0.48093192082377373,-0.34235610281531437,-0.8347256428983797,-0.5562471004517333,-0.3081474084767574,-0.43227045314109064,-0.3601936229697809,-0.21763123306392848,-1.1287444967464408,-0.4107285330354658,-0.5121140310421798,-0.375351372229249,-0.5716303552691747,-0.7585115708155383,0.032981050399361514,0.6701887150468494,-0.25087689347033065,0.84092745791712,1.906964551687382
2016-06-26,-0.809996348273742,-0.810112895301352,-0.8406304493022528,0.5901188853026293,1.2718978593054482,-0.8137828284475893,-0.5259821725519198,-1.0499898285869929,2.19283472296301,1.9493836917218583,-0.7952426247906667,-0.5819481754907517,-1.0657963740983354,2.1653930854042684,2.0239581810081124,-0.7426954682930769,-0.5025090497842755,-1.043417570701669,2.0769546391872202,1.8840175911867159,0.745208272517912,-0.019127345802085183,2.3838726484248665,-0.6458920436808676,-0.07146846402086901
2016-07-03,-0.09308458726010861,0.03325694089915683,-0.12407961287271202,0.8206295813607536,1.1201849925307714,0.0681328849172943,0.379489994280431,-0.09004967200894727,1.4386623220287877,1.5340486843108847,0.00916757561764883,0.3136431933961639,-0.11505532819470828,1.3212130131356272,1.4949117995124976,0.16126451757996568,0.5508262131757788,-0.09504337499314378,1.807264480261452,1.7122200759528614,-0.2908975903811406,-0.5715822209900726,0.34270231472985874,-0.7210385230486172,0.19266383909251936
2016-07-10,1.0593683171879373,0.8323039527655353,1.21374489210972,-2.5161164235395796,0.12388035403023227,0.9584298009906663,0.7831198005647197,1.0378947237946288,-0.8730388993476469,-0.2043475252639318,1.0561615995590008,0.9371922847276614,1.053479372989953,-0.5592034281163835,-0.05349433464154149,0.9320560863007566,0.7019094290923992,0.9754571809180765,-0.7733148600356858,-0.35254739469791246,-0.4352656811545486,-0.3615005300640132,-0.8601155049822985,-0.17380140741520408,0.1328447086858332
2016-07-17,1.401897159475462,1.3904782553793997,1.3912386812022395,-0.6598663741549357,0.46684795499082743,1.305637843080533,1.1626208102660847,1.4135084906715238,-1.0256799623297608,0.007716588838215079,1.4427700744433924,1.5002380791937926,1.4170188334934333,-0.21872364991377086,0.41158804253602777,1.4532904662736994,1.2809622628936428,1.5746609193466246,-0.8982062054323395,-0.10194481154926632,-0.8218452771582049,-0.45992516408961126,-1.4461675844837976,-0.11135749729838228,-0.6472927855439559
2016-07-24,1.395845820344307,1.3297283710480012,1.4753659272624247,-1.5762147146055163,0.4833579537634611,1.4443524435526975,1.4653951535785739,1.3984410864226473,-0.22039967442801137,0.7976641587804263,1.51901606287822,1.58230651401651,1.5995260842251926,-0.624474722091283,0.49406766933651763,1.4766939919012032,1.4040554178680604,1.4897185876662058,-0.412988170482964,0.5549879830980387,-1.141326028799095,-0.8941008962087176,-1.3558113148909496,-0.6174980918614422,-0.015056942774461339
2016-07-31,1.424831744824196,1.6054053788750209,1.2168248085733424,1.1627714460121594,-0.4748317888405986,1.3586612605063315,1.3900272394003579,1.345232053102184,-0.254198671976311,-0.5356507977497682,1.3929907774589847,1.5144036188354446,1.296726979449575,0.2503565356590281,-0.6813871317842258,1.3321131397983972,1.3975872720387497,1.264315107031997,0.18968360576509294,-0.8471807731796,-0.7942314168550285,-0.7331176742954338,-0.6734073653455429,-0.6330927546537557,-0.12384365417247348
2016-08-07,0.9996144883600422,0.8594648684845253,1.15196303948916,-1.829258262648671,-0.4314355614311942,1.0079650718800952,0.804237055065495,1.1288107913605696,-1.2239711635028852,-0.010410687084030574,0.9734884227676859,0.8834385931120907,1.0706147808583535,-1.0030834480553437,-0.3234682311718092,0.9526128372295722,0.7850895427826553,1.0286686966394356,-0.8485964906818333,0.05510767274126367,-0.696778995057091,-0.6369079020407832,-0.4309537615991294,-0.5963427537611579,0.3567390015225077
2016-08-14,0.8566904720443939,1.0067878725018458,0.6367103072435899,1.2330949401987326,-1.31219374593078,0.8573585537003265,1.093563567829292,0.7305528923376617,0.7482948794848029,-0.9658909853069014,0.8300687323802605,1.0357324765192217,0.7958083982584587,0.45261670241421914,-1.2531233691093229,0.7812713416737416,0.7457127610365268,0.7381490706271421,-0.14029905585680172,-0.6823255616829208,0.7406911754808472,0.42824859784538705,0.5783857388356729,0.31925486042080303,-1.1267155674137985
2016-08-21,0.6444535376465786,0.4618880381312029,0.7142691108658804,-1.327716264485814,0.10010017353521282,0.5960292112659887,0.4078515720451743,0.7310486528698787,-1.0786731527328692,0.2518714956924247,0.6815308694099743,0.6939941336553577,0.6688335369787644,-0.16346677463077222,-0.4880741606785142,0.5656509710934771,0.47692144291610233,0.6009594725414453,-0.4695554578898672,-0.4175697245843443,-0.9221196599462612,-0.6948598075106657,-1.1297752464970041,-0.45954935503019223,0.6455283699790274
2016-08-28,0.35284370849492663,0.12081129499774551,0.4648040420106237,-1.5090534504291706,0.17533224900877603,0.28377120673501227,0.18155008820074037,0.39533792470583773,-0.7029379520908867,0.36698221928585295,0.4259991961643011,0.27200854650710476,0.5684168802814914,-1.161942342814453,0.08738832382132007,0.3424664440660854,0.17744967097328038,0.5101713074381252,-0.9986557468656185,0.019298948392855324,-0.6787483498435305,-0.5369509622621079,-0.4356514897880103,-0.4821546866020404,0.040433257139512936
2016-09-04,-0.19183975493628572,0.18465844456010927,-0.4034493511750109,2.0751747934991815,-1.9431316467619035,-0.2378761748294826,0.15171391248685553,-0.6278621102199831,2.025495019754047,-2.0001561425525227,-0.3610823481272081,0.07369557586676073,-0.9388871580579056,2.7922389161965624,-2.4402131602178305,-0.5316352587924843,-0.12727818117073375,-1.1309393083827164,2.45382396386659,-2.274487641196131,0.39289814984217486,0.04086396192971499,0.8979904143270094,-0.22438185270410604,0.8883251799894244
2016-09-11,-1.7467081633492814,-1.833525907929536,-1.615868953270374,-0.19672787048457163,0.521279191924079,-1.716606465843237,-1.7855677171749305,-1.548683603697233,-0.20275386970240508,-0.6521074014062194,-1.7459066550049247,-1.9599023718857909,-1.3904661881589135,-1.2297606920802386,0.012458064959262025,-1.7016247423650037,-1.5835310155509077,-1.4849560802408177,0.18222090302134977,-0.774295242718015,1.1464217890650152,0.5684413997969024,0.929501730486486,0.37029318420907054,-0.4643275328141653
2016-09-18,-1.2814317861881481,-1.3532947082039468,-1.1978929424513225,-0.20200627649410863,1.1888442696200472,-1.3431878722134138,-1.3788052122990304,-1.2912176452407933,0.05692590443127447,0.8977780303479902,-1.2149393616527928,-1.106252996232682,-1.087135927907207,0.14862447191811182,0.802108627649105,-1.3138511040928196,-1.368780186365121,-1.2039735944353538,-0.11818034181025631,0.6849706506396482,-0.2550119950632092,-0.370494753564388,-0.05416587457797941,-0.40462953895519055,-0.0717598874705359
2016-09-25,-1.2463998973055752,-1.2914413223073322,-1.2744108786282784,0.40925742604204685,0.5211632648296085,-1.179292538082814,-0.9699328654405542,-1.2371308518956685,1.1097672273426726,0.891054247235832,-1.199017007183189,-1.1875148942147098,-1.161357172018682,0.18410982018423233,0.9818990532264394,-1.2097801844894827,-1.2477096725971684,-1.2654393117089795,0.44399694546435603,1.1984900837015453,0.6004998413197005,-0.12098985038387942,0.9881970384030344,-0.4377149315349687,0.3191869590494354
2016-10-02,-0.9003486712920664,-0.8587847843808517,-0.9343808117840094,0.6752961519061454,0.8739623448298917,-0.797505064475316,-0.9526880453025687,-0.7240666683144081,-0.43024453402203594,0.6357700431676901,-0.8996319707102358,-1.0707975433603025,-0.8418061213335205,-0.5158859116801473,-0.05547455324330069,-0.8470249611839188,-0.7689416554418316,-0.7008748346137925,0.05479884851045891,-0.1292756030442233,0.5837559603199,0.9863467086294861,-0.015355527249349408,1.186901737445103,0.7928833351507334
2016-10-09,-1.1586299550865786,-1.1129676919939857,-1.0745734360519381,0.2729206060944214,-0.6926150928235093,-1.2465138453222826,-1.2350823871479892,-1.1448912069380015,0.10879643665690156,-0.6178657832459749,-1.1659251677849445,-1.1344065308175426,-1.0367636688755317,-0.11534185372575635,-0.3171033443543621,-1.235640234934631,-1.3805232936146112,-1.0128937096357362,-0.7309001813581145,-0.3185327239057984,-0.4066909527524819,-0.5364236588183631,-0.1454591830413798,-0.5663640246181123,-0.09263405459394465
2016-10-16,-1.2630363516894347,-1.5000873700684547,-1.0919258203003652,-1.4204357609984528,-0.3361452988647933,-1.3198897306266897,-1.5296187692557788,-1.1636947523612586,-0.904654480572762,-0.014199254382892773,-1.2583496479563179,-1.386592722478732,-1.0802070815565428,-0.8904070692880443,0.18350478682375526,-1.24546202622493,-1.3900237241338922,-1.0676496894960932,-0.7375802835135125,0.5448113439221407,-0.9736352836024436,-1.0860277679084902,-0.5417390053368677,-1.0218668535020428,-0.4750122496419649
2016-10-23,-1.4684540535849242,-1.1627992529227882,-1.5179939495319101,1.9125515140368883,-2.0310735473981536,-1.512062073403289,-1.1952434480855614,-1.5878158847595014,1.7747331283887415,-1.6917288733393117,-1.4902164054829765,-0.9644482174720205,-1.4996977595575982,1.9756103260606057,-1.8672277338614252,-1.5443959980738953,-1.0613235745261105,-1.5268567324383915,1.8226782463326046,-1.4957665263682502,0.8438045055411643,1.7338493705001152,0.2676790389945389,1.9780357737348835,0.034249704611125885
2016-10-30,-1.917439181800077,-1.8340715865835624,-1.8752652857158845,0.9010021374516631,-1.1289152113577854,-1.955355838127089,-2.0135386454827677,-1.8771104864941561,0.20352589035362992,-0.6473792725704016,-1.9429658253728357,-1.9531628073255225,-1.8392876420372144,-0.006462302117445863,-0.4903885076239037,-1.988198079114155,-2.0937700261688676,-1.8163016864847779,-0.38208477056443,-0.35014610818431313,1.0876957121084148,0.9874742640130423,1.3411260997481342,0.4952561029684333,-0.978418476000352
2016-11-06,-1.155149265686816,-0.617674845631074,-1.5355243381353667,3.198073704282024,2.5245062479228406,-0.8714537310388766,-0.5979598704387352,-1.2022328682164212,2.2762389943712553,2.1702435353801173,-1.066632513611938,-0.5252799855048572,-1.4909999877775328,2.854251638981576,2.1574182237448998,-0.7943634065304291,-0.48296262682901897,-1.0284931114130766,1.8738790697946701,1.9260737087364266,2.057566900741174,1.7736714510975466,2.120149618640679,0.9791184210011057,-0.17817176349356137
2016-11-13,-0.65887098478297,-0.33873744336431255,-1.016515179788244,2.0716762883335553,-0.5385201378111487,-0.6125794149235331,-0.4926243275127251,-0.876299263277597,1.469545260888427,-0.49889574183835766,-0.8554632397582194,-0.7244099006491361,-1.005812570680784,1.0196454940368282,0.31414595928886224,-0.7181763166552084,-0.6662981742337398,-0.9017836861198293,0.9756194658160202,0.22912777343030563,3.0438115337393077,3.0849957481072363,0.9796822261979609,3.413879175696505,-3.5470431672481575
2016-11-20,-0.10916811980283753,-0.039382408278195585,-0.15869132228973606,0.3547010822508596,1.4544707637475893,-0.08076061925452203,-0.1433968602198682,-0.2563719694849692,0.44026220788324594,1.3164975099464742,-0.05225525344871593,-0.026343909647372654,-0.1850792771520597,0.4506437925376304,1.3698659390210326,-0.00541810790179028,-0.08462201362668974,-0.1753954993274591,0.3336188908246502,1.2610994621820533,-0.5795097812508581,-0.2926998266013625,-1.3570046786929544,0.207502927103928,-0.639966908610185
2016-11-27,-0.08243011728791963,-0.12988379348389786,0.028470486362522755,-0.39205275960646546,-0.7320006309859609,-0.10256567569581179,-0.2034891770651484,0.05466852540187161,-0.7545673999243705,-0.3788887754343861,-0.04543885449285994,-0.16713808240615602,0.10826869483416315,-0.6971533370065106,-0.40117980970348144,-0.0971087797704109,-0.23569528339031234,0.08603915489734498,-0.9605139564375095,-0.24863389668908353,0.13630537788972585,0.2874180910537814,0.11192603950185545,0.31038474598026533,-0.38402609214351857
2016-12-04,0.1645501656764061,0.20843495061934428,0.03856855026530316,0.37673426613118366,0.910810273648974,0.22278465960128338,0.2365133732649349,0.08471542679365257,0.39362770488145293,1.1145332567765436,0.15773684511603667,0.18720790379512145,0.1467556065355946,0.050263181873998766,0.6090403065634797,0.2817807869247579,0.4081817923236491,0.03171094941203558,1.0331551405565698,1.2732349662085056,0.14393829981889567,0.25191832812134074,0.45747955119199346,0.1282744651871154,0.7064887508632274
2016-12-11,1.1387061307512634,1.14984445167217,0.9559834906311788,0.12337990914111384,1.1323430852272809,1.2089246978252433,1.1752358080474716,1.0464658254241699,-0.017134963369730166,0.7296154509511653,1.2134107965000813,1.1402972068393156,1.067535590149345,-0.11089700925663831,0.7299716121910543,1.219005598406854,1.1540313624949639,1.257418845225772,-0.6150598215532597,0.17983982456406927,1.3937991957877622,1.1813602008787678,2.335199060078136,0.4234807559558045,1.5668708657681456
2016-12-18,1.3218857600447056,1.318465207320221,1.368513837300017,-0.6521056925239481,0.232503921668379,1.3191911647031709,1.213762916529145,1.3609384502020496,-0.8986650041734328,-0.23429025501362527,1.3557146271468667,1.360304731826437,1.4197741920315463,-0.5342688407804458,0.016277944952944524,1.337075738560695,1.3424460235518396,1.387145129998392,-0.5297465755453472,-0.17388189018266714,-1.1803825135050339,-1.0510757527975552,-1.7078131517544863,-0.49642754704681735,-0.45128783800505823
2016-12-25,1.2102315615348933,1.0430877678759671,1.3459886155568954,-1.1795206258115498,0.30567561224436274,1.1414191400661575,0.9218082345323237,1.3415121989707988,-1.5564478186846442,0.00019395763040719232,1.1925364460968058,0.9758458320755377,1.2613356577929158,-0.9733069526922963,-0.29525288377062264,1.1364389270769992,0.9539960541781053,1.2275556160695607,-1.048525928735698,-0.42717389797662375,-1.3055867981852523,-1.1158092817639509,-1.6396896610865523,-0.5715872012893414,0.9430772635778675
2017-01-01,1.1083534859562434,0.9828416536004557,1.1933434000573957,-0.9642027679007482,-0.4662133163859336,1.0733222859851523,1.0226720659178063,1.0788349139561833,-0.594209761702315,-0.5241569186445665,1.0581264093821432,0.9289932076783393,1.133826931189967,-0.7826970394448893,-0.21466339581357885,1.0520707427384175,1.0558397691549355,1.143742911232201,-0.5607022845948929,-0.30125456806281703,-0.5067528306153363,-0.5668619137970416,0.023964528679508584,-0.7434854163816249,-0.6616347105700838
2017-01-08,1.1641723035160336,1.2332177112148859,1.073671478889941,-0.09968398996202475,0.5499348320755328,1.1914401945647728,1.141877521167582,1.205162167214649,-0.6334926274749717,0.31656952419656775,1.1709220898025443,1.0956332155296897,1.173244677014155,-0.5431913864318533,0.5315821593715192,1.267657720447262,1.2072761582388702,1.3160815200377667,-0.6657640109627595,0.2104823320566674,-0.5022905525829228,-0.3422298848928583,-0.7540795478324347,-0.039910606735112264,-0.46965994669574873
2017-01-15,1.3196446924029674,1.1743170792229976,1.4352078986500951,-1.1460478142849033,-0.020909383170955247,1.3022015962381488,1.2173487958202458,1.438069983818743,-1.1373433040616165,-0.23975840468222723,1.31160484365522,1.1275365803270758,1.44869435048072,-1.1426447889275253,-0.12172146797798458,1.350486286081245,1.1950920698913836,1.507433052045699,-1.2496183717940663,-0.16649188268089396,-0.4494218119701715,-0.7357648379456152,0.022792609064053653,-0.936557597059473,0.5032338632650294
