Date,KFS_stock_Open_average,KFS_stock_Open_max,KFS_stock_Open_min,KFS_stock_Open_volatility,KFS_stock_Open_change,KFS_stock_High_average,KFS_stock_High_max,KFS_stock_High_min,KFS_stock_High_volatility,KFS_stock_High_change,KFS_stock_Low_average,KFS_stock_Low_max,KFS_stock_Low_min,KFS_stock_Low_volatility,KFS_stock_Low_change,KFS_stock_Close_average,KFS_stock_Close_max,KFS_stock_Close_min,KFS_stock_Close_volatility,KFS_stock_Close_change,KFS_stock_Volume_average,KFS_stock_Volume_max,KFS_stock_Volume_min,KFS_stock_Volume_volatility,KFS_stock_Volume_change
2016-03-27,1.3958817832646249,1.5181583268324093,1.3929922367359935,-0.6878290260967329,0.2639433114194629,1.4479342608401127,1.417606249525874,1.2767762695110147,-0.5222285217846115,0.2602366027865937,1.4515560155361564,1.4407770116781746,1.4723896241581758,-0.6261048311431153,0.3068726131238076,1.484937107658899,1.4692556413222166,1.3731190330742804,-0.3921681774266502,0.32521274621250595,-0.3710372056646299,-0.6383768007830405,0.8168414826159377,-0.9306240087906431,-0.26304360669792637
2016-04-03,1.3944777020315506,1.429099252015159,1.2807252893399617,-0.6018070037251994,0.3806273501808992,1.3942532416211262,1.3880649693252136,1.3020479471278055,-0.6398354767892289,0.08713306632033908,1.4200401795294155,1.448606556349087,1.366201793500482,-0.4733799761059667,0.4946878625464246,1.4655655964118914,1.3760895266506552,1.404155928173747,-0.6631183766179218,0.14809972197025167,0.27263916677387884,-0.03712848142553922,-0.018416909319078217,-0.036059557840000755,-1.4866041387699709
2016-04-10,1.1835723389414965,1.2876185910055864,1.224815723403264,-0.7078675187308081,-0.8263176277945391,1.1001572194150548,1.1242198122020337,1.039772487898588,-0.4722180347575337,-0.4424130207107118,1.1886570611236968,1.0509111734856842,1.3010605932650008,-1.1946575409689812,-0.1581758044209588,1.034163856444362,0.9355601630236597,1.0552674398757582,-0.7299592011349088,-0.522274508450794,-0.515810496830654,-0.17243914972614477,-0.03708023143407329,-0.17402076705351752,-0.9690486924693946
2016-04-17,0.9407071983170545,0.9585094812091486,0.915082044824158,-0.7074579829143979,-0.9362349051040733,0.8693429126862571,1.0958009786718936,0.675714932302029,0.08700478253908411,-1.189957430838838,0.8414277201579022,0.993168881344397,0.793882082728466,-0.23993885973548953,-0.4447554083660986,0.9413778827903375,1.0774769233448187,0.7816946505393824,-0.11185006635755092,-1.1163588419610198,-0.4725575386689996,-0.5439616449344209,-0.5947889360438057,-0.48251034400160553,-0.21884280052335775
2016-04-24,0.11455957926861769,0.019763995607048123,0.3299853136826331,-0.9110791631615175,-0.484359615210525,0.13432444860423232,0.6229813402415855,0.18460934961955963,0.6846875193819096,0.8959204810606716,-0.2953288323398841,0.06658755614361354,-0.4386479180828471,0.9881570494276143,1.5957376509396068,0.10702473645223912,0.5397138496673736,0.029435146215369166,1.0857532242021877,1.0550401146171056,1.488366261849518,0.502780393117958,2.2685844040076657,0.0018366758404900051,0.014613578904755266
2016-05-01,1.0307224815602716,1.2809319926913907,0.7485402214796368,0.9679804739544537,1.2852074564210607,0.9362654329036453,0.969590577634357,0.7652695033104587,0.04188720914861373,0.8540505275644124,0.822872366117551,0.9747059841814693,0.5185788232819772,0.4295340259883742,-1.3301058108342865,0.9222235168091345,0.9115860321218532,0.8575588547178208,-0.17950169381641917,0.007214894169139679,-0.9278838601742294,-0.7904143502236357,-1.0227842868789163,-0.588192560714602,-0.5345832991619529
2016-05-08,0.2056764119552779,-0.03928028321829306,0.0938260859656493,-0.36985923932197456,-0.039366783365826954,0.41516499676689483,0.3944306304413835,0.3801643351324692,-0.14789536979661105,0.1678296300274758,0.3005836878441789,0.14048157182623686,0.30419503063679343,-0.3950373361177396,0.014286078731147258,0.27468928765322853,0.1539581699180627,0.37966796653993784,-0.6703984339850123,0.14522136959536522,-0.647360164953533,-0.8719093230015718,0.25043659694874865,-0.9923006344465662,0.17169818670141213
2016-05-15,0.3663264000177175,0.4237968413331698,0.48831215302351505,-0.42246385903895317,-1.1406160979902566,0.3702612009234392,0.4432365975549278,0.33442490676478454,0.025445903872499093,-1.1984003701296382,0.41952303165028354,0.16320218205426643,0.6422369237199357,-1.0030204730485086,0.0851628576358331,0.2949496330145168,0.025411121279817678,0.47667384951707287,-1.202660197805914,-0.4047262384057799,0.1786748704440252,0.18942659813824272,-0.454705216379769,0.31005926592882516,-0.04234444188395443
2016-05-22,0.8968492797333897,1.2422809061884401,0.6828961199210347,1.1239787782887232,1.199746886265203,1.15252119268374,1.5720662130651795,0.4460786929538256,1.9016546056116332,0.7581184414207256,0.8204973940013087,1.4829414902618456,-0.1439288021142595,2.0359969915507987,0.24192898562664075,1.1327556869783126,1.4353363595390476,0.4132575916114326,1.892450471400418,0.9488371315196624,0.6622742788963948,0.4624577373837473,1.3212813468608122,0.13435955046790513,0.0933995045093442
2016-05-29,1.7990648015473911,1.847095678425254,1.6342688118328552,-0.09356693270434607,0.8913329375700711,1.8881198587254602,1.9982700852574242,1.90893789156968,-0.8490222740975627,0.1537095236404687,1.9769729808061347,1.9922593768275174,1.9381804187609444,-0.04978293753302425,0.9531076188050982,1.8006095829758615,1.9043052110391618,1.8578407939530635,-0.2973232790163399,0.409536150858682,2.5136782015212336,3.0436865086025082,2.566448534758826,3.008472042366075,-0.13041119290999484
