Date,DVDStock_Open_average,DVDStock_Open_max,DVDStock_Open_min,DVDStock_Open_volatility,DVDStock_Open_change,DVDStock_High_average,DVDStock_High_max,DVDStock_High_min,DVDStock_High_volatility,DVDStock_High_change,DVDStock_Low_average,DVDStock_Low_max,DVDStock_Low_min,DVDStock_Low_volatility,DVDStock_Low_change,DVDStock_Close_average,DVDStock_Close_max,DVDStock_Close_min,DVDStock_Close_volatility,DVDStock_Close_change,DVDStock_Volume_average,DVDStock_Volume_max,DVDStock_Volume_min,DVDStock_Volume_volatility,DVDStock_Volume_change
2016-03-27,1.09289011395843,1.0006837994578837,1.0637938817105905,-0.4089355547071286,-0.5751125929308065,1.0637276864573135,0.7723247701773094,1.2992072138312551,-1.5760982925446518,-0.12997352177490973,1.1152520232059462,0.8434700812931492,1.3658853146753047,-1.5779646716311027,-0.228509916979562,0.9483014040972393,0.8495081325061553,1.0642591905037537,-0.4600308317208953,-0.5950625134009158,-0.5547414915574892,-0.7022015570558187,0.24915634468356862,-0.707106546275154,-0.27404685985122984
2016-04-03,1.132738928324024,0.9715572213971762,1.2171390115252463,-1.17651930569781,0.10176101357569248,0.9537757831267567,0.7476858376875459,1.0776176385572405,-1.1539057883920747,0.034064548183911386,0.9299939080225217,0.9439517311186982,1.0608494560011634,-0.4470020789126076,0.2194551383748225,0.8947691034367538,0.7160274553553445,1.1487486150548558,-1.084412252038608,-0.16867504233074954,-0.2683668716402319,-0.06508161751561317,-0.02790239034515577,-0.06270414908267682,0.6277174646938867
2016-04-10,1.2725194484639495,1.3829166548569003,1.326222981249762,-0.4557174293922567,0.4327683033395252,1.1274082181993454,1.248039937917029,1.0806739674613395,-0.1278609697123943,0.3960133464354333,1.1737946494568339,1.2690631506794503,1.207105254950525,0.111083366778928,0.7356467870303481,1.1877424677838788,1.0988960488692545,1.4281196349394571,-0.992929317201852,0.4055578149769111,-0.07816655102046575,-0.21759546455827988,-0.4877942743762772,-0.18685023656245148,-1.1527737531658973
2016-04-17,1.361469412096974,1.5060804763021198,1.1858680265407306,0.46322937677509207,0.3908465254989064,1.4682169874472386,1.634740703976291,1.3729375660411673,0.11004728703806241,0.09298763525557797,1.3685262165890761,1.342570222556273,1.4572183505173835,-0.6734189042651244,0.05601577596283926,1.3034097971178653,1.4682446692369528,1.3509942613800952,0.4374859074938166,-0.21634344975975292,0.1594298341447577,0.43883812978094444,-0.33118345036508834,0.45124623579497763,-1.9683878677302098
2016-04-24,0.9285024615555778,1.2647198888128703,0.7110668125123124,1.4125078989457154,0.8713790155216101,0.8835461599545786,1.164646463130785,0.8008648494688828,0.6554509839132434,0.9000876732565191,0.4228184709506725,0.23208320177033098,0.5570928753230981,-1.198525943175373,-0.49588816307510686,0.4196006775868479,0.3586264599246236,0.3140639907340318,0.14742943720296386,-0.9844166159551044,1.9546044045549358,0.9097415556948164,3.189588069149423,0.3225105967527753,0.03725875987639508
2016-05-01,-0.2434461817440185,-0.27929935240589593,-0.19874569299891423,-0.1704750912520729,-0.9027549807029274,-0.20110850004754088,-0.24964882690910406,-0.08850383886052762,-0.3442490102855173,-1.0277212995763503,-0.16297855523138252,-0.2758586801851677,-0.018624107603624127,-0.7842837587552288,0.4336527726385264,-0.1874525091616755,-0.26133563928346354,-0.21750378600526607,-0.13084302623196725,-0.12705222479686878,1.4090174172466454,1.8977842720604565,-0.06983512818914332,1.9225866081070655,-2.5557246277255596
2016-05-08,-0.47038585829787405,-0.612581049126161,-0.41046018796625405,-0.3438211669835025,-1.388206668198968,-0.6374157761321733,-0.7648904030764632,-0.6660793251758357,-0.06615689033492342,-1.51361961389148,-0.5034155510904152,-0.44073755158664824,-0.4520452016209385,0.23425841096081637,-0.8815885109984855,-0.4712126745181623,-0.6103279507376863,-0.24497064277528732,-0.7183973668271871,-0.7560951885257319,-0.20581318468573553,-0.3110003950333887,-0.02754722004421615,-0.31627484872232353,0.6751709652093365
2016-05-15,-0.8348187745502094,-0.769725771229284,-0.5963565524374029,-0.45505567749228726,0.6759310077409516,-0.9254754734814583,-0.7321066513038758,-1.164481118745821,0.6046945272526189,0.9865010223122552,-0.5911946224436286,-0.7087127491447841,-0.32768812967250316,-0.5099419895208434,0.3494435961668001,-0.747347822599642,-0.8401680504168063,-0.5844972289721797,-0.61721339984837,0.49637829381322324,-0.523586442677613,-0.6939915464378036,-0.41632883823251043,-0.6359075636010858,0.0785240771183827
2016-05-22,-0.2374097255457761,0.34718064543549315,-0.1545105031172456,0.9513573499231064,-1.946581701517598,-0.46876928602762963,0.1010938201177312,-0.7242839091154124,1.3976757078191817,-2.025800109118473,-0.724355835469866,-0.7137247817797294,-0.4923900455258207,-0.39453567953991425,-1.0566723733597412,-0.87005129804355,-0.9039482355042522,-0.36822984715932944,-1.0619830660962974,-0.37315376175891973,-0.5652916754220646,-0.6992233487284039,-0.3784693811844767,-0.6498776459624247,0.4008547957624738
2016-05-29,-1.4529121968325436,-1.2602520756252058,-1.6494630601070144,0.6261585997769246,-0.9979738294251443,-1.3796682388270978,-1.2992216115549107,-1.2713325926012338,-0.1377990134469659,-0.356043977175859,-1.3572952974343073,-1.5574800177447687,-1.3820536343405085,-0.601044380148996,-0.7931083499515073,-1.355272956492628,-1.2923942157389745,-0.9205746178983276,-0.9538956792770609,0.09909854299462187,-0.5108736258383781,-0.7414009054335613,-0.0640704061980992,-0.7606241339783073,0.15669396392259802
