Date,GPKStock_Open_average,GPKStock_Open_max,GPKStock_Open_min,GPKStock_Open_volatility,GPKStock_Open_change,GPKStock_High_average,GPKStock_High_max,GPKStock_High_min,GPKStock_High_volatility,GPKStock_High_change,GPKStock_Low_average,GPKStock_Low_max,GPKStock_Low_min,GPKStock_Low_volatility,GPKStock_Low_change,GPKStock_Close_average,GPKStock_Close_max,GPKStock_Close_min,GPKStock_Close_volatility,GPKStock_Close_change,GPKStock_Volume_average,GPKStock_Volume_max,GPKStock_Volume_min,GPKStock_Volume_volatility,GPKStock_Volume_change
2016-03-27,1.1542641460620378,1.0176983827494694,1.2615100658392242,-0.9344171567406655,0.02031300001952692,1.0448692867844753,0.8353154897074534,1.1312416646730807,-0.9878288103144843,0.3449431303018345,0.97362284621499,0.8404823004548787,0.9563310127092794,-0.4065792745850298,0.8039986372736413,1.0914132590577428,0.9024980997009878,1.2527916046976755,-1.1982090579742153,0.21353163452712234,-0.19250430642677555,-0.21154976500882738,-0.36717334555248454,-0.14943938725755948,-0.34035355488135965
2016-04-03,0.9485659325671367,0.8836090634337603,1.0499861345684998,-0.7411071012311204,-0.4562678607058455,0.8636123266630694,0.9279718095587018,0.940414579135889,-0.3558404032808091,-0.7086960369926072,0.9618612645663006,1.0016024293123422,1.086196403940819,-0.4105672070190881,-0.8048448565824035,0.8565149857147146,0.8426991757443135,0.9456563122069822,-0.60946592585063,-0.8306438178811276,-1.1160807070688046,-1.0028526626701613,-1.4694003825220292,-0.7760549226127713,0.02919570783463513
2016-04-10,1.0344258048590855,0.9281899934412263,1.0482685402959973,-0.6931126208376335,0.21312733803082146,1.055192197035235,0.9627582786316311,1.132127354606826,-0.8287727765095282,0.3997276857414991,1.0452754641856077,0.8974925048306532,1.1168603579947627,-0.9584418817206198,0.09146148724078614,1.0597306039813723,1.0512993211838653,1.0708111126217317,-0.451366867887641,0.5907305406847613,-1.023062546088211,-0.8326248861528296,-1.2887288688195702,-0.6075827271691816,0.15098000011761573
2016-04-17,1.4242585757674529,1.402371502968738,1.3077969636461384,-0.39388726610921726,0.16441806907886117,1.4854012427102319,1.4646297630562244,1.391768742476592,-0.4535410737244767,0.6045149156849572,1.4068263966297354,1.328844545575741,1.3864368831463247,-0.5837127249576715,0.08959304731838012,1.406824009460255,1.434499238123049,1.4205715805474526,-0.5129139651480202,0.3073952623595198,-0.2432389305921182,0.00022674235037548364,-0.35139685299069834,0.12749769283071624,0.06977316617661161
2016-04-24,1.0819224880948666,1.1432060866196339,1.0661569525553036,-0.059727040699275126,-1.139822323272438,1.0459011968428025,0.9770713750866971,1.071570275852921,-0.6314139381492521,-1.0448129931161005,0.8639031790639042,0.8342698561245625,0.74424126067402,-0.11956656365333221,-0.6036864855024219,0.9728237271260357,0.8119295297373835,1.0071600829822542,-1.0129913313887862,-0.3988781528772008,1.38837984546666,2.073666623139469,1.1756195605976523,2.4201569754502867,-1.0212564605172294
2016-05-01,0.5376588218507624,0.7608335741990417,0.3856859073962469,0.7594794039955787,-1.6206314774712445,0.3782619857251428,0.5713038464772745,0.3459621624699425,0.30131894042965857,-1.5754082176818442,0.4743869036282101,0.7860547157768204,0.5395749126875257,0.25911092569343674,-1.4738648513857917,0.3761739902873412,0.6264617907712023,0.4174917274215307,0.2839427274691239,-1.6765417338434265,-0.7308274921762908,-0.6372755588025164,-0.9002254681683932,-0.4277258540603628,-0.4336674588651569
2016-05-08,0.699653956533761,0.974668127073661,0.28945740340187914,1.4712076581443259,1.252856221877032,0.7338996952550266,1.0950417260539573,0.31114466761322074,2.1518838002425524,1.1709132001437716,0.7490004165556577,0.9912183355376034,0.4393571000996159,1.3225678428679217,1.0088003289951364,0.7462046429328356,0.8205954769583437,0.49474561481738755,0.6646341785839158,0.6794466086634072,0.24662765267659303,0.266589812211985,-0.8564068643141806,0.8837947438395463,1.254399227716228
2016-05-15,0.7309136459905566,0.5066161966408572,0.7427791024817227,-0.7561640557923509,-0.7576656650323779,0.74887533956304,0.4805443710303606,0.6559262122482007,-0.5875876042527985,-0.41093789121553637,0.7348922272235446,0.6317873273758652,0.5847017333330036,-0.26525356191451516,-0.7485453266535653,0.8263587298629362,0.778928210968374,0.7159445374888227,-0.3648313466306958,-0.5844827450791826,-0.16760240324874495,-0.11881633917014663,-0.7915181891440333,0.22239355578812073,1.8437339304098863
2016-05-22,1.1795882505288335,0.7484214672696243,1.2857164867758952,-0.8916160933192618,-0.043793771294377434,1.1443487412139683,1.2048795129410845,1.3265720505875809,-0.2502497581961414,0.7861048561065882,1.1201718629247048,0.947823236552796,0.9787128792707132,-0.16412198797244795,0.29422439249021326,1.2628851945828306,1.5609129660817225,1.080689988337995,0.5947759658554964,1.199270702727882,0.5267022137948946,0.08233323961257523,1.2199687662314829,-0.47191230990332433,0.15300490436716493
2016-05-29,1.576704066690246,1.4115981279347376,1.701308527217285,-0.5692816706660159,-0.3874537518126658,1.2933184817830585,1.0952931862788358,1.637041521320597,-0.9514071179613559,-0.5260854941547846,1.5374631489260036,1.2852583668629969,1.9505895347149558,-1.639456133297634,0.15018925219044546,1.4525163281361708,0.95311485789835,1.827386192206268,-1.984355103038088,-0.10352010426243347,-1.0153011666218978,-0.9283460398582338,-0.7013452520804453,-0.9226410801060011,-0.9052767519044678
