Date,CPL_stock_Open_average,CPL_stock_Open_max,CPL_stock_Open_min,CPL_stock_Open_volatility,CPL_stock_Open_change,CPL_stock_High_average,CPL_stock_High_max,CPL_stock_High_min,CPL_stock_High_volatility,CPL_stock_High_change,CPL_stock_Low_average,CPL_stock_Low_max,CPL_stock_Low_min,CPL_stock_Low_volatility,CPL_stock_Low_change,CPL_stock_Close_average,CPL_stock_Close_max,CPL_stock_Close_min,CPL_stock_Close_volatility,CPL_stock_Close_change,CPL_stock_Volume_average,CPL_stock_Volume_max,CPL_stock_Volume_min,CPL_stock_Volume_volatility,CPL_stock_Volume_change
2016-03-27,1.7367911774414384,1.5624019183272215,1.942166479767183,-0.7406157964776561,-0.29396699131987786,1.7175447403047976,1.5253018026636402,1.8633992136871664,-1.2272402400672362,-0.6069229662896997,1.7166769007634588,1.5180193272505518,1.9352570842404624,-0.9775659370095873,-0.3006025335248517,1.7295841696204661,1.5270071313577558,1.9756432333041638,-1.163379854313281,-0.5193324834207249,0.50931018247364,0.3410208161286675,0.21156873681960797,0.20912564785692236,-1.0791928438512635
2016-04-03,1.1773718499453416,1.1847710441146675,1.1845100774659783,0.37706996809823845,-1.0361329046151433,1.1120488593441546,1.1574680875815908,1.0802511808720043,0.43798600350740996,-1.153024919122035,1.1302951186196215,1.0503562939664053,1.174330137740177,-0.18700873023676648,-0.5158876755828629,1.0600742665766407,0.986715215218661,1.1571054847089484,-0.415492805111886,-0.6167006455997546,-0.3767187090478394,-0.3776713417972638,0.23063737137816173,-0.47179544414636354,-0.2121016541942157
2016-04-10,1.3047284636777832,1.1474931015156329,1.4508159374283702,-0.9569186990059733,-0.13263287142517152,1.2830113926173001,1.2247113223970707,1.3782117630354003,-0.8449301156761344,-0.12804853550539652,1.3237669856817404,1.2533202017620073,1.4261979471951993,-0.5971303987712235,-0.037748939932613454,1.3077344781256215,1.2768668758787922,1.4058954265391492,-0.5458420915193871,0.00767708671683231,1.7019458913073158,0.7847684166710566,1.1598414317230714,-0.037098623303581726,-0.7292172364599006
2016-04-17,1.0432138375449465,0.8655623023917309,1.1408982816618694,-0.9712977936632693,-0.706927577969491,0.9903992914889761,0.8583713433979259,1.0472015841713453,-1.0173091872600517,-0.7660907539467541,1.0741354131921805,0.9450308231064097,1.1925843940472416,-1.0310862226959083,-0.5548896195954712,0.9984850147471542,0.9408302344243176,1.1141071924490664,-0.8031735760880144,-0.34060127748571956,0.07761873795134415,-0.23261151672915784,-0.49977271276584745,0.07455774426542136,0.4229438393793488
2016-04-24,1.228355266155093,1.3357467718156435,1.2179793318291998,0.4357834844007041,1.1986592768549003,1.210099931472551,1.2534339418506983,1.0882143207363009,0.5455438344852229,1.149330498016836,1.2747048442483708,1.2999352362839185,1.22167675420671,0.27929078832108134,1.020156359977287,1.2559719998415975,1.2820030102610092,1.1645106981627045,0.41610491407743766,1.0812971364087212,0.0707488805669201,0.3106907874021085,-0.16484669466867738,0.419972583048173,-0.7127676595209206
2016-05-01,0.8715280727981999,0.6721986870653458,1.0485743876564289,-1.1417491328418128,-0.08947982385843888,0.865395506883441,0.8647475922558584,0.951755244244246,-0.4882866909754574,0.17632915403540506,0.8607301384193499,0.6387497953225155,1.0145219517626716,-1.2830114622010516,-0.3014497627729637,0.9084088695828115,0.9546068716279389,1.034747576648552,-0.3549703482316644,-1.1627656454909555e-16,2.977837743595639,3.2449668204172286,-0.041795163516218425,3.2486649416447277,3.1671453668907965
2016-05-08,1.2467207589787195,1.2740169407628525,1.156080297356408,0.1387257828967979,0.31312538708135135,1.1938976015655356,1.2151939468043589,1.013213129157131,0.4738260510058649,0.406777653684797,1.173430548104653,1.2656399771470193,0.8176943999782129,1.163230786276778,1.0065253547174233,1.1924420938573594,1.2233416964595716,1.06436444151136,0.366533222790279,0.07653784405330036,0.9018072178948826,0.5503023079330346,1.675194598713638,0.39691788224413466,-0.3705005315238222
2016-05-15,0.5793660959708902,0.7637339076700174,0.43942097970010197,0.5815331470679111,-1.6407562630572292,0.5296908203853524,0.72935521657895,0.3318902824809682,1.0036597616846552,-1.5135742507680432,0.5655780338551851,0.8563803733869435,0.43382611761582995,0.8617323481870774,-1.5030317486335019,0.5055880325876321,0.7153453202048816,0.500005402981063,0.4346557626643086,-1.5800109744560342,0.7683981135042379,-0.050682479900548076,2.656005589303158,-0.42046353307302164,-0.32282339161475165
2016-05-22,-0.12804377152115617,-0.46451331147401254,0.07754803587045035,-0.8186953200321693,-0.4507136564454943,-0.23832118817468717,-0.6744794673308309,0.06117187504860967,-1.2950761818725776,-0.3813347972687618,-0.0934528025082216,-0.5118247317010566,0.2701152903773301,-1.250992574423935,-0.37074047202829263,-0.25792049972106007,-0.645122132434585,0.09229454174604776,-1.3460811146935006,-0.5538998790373394,-0.024532522587486047,-0.3447873112537511,1.4468742856601104,-0.5572879560943227,-0.5674393524510287
2016-05-29,-0.37373975795585296,-0.05483278800535211,-0.10889959161462023,0.11124661234888342,0.9852446112787357,-0.3913487182195011,-0.11252413539502927,-0.23252402244849227,0.22620401399399973,1.0986634906284976,-0.11101420334184514,0.2595590059460895,0.08099198702241153,0.16850688524993993,1.0052384924394442,-0.1722187481452256,0.04718635001953194,-0.10410894768158536,0.23320502214187094,1.0668751513597239,-0.9884734769065344,-0.6788398575587674,-0.9986231640571586,-0.5135637580665388,-0.26786979985433534
