Date,MHKStock_Open_average,MHKStock_Open_max,MHKStock_Open_min,MHKStock_Open_volatility,MHKStock_Open_change,MHKStock_High_average,MHKStock_High_max,MHKStock_High_min,MHKStock_High_volatility,MHKStock_High_change,MHKStock_Low_average,MHKStock_Low_max,MHKStock_Low_min,MHKStock_Low_volatility,MHKStock_Low_change,MHKStock_Close_average,MHKStock_Close_max,MHKStock_Close_min,MHKStock_Close_volatility,MHKStock_Close_change,MHKStock_Volume_average,MHKStock_Volume_max,MHKStock_Volume_min,MHKStock_Volume_volatility,MHKStock_Volume_change
2016-05-15,0.8541317210309259,0.7883869982565664,0.9044790409530955,-0.8665132946650304,-0.380435068533166,0.8452355691410608,0.7240968102855155,0.9078236268005677,-0.9305961313511814,-0.16490172206322853,0.865994342277096,0.8487134642777047,0.8695342072417896,-0.5064922978937656,-0.35640526084514823,0.8281519927597304,0.7540605932786082,0.8707467652792619,-0.8357481965371154,-0.36712708650998127,-0.9835811637042059,-0.7981893905690508,-1.0406366743606883,-0.5111353578053506,-0.21312312739080902
2016-05-22,0.9364252979307198,0.9000100374089864,0.9376526172160471,-0.6046768890534168,0.6155768001800515,0.9193057620531836,0.856818222247583,0.8490929549770296,-0.17430052689807513,0.7728899408696419,0.9854245678625113,0.9718572271775372,0.9557975948488314,-0.4234358402424884,0.6597960997768375,0.9627319598561286,0.924481861838573,0.8852023192131687,-0.1517539557612174,0.7354216518920798,-1.335674617652659,-1.0194086800260838,-1.412392361874364,-0.5919506579846441,0.04078931323216337
2016-05-29,0.9835640169010109,0.9172662954256572,0.9840811464871623,-0.9040326136910265,0.013743708519398707,0.9548290595453098,0.8527854263265426,1.0706071099134626,-1.424202108609659,-0.13236832861498357,0.9805416442036641,0.9235688539923042,1.0478996473501945,-1.1472978169205685,-0.12998549592626024,1.0140025533305288,0.9401948658427426,1.0620236201689677,-1.1813869112142514,-0.03713300383853362,-1.055431239556009,-1.1053094431916943,-1.122605720171481,-0.9411518487154451,-0.4113573288037232
2016-06-05,1.0075490249495578,0.9643770584540307,1.03965010492141,-0.9647240562483715,-0.5847708844796378,0.9880183119462134,0.9524002148125476,1.0430350324643245,-0.7458434190390973,-0.38787338814401245,0.9752980552336403,1.043364125740762,0.9376694056921391,0.2097731146113919,-0.6341483400412171,0.9597688826062459,0.9835391112852988,0.8759989374180932,0.2699657210970591,-0.8067076241925161,-1.0403760195192653,-0.771392355412348,-0.9892049947328404,-0.49268898368974257,-0.09545127263616905
2016-06-12,0.4613150203623504,0.4137247677777021,0.5464079654344643,-1.1650927346171003,-0.555819856618296,0.4405171446370795,0.4031783897845906,0.5227557820785739,-0.8036495081033994,-0.7492865875228252,0.4719484460450604,0.4347951148446511,0.5205461286744708,-0.7634913044124886,-0.6279013357401082,0.4408389459547039,0.2945150483514933,0.5452228487171057,-1.6163778572473602,-0.3853912387703515,-0.917802072113012,-0.9532068489485356,-1.1131782565148889,-0.6875249408675257,0.30781226119289146
2016-06-19,0.5764174101193359,0.6086545573401417,0.3644660652284051,1.1136886788222893,-1.4456471788662413,0.5477575489586136,0.5643831901333665,0.282275403926821,1.10081970088526,-1.9486439885602798,0.5109330951432042,0.6129213616923443,0.08311495893175588,2.2446865700306207,-2.109314498039696,0.490328776633033,0.624359593894014,0.009802619372386875,2.5024240197605505,-2.4232420192524966,-0.4923140690649364,1.0650970631409844,-1.1789638372511755,2.2354337982861257,2.017793637162057
2016-06-26,-0.3390703832046772,-0.21746853303866318,-0.49522634574850594,1.4459701468977915,1.4282427081293385,-0.3372405285958255,-0.18564584348445443,-0.4303735268887456,1.046618541785073,1.3334216214223433,-0.43527855992773673,-0.29227804654835093,-0.6999115120272782,1.59133041269773,1.8350565780775503,-0.3985029191994108,-0.28798358838768945,-0.8741809214870906,1.9570075002149017,1.8063519809101565,0.04126204597602868,-0.03894149351189683,0.4479056617369759,-0.3158416559314183,-0.8833886509184743
2016-07-03,-0.3263811190111298,-0.31142979342361404,-0.3298732859687237,0.295956541047059,0.6886581239199304,-0.27131889713130236,0.1334998607847961,-0.22092748653491467,0.8944538113915261,1.238164870504943,-0.3258728214175656,-0.05414273916585432,-0.2964415038502302,0.6757868204333509,1.1348552064440816,-0.21786698988673084,0.0906267821527718,-0.23650455612914031,0.7268418675715542,1.1253569021202996,-0.5822354983915182,-0.8582148911375403,-0.24034427477745468,-1.0131523218096032,-0.3446823078762636
2016-07-10,0.953423933486246,0.8398710830667855,0.9097497645255984,-0.7080635079447538,0.7324935565585399,0.8185561774627256,0.9969521730950263,0.8687050587487836,-0.22574128243440056,0.6960626401998993,0.9694480768009295,0.8931061635339549,1.0763643168414465,-0.860862528586841,0.35681206596975623,0.9408098647249118,1.0719834489485587,1.0724087003576879,-0.39367636800890826,0.5218404357804647,-0.9280189376207584,-0.7572174557598337,-1.0558734392721971,-0.3182822095919395,0.5358055369731154
2016-07-17,1.3517389854609987,1.263939708919556,1.5580056675979688,-1.6303602834588946,-0.4217315099375276,1.389581497196776,1.466460539342831,1.4521378289640428,-0.7643029480368673,0.3516472561424427,1.3065628556702276,1.2056479179246273,1.454640519617681,-1.1728995734674996,-0.27825127902661706,1.4195243186314017,1.5533476281506873,1.4456663430991046,-0.3076149060595689,0.4114570478156929,-0.32939072541719433,-0.5496857546266635,-0.36480615274857336,-0.47068563512323086,0.4947198096383717
2016-07-24,2.102751565494565,2.212562354519005,2.006161632890097,-0.577754710873874,0.9092566383542224,2.2353817940825196,2.526212275002717,2.059481726427976,0.1276666800229142,0.833569664986704,2.14507504716475,2.456508945493112,1.869766525961244,-0.041168653322814955,0.8712839354217689,2.321482981046132,2.402097881005051,2.1688631316110913,-0.3159216622955945,0.5898185376191177,0.3298659444719647,0.08934503355597416,-0.614907262702715,0.44170172715659906,0.3312647052182813
2016-07-31,2.4437027395245785,2.5674913760688454,2.3228107397633333,-0.4902505664898951,0.49904069186743344,2.461198680638855,2.731307340333605,2.3071622241119742,0.6198370645736392,0.5729465244244224,2.3759039243851077,2.669263367320267,2.215782297753834,-0.06907529395773064,0.6629837899471038,2.4873283214203594,2.658918287068102,2.218897042499987,0.43563965046071457,0.5707243241596568,2.2409414466286184,2.0847454253364748,1.894912354572754,1.5615778026601572,1.4854536748522027
2016-08-07,2.4546684475792175,2.5127114619334234,2.3875920885978874,-1.050873389784389,-0.9528459903943214,2.4376258323833615,2.389357804909359,2.379830106661519,-0.7968083793406249,-1.0026836227687808,2.462875838872345,2.490401467884987,2.2992555727318638,-0.7039428212204139,-0.7752715630477282,2.384484837416884,2.1337957246902213,2.2928828372274794,-1.3101494767075528,-0.5330185472541855,-0.45565316025417396,-0.592582996474149,-0.3576424389595727,-0.550573120790434,-1.0654091908206176
2016-08-14,1.8114874464105655,1.9105357970721883,1.7258335791723785,-0.2604873719348104,-1.1420364230667368,1.8333898008660803,1.8640594606203036,1.7505270950556768,-0.274117940542564,-0.9205552832694461,1.8247520554689727,1.9972281191507129,1.63712393099465,0.19368056496210512,-0.9361810130017546,1.8168577501535754,1.8084723040219193,1.6890223764525611,-0.4917351252871485,-0.7793845859530492,-0.8662452568840326,-1.0252728855517192,-0.32968442273509335,-1.1038921287670842,-0.3261831246522458
2016-08-21,1.6681879008393796,1.6788939645764778,1.6386007174618056,-0.7405782430068603,0.36561070263655504,1.6780751208705798,1.6745975302680234,1.6330972422503494,-0.4103659759906678,0.2603904262679559,1.6618484208754982,1.6623055862434888,1.6008194592000748,-0.5114949864538861,-0.10230947306736123,1.6435187230386525,1.6228808876036642,1.5390686857087994,-0.5337315856136688,-0.32575431383101117,-0.8557550360736104,-0.9679490139115348,-0.9373289136903922,-0.6917205670473715,0.3283554832654657
2016-08-28,1.5568151043655112,1.6408774182758528,1.480680452223112,-0.057632175181829816,1.1258838241552884,1.5615889177009208,1.5440457520971882,1.5727488623364159,-0.7410377905294727,0.3978125507447031,1.6185810616753586,1.6368112578013116,1.5707712746669658,-0.5073824456956462,0.5870195228397348,1.618357066514639,1.5335985678123114,1.514479881163497,-0.7284775722184768,0.38789403734102623,-0.951364343450476,-0.8537070978113576,-0.931065321674424,-0.5516907832619095,-0.1285728057165518
2016-09-04,1.54774065113295,1.6364545111948348,1.2371780769806795,1.3814599999493566,-1.6018082684546646,1.5327306542445442,1.5884585026311033,1.2439104872831581,1.0152712674148685,-1.3511099273361693,1.3533745963397503,1.5064154662541471,0.7914649118468006,1.8486744196565574,-1.8843918727244886,1.3410310962595848,1.5944781056844113,0.643093681777973,2.141031407212351,-2.1711155402469307,0.5766838240403895,0.09045207169663431,0.2354425753778912,-0.022288459933078285,0.2756922982281404
2016-09-11,0.3835134043889881,0.3689381692436058,0.3686581374716134,-0.12691635764854853,1.0116818169829105,0.47011119299291154,0.35422508692662585,0.5843383387807637,-1.0838243690199652,-0.573700429247976,0.42372059373389803,0.32199246710695933,0.4976817722995222,-0.6497633069742627,0.4835163631354889,0.5282295263217938,0.39292030167483594,0.5958699994956247,-0.6801096304388741,-0.29200691913044596,-0.29568644481937445,-0.22838494787166985,-0.16259634557406968,-0.20323896202907069,0.12145245745930586
2016-09-18,0.6233942433139198,0.6150381915622116,0.5101069019192053,0.2983448693649721,-0.9426684413533237,0.5821382818651158,0.4540600373169776,0.6705238434406017,-1.0464423585750111,-0.6333613869175364,0.5969784531768155,0.5110179455671003,0.6099420837405558,-0.4934576086527414,-0.5632185375124567,0.5914928264398449,0.3522121787190889,0.7437871235324761,-1.1738860842415282,-0.23225191520668384,0.07133527684773154,0.05984010237926865,-0.5280346408527866,0.30173336507263804,0.3632656278598724
2016-09-25,0.08113874841228577,0.14260507546330126,0.0731356255334358,0.29700379876624305,-1.3460404723120007,-0.013961303422240908,0.021833156576487385,0.018734220619854802,0.006146448375398594,-1.1282352826141222,0.013824352147028826,0.042895747069269616,0.026530707938542904,0.036657049687158126,-0.9384838715263841,-0.0404537585525261,-0.12641925902105283,-0.0024265352313052437,-0.28276325848432726,-0.5213658548393476,2.559876332683046,1.9250541549933369,1.9628048371253901,1.4445948735098009,1.004126758296937
2016-10-02,-0.3249441021105307,-0.32809714873839874,-0.3513774552437411,0.24964112770178062,0.3867421030904673,-0.27268567420846973,-0.4475738242219921,-0.0641433924168096,-1.364385490061271,-0.09278428377280974,-0.2964723170037206,-0.4248544086887321,-0.1331255934024896,-0.7480440394657856,-0.36213199114089173,-0.33372003982018716,-0.4245451294417834,-0.15500712390571336,-0.5352357533800219,-0.3260419938345636,-0.323710372179344,-0.7141719378224094,0.5270819638553397,-1.0970672058768398,-0.3865875903588348
2016-10-09,-0.7149370811396093,-0.6669741071652929,-0.6801491118619716,0.34799820251925556,-0.5714146703861085,-0.7187822238058059,-0.7206903399617475,-0.6608998785394845,-0.004750296902833986,-0.5241554826966371,-0.6901757254717111,-0.6132579582144602,-0.6466829547688638,0.3436616964726417,-0.2702267588468467,-0.8134357543649009,-0.8012666353504326,-0.772005339899752,0.24163509939043845,-0.3258915085670946,0.4118988018196804,0.22535819049992886,-1.1282260080889046,0.7822827551343067,0.6469656707758457
2016-10-16,-0.7023036262451245,-0.7423660634596743,-0.5428539478517792,-0.6723805022450655,-0.30423361774279156,-0.752230210420307,-0.9601450036498727,-0.5644638752452839,-1.2691485421096624,0.0878541301095848,-0.6838896262102422,-0.8857683411157995,-0.403498828412683,-1.157997544601785,-0.0932955863549599,-0.705600835524918,-0.9068778995100164,-0.3985178875735729,-0.9710403259367211,0.19161966475448275,-0.9502692307114784,-0.9844318884621139,-0.6116193037732691,-0.8870324824368447,-0.2335752880911663
2016-10-23,-1.2480840390138082,-0.6588275050689274,-1.4789133966404275,3.1870534553412755,-2.748838720152642,-1.2346587280304149,-0.6004732651824922,-1.4792427065697598,2.9437050934722677,-2.4735398612795576,-1.4124194868029836,-0.5499806230535788,-1.4826893918877857,2.6400776770780783,-2.30990498072494,-1.4968765723848008,-0.7040610755039965,-1.4088794808747653,1.998405918689224,-2.1844577704811763,1.7227698034059455,2.1377761386173817,0.5547753464633967,2.2623270487138605,0.3785675177356201
2016-10-30,-1.9563209958026966,-1.9797996355578222,-1.9719304239190527,1.1238602106812154,0.26001430143467336,-1.9084937532610533,-1.5300283884278933,-2.0597957040793893,2.4126726491152843,1.3212616321947412,-1.9789749230137719,-2.0005628618946436,-1.9401381160355768,0.8526959930497648,0.13921493619756253,-1.9786699026045587,-1.594432838901725,-1.916721012093371,1.7671795477751155,1.0335866048222822,3.5408890429469215,3.4496699995661415,2.3730360327481135,3.4084311863121286,3.58922438809307
2016-11-06,-0.5348514640475096,-0.13976920017698624,-0.6674499759590389,1.9139346929752874,1.891224224876617,-0.27813210522696097,-0.011971429107474275,-0.4495571375875987,1.205891660826542,1.4060235755615649,-0.49276956607295236,-0.33571689971451796,-0.5447091609980992,0.7688225831296198,1.4112383453000983,-0.3140438326569806,-0.21278939776661782,-0.34166030586650226,0.45086221463996673,0.7067339793515662,1.68012565929284,1.0589340028148033,1.3781573893554195,0.8881728694547963,-0.7724809410344748
