Date,GRBKStock_Open_average,GRBKStock_Open_max,GRBKStock_Open_min,GRBKStock_Open_volatility,GRBKStock_Open_change,GRBKStock_High_average,GRBKStock_High_max,GRBKStock_High_min,GRBKStock_High_volatility,GRBKStock_High_change,GRBKStock_Low_average,GRBKStock_Low_max,GRBKStock_Low_min,GRBKStock_Low_volatility,GRBKStock_Low_change,GRBKStock_Close_average,GRBKStock_Close_max,GRBKStock_Close_min,GRBKStock_Close_volatility,GRBKStock_Close_change,GRBKStock_Volume_average,GRBKStock_Volume_max,GRBKStock_Volume_min,GRBKStock_Volume_volatility,GRBKStock_Volume_change
2016-05-15,0.47024235889403326,0.306396528107819,0.5727220609139798,-1.4569584181046773,0.060767642418144585,0.4947135613912787,0.37966571896142554,0.6104268749361175,-0.975147361415364,0.22250820176523625,0.5313703358320969,0.4179153510269596,0.5971395424182705,-0.9381018442260272,0.3301559673560404,0.4912997087647952,0.37008659092953206,0.5698560456326124,-0.7296465579469056,0.49092483518345814,-0.9689692753071618,-0.7729068051127008,-0.5389969278042295,-0.6720586697934974,-0.22931126026153353
2016-05-22,0.7657759738007154,0.773253062638101,0.7750102334746256,-0.3580531151279985,0.46605187309759255,0.7649489000730757,0.7373242977750394,0.6454316369565821,0.2999996084210385,0.8715558496302309,0.7789709011886279,0.708128948878085,0.7397413430937405,-0.309540939031354,0.6245024317954115,0.7398972685344728,0.6269791699939905,0.660887647655902,-0.16093587670496798,0.4619017608768355,-0.7656828682901369,-0.43550644878355904,-0.4558962876740021,-0.3359029083328575,-0.43869914627503964
2016-05-29,0.6999690048247421,0.6408898149681618,0.6959221558969879,-0.5692560743058509,-0.01679131328938643,0.6517787586704942,0.5331480253958547,0.7272670852960458,-0.8921547739857455,0.03875017328854367,0.6313644081168798,0.5521578899043584,0.6830802062547511,-0.9392159706800643,0.5202683437192346,0.7118163770595876,0.6281022378631921,0.6909561158646984,-0.28967065261844943,0.24579313989330442,-0.9536038224779604,-0.8267452152527494,-0.8077464172993676,-0.5846604548341151,-0.6013534999096216
2016-06-05,0.7795887188513199,0.7037212192988481,0.8281515483719031,-0.947265894915527,-0.0961929716676751,0.7160050902996922,0.6285988908820265,0.7041582581610257,-0.39929556208899497,-0.7992345175252649,0.8426392944519668,0.7941798698830504,0.8780132389923972,-0.7586968139183491,-0.37182205723108475,0.7709921810858573,0.6422188617613874,0.7759388875387516,-0.5974280357258319,-0.7925966760309657,-1.1899862043480334,-0.7670063850730066,-1.0937477423898556,-0.48924452943854946,-0.5467347709759538
2016-06-12,0.2878188665045816,0.2793516960015479,0.3733559939456381,-0.6048806316930492,-1.0067763241864445,0.24299537386780806,0.12848948441431687,0.2372768963508263,-0.43221726986712333,-0.9105439370902064,0.28379743103250205,0.28434526382928255,0.31081792759070975,-0.27006793226838194,-0.8265803250123406,0.20972199392077506,0.04244238442954058,0.33206957585057534,-1.0396271918728033,-0.5914095293847076,-0.9216561622222671,-0.5645630146054555,-0.9518158580765632,-0.3181803773111818,0.22646479216432144
2016-06-19,0.39631621524142346,0.37512022071982376,0.38006962551127305,-0.22905909808971758,-0.11431577398026072,0.4072103805147077,0.33258854431569973,0.4559597525739946,-0.5075960021317923,-0.34150969976262185,0.4582978449834741,0.5482524826068075,0.2572540457830196,1.4696439807176478,0.5322522158027099,0.4593866376257733,0.34325592500081215,0.5019379792616473,-0.5705044962832956,-0.38440638069156835,-0.16750540540302594,0.3136382114057629,-0.5311651828449121,0.4701566399631305,0.5834829037088228
2016-06-26,-0.11131468735617182,0.033407094571520954,-0.18972656771767205,0.7938615895928445,0.4414634278678869,-0.16420719341537876,-0.1385606831559759,-0.18973311433433115,0.18071904567023306,0.6697674395935386,-0.2737469235551654,-0.0991323661461238,-0.2133883682857655,0.5674803065350197,0.879085429372612,-0.21569786828797416,-0.06950358729871803,-0.3271059842896856,0.7365610628611894,0.7365041836394283,-0.37232072365283836,-0.42159629862352943,0.07672514933217847,-0.4483328211784023,-0.6425216860222447
2016-07-03,-0.15166829808668705,-0.05626548563498559,-0.399457872770653,1.0382778396103414,0.71672891554344,0.026580149142658126,-0.1769947722090859,-0.024827281674863935,-0.26953642141028333,0.6823169221562859,-0.08733951231569882,0.15614814981489747,-0.38866007583639856,1.7854778168554097,1.249576694493026,-0.040736030148288846,-0.0740714384075438,-0.3486333696289213,0.6077219181973873,1.249401102744111,-0.833708493278273,-0.5398713040464146,-0.8392585887698106,-0.4097953587550174,0.018184356152530643
2016-07-10,0.5942476275562621,0.20391575608291565,0.9299280261818018,-1.6774008706051982,-0.11217735088873976,0.3108839954712935,-0.16323183160740332,0.660256453445512,-1.2267654668846137,-0.004455744989028984,0.6280489712755354,0.2893267999796631,0.7866122438933846,-1.220805870102642,-0.7196821816948468,0.42009325845847684,-0.20088405841798204,0.8278570458097573,-1.4494486768184316,-0.12388738576876766,-0.7498774053706393,-0.3423793409784696,-0.5923144514896302,-0.2515568657508094,-0.8425729766043949
2016-07-17,0.4433672141401703,0.07636814100696582,0.6629812217276732,-1.062499265251882,-0.5722027026836931,0.13238972708734068,0.06905779165495782,0.427321605200756,-0.44956511578606856,-0.7264013354918096,0.56768330192094,0.3257703982683714,0.6343745043951114,-0.6549314188056431,-0.9565756605421786,0.3106654022707798,0.04448606229225442,0.4903518674361894,-0.5460027049200478,-0.8175656507790665,-1.5007158765295805,-0.8689079663122709,-1.8295452062175448,-0.5771811698830741,-0.3434442994608618
2016-07-24,-0.756110584758937,-1.3835490582701433,-0.4897582329365366,-1.0789413654740776,-0.12181133694016837,-0.9924095398106892,-1.2536156697747514,-0.7100732236322842,-0.7872184523526672,-0.4003032420388115,-0.4191483768633259,-0.99559337134207,-0.075656198276695,-1.128462254556671,-0.647693443276171,-0.8057936686736219,-1.143117595547536,-0.3932780309375368,-0.846150135383839,-0.591327497113872,-1.0537324213715873,-0.4063699592901096,-1.258039857582758,-0.18206636801591958,0.2565728273752356
2016-07-31,-0.9447654097907651,-0.8583914557946981,-0.9195037927406863,0.28603330250448167,0.9852820910925926,-0.9763819996838686,-0.9204484061692862,-1.0848584930888177,0.14214661461217215,1.3353013589596885,-0.8006199861474186,-0.6423207594822702,-0.683606787684303,0.21064260867757337,0.9103475774089675,-0.8657147436811538,-1.0331201548599067,-0.7757213261892278,-0.25700502061005565,0.9176704811280523,-1.1446929774287844,-0.5634921898349708,-1.197570715495853,-0.3964490866767442,-0.027893968473929293
2016-08-07,1.0890612795187815,1.3690800434194002,0.4244990906431318,1.204030668730442,1.0719579833105155,0.9115514261527949,0.9483080419562137,0.09219435527978537,1.0841123823360048,1.077050513330855,1.080042220870382,0.9097274913502797,0.9453895299615335,-0.3361764782885662,0.5871737676633125,0.9516413910237481,0.6151172420789284,0.5597530888300443,0.006075275370095702,0.8001799783963797,-0.3955706075193396,-0.2291394783492156,-0.36553118456219086,-0.18390893672089925,0.05630544858600786
