Date,First Trust NASDAQ-100 Ex-Technology Sector_etf_Open_average,First Trust NASDAQ-100 Ex-Technology Sector_etf_Open_max,First Trust NASDAQ-100 Ex-Technology Sector_etf_Open_min,First Trust NASDAQ-100 Ex-Technology Sector_etf_High_average,First Trust NASDAQ-100 Ex-Technology Sector_etf_High_max,First Trust NASDAQ-100 Ex-Technology Sector_etf_High_min,First Trust NASDAQ-100 Ex-Technology Sector_etf_Low_average,First Trust NASDAQ-100 Ex-Technology Sector_etf_Low_max,First Trust NASDAQ-100 Ex-Technology Sector_etf_Low_min,First Trust NASDAQ-100 Ex-Technology Sector_etf_Close_average,First Trust NASDAQ-100 Ex-Technology Sector_etf_Close_max,First Trust NASDAQ-100 Ex-Technology Sector_etf_Close_min
2016-03-27,1.0622028185365011,1.0622028185365011,1.0622028185365011,1.3724276336943482,1.3724276336943482,1.3724276336943482,1.1480075715859974,1.1480075715859974,1.1480075715859974,1.4510846214637558,1.4510846214637558,1.4510846214637558
2016-04-03,1.4868892301932624,1.4868892301932624,1.4868892301932624,1.2861885515605302,1.2861885515605302,1.2861885515605302,1.1801793943848824,1.1801793943848824,1.1801793943848824,1.0765312090470254,1.0765312090470254,1.0765312090470254
2016-04-10,1.3876858389658173,1.3876858389658173,1.3876858389658173,1.2766031331252683,1.2766031331252683,1.2766031331252683,1.3312123496352577,1.3312123496352577,1.3312123496352577,1.2894398710875357,1.2894398710875357,1.2894398710875357
2016-04-17,1.2388380325151784,1.2388380325151784,1.2388380325151784,1.1754424302635813,1.1754424302635813,1.1754424302635813,1.126749520646302,1.126749520646302,1.126749520646302,1.1757524041306229,1.1757524041306229,1.1757524041306229
2016-04-24,0.5919787470499358,0.5919787470499358,0.5919787470499358,0.48535790631195963,0.48535790631195963,0.48535790631195963,0.3228436094950548,0.3228436094950548,0.3228436094950548,0.3575825771350679,0.3575825771350679,0.3575825771350679
2016-05-01,-0.2537820178808574,-0.2537820178808574,-0.2537820178808574,-0.14511577771877346,-0.14511577771877346,-0.14511577771877346,-0.15959338430958056,-0.15959338430958056,-0.15959338430958056,-0.11476897602171517,-0.11476897602171517,-0.11476897602171517
2016-05-08,-0.5431306051073544,-0.5431306051073544,-0.5431306051073544,-0.540101208933592,-0.540101208933592,-0.540101208933592,-0.4687437263819024,-0.4687437263819024,-0.4687437263819024,-0.7422693024336982,-0.7422693024336982,-0.7422693024336982
2016-05-15,-1.2508002639939333,-1.2508002639939333,-1.2508002639939333,-0.9499568566939193,-0.9499568566939193,-0.9499568566939193,-1.192446858792687,-1.192446858792687,-1.192446858792687,-0.9043274065645824,-0.9043274065645824,-0.9043274065645824
2016-05-22,0.9317487944227687,0.9317487944227687,0.9317487944227687,0.815379995695941,0.815379995695941,0.815379995695941,1.1879091979857441,1.1879091979857441,1.1879091979857441,0.9737597913983228,0.9737597913983228,0.9737597913983228
2016-05-29,0.9256286487950594,0.9256286487950594,0.9256286487950594,1.2634720956040386,1.2634720956040386,1.2634720956040386,1.1900716633320942,1.1900716633320942,1.1900716633320942,1.288460163527519,1.288460163527519,1.288460163527519
2016-06-05,0.26033324390556417,0.26033324390556417,0.26033324390556417,-0.0695552717959871,-0.0695552717959871,-0.0695552717959871,0.09945690826103461,0.09945690826103461,0.09945690826103461,-0.11611470852924048,-0.11611470852924048,-0.11611470852924048
2016-06-12,-0.45575052462825155,-0.45575052462825155,-0.45575052462825155,-0.7691862178013704,-0.7691862178013704,-0.7691862178013704,-0.5817858069987256,-0.5817858069987256,-0.5817858069987256,-0.9186392949435085,-0.9186392949435085,-0.9186392949435085
2016-06-19,-1.6121711183488696,-1.6121711183488696,-1.6121711183488696,-1.4091096615962482,-1.4091096615962482,-1.4091096615962482,-1.7453678083954,-1.7453678083954,-1.7453678083954,-1.8840431703228755,-1.8840431703228755,-1.8840431703228755
2016-06-26,-0.3044281805649656,-0.3044281805649656,-0.3044281805649656,-0.041386349907076264,-0.041386349907076264,-0.041386349907076264,-0.07295915745738583,-0.07295915745738583,-0.07295915745738583,0.1396147642577672,0.1396147642577672,0.1396147642577672
2016-07-03,0.7870940065421297,0.7870940065421297,0.7870940065421297,1.220843748317197,1.220843748317197,1.220843748317197,0.9770741541557978,0.9770741541557978,0.9770741541557978,1.1678673744358676,1.1678673744358676,1.1678673744358676
2016-07-10,1.8127414033658384,1.8127414033658384,1.8127414033658384,1.7774867298331989,1.7774867298331989,1.7774867298331989,1.8189401841350896,1.8189401841350896,1.8189401841350896,1.5853764824626766,1.5853764824626766,1.5853764824626766
2016-07-17,1.6771357835058402,1.6771357835058402,1.6771357835058402,1.851583090944987,1.851583090944987,1.851583090944987,1.7638680408029679,1.7638680408029679,1.7638680408029679,1.775213640155249,1.775213640155249,1.775213640155249
2016-07-24,1.6877790092428393,1.6877790092428393,1.6877790092428393,1.6512953143869973,1.6512953143869973,1.6512953143869973,1.658500647771116,1.658500647771116,1.658500647771116,1.5905639061250667,1.5905639061250667,1.5905639061250667
2016-07-31,1.4714010812974812,1.4714010812974812,1.4714010812974812,1.4006933297264037,1.4006933297264037,1.4006933297264037,1.4025603038965326,1.4025603038965326,1.4025603038965326,1.2622879797129176,1.2622879797129176,1.2622879797129176
2016-08-07,1.0287558868427138,1.0287558868427138,1.0287558868427138,1.0828640439478583,1.0828640439478583,1.0828640439478583,1.0845657312171058,1.0845657312171058,1.0845657312171058,1.0843544222809018,1.0843544222809018,1.0843544222809018
2016-08-14,1.0085510230544408,1.0085510230544408,1.0085510230544408,0.9854206217959272,0.9854206217959272,0.9854206217959272,0.9808433324073708,0.9808433324073708,0.9808433324073708,0.8450356778714594,0.8450356778714594,0.8450356778714594
2016-08-21,0.6136092610965429,0.6136092610965429,0.6136092610965429,0.6555030880983651,0.6555030880983651,0.6555030880983651,0.43840513713497337,0.43840513713497337,0.43840513713497337,0.4612460338342575,0.4612460338342575,0.4612460338342575
2016-08-28,0.5156317792749733,0.5156317792749733,0.5156317792749733,0.3912059209115657,0.3912059209115657,0.3912059209115657,0.452240856242422,0.452240856242422,0.452240856242422,0.4040688220304276,0.4040688220304276,0.4040688220304276
2016-09-04,-0.059083808488666616,-0.059083808488666616,-0.059083808488666616,-0.18492283174637325,-0.18492283174637325,-0.18492283174637325,-0.4155483251935304,-0.4155483251935304,-0.4155483251935304,-0.47845334770830905,-0.47845334770830905,-0.47845334770830905
2016-09-11,-0.3820126943113683,-0.3820126943113683,-0.3820126943113683,-0.6514959404784115,-0.6514959404784115,-0.6514959404784115,-0.4081921580819504,-0.4081921580819504,-0.4081921580819504,-0.3882528829352405,-0.3882528829352405,-0.3882528829352405
2016-09-18,0.007740158224491849,0.007740158224491849,0.007740158224491849,-0.14255309625343007,-0.14255309625343007,-0.14255309625343007,0.1048605910907,0.1048605910907,0.1048605910907,-0.12568013287610988,-0.12568013287610988,-0.12568013287610988
2016-09-25,-0.6847570218938613,-0.6847570218938613,-0.6847570218938613,-0.4972203089024813,-0.4972203089024813,-0.4972203089024813,-0.6863401873498703,-0.6863401873498703,-0.6863401873498703,-0.35092949113405497,-0.35092949113405497,-0.35092949113405497
2016-10-02,-1.3854840049549766,-1.3854840049549766,-1.3854840049549766,-1.3017398263487243,-1.3017398263487243,-1.3017398263487243,-0.9202531317122846,-0.9202531317122846,-0.9202531317122846,-0.9831155330095833,-0.9831155330095833,-0.9831155330095833
2016-10-09,-1.647590910628651,-1.647590910628651,-1.647590910628651,-1.7687505072097827,-1.7687505072097827,-1.7687505072097827,-1.7370569012926669,-1.7370569012926669,-1.7370569012926669,-1.9194760385780139,-1.9194760385780139,-1.9194760385780139
2016-10-16,-1.5787459607668146,-1.5787459607668146,-1.5787459607668146,-1.4408245921412577,-1.4408245921412577,-1.4408245921412577,-1.3472767139437511,-1.3472767139437511,-1.3472767139437511,-1.1387651833469326,-1.1387651833469326,-1.1387651833469326
2016-10-23,-1.671659890146845,-1.671659890146845,-1.671659890146845,-1.379628659183206,-1.379628659183206,-1.379628659183206,-1.3206535043849144,-1.3206535043849144,-1.3206535043849144,-1.368449933493027,-1.368449933493027,-1.368449933493027
2016-10-30,-2.188580026241186,-2.188580026241186,-2.188580026241186,-1.8894491232119683,-1.8894491232119683,-1.8894491232119683,-1.9773779594110434,-1.9773779594110434,-1.9773779594110434,-1.9528640531169856,-1.9528640531169856,-1.9528640531169856
2016-11-06,-0.40349490566729745,-0.40349490566729745,-0.40349490566729745,-0.38479144082518635,-0.38479144082518635,-0.38479144082518635,-0.31392614929223867,-0.31392614929223867,-0.31392614929223867,-0.08221703574787147,-0.08221703574787147,-0.08221703574787147
2016-11-13,1.0968282481189071,1.0968282481189071,1.0968282481189071,1.0921989086981885,1.0921989086981885,1.0921989086981885,1.1427973984337831,1.1427973984337831,1.1427973984337831,0.9511578149550368,0.9511578149550368,0.9511578149550368
2016-11-20,1.5397145345458643,1.5397145345458643,1.5397145345458643,1.7317892990611548,1.7317892990611548,1.7317892990611548,1.7863146676606765,1.7863146676606765,1.7863146676606765,1.7754785747632016,1.7754785747632016,1.7754785747632016
2016-11-27,0.5810595831820966,0.5810595831820966,0.5810595831820966,0.4310497464406072,0.4310497464406072,0.4310497464406072,0.3061198019987795,0.3061198019987795,0.3061198019987795,0.13309770395081066,0.13309770395081066,0.13309770395081066
2016-12-04,1.3633094730072972,1.3633094730072972,1.3633094730072972,1.6979184010320036,1.6979184010320036,1.6979184010320036,1.5177105424219406,1.5177105424219406,1.5177105424219406,1.4932013062877483,1.4932013062877483,1.4932013062877483
2016-12-11,1.4195842701214856,1.4195842701214856,1.4195842701214856,1.38062220178254,1.38062220178254,1.38062220178254,1.21563701167841,1.21563701167841,1.21563701167841,1.2080196792946951,1.2080196792946951,1.2080196792946951
2016-12-18,0.744145518937653,0.744145518937653,0.744145518937653,0.8265824217260797,0.8265824217260797,0.8265824217260797,0.9214445561401112,0.9214445561401112,0.9214445561401112,0.9807659480809516,0.9807659480809516,0.9807659480809516
2016-12-25,0.616252901454195,0.616252901454195,0.616252901454195,0.4921771494385425,0.4921771494385425,0.4921771494385425,0.2662105177225289,0.2662105177225289,0.2662105177225289,0.2406672337764029,0.2406672337764029,0.2406672337764029
2017-01-01,1.4336163728130789,1.4336163728130789,1.4336163728130789,1.6854222986654614,1.6854222986654614,1.6854222986654614,1.5974442040047219,1.5974442040047219,1.5974442040047219,1.6838476308793033,1.6838476308793033,1.6838476308793033
