Date,KOFStock_Open_average,KOFStock_Open_max,KOFStock_Open_min,KOFStock_Open_volatility,KOFStock_Open_change,KOFStock_High_average,KOFStock_High_max,KOFStock_High_min,KOFStock_High_volatility,KOFStock_High_change,KOFStock_Low_average,KOFStock_Low_max,KOFStock_Low_min,KOFStock_Low_volatility,KOFStock_Low_change,KOFStock_Close_average,KOFStock_Close_max,KOFStock_Close_min,KOFStock_Close_volatility,KOFStock_Close_change,KOFStock_Volume_average,KOFStock_Volume_max,KOFStock_Volume_min,KOFStock_Volume_volatility,KOFStock_Volume_change
2016-05-15,0.5540004307402282,0.5378602116357195,0.5939935705983672,-0.12383038600407904,-1.588739090094372,0.4748514111641691,0.5196011360302727,0.4865828533656873,0.24922322448920275,-1.2956493505983986,0.5276063953165079,0.6516541132813956,0.48644142003411467,1.221767300882787,-1.8711807076670646,0.46944123870932175,0.5284694357685894,0.4542817863937931,0.45736454243813923,-1.5854678461308216,0.265134312877356,-0.14830904276017398,0.8103928542677624,-0.537326424836803,-0.3072111906306201
2016-05-22,0.2779913487316695,0.17541255390785238,0.3536448007642707,-1.0166035747117992,0.45909921024166045,0.23391255176417483,0.18042911236562256,0.2652443077927457,-0.4982884214629473,0.4786988338418168,0.34887262921296625,0.29798462522597047,0.4067554764864236,-0.7371661984842073,0.5898934416070131,0.258034376778061,0.21728639311331924,0.32804480275180414,-0.6151705830989055,0.42994358748852585,-0.29418620487950947,-0.5069565985399698,-0.340629475301127,-0.5106534427181996,0.7111890010951802
2016-05-29,0.35255916085191435,0.3155860182483121,0.40845836715377215,-0.46989523739989975,-1.4006657324107408,0.25808453192290326,0.22495772134220882,0.2709883161731954,-0.25677364608249487,-1.3342585037123738,0.33286307432114204,0.29312388806816897,0.4109150548162986,-0.7820232140812404,-1.0521323912628058,0.2500235324376827,0.2326333359603505,0.32949434460706417,-0.5002941876526024,-1.0760621093222642,0.47922057457028056,-0.061778122685515656,1.1227729340166275,-0.5741596859017125,-0.581381257284764
2016-06-05,0.5151247109141739,0.6270689770248374,0.3126239087866796,1.8208250634647307,1.1449221602746953,0.5253908358720416,0.6446829790491914,0.37018888279229034,1.3258978720741057,0.21796979330673072,0.46945568718304914,0.6524073634031579,0.32529891542538947,1.905554684442577,-0.2213410262600015,0.5077290298033105,0.6930674436328764,0.353161829759188,1.5185068352295061,-0.6732399157082375,0.6785684414637086,0.5383614079794786,0.41144640391733395,0.5101169090826441,-2.5247110201808693
2016-06-12,-0.12150217792564154,-0.1501616490528114,0.032325814644228894,-0.85273468920681,0.3225997762629062,-0.16019207489660603,-0.22873553255026607,-0.13826841525475075,-0.4854571078410096,0.20770565102372537,-0.1053320497986773,-0.12892637367936824,-0.09143749229398113,-0.20317102685046964,0.3820760328602886,-0.12358885808621663,-0.21051125505736668,-0.10812208400716904,-0.4838619905543997,0.03462970616614237,-0.6841949681784932,-0.24566270960633338,-0.6951188923061197,-0.00933537213124339,-1.2118265952452414
2016-06-19,0.2918836625366497,0.5055946108971052,0.16811088372334343,1.4188304415941215,-0.6999437740057669,0.3494904296534406,0.481321636085841,0.3755197982876499,0.5303574138482602,-0.4267646642491437,0.38128197524926716,0.5652760631993706,0.17674223846454112,1.6670397596082918,-0.8049681828888564,0.36311977314501803,0.5151942621741344,0.14781710932084854,1.471540059629828,-0.8953051255805382,-0.6721198439515388,-0.5224631725418197,-0.7820229481711768,-0.3278374186785592,1.8575467195267636
2016-06-26,0.1575159587733807,0.4651148509875392,-0.13217943297572768,1.823350338661385,2.1378541811503187,0.16084119274035474,0.3581677928119296,-0.2973586410358587,2.1061924318254563,1.9464696805892263,0.15249109308507477,0.3336111505120557,-0.411562702610395,2.1500218752172104,2.1480527932081803,0.17725749179304406,0.39479808207130573,-0.2727148997841973,1.8888945423828476,1.621447163834771,-1.110710782155332,-1.0243481162234997,-1.3062391375868296,-0.7375297739384031,0.5619059781170143
2016-07-03,-0.06358241973399592,-0.11938933010171526,0.09783584267246703,-0.5629490423175709,-1.2685695177018816,-0.2575773057232559,-0.306547061784066,-0.04419800448460435,-0.7585332123667309,-0.9526814402622856,-0.19960527464488678,-0.21431937727452158,-0.16832205176942797,-0.13119465268586097,-0.8182229581395724,-0.25854893098605014,-0.39063890520718103,-0.09882010135233465,-0.784726290226887,-0.5346182529816172,-1.7876600088860561,-1.5917461712029561,-1.512624219860639,-1.3670079181955928,0.19185004623211174
2016-07-10,-0.04967506878615085,-0.30515483606912086,0.14137936034356421,-0.9796352345908734,0.052758066815044136,0.07887292996794862,-0.10314144499614715,0.0932440893350629,-0.48927982370423206,0.5016180446008454,0.014042710475807798,-0.1753043429466712,0.05074803000472024,-0.49124355655501845,0.31260245295085437,-0.11384988166198447,-0.4414521693370399,0.06940363280649567,-1.1056001274249294,0.10315251774323235,-1.4499404270387917,-1.174629069169149,-1.445242932716786,-0.8764606847261421,-0.34308367413767593
2016-07-17,-1.0790985276658804e-05,-0.3399264206789881,0.2719460302314687,-1.1000572555506491,0.44072688779962677,0.08791868701881822,-0.17155716002655408,0.24818506232125734,-0.9484260611581415,-0.06942998484713038,0.1558691043290166,0.051776131112513175,0.3923947512550673,-0.663507603584963,0.5323713432561422,0.23672652495663776,0.06789368496566867,0.5090553847803362,-0.8390158626989734,-0.02809871019518843,-1.2227864784444518,-1.0543967272800403,-1.3278672050724944,-0.7676152356949468,-0.5170426152666787
2016-07-24,-0.6904544118280331,-0.40091524913016857,-1.1976566629079954,1.3202450371421688,-1.5708942185937629,-0.8327918843774852,-0.5966410027388416,-0.7370989010014665,0.40072265469043605,-1.5837245994643638,-1.0396821525473536,-0.3284486709354223,-1.2807371291049716,1.7727583107806477,-1.748607736372047,-1.0476897017144513,-0.4848755516567617,-1.386352618834433,1.7238004085684944,-1.459367305675192,-0.10932535709597947,0.022609947589361745,-0.07707003850954973,0.06332516374167114,0.6996895946511017
