Date,HNP_stock_Open_average,HNP_stock_Open_max,HNP_stock_Open_min,HNP_stock_Open_volatility,HNP_stock_Open_change,HNP_stock_High_average,HNP_stock_High_max,HNP_stock_High_min,HNP_stock_High_volatility,HNP_stock_High_change,HNP_stock_Low_average,HNP_stock_Low_max,HNP_stock_Low_min,HNP_stock_Low_volatility,HNP_stock_Low_change,HNP_stock_Close_average,HNP_stock_Close_max,HNP_stock_Close_min,HNP_stock_Close_volatility,HNP_stock_Close_change,HNP_stock_Volume_average,HNP_stock_Volume_max,HNP_stock_Volume_min,HNP_stock_Volume_volatility,HNP_stock_Volume_change
2016-03-27,1.0801037432063902,0.9455877903639596,0.95681242655451,0.19847617947582505,-0.3894741049266881,1.1188526266146832,0.9443709658995131,1.0264174175330967,-0.08003439307325776,-0.1331401277801457,1.1048220063149152,0.9259754500735121,0.9274823439814402,0.5020811533706344,-0.45776863889917035,1.154387342815275,0.895055575532449,1.1589369705611754,-0.3746710026723283,-0.2116453173496906,0.27222109236355235,0.43538594236848865,-0.07723349950728484,0.5265747926013188,0.2577748415517799
2016-04-03,0.8564159575686057,0.7417595395016472,0.9903752527848011,-0.7546902408376063,0.08895469061616934,0.7839032997316577,0.648426186715982,0.9785043931234794,-1.0794089294765732,0.04587232291767655,0.778910113840037,0.6274549386140286,1.0363091992479982,-1.1336013782827827,0.33619234176081264,0.6728059348805769,0.5804321421668576,0.8560604580902298,-0.6428396126134855,0.287024242612948,0.22329923885649341,-0.19691304799256878,0.5423295491246768,-0.33255446935391353,-0.3454632536117484
2016-04-10,1.6803812405705585,1.665914399175522,1.6603960067308374,0.33939355125609516,-0.4165552134882502,1.6672150806132962,1.6481256982942292,1.615037233928093,0.47243782769508696,-0.5534351201358323,1.6836366341856956,1.6254759945542283,1.682791649670053,0.5086558187011551,-0.45117775262007254,1.6595471865072078,1.675132610937554,1.6268151353857538,0.958969669028649,-0.5836016468428872,1.2865805884168329,1.446731670242157,0.609082965246952,1.3503663727201856,-2.1632040552357705
2016-04-17,-0.13277062142867194,-0.09956475164073979,-0.18617397035740577,0.35103431809301067,-1.309730231823144,-0.15880580047126097,-0.06176983799710408,-0.2080219647701987,0.5603955034816621,-1.3992046124468882,-0.14494335215477613,-0.09645981908122242,-0.20473897025927784,0.3661858386967749,-1.3766374942024588,-0.18026545212204248,0.04027895989158998,-0.3289463983742114,1.2040900198572044,-1.6254457484380402,2.38932677308352,1.451535237257267,2.752673956612571,0.043693736734460725,0.0006816010350019991
2016-04-24,-1.667108107288741,-1.5176431542558524,-1.742366502420474,1.0950836099268313,-1.3340602784959024,-1.737533883882458,-1.60209424249803,-1.8385418397315494,0.9919837174138147,-1.317050780821638,-1.749165251697749,-1.516021050192776,-1.832489702512231,0.9663466448575871,-1.352611800710253,-1.7689055053855791,-1.57583713212557,-1.889181400809049,0.7310999347157866,-1.286208121937856,2.325374787859164,2.2023819438228065,1.4056123352998864,2.0778694218031073,-0.40347325592669614
2016-05-01,-1.883885219343368,-2.0335254646444167,-1.6704177459452518,-2.091113520017728,-0.11242262668296857,-1.9062326034308272,-2.0556039135047217,-1.7361750765412682,-2.005103913025598,-0.0004988340700613398,-1.852635802178189,-1.984138499401617,-1.7698325701098396,-1.8120753559092349,0.06437416167875236,-1.8874578373612116,-1.9805985458652353,-1.820321978906781,-1.5401967727448873,0.058491522999158524,1.8634868896721888,1.4565064174405096,1.9717185844824205,0.7558619877391821,1.1177363324578904
2016-05-08,-1.780961726994483,-1.8610622246063058,-1.669247453649025,-1.634426894832791,-0.2816861517609516,-1.7615682599099711,-1.8427948153274227,-1.6977161486725776,-1.4729164110682296,-0.40567532099157644,-1.7720856558121918,-1.8231615067885254,-1.6819589210671326,-1.6017667114609673,-0.01997338654842332,-1.7575909637450973,-1.8083019660063016,-1.7351737031767953,-1.2267568085421292,-0.21657584641120042,0.4123504960244305,1.402032392072029,-0.026578215897256546,1.8427141210115916,-2.402929720205118
2016-05-15,-1.7461867914735962,-1.756063809783576,-1.7312574773280227,-1.112127493529805,-0.05951713579415402,-1.7359685692074058,-1.7266652142149754,-1.6762479970353135,-1.2119346346758175,-0.1313288032735053,-1.6931588604834762,-1.6946800144930492,-1.6237906762786432,-1.3870151936288844,-0.1874760385181715,-1.7051627437193677,-1.7068695248478658,-1.6212920849212757,-1.4155035973894843,-0.19112527363213694,-0.4245496081015227,-0.7499650440304834,0.1338982953797463,-1.0426595819174562,0.3996517085412401
2016-05-22,-1.557209160887794,-1.5573384346584807,-1.5078318281829053,-1.2258173447439902,-0.20928604462012157,-1.5503469305208561,-1.505896601304298,-1.512579462797587,-0.8965695855201159,-0.39961254431991805,-1.5072013689226376,-1.5228486192073987,-1.4574964690794998,-1.3616762078642723,-0.3289414041260392,-1.5116881671171631,-1.480294437412905,-1.4578165232828597,-1.0920506988313952,-0.30932043624934286,-0.23663097509672176,-0.24242434311969405,-0.1361674715766204,-0.2303781294267424,-0.0561010193198856
2016-05-29,-1.1689046381360078,-1.1765188924240682,-1.1291025894962416,-1.1336361262697063,0.25899414474975185,-1.1494465171910822,-1.1446844591174643,-1.0970515470180005,-1.1094026991972188,0.06880269691173828,-1.1402563651917226,-1.1670886248414358,-1.0712397999958754,-1.4236001957690476,0.08002819596944342,-1.1081767293478397,-1.14081686634754,-1.0433057599437272,-1.4206050628575118,0.02679239401055065,0.17732460415154502,-0.04232701273781723,0.8128655599267357,-0.5219572650488332,-0.20633642693957951
2016-06-05,-0.8441058872183483,-0.8486814059278984,-0.8632912732715395,-0.590276019812658,0.4251230526357299,-0.8477119035093761,-0.8523469050149753,-0.8643590629366179,-0.5673211254903917,0.22013525728676755,-0.8160836258627924,-0.81062432547464,-0.8598877599417187,-0.3733574882086087,0.1576445598194288,-0.8173884728524358,-0.8370151876257813,-0.866427871293674,-0.47633766341375244,-0.03617364721878428,-0.178711886764357,-0.5507371440229053,-0.03496391740924413,-0.6459218807452414,0.39289336965162247
2016-06-12,-0.9291732680508625,-0.9473501149771771,-0.8864757212473197,-1.0710437956807437,1.1723388446291076,-0.9278225679122309,-0.9283668743870968,-0.902141647094571,-0.8290196151070038,1.2366531308469595,-0.9255473029705277,-0.9174187536102506,-0.8787906802167889,-0.9140035199148724,1.009754973535717,-0.903413201154069,-0.9281242763448526,-0.8997627481047569,-0.8720975361084499,1.2574675212697777,0.02571082995191013,-0.2894746302742076,0.339769029382764,-0.4980674325843496,1.1780545596716778
2016-06-19,-0.5815941615396507,-0.503624357923033,-0.5691249869806003,-0.03990393655708543,1.0468862692286027,-0.5290832281944096,-0.46343821318558287,-0.5628278483933314,0.22393346165260622,1.5280979774877268,-0.554897422037599,-0.4785175294875574,-0.5612067856107084,0.06176865309510852,0.978180171663007,-0.5262755166604169,-0.42688121382657085,-0.544501423024914,0.30885805578092224,0.9852858066443864,1.5712656068383628,2.161075557076716,1.1378692675632238,1.9809186429089498,2.382811827297808
2016-06-26,-1.1290727440260055,-1.145743948510268,-1.1261573617358946,-0.9548037147753277,0.7890007202768795,-1.1462107940868764,-1.1675726566972475,-1.0897313557439043,-1.2439116567933253,0.5882271715825411,-1.1531452593306413,-1.147806250295397,-1.1258115579389063,-0.9477702123574089,1.033949453432796,-1.1424062372664543,-1.150156637873596,-1.1401866479087384,-0.9348610676074902,0.6959753215001431,1.539806966296979,0.8707884143236122,0.5275024415992281,0.7892593811114469,-1.247197254528454
